4733-T,東証1部,OBC,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5530,5680,5510,5610,62100,348854000
2015-10-01,5670,5740,5590,5630,58900,332905000
2015-09-30,5510,5690,5510,5670,77600,436333000
2015-09-29,5590,5660,5500,5510,56100,311772000
2015-09-28,5860,5910,5740,5770,69900,405497000
2015-09-25,5690,5860,5660,5820,73900,425938000
2015-09-24,5850,6010,5690,5690,115900,678926000
2015-09-18,6130,6130,5950,6010,115200,694754000
2015-09-17,6040,6040,5800,5910,81800,482931000
2015-09-16,6130,6140,5930,6030,82800,497798000
2015-09-15,5750,6080,5730,6040,110000,654517000
2015-09-14,5750,5800,5650,5720,70700,405368000
2015-09-11,5210,5910,5210,5640,123900,690819000
2015-09-10,5320,5400,5210,5320,66300,351941000
2015-09-09,5460,5520,5350,5400,59600,321210000
2015-09-08,5500,5560,5330,5330,71300,386629000
2015-09-07,5790,5790,5560,5600,114100,646027000
2015-09-04,5700,5860,5630,5790,152000,879089000
2015-09-03,5440,5570,5440,5500,64600,355589000
2015-09-02,5350,5590,5300,5310,110000,599025000
2015-09-01,5790,5860,5550,5550,61400,348180000
2015-08-31,5800,5920,5750,5890,56700,331941000
2015-08-28,5800,5880,5640,5710,108500,619780000
2015-08-27,6060,6070,5680,5710,86500,504710000
2015-08-26,5590,5950,5590,5920,67900,393624000
2015-08-25,5300,5680,5260,5490,73500,405830000
2015-08-24,5570,5700,5480,5490,87500,486542000
2015-08-21,5770,5850,5710,5720,46000,264803000
2015-08-20,5890,6030,5890,5920,34500,205440000
2015-08-19,6130,6160,5980,5990,60700,365655000
2015-08-18,6300,6310,6050,6140,59100,363664000
2015-08-17,6370,6420,6280,6310,57100,361236000
2015-08-14,6200,6370,6200,6330,71500,450837000
2015-08-13,5980,6190,5970,6180,70500,429747000
2015-08-12,5870,6040,5830,5920,67400,401571000
2015-08-11,5870,5980,5760,5960,81100,477720000
2015-08-10,5980,5980,5780,5880,55700,326282000
2015-08-07,5530,5630,5460,5630,32200,179107000
2015-08-06,5700,5720,5560,5600,33400,187291000
2015-08-05,5520,5730,5520,5660,67300,378903000
2015-08-04,5560,5580,5450,5490,41400,228119000
2015-08-03,5430,5550,5430,5550,42900,236285000
2015-07-31,5330,5470,5330,5430,54400,294131000
2015-07-30,5370,5390,5210,5310,39700,210103000
2015-07-29,5390,5500,5300,5320,89900,482448000
2015-07-28,5460,5510,5330,5350,103300,557264000
2015-07-27,5450,5530,5350,5360,79500,431317000
2015-07-24,5600,5620,5230,5480,167800,916477000
2015-07-23,5400,5660,5400,5500,166900,921157000
2015-07-22,5370,5380,5150,5200,47500,250934000
2015-07-21,5320,5370,5160,5280,58900,312021000
2015-07-17,5290,5330,5220,5280,34400,181517000
2015-07-16,5180,5390,5180,5300,57400,304153000
2015-07-15,5110,5250,5060,5170,52400,270269000
2015-07-14,5000,5090,4895,5070,43000,215873500
2015-07-13,4820,4985,4820,4945,34100,168139500
2015-07-10,4715,4815,4695,4750,32600,154894000
2015-07-09,4685,4710,4540,4680,43000,199761000
2015-07-08,4950,4950,4685,4805,57400,275304500
2015-07-07,4780,4995,4745,4940,36200,177443000
2015-07-06,4660,4750,4645,4680,41900,197031000
2015-07-03,4665,4685,4605,4655,13200,61256500
2015-07-02,4720,4720,4645,4670,10400,48593000
2015-07-01,4680,4745,4610,4685,21500,101013000
2015-06-30,4735,4770,4535,4610,28100,129794500
2015-06-29,4490,4610,4465,4555,31600,143799500
2015-06-26,4765,4765,4655,4675,16400,76854000
2015-06-25,4700,4755,4680,4705,22600,106649000
2015-06-24,4770,4780,4680,4755,21200,100592500
2015-06-23,4640,4780,4595,4770,53200,251272000
2015-06-22,4600,4680,4525,4650,41100,189766500
2015-06-19,4635,4695,4555,4580,88300,407559000
2015-06-18,4235,4660,4235,4520,76000,343892000
2015-06-17,4170,4270,4165,4255,46400,195961500
2015-06-16,4220,4260,4185,4200,17500,73690500
2015-06-15,4290,4310,4220,4255,18100,77143500
2015-06-12,4215,4365,4215,4290,42400,180609000
2015-06-11,4250,4305,4210,4225,26400,112059500
2015-06-10,4420,4420,4250,4250,22400,96796000
2015-06-09,4485,4485,4380,4400,22700,100287500
2015-06-08,4550,4555,4475,4485,11700,52697500
2015-06-05,4480,4565,4480,4545,20400,92421000
2015-06-04,4525,4570,4515,4515,13000,58901000
2015-06-03,4600,4610,4525,4535,21700,99198000
2015-06-02,4565,4630,4525,4580,28300,129756000
2015-06-01,4580,4580,4510,4555,17300,78633000
2015-05-29,4440,4520,4420,4450,30500,136410500
2015-05-28,4380,4430,4365,4375,13700,60093000
2015-05-27,4330,4345,4310,4330,8300,35943500
2015-05-26,4440,4440,4365,4365,6300,27574000
2015-05-25,4385,4435,4375,4400,8900,39129500
2015-05-22,4450,4450,4380,4400,5900,25957000
