8107-T,東証1部,キムラタン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,8,8,7,8,15636000,119840000
2015-10-01,7,8,7,7,16057000,117918000
2015-09-30,7,8,7,7,42498000,297662000
2015-09-29,8,8,7,7,18125000,132893000
2015-09-28,8,8,7,7,10533000,82934000
2015-09-25,8,8,7,8,24875000,195667000
2015-09-24,8,9,8,8,14509000,116138000
2015-09-18,8,9,8,8,13654000,109249000
2015-09-17,8,9,8,8,10286000,82344000
2015-09-16,8,9,8,8,9970000,79771000
2015-09-15,8,9,8,8,11008000,88123000
2015-09-14,9,9,8,8,10666000,91184000
2015-09-11,8,9,8,8,13789000,110432000
2015-09-10,8,9,8,8,11445000,91621000
2015-09-09,8,9,8,8,9518000,76195000
2015-09-08,8,9,8,8,9913000,79362000
2015-09-07,8,9,8,8,10462000,83756000
2015-09-04,8,9,8,8,9869000,81139000
2015-09-03,9,9,8,8,10430000,89169000
2015-09-02,8,9,8,9,10656000,86683000
2015-09-01,8,9,8,8,8737000,70075000
2015-08-31,8,9,8,9,8515000,70487000
2015-08-28,9,9,8,8,8385000,72164000
2015-08-27,8,9,8,8,11941000,95602000
2015-08-26,8,9,8,8,12902000,103488000
2015-08-25,8,9,8,8,21498000,172049000
2015-08-24,8,9,8,8,15826000,129824000
2015-08-21,9,9,8,8,9750000,83940000
2015-08-20,9,9,8,9,11819000,106203000
2015-08-19,9,9,8,9,17110000,153933000
2015-08-18,9,9,8,9,19968000,179521000
2015-08-17,9,9,8,8,13782000,119073000
2015-08-14,8,9,8,9,14415000,122030000
2015-08-13,9,9,8,9,13170000,118400000
2015-08-12,9,9,8,8,11474000,100745000
2015-08-11,8,9,8,9,12579000,105647000
2015-08-10,9,9,8,9,16478000,148067000
2015-08-07,9,10,8,9,56352000,507179000
2015-08-06,9,10,9,9,15982000,143878000
2015-08-05,9,10,9,9,14197000,127833000
2015-08-04,9,10,9,9,12401000,111658000
2015-08-03,9,10,9,9,12062000,108561000
2015-07-31,9,10,9,9,15741000,141679000
2015-07-30,9,10,9,9,14554000,135885000
2015-07-29,9,10,9,9,11502000,103956000
2015-07-28,9,10,9,9,13439000,123001000
2015-07-27,9,10,9,9,19195000,172757000
2015-07-24,9,10,9,9,17914000,161295000
2015-07-23,10,10,9,9,14271000,135057000
2015-07-22,9,10,9,9,16502000,148573000
2015-07-21,10,10,9,9,15795000,154886000
2015-07-17,9,10,9,9,12204000,110010000
2015-07-16,9,10,8,9,51801000,466194000
2015-07-15,9,9,8,9,12550000,109412000
2015-07-14,9,9,8,9,72115000,648879000
2015-07-13,9,9,8,9,15639000,140114000
2015-07-10,9,9,8,9,12642000,113631000
2015-07-09,8,9,8,8,15598000,126462000
2015-07-08,10,10,9,9,50243000,462492000
2015-07-07,9,10,9,9,15218000,137087000
2015-07-06,9,10,9,9,14869000,133843000
2015-07-03,9,10,9,9,19306000,173781000
2015-07-02,9,10,9,9,21924000,197425000
2015-07-01,9,10,8,9,127368000,1143332000
2015-06-30,9,9,8,9,20073000,180433000
2015-06-29,9,10,8,9,41264000,369993000
2015-06-26,9,10,9,9,13141000,118434000
2015-06-25,9,10,9,9,10673000,96176000
2015-06-24,9,10,9,9,14959000,141049000
2015-06-23,9,10,9,9,14358000,129370000
2015-06-22,10,10,9,9,15064000,143791000
2015-06-19,9,10,9,9,18032000,162395000
2015-06-18,9,10,9,9,14993000,135147000
2015-06-17,9,10,9,9,14202000,127840000
2015-06-16,9,10,9,9,16580000,149288000
2015-06-15,9,10,9,9,12092000,109089000
2015-06-12,9,10,9,9,15030000,135298000
2015-06-11,10,10,9,9,13003000,123758000
2015-06-10,9,10,9,9,11403000,102655000
2015-06-09,10,10,9,9,12115000,115387000
2015-06-08,9,10,9,9,21650000,197162000
2015-06-05,9,10,9,9,9045000,81495000
2015-06-04,10,10,9,9,16312000,153832000
2015-06-03,9,10,9,9,12950000,116765000
2015-06-02,9,10,9,10,7767000,73167000
2015-06-01,10,10,9,9,13044000,125660000
2015-05-29,9,10,9,9,11802000,111061000
2015-05-28,9,10,9,9,10295000,93049000
2015-05-27,10,10,9,9,14492000,139198000
2015-05-26,9,10,9,9,15648000,141317000
2015-05-25,10,10,9,10,8893000,88217000
2015-05-22,9,10,9,9,13996000,126091000
2015-05-21,10,10,9,9,13646000,135947000
2015-05-20,10,10,9,10,12915000,125142000
2015-05-19,10,10,9,9,18568000,175625000
2015-05-18,9,10,9,9,17929000,167091000
2015-05-15,9,10,9,9,19497000,176111000
2015-05-14,9,10,9,9,15089000,136037000
2015-05-13,9,10,9,9,9933000,89606000
2015-05-12,9,10,9,9,7404000,69272000
2015-05-11,10,10,9,9,10839000,103658000
2015-05-08,10,10,9,9,10317000,98344000
2015-05-07,9,10,9,9,10013000,95492000
2015-05-01,9,10,9,9,11455000,103396000
2015-04-30,9,10,9,9,10614000,95863000
2015-04-28,10,10,9,10,5928000,58911000
2015-04-27,9,10,9,9,9249000,83453000
2015-04-24,10,10,9,9,13296000,132282000
2015-04-23,9,10,9,9,9663000,87068000
2015-04-22,10,10,9,9,10440000,99879000
2015-04-21,10,10,9,9,10661000,106096000
2015-04-20,10,10,9,9,7807000,75016000
2015-04-17,9,10,9,10,7563000,71054000
2015-04-16,9,10,9,10,18062000,173120000
2015-04-15,10,10,9,9,14958000,144623000
2015-04-14,9,10,9,10,18915000,181390000
2015-04-13,10,10,9,10,21323000,212998000
2015-04-10,9,10,9,10,21961000,209750000
2015-04-09,9,10,9,9,19270000,183442000
2015-04-08,9,10,9,10,17284000,165641000
2015-04-07,9,10,9,10,13208000,121260000
2015-04-06,10,10,9,9,19877000,187168000
2015-04-03,10,10,9,10,16999000,164522000
2015-04-02,9,10,9,9,17770000,160202000
2015-04-01,9,10,9,9,17737000,159689000
2015-03-31,10,10,9,9,9342000,92513000
2015-03-30,9,10,9,9,10631000,95751000
2015-03-27,9,10,9,9,12838000,117401000
2015-03-26,10,10,9,9,16418000,155100000
2015-03-25,9,10,9,10,5403000,50885000
2015-03-24,9,10,9,10,11677000,109645000
2015-03-23,10,10,9,10,8657000,83329000
2015-03-20,10,10,9,9,7273000,71854000
2015-03-19,9,10,9,9,13167000,118700000
2015-03-18,10,10,9,9,9273000,89107000
2015-03-17,10,10,9,9,6824000,67754000
2015-03-16,9,10,9,9,13468000,127055000
2015-03-13,9,10,9,9,9934000,93344000
2015-03-12,10,10,9,9,6664000,63538000
2015-03-11,9,10,9,9,13400000,126126000
2015-03-10,9,10,9,9,18543000,167073000
2015-03-09,9,10,9,9,9974000,89837000
2015-03-06,10,10,9,9,13785000,130112000
2015-03-05,9,10,9,9,12302000,117137000
2015-03-04,9,10,9,9,9637000,87099000
2015-03-03,9,10,9,9,9745000,88043000
2015-03-02,10,10,9,10,10554000,101413000
2015-02-27,10,10,9,9,9175000,89445000
2015-02-26,10,10,9,10,17685000,176699000
2015-02-25,9,10,9,9,12021000,113128000
2015-02-24,10,10,9,10,10011000,99588000
2015-02-23,10,10,9,10,15572000,155327000
2015-02-20,10,10,9,9,8581000,81838000
2015-02-19,10,10,9,10,5703000,56603000
2015-02-18,9,10,9,9,9006000,81271000
2015-02-17,9,10,9,9,10467000,94275000
2015-02-16,9,10,9,9,7390000,66583000
2015-02-13,9,10,9,9,10448000,94048000
2015-02-12,9,10,9,9,9055000,82056000
2015-02-10,9,9,8,9,22402000,201617000
2015-02-09,9,9,8,9,11983000,107736000
2015-02-06,9,9,8,9,11355000,101705000
2015-02-05,9,10,8,9,14552000,130925000
2015-02-04,9,10,9,9,13091000,117889000
2015-02-03,9,10,9,9,28833000,259540000
2015-02-02,9,10,9,9,8872000,79895000
2015-01-30,10,10,9,9,12901000,124166000
2015-01-29,9,10,9,9,12596000,113475000
2015-01-28,9,10,9,9,10925000,100972000
2015-01-27,9,10,9,9,10277000,92688000
2015-01-26,9,10,9,9,11045000,102319000
2015-01-23,10,10,9,9,9942000,96562000
2015-01-22,9,10,9,9,13637000,122855000
2015-01-21,10,10,9,10,13127000,127978000
2015-01-20,10,10,9,9,11070000,107827000
2015-01-19,10,10,9,9,15728000,152409000
2015-01-16,10,10,9,9,13909000,135635000
2015-01-15,9,10,9,10,13492000,122183000
2015-01-14,9,10,9,10,13914000,126082000
2015-01-13,9,10,9,9,13685000,126834000
2015-01-09,9,10,9,9,11740000,105792000
2015-01-08,9,10,8,9,84486000,760637000
2015-01-07,9,9,8,9,21068000,189514000
2015-01-06,9,9,8,9,12327000,110849000
2015-01-05,9,9,8,9,27361000,246197000
2014-12-30,9,9,8,9,13614000,122373000
2014-12-29,9,9,8,9,11229000,100944000
2014-12-26,9,10,8,9,53820000,484270000
2014-12-25,9,10,9,9,29675000,267326000
2014-12-24,9,10,9,9,16501000,149932000
2014-12-22,9,10,9,9,17498000,163345000
2014-12-19,9,10,9,9,15859000,148505000
2014-12-18,9,10,9,9,14407000,135970000
2014-12-17,10,10,9,9,17555000,172185000
