1884-T,東証1部,日道路,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,623,636,620,636,186000,117068000
2015-10-01,626,630,616,626,579000,361109000
2015-09-30,584,599,581,597,208000,122612000
2015-09-29,593,596,581,584,214000,125694000
2015-09-28,591,603,586,601,117000,69818000
2015-09-25,589,595,580,591,157000,92171000
2015-09-24,586,587,583,584,107000,62576000
2015-09-18,600,601,593,596,103000,61459000
2015-09-17,605,605,598,604,166000,99890000
2015-09-16,605,611,595,607,138000,83315000
2015-09-15,604,608,593,595,127000,76185000
2015-09-14,609,611,592,598,178000,106614000
2015-09-11,612,615,603,609,267000,163054000
2015-09-10,579,605,575,602,201000,118532000
2015-09-09,580,595,580,590,361000,212444000
2015-09-08,582,591,570,570,150000,86881000
2015-09-07,590,593,581,582,199000,116825000
2015-09-04,608,608,588,596,146000,87424000
2015-09-03,618,626,604,607,210000,129152000
2015-09-02,606,622,601,609,237000,145260000
2015-09-01,628,634,616,616,177000,110779000
2015-08-31,613,637,613,636,258000,162606000
2015-08-28,616,627,613,619,189000,117213000
2015-08-27,602,611,593,602,218000,131205000
2015-08-26,577,593,574,590,314000,182941000
2015-08-25,568,600,565,572,351000,204000000
2015-08-24,620,623,595,595,223000,135037000
2015-08-21,642,647,633,633,199000,127354000
2015-08-20,657,664,653,656,169000,111169000
2015-08-19,662,669,661,662,151000,100295000
2015-08-18,665,670,663,668,250000,166730000
2015-08-17,656,665,656,663,178000,117534000
2015-08-14,653,656,651,656,127000,83019000
2015-08-13,646,655,646,653,251000,163404000
2015-08-12,643,647,633,646,656000,419730000
2015-08-11,644,652,640,649,269000,173857000
2015-08-10,634,644,631,644,239000,152130000
2015-08-07,646,660,636,640,530000,343052000
2015-08-06,636,660,635,656,582000,379138000
2015-08-05,620,630,617,629,204000,127665000
2015-08-04,627,627,616,624,196000,121614000
2015-08-03,631,633,621,624,253000,158091000
2015-07-31,628,631,621,627,128000,80123000
2015-07-30,627,632,620,623,342000,213692000
2015-07-29,625,631,617,631,263000,164470000
2015-07-28,618,624,611,620,231000,142894000
2015-07-27,624,624,615,616,107000,66105000
2015-07-24,625,628,620,623,159000,99185000
2015-07-23,625,625,613,617,184000,113644000
2015-07-22,615,620,615,616,100000,61705000
2015-07-21,620,626,618,622,123000,76421000
2015-07-17,621,627,617,619,169000,105033000
2015-07-16,625,626,621,622,102000,63551000
2015-07-15,627,628,619,628,263000,164302000
2015-07-14,615,619,610,617,156000,96073000
2015-07-13,602,605,597,605,92000,55376000
2015-07-10,603,603,594,596,171000,102130000
2015-07-09,598,598,580,595,241000,142359000
2015-07-08,611,613,598,598,220000,132733000
2015-07-07,616,620,614,616,121000,74578000
2015-07-06,612,619,609,612,248000,152060000
2015-07-03,633,634,621,622,224000,140634000
2015-07-02,621,633,616,629,264000,165354000
2015-07-01,618,618,610,615,195000,119584000
2015-06-30,613,614,607,611,272000,165891000
2015-06-29,616,620,613,614,211000,129921000
2015-06-26,642,642,622,624,215000,135032000
2015-06-25,639,642,636,637,128000,81785000
2015-06-24,635,642,633,640,225000,143684000
2015-06-23,639,639,629,635,210000,133184000
2015-06-22,631,635,630,634,130000,82252000
2015-06-19,626,637,621,637,310000,195966000
2015-06-18,631,631,619,619,166000,103325000
2015-06-17,625,628,621,623,117000,72993000
2015-06-16,631,632,622,624,249000,155839000
2015-06-15,634,639,631,634,160000,101505000
2015-06-12,642,648,636,640,391000,250712000
2015-06-11,632,642,632,638,200000,127564000
2015-06-10,644,645,630,631,358000,229051000
2015-06-09,638,638,631,632,254000,161274000
2015-06-08,632,638,630,634,184000,116743000
2015-06-05,632,636,624,625,445000,279285000
2015-06-04,632,640,629,638,228000,145231000
2015-06-03,629,631,625,627,197000,123842000
2015-06-02,628,633,626,627,237000,149142000
2015-06-01,627,633,623,624,277000,173922000
2015-05-29,629,629,622,624,353000,220478000
2015-05-28,632,634,625,625,275000,172877000
2015-05-27,636,638,631,633,378000,239539000
2015-05-26,638,639,635,638,151000,96221000
2015-05-25,639,640,636,638,213000,135991000
2015-05-22,636,639,633,639,212000,134971000
2015-05-21,635,638,631,634,260000,164934000
2015-05-20,640,644,633,636,402000,256334000
2015-05-19,634,640,633,636,408000,259948000
2015-05-18,617,637,612,632,1178000,737011000
2015-05-15,675,683,608,614,1677000,1062329000
2015-05-14,673,673,664,670,455000,304365000
2015-05-13,673,674,664,674,495000,331291000
2015-05-12,665,677,662,677,449000,300870000
2015-05-11,660,668,659,664,425000,281661000
2015-05-08,650,657,649,656,390000,254816000
2015-05-07,650,660,647,647,456000,296778000
2015-05-01,646,652,643,649,378000,244585000
2015-04-30,646,654,641,649,451000,292139000
2015-04-28,654,660,645,648,662000,430778000
2015-04-27,652,655,646,647,1095000,711308000
2015-04-24,610,644,606,642,1516000,956847000
2015-04-23,603,610,603,607,195000,118259000
2015-04-22,606,610,603,610,198000,120188000
2015-04-21,605,609,601,605,190000,114735000
2015-04-20,612,612,604,608,147000,89295000
2015-04-17,612,615,603,615,225000,137419000
2015-04-16,600,614,592,613,430000,259708000
2015-04-15,604,607,600,605,279000,168524000
2015-04-14,589,604,587,603,330000,196980000
2015-04-13,582,591,582,589,136000,79799000
2015-04-10,590,593,582,586,162000,94822000
2015-04-09,598,600,583,589,276000,162737000
2015-04-08,596,598,592,595,172000,102340000
2015-04-07,598,598,592,596,163000,96983000
2015-04-06,600,600,592,594,129000,76840000
2015-04-03,593,604,590,604,242000,144594000
2015-04-02,584,592,581,586,213000,124927000
2015-04-01,591,595,581,583,389000,227959000
2015-03-31,598,611,598,603,415000,251157000
2015-03-30,601,603,587,593,425000,252248000
2015-03-27,605,613,604,605,459000,278833000
2015-03-26,629,629,617,623,405000,251947000
2015-03-25,634,637,628,632,262000,165836000
2015-03-24,625,632,621,630,433000,271822000
2015-03-23,618,630,616,625,451000,281193000
2015-03-20,614,617,610,616,195000,119667000
2015-03-19,617,617,608,610,160000,97724000
2015-03-18,617,617,610,615,153000,93626000
2015-03-17,619,619,611,614,198000,121969000
2015-03-16,618,619,613,618,214000,132031000
2015-03-13,612,618,609,616,409000,251029000
2015-03-12,605,610,604,607,201000,121968000
2015-03-11,600,610,599,608,176000,106687000
2015-03-10,608,608,599,606,199000,119980000
2015-03-09,607,608,601,604,127000,76793000
2015-03-06,612,612,600,607,227000,137457000
2015-03-05,610,614,608,613,151000,92341000
2015-03-04,604,613,601,610,230000,139711000
2015-03-03,614,616,604,610,246000,150111000
2015-03-02,615,617,613,614,152000,93372000
2015-02-27,614,617,612,616,306000,188205000
2015-02-26,609,616,604,614,249000,152463000
2015-02-25,604,611,602,609,390000,237096000
2015-02-24,604,605,599,603,196000,118093000
2015-02-23,608,608,599,604,185000,111470000
2015-02-20,594,606,592,605,426000,254964000
2015-02-19,590,594,588,594,195000,115560000
2015-02-18,592,593,587,590,284000,167671000
2015-02-17,582,590,580,590,253000,148384000
2015-02-16,585,585,580,581,182000,105970000
2015-02-13,587,587,574,578,376000,218296000
2015-02-12,566,581,557,577,440000,249080000
2015-02-10,558,561,553,556,135000,75084000
2015-02-09,555,560,555,557,191000,106453000
2015-02-06,554,554,550,552,243000,134075000
2015-02-05,561,561,549,550,361000,199299000
2015-02-04,557,567,557,560,185000,103880000
2015-02-03,565,565,556,557,143000,79854000
2015-02-02,560,563,556,561,125000,69951000
2015-01-30,567,568,564,566,93000,52631000
2015-01-29,563,567,561,561,179000,100810000
2015-01-28,567,577,567,569,355000,202782000
2015-01-27,571,575,568,575,94000,53826000
2015-01-26,566,572,566,568,113000,64325000
2015-01-23,567,571,562,571,180000,102234000
2015-01-22,563,563,557,561,141000,78849000
2015-01-21,562,567,560,563,141000,79469000
2015-01-20,562,568,562,565,106000,59893000
2015-01-19,571,571,557,560,162000,91117000
2015-01-16,566,566,556,565,249000,139728000
2015-01-15,567,573,567,573,141000,80372000
2015-01-14,563,569,560,563,198000,111582000
2015-01-13,567,567,559,563,289000,162561000
2015-01-09,576,577,571,573,248000,142229000
2015-01-08,574,576,568,575,253000,144967000
2015-01-07,563,575,563,567,287000,163403000
2015-01-06,585,585,568,570,518000,298950000
2015-01-05,596,599,590,593,193000,114626000
2014-12-30,599,604,594,597,209000,124956000
2014-12-29,605,610,597,603,324000,195687000
2014-12-26,597,603,594,603,212000,127199000
2014-12-25,588,595,585,593,215000,127122000
2014-12-24,595,597,590,592,249000,147836000
2014-12-22,587,594,583,591,284000,167396000
2014-12-19,590,596,586,587,279000,164556000
2014-12-18,587,592,583,587,253000,148974000
2014-12-17,572,586,572,579,355000,206018000
2014-12-16,589,589,575,576,543000,315144000
2014-12-15,591,615,588,600,517000,312241000
2014-12-12,585,602,578,593,689000,407579000
2014-12-11,583,593,578,590,198000,115987000
2014-12-10,593,597,589,591,261000,154621000
2014-12-09,600,605,594,603,269000,161726000
2014-12-08,596,602,596,600,256000,153126000
2014-12-05,600,602,595,602,243000,145545000
2014-12-04,600,604,597,602,241000,144919000
2014-12-03,591,598,591,597,251000,149285000
2014-12-02,583,588,581,588,252000,147266000
2014-12-01,585,587,579,583,272000,158624000
2014-11-28,580,588,580,584,277000,161549000
2014-11-27,590,590,582,582,233000,136375000
2014-11-26,590,591,583,586,360000,211166000
2014-11-25,598,598,586,590,257000,151763000
2014-11-21,582,596,582,593,347000,204782000
2014-11-20,582,582,577,582,237000,137508000
2014-11-19,585,592,583,584,268000,157338000
2014-11-18,581,588,576,582,376000,218364000
2014-11-17,593,593,575,577,355000,206574000
2014-11-14,606,606,588,598,303000,180802000
2014-11-13,596,603,592,602,255000,152384000
2014-11-12,614,614,588,590,441000,263772000
2014-11-11,605,611,598,611,230000,139256000
2014-11-10,607,607,599,602,174000,104762000
2014-11-07,614,614,605,608,254000,154507000
2014-11-06,620,625,610,612,320000,197686000
2014-11-05,617,623,616,622,456000,282680000
2014-11-04,620,623,598,617,931000,569002000
2014-10-31,614,618,608,614,442000,271083000
2014-10-30,610,616,597,607,548000,333442000
2014-10-29,605,608,599,605,233000,140927000
2014-10-28,606,606,596,601,199000,119337000
2014-10-27,599,607,593,606,224000,134871000
2014-10-24,600,600,590,595,192000,114231000
2014-10-23,596,597,590,593,171000,101525000
2014-10-22,589,599,586,595,407000,242193000
2014-10-21,580,586,574,576,232000,134362000
2014-10-20,578,589,576,588,232000,135543000
2014-10-17,571,573,559,560,192000,108370000
2014-10-16,566,574,563,565,262000,148664000
2014-10-15,569,579,569,578,212000,121361000
2014-10-14,557,569,556,561,277000,155604000
2014-10-10,577,578,566,572,370000,211821000
2014-10-09,596,597,584,585,356000,210332000
2014-10-08,584,593,580,592,236000,138648000
2014-10-07,601,603,590,590,191000,113561000
2014-10-06,610,614,603,604,162000,98342000
2014-10-03,587,602,585,601,323000,192173000
2014-10-02,597,598,585,585,499000,293888000
2014-10-01,618,618,608,609,302000,184980000
2014-09-30,620,620,606,615,381000,233418000
2014-09-29,615,620,612,617,417000,257062000
2014-09-26,608,619,606,611,474000,290521000
2014-09-25,603,614,602,614,534000,324950000
