6502-T,東証1部,東芝,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,301.0,308.3,297.2,300.6,36935000,11156244400
2015-10-01,303.6,308.5,301.6,306.9,23238000,7100841200
2015-09-30,299.0,302.4,295.7,300.4,30766000,9224431600
2015-09-29,301.2,301.7,291.9,291.9,46020000,13626598000
2015-09-28,316.0,318.9,308.8,310.6,22840000,7143823100
2015-09-25,308.0,317.0,307.3,316.5,31210000,9748820600
2015-09-24,312.7,314.9,305.8,308.3,39318000,12142445200
2015-09-18,319.9,319.9,308.3,316.0,43446000,13618638600
2015-09-17,319.9,330.0,319.1,323.3,57490000,18695078900
2015-09-16,307.3,318.6,304.0,316.8,56926000,17878732000
2015-09-15,299.7,313.3,293.0,309.0,122996000,37298029700
2015-09-14,322.5,324.5,314.3,314.8,42266000,13488253400
2015-09-11,324.0,327.9,316.3,321.6,74575000,23976623300
2015-09-10,333.3,335.0,327.8,332.0,43270000,14365518600
2015-09-09,340.4,344.2,322.3,340.6,88398000,29496709200
2015-09-08,352.0,354.1,336.3,337.2,56558000,19428729100
2015-09-07,341.0,366.7,336.2,352.7,90644000,32000477300
2015-09-04,359.0,362.5,344.3,346.6,48123000,16868806900
2015-09-03,355.0,367.4,354.1,357.2,52254000,18816778700
2015-09-02,355.6,364.3,348.7,349.7,63577000,22532307000
2015-09-01,367.0,373.0,363.5,363.5,76897000,28245414700
2015-08-31,387.7,387.7,372.3,384.0,41314000,15718404100
2015-08-28,370.0,385.0,370.0,380.8,66307000,25114129700
2015-08-27,374.1,379.3,362.9,366.1,40406000,14934292100
2015-08-26,353.0,371.2,347.5,367.7,54811000,19792256500
2015-08-25,352.7,375.0,341.2,346.7,72717000,25920173900
2015-08-24,365.0,368.9,360.7,360.7,50893000,18505693100
2015-08-21,380.1,382.8,373.4,373.4,42620000,16076008200
2015-08-20,399.0,399.1,384.2,391.9,58602000,22952287600
2015-08-19,371.0,397.0,370.9,393.9,122252000,47575258600
2015-08-18,368.0,368.7,364.3,365.7,19690000,7208141300
2015-08-17,365.6,367.9,363.0,365.7,24950000,9121240200
2015-08-14,365.0,367.3,361.3,362.5,30113000,10937131700
2015-08-13,370.0,370.4,365.0,365.2,34559000,12670858600
2015-08-12,374.5,375.6,370.1,370.3,36866000,13696770900
2015-08-11,377.0,381.8,372.3,377.0,33730000,12724957500
2015-08-10,376.3,376.8,368.5,373.6,29605000,11005669000
2015-08-07,377.0,381.4,376.1,379.0,17454000,6617796800
2015-08-06,380.0,380.8,375.2,377.0,17326000,6554325600
2015-08-05,373.2,380.9,369.0,377.2,25953000,9752663100
2015-08-04,375.0,375.5,369.0,372.6,30067000,11174285200
2015-08-03,385.3,388.8,377.0,377.9,32431000,12370671900
2015-07-31,372.6,380.0,370.2,380.0,38447000,14476443500
2015-07-30,366.0,376.5,364.3,369.4,40166000,14794118100
2015-07-29,381.7,382.5,365.0,365.5,64530000,23875376800
2015-07-28,384.0,387.2,376.1,379.2,34970000,13308427700
2015-07-27,386.2,393.7,384.1,385.5,36969000,14324149200
2015-07-24,384.0,389.5,383.6,387.5,31388000,12142701500
2015-07-23,388.0,391.6,380.0,389.7,82870000,31935058300
2015-07-22,404.7,407.5,389.0,393.1,124680000,49803903100
2015-07-21,390.4,401.8,383.4,399.9,138538000,54521911700
2015-07-17,368.1,381.3,363.7,376.8,68086000,25467627000
2015-07-16,373.1,373.5,361.2,369.3,66854000,24578126400
2015-07-15,382.0,385.2,372.6,374.9,56579000,21341329400
2015-07-14,375.0,391.7,373.2,381.7,69840000,26679324900
2015-07-13,370.0,381.1,363.9,372.5,79245000,29528020700
