1873-T,東証1部,日ハウスHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,501,504,495,502,369600,184368300
2015-10-01,505,505,496,497,418300,209003300
2015-09-30,499,511,496,504,650800,327373800
2015-09-29,515,517,491,493,807300,404858100
2015-09-28,524,532,511,530,407100,214280900
2015-09-25,499,506,493,506,320000,159645600
2015-09-24,508,508,500,500,251900,126517100
2015-09-18,515,518,507,512,246800,126486000
2015-09-17,514,518,512,516,185300,95456100
2015-09-16,517,517,510,514,153900,78905000
2015-09-15,523,523,512,514,164300,84907800
2015-09-14,520,525,512,518,191200,99230700
2015-09-11,510,522,508,519,321100,165299400
2015-09-10,503,508,494,502,433600,216636100
2015-09-09,504,513,500,513,236600,120022800
2015-09-08,498,510,488,491,461700,230195800
2015-09-07,500,509,498,505,136700,68672400
2015-09-04,530,530,500,506,379000,193011400
2015-09-03,526,537,516,516,266100,139240400
2015-09-02,520,540,515,521,306200,161058100
2015-09-01,540,545,528,528,265100,142268900
2015-08-31,540,547,531,545,200700,108445400
2015-08-28,530,539,523,538,227400,121367300
2015-08-27,525,534,518,520,271200,142657600
2015-08-26,500,513,498,510,316400,159973300
2015-08-25,498,518,480,494,559000,278049400
2015-08-24,537,539,511,511,522900,274184800
2015-08-21,555,561,550,551,295300,163620500
2015-08-20,580,583,565,565,252700,144370400
2015-08-19,588,589,580,580,129500,75501700
2015-08-18,589,591,586,588,110500,65087000
2015-08-17,580,590,580,588,142800,83731800
2015-08-14,584,586,580,580,117800,68477100
2015-08-13,583,589,581,585,146000,85382400
2015-08-12,588,591,583,585,189700,111350300
2015-08-11,590,592,581,589,283900,166935600
2015-08-10,597,600,565,586,512400,300854000
2015-08-07,593,598,591,596,147800,87913100
2015-08-06,599,600,593,595,167500,99986200
2015-08-05,590,599,590,597,223900,133476800
2015-08-04,586,592,583,592,162900,95811500
2015-08-03,585,591,585,590,123100,72392900
2015-07-31,573,587,573,581,201600,116965800
2015-07-30,577,579,570,573,623000,357200800
2015-07-29,581,586,571,579,201700,116456600
2015-07-28,582,583,573,579,245800,142133900
2015-07-27,602,602,584,587,245800,145981100
2015-07-24,590,600,590,595,418200,249721900
2015-07-23,588,590,583,587,139200,81700600
2015-07-22,592,592,585,585,202900,119176700
2015-07-21,598,598,593,594,147400,87786800
2015-07-17,598,599,590,592,104700,62220200
2015-07-16,598,599,594,596,282200,168536300
2015-07-15,594,598,589,591,185500,109926400
2015-07-14,590,600,588,594,437100,260405300
2015-07-13,578,589,578,587,226500,132099800
2015-07-10,577,581,573,576,280000,161512500
2015-07-09,568,573,553,572,369900,208277200
2015-07-08,598,598,578,578,438900,258154700
2015-07-07,585,598,583,593,334000,198779000
2015-07-06,595,595,575,576,274900,160415200
2015-07-03,590,595,590,591,249700,148050700
2015-07-02,583,594,583,594,401000,236568700
2015-07-01,570,581,567,580,210300,121408200
2015-06-30,556,574,556,574,320500,181774100
2015-06-29,560,572,558,563,310400,175827200
2015-06-26,585,585,581,583,208900,121992400
2015-06-25,575,584,571,583,243600,141341400
2015-06-24,580,586,578,578,340600,198127400
2015-06-23,570,579,569,577,416000,239002600
2015-06-22,558,570,557,570,252700,143261500
2015-06-19,550,560,550,560,251500,139979400
2015-06-18,558,559,550,550,195600,108415800
2015-06-17,560,562,557,560,184500,103339200
2015-06-16,560,563,558,559,136300,76376200
2015-06-15,560,565,560,561,150800,84645900
2015-06-12,569,569,560,564,236200,133515800
2015-06-11,563,574,563,569,340400,194058500
2015-06-10,551,566,551,560,435800,244064300
2015-06-09,553,560,549,552,427300,237061900
2015-06-08,542,552,541,552,309800,169554600
2015-06-05,551,551,536,540,516400,281211300
2015-06-04,555,557,550,551,347200,191643300
2015-06-03,571,574,550,551,1007200,563488900
2015-06-02,576,582,576,580,366600,212422900
2015-06-01,570,576,570,574,224200,128731400
2015-05-29,575,579,570,571,244100,140238200
2015-05-28,577,578,572,574,271400,156209800
2015-05-27,568,577,568,572,308300,176779400
2015-05-26,564,570,563,568,191300,108541700
2015-05-25,565,565,560,564,264000,148538900
2015-05-22,563,567,560,566,219300,123355800
2015-05-21,571,572,560,564,276000,156156900
2015-05-20,572,574,568,571,193200,110174100
2015-05-19,572,573,567,571,159400,90900600
2015-05-18,573,574,566,571,214300,122076200
2015-05-15,569,576,568,570,214200,122290900
2015-05-14,566,569,563,568,268100,151594500
2015-05-13,566,571,564,568,269900,153062900
2015-05-12,568,571,564,570,212400,120528100
2015-05-11,564,572,564,567,261600,148773000
2015-05-08,554,564,553,563,232600,130270000
2015-05-07,552,559,551,554,228900,126884000
2015-05-01,553,556,550,552,250900,138418800
2015-04-30,555,563,552,558,373400,208252900
2015-04-28,562,564,555,556,788900,439958100
2015-04-27,552,568,552,563,396200,221792700
2015-04-24,576,579,572,577,473500,272279700
2015-04-23,577,580,575,577,381200,219700100
