3580-T,東証1部,小松精,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,646,646,633,640,18700,11971000
2015-10-01,641,647,619,645,21700,13778200
2015-09-30,634,639,629,633,17700,11205100
2015-09-29,639,643,626,626,32400,20464700
2015-09-28,645,648,638,646,31100,20015900
2015-09-25,615,645,608,644,51900,32391900
2015-09-24,630,642,613,615,54100,33700500
2015-09-18,640,646,629,642,30300,19440000
2015-09-17,642,652,639,648,22600,14617100
2015-09-16,635,643,632,642,12800,8171600
2015-09-15,638,658,630,631,21100,13510500
2015-09-14,649,663,625,638,24300,15672700
2015-09-11,643,654,638,648,61600,39646300
2015-09-10,635,654,630,643,31800,20497700
2015-09-09,634,650,630,647,40800,26187500
2015-09-08,642,642,616,618,16500,10303900
2015-09-07,619,638,593,632,27500,17040100
2015-09-04,639,644,623,626,31200,19670800
2015-09-03,634,649,632,632,24400,15524100
2015-09-02,626,643,623,630,48100,30379100
2015-09-01,659,663,639,643,73000,47665200
2015-08-31,663,676,655,673,62300,41443400
2015-08-28,655,665,640,654,56600,37068000
2015-08-27,636,651,630,635,42100,26867700
2015-08-26,601,628,585,625,72500,44149200
2015-08-25,611,644,591,591,53600,32395100
2015-08-24,629,651,612,614,43400,27173900
2015-08-21,662,676,652,653,44800,29602800
2015-08-20,671,691,665,672,45400,30725600
2015-08-19,694,700,679,681,52300,36008500
2015-08-18,695,723,690,709,93900,65990900
2015-08-17,690,697,673,692,42800,29457300
2015-08-14,666,671,651,671,46500,30808600
2015-08-13,650,666,640,666,39400,25875800
2015-08-12,660,664,653,656,25800,16950500
2015-08-11,647,665,644,663,78400,51465200
2015-08-10,638,648,620,647,27500,17578600
2015-08-07,640,644,625,637,55300,35083900
2015-08-06,631,660,625,651,83000,53468900
2015-08-05,613,640,611,628,44700,28002700
2015-08-04,618,618,607,613,42000,25672700
2015-08-03,628,628,600,611,47800,29302200
2015-07-31,600,635,600,629,45300,27863300
2015-07-30,585,614,585,605,60500,36333100
2015-07-29,584,592,582,586,17400,10202400
2015-07-28,586,590,557,583,48100,27912300
2015-07-27,593,600,585,586,73400,43461900
2015-07-24,592,598,582,593,24600,14517900
2015-07-23,585,593,585,592,10900,6432900
2015-07-22,590,593,572,584,20900,12231100
2015-07-21,596,602,583,596,40500,24098900
2015-07-17,595,598,593,596,16600,9883900
