6368-T,東証1部,オルガノ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,433,435,430,433,65000,28122000
2015-10-01,438,440,430,434,156000,67919000
2015-09-30,435,442,434,436,92000,40113000
2015-09-29,441,446,431,432,141000,61335000
2015-09-28,445,448,442,442,66000,29356000
2015-09-25,444,451,441,449,98000,43800000
2015-09-24,446,448,444,444,77000,34296000
2015-09-18,460,461,452,452,84000,38134000
2015-09-17,453,464,453,460,49000,22453000
2015-09-16,457,459,451,451,63000,28591000
2015-09-15,462,462,454,457,38000,17434000
2015-09-14,460,460,450,456,62000,28240000
2015-09-11,453,459,452,456,113000,51271000
2015-09-10,451,456,450,453,42000,19017000
2015-09-09,458,462,452,455,84000,38356000
2015-09-08,451,451,445,445,43000,19241000
2015-09-07,450,453,446,452,51000,22873000
2015-09-04,455,459,448,451,119000,53822000
2015-09-03,457,458,454,455,65000,29657000
2015-09-02,455,461,451,455,134000,61056000
2015-09-01,481,481,457,457,77000,35857000
2015-08-31,485,485,473,481,72000,34546000
2015-08-28,472,480,468,477,51000,24227000
2015-08-27,472,472,463,463,64000,29859000
2015-08-26,453,470,452,467,128000,58877000
2015-08-25,452,462,445,449,170000,76915000
2015-08-24,478,481,467,467,171000,80937000
2015-08-21,489,492,487,487,77000,37684000
2015-08-20,501,502,499,499,50000,25019000
2015-08-19,511,511,502,502,41000,20687000
2015-08-18,510,511,506,510,36000,18297000
2015-08-17,508,509,504,509,39000,19784000
2015-08-14,502,507,502,507,63000,31765000
2015-08-13,501,504,500,502,69000,34637000
2015-08-12,503,505,503,503,38000,19159000
2015-08-11,504,507,504,505,47000,23733000
2015-08-10,504,505,502,503,63000,31714000
2015-08-07,504,505,502,504,35000,17622000
2015-08-06,504,506,502,505,60000,30228000
2015-08-05,504,509,500,503,86000,43351000
2015-08-04,522,522,503,506,157000,79791000
2015-08-03,505,528,505,523,166000,85929000
2015-07-31,501,507,501,504,59000,29714000
2015-07-30,504,505,502,502,60000,30216000
2015-07-29,506,507,502,503,76000,38271000
2015-07-28,506,510,504,506,70000,35383000
2015-07-27,509,512,507,507,54000,27486000
2015-07-24,517,517,512,512,32000,16473000
2015-07-23,515,517,509,515,79000,40476000
2015-07-22,512,515,510,511,48000,24588000
2015-07-21,514,516,510,516,52000,26689000
2015-07-17,518,518,513,513,44000,22651000
2015-07-16,523,523,514,516,55000,28450000
2015-07-15,521,527,517,518,113000,58740000
2015-07-14,529,529,521,525,72000,37769000
2015-07-13,511,519,510,518,73000,37649000
2015-07-10,510,521,507,508,83000,42654000
2015-07-09,504,516,499,516,152000,76657000
2015-07-08,511,514,506,507,93000,47329000
2015-07-07,518,520,509,514,66000,33956000
2015-07-06,519,519,501,508,172000,87949000
2015-07-03,524,524,518,520,39000,20268000
2015-07-02,533,533,524,525,81000,42780000
2015-07-01,522,528,522,525,64000,33588000
2015-06-30,517,522,515,520,104000,53895000
2015-06-29,524,530,517,517,177000,92371000
2015-06-26,537,538,532,534,86000,46089000
2015-06-25,537,540,537,538,73000,39323000
2015-06-24,542,542,539,540,95000,51374000
2015-06-23,538,542,537,542,145000,78273000
2015-06-22,538,541,537,538,67000,36114000
2015-06-19,542,544,538,538,124000,66984000
2015-06-18,549,551,542,542,74000,40342000
2015-06-17,553,553,546,550,39000,21419000
2015-06-16,553,554,547,547,61000,33570000
2015-06-15,554,556,552,553,63000,34865000
2015-06-12,555,557,551,557,119000,66029000
2015-06-11,554,555,550,552,48000,26524000
2015-06-10,553,555,546,550,83000,45720000
2015-06-09,565,567,554,554,104000,58241000
2015-06-08,566,566,560,564,62000,34878000
2015-06-05,566,569,563,565,47000,26570000
2015-06-04,568,575,567,568,87000,49725000
2015-06-03,573,573,562,572,131000,74564000
2015-06-02,570,572,566,572,76000,43205000
2015-06-01,572,574,566,570,113000,64338000
2015-05-29,569,570,561,569,174000,98488000
2015-05-28,572,572,567,569,100000,56873000
2015-05-27,579,579,569,572,88000,50397000
2015-05-26,587,597,577,582,204000,119816000
2015-05-25,570,588,570,586,338000,195725000
2015-05-22,550,567,547,566,286000,159726000
2015-05-21,545,548,542,546,53000,28852000
2015-05-20,544,547,542,544,90000,48984000
2015-05-19,542,550,542,550,80000,43707000
2015-05-18,547,550,542,549,86000,47035000
2015-05-15,559,564,553,553,96000,53790000
2015-05-14,561,563,558,559,91000,51004000
2015-05-13,546,559,542,559,306000,169431000
2015-05-12,541,549,539,549,85000,46181000
2015-05-11,543,543,538,543,55000,29771000
2015-05-08,538,543,532,536,86000,46066000
2015-05-07,543,554,533,537,248000,134097000
2015-05-01,537,543,534,543,138000,74291000
2015-04-30,532,537,530,537,111000,59357000
2015-04-28,532,535,529,535,126000,67201000
2015-04-27,525,535,520,534,85000,44896000
2015-04-24,521,521,517,518,62000,32176000
2015-04-23,527,527,518,521,61000,31785000
2015-04-22,518,526,518,526,81000,42311000
2015-04-21,512,517,511,517,77000,39579000
2015-04-20,515,519,515,517,48000,24812000
2015-04-17,523,531,521,522,119000,62426000
2015-04-16,530,531,519,528,84000,44224000
2015-04-15,528,531,528,531,58000,30696000
2015-04-14,533,537,528,532,99000,52677000
2015-04-13,537,537,523,528,47000,24834000
2015-04-10,533,535,527,532,108000,57357000
2015-04-09,537,539,533,537,77000,41250000
2015-04-08,526,538,526,537,105000,56234000
2015-04-07,539,539,529,531,83000,44276000
2015-04-06,539,539,532,535,54000,28963000
2015-04-03,542,544,539,539,139000,75279000
2015-04-02,530,541,522,534,132000,70258000
2015-04-01,532,539,515,525,388000,204364000
2015-03-31,541,542,535,538,269000,144919000
2015-03-30,542,547,531,543,300000,162221000
2015-03-27,531,550,529,542,662000,357536000
2015-03-26,501,523,491,521,358000,181677000
2015-03-25,500,504,499,499,70000,35043000
2015-03-24,498,500,496,500,51000,25402000
2015-03-23,497,498,491,498,48000,23811000
2015-03-20,495,495,488,492,50000,24620000
2015-03-19,497,497,490,492,43000,21245000
2015-03-18,495,497,490,497,58000,28584000
2015-03-17,495,495,491,493,53000,26124000
2015-03-16,492,493,490,493,33000,16239000
2015-03-13,495,495,488,491,100000,49344000
2015-03-12,488,489,484,489,77000,37509000
2015-03-11,479,484,479,483,53000,25508000
2015-03-10,485,486,481,481,93000,44963000
2015-03-09,487,488,481,484,98000,47464000
2015-03-06,489,491,487,489,42000,20545000
2015-03-05,492,492,486,487,34000,16587000
2015-03-04,492,492,485,489,53000,25898000
2015-03-03,499,499,491,494,94000,46468000
2015-03-02,499,500,494,496,78000,38753000
2015-02-27,494,499,491,497,114000,56433000
2015-02-26,487,498,483,497,166000,81820000
2015-02-25,485,487,483,484,79000,38318000
2015-02-24,481,486,480,482,98000,47375000
2015-02-23,483,484,480,481,36000,17337000
2015-02-20,485,485,480,483,86000,41520000
2015-02-19,481,485,479,484,99000,47743000
2015-02-18,483,485,478,479,89000,42736000
2015-02-17,482,482,479,480,77000,36996000
2015-02-16,479,485,478,484,98000,47132000
2015-02-13,485,485,478,478,52000,25062000
2015-02-12,482,482,478,478,70000,33558000
2015-02-10,481,482,478,479,35000,16776000
2015-02-09,478,482,477,481,39000,18709000
2015-02-06,477,477,473,477,39000,18546000
2015-02-05,476,479,469,472,69000,32615000
2015-02-04,474,483,474,476,69000,32990000
2015-02-03,477,480,472,472,91000,43417000
2015-02-02,472,477,471,474,76000,35968000
2015-01-30,474,476,474,476,39000,18536000
2015-01-29,473,477,471,474,70000,33231000
2015-01-28,474,477,470,477,59000,27947000
2015-01-27,472,474,470,474,44000,20763000
2015-01-26,466,470,466,469,36000,16858000
2015-01-23,469,469,466,469,25000,11695000
2015-01-22,468,468,465,465,34000,15847000
2015-01-21,471,471,467,468,23000,10787000
2015-01-20,466,471,466,471,49000,22973000
2015-01-19,465,466,463,466,30000,13954000
2015-01-16,470,471,463,464,56000,26095000
2015-01-15,466,474,466,473,63000,29626000
2015-01-14,476,479,467,468,64000,30200000
2015-01-13,477,477,470,477,68000,32242000
2015-01-09,475,478,473,478,103000,48952000
2015-01-08,475,477,474,475,43000,20436000
2015-01-07,473,475,471,472,72000,34063000
2015-01-06,477,478,474,475,128000,60934000
2015-01-05,479,484,477,478,184000,88488000
2014-12-30,482,483,478,479,80000,38448000
2014-12-29,479,483,479,482,134000,64450000
2014-12-26,471,475,470,474,62000,29309000
2014-12-25,470,472,467,470,121000,56803000
2014-12-24,470,472,467,470,262000,123091000
2014-12-22,468,470,466,468,196000,91725000
2014-12-19,469,470,466,468,191000,89409000
2014-12-18,470,470,455,465,839000,390017000
2014-12-17,462,463,461,462,118000,54536000
2014-12-16,470,470,463,463,94000,43801000
2014-12-15,472,478,471,472,87000,41249000
2014-12-12,479,479,476,476,93000,44454000
2014-12-11,476,478,471,476,72000,34148000
2014-12-10,478,478,476,476,71000,33858000
2014-12-09,477,481,477,478,75000,35892000
2014-12-08,483,486,478,479,230000,110469000
2014-12-05,483,486,483,483,129000,62493000
2014-12-04,486,489,485,485,130000,63251000
2014-12-03,484,484,480,484,142000,68411000
2014-12-02,479,484,479,481,90000,43229000
2014-12-01,479,481,478,479,110000,52778000
2014-11-28,480,481,478,480,113000,54211000
2014-11-27,481,481,479,479,65000,31184000
2014-11-26,479,481,479,479,70000,33582000
2014-11-25,485,485,479,481,206000,98969000
2014-11-21,483,483,478,478,310000,148823000
2014-11-20,478,481,477,479,188000,90121000
2014-11-19,485,490,478,478,75000,36238000
2014-11-18,480,486,477,485,71000,34144000
2014-11-17,485,486,480,480,63000,30379000
2014-11-14,481,482,479,481,73000,35093000
2014-11-13,479,479,476,479,65000,31059000
2014-11-12,488,490,477,478,209000,100501000
2014-11-11,480,495,480,489,125000,61079000
2014-11-10,482,483,479,480,207000,99425000
2014-11-07,489,491,483,488,133000,64844000
2014-11-06,482,495,482,487,150000,73476000
2014-11-05,482,484,475,482,102000,48892000
2014-11-04,493,493,475,475,175000,83879000
2014-10-31,473,480,470,479,130000,61775000
2014-10-30,479,482,467,467,347000,163293000
2014-10-29,476,482,475,479,64000,30589000
2014-10-28,486,486,470,476,95000,45330000
2014-10-27,494,494,485,489,49000,23989000
2014-10-24,479,483,476,478,109000,52287000
2014-10-23,477,482,473,478,49000,23461000
2014-10-22,485,485,475,477,103000,49372000
2014-10-21,476,479,471,478,62000,29459000
2014-10-20,471,475,469,475,40000,18867000
2014-10-17,469,470,460,464,102000,47367000
2014-10-16,471,475,461,469,143000,66896000
