6378-T,東証1部,木村化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,486,487,479,481,58000,27955800
2015-10-01,489,489,480,486,41500,20125900
2015-09-30,481,485,473,481,43700,20934500
2015-09-29,485,489,473,475,91500,44074700
2015-09-28,510,510,486,496,95100,46856400
2015-09-25,517,522,488,504,152700,76614600
2015-09-24,500,527,492,513,167900,85441200
2015-09-18,506,513,504,506,30100,15252600
2015-09-17,508,518,504,515,40400,20653500
2015-09-16,512,512,504,507,39900,20216000
2015-09-15,520,522,502,504,102500,52217000
2015-09-14,522,533,520,520,35100,18393800
2015-09-11,521,529,513,521,76700,39989500
2015-09-10,513,522,513,519,59600,30780800
2015-09-09,528,536,516,525,80100,41867700
2015-09-08,522,529,510,513,81600,42179200
2015-09-07,521,542,518,529,76700,40552500
2015-09-04,560,564,503,529,192400,102784900
2015-09-03,580,583,558,559,75400,42969800
2015-09-02,557,588,556,576,82800,47606700
2015-09-01,596,596,562,572,132800,77132100
2015-08-31,603,608,585,596,104000,61978600
2015-08-28,565,591,565,586,174500,101191600
2015-08-27,575,579,561,564,116600,66350700
2015-08-26,530,559,525,556,200900,108330200
2015-08-25,523,559,510,528,238000,127284200
2015-08-24,570,586,546,550,339600,191944400
2015-08-21,601,619,583,585,372200,222511600
2015-08-20,594,625,593,612,581300,357310100
2015-08-19,602,606,586,593,204600,121850200
2015-08-18,595,613,592,606,268600,162142500
2015-08-17,582,603,577,600,382500,227380000
2015-08-14,570,595,564,590,790000,457769900
2015-08-13,615,625,577,577,4616500,2820607500
2015-08-12,515,528,512,525,74900,39067900
2015-08-11,513,515,505,511,50200,25638400
2015-08-10,506,512,495,509,49500,25042100
2015-08-07,498,510,498,506,23700,11951900
2015-08-06,499,506,495,501,36500,18301700
2015-08-05,497,506,497,497,26700,13354300
2015-08-04,508,508,496,501,32900,16471500
2015-08-03,514,515,503,508,41200,20976400
2015-07-31,503,514,496,505,24700,12445000
2015-07-30,504,513,502,506,20100,10196200
2015-07-29,510,510,498,503,15600,7854500
2015-07-28,507,510,499,507,41200,20739300
2015-07-27,510,520,510,510,34000,17490200
2015-07-24,512,522,509,513,71600,36861700
2015-07-23,505,512,505,512,20100,10240000
2015-07-22,507,510,502,505,21700,10995600
2015-07-21,512,516,511,513,18700,9602500
2015-07-17,512,514,507,511,16500,8430900
2015-07-16,512,513,509,513,40400,20666700
2015-07-15,507,516,507,512,43500,22287500
2015-07-14,505,505,498,503,20600,10342100
2015-07-13,494,498,485,493,23100,11362200
2015-07-10,507,507,487,489,49400,24461400
2015-07-09,487,503,480,500,78300,38288200
2015-07-08,520,527,498,501,82100,41986600
2015-07-07,511,521,496,514,127100,64712700
2015-07-06,493,493,485,487,39100,19142200
2015-07-03,498,498,493,495,14800,7319000
2015-07-02,499,499,490,495,18600,9198500
2015-07-01,492,496,489,492,15000,7385300
2015-06-30,495,495,485,492,27700,13573200
2015-06-29,498,498,488,491,57800,28501100
2015-06-26,499,502,498,501,26100,13063300
2015-06-25,502,507,499,502,32400,16287000
2015-06-24,510,510,502,502,45200,22837000
2015-06-23,500,508,500,507,39600,19915300
2015-06-22,499,502,498,501,47300,23659500
2015-06-19,500,510,497,498,46900,23461700
2015-06-18,507,508,500,500,39100,19675000
2015-06-17,511,515,506,507,22900,11647700
2015-06-16,514,515,509,511,22600,11553100
2015-06-15,517,517,514,515,18100,9341300
2015-06-12,514,519,512,519,51600,26551800
2015-06-11,518,518,512,517,22100,11376600
2015-06-10,509,520,509,513,48400,24916600
2015-06-09,524,526,510,515,46900,24379900
2015-06-08,531,538,527,530,37600,20085300
2015-06-05,527,534,527,531,16800,8917700
2015-06-04,534,534,527,530,20900,11083300
2015-06-03,533,535,527,527,39700,21097800
2015-06-02,523,532,521,532,43100,22723100
2015-06-01,522,529,522,526,20000,10509600
2015-05-29,525,529,520,527,28200,14808300
2015-05-28,536,541,525,527,83700,44516300
2015-05-27,538,538,525,534,44200,23497500
2015-05-26,539,540,528,533,103100,55033900
2015-05-25,525,528,523,524,40600,21309500
2015-05-22,518,524,516,521,37600,19516200
2015-05-21,516,536,513,516,174300,91457900
2015-05-20,518,518,510,516,35500,18250500
2015-05-19,507,518,507,513,48200,24719200
2015-05-18,520,520,502,510,74600,37936200
2015-05-15,517,524,505,510,127500,65370300
2015-05-14,520,520,513,516,52600,27195500
2015-05-13,519,520,512,516,48200,24899600
2015-05-12,529,529,515,523,48000,24967100
2015-05-11,530,530,521,528,29700,15670300
2015-05-08,521,528,515,526,37300,19465800
2015-05-07,513,524,510,515,26300,13532800
2015-05-01,519,520,510,517,36700,18938400
2015-04-30,520,525,517,520,41400,21586300
2015-04-28,530,534,526,529,71700,37947700
2015-04-27,543,543,535,537,47300,25523200
2015-04-24,544,546,540,542,36400,19742900
2015-04-23,548,548,538,539,69400,37581000
2015-04-22,540,553,540,546,74200,40516900
2015-04-21,539,544,536,539,35000,18853700
2015-04-20,545,549,537,538,45700,24748900
2015-04-17,548,557,546,546,46400,25493700
2015-04-16,546,551,543,550,54500,29830200
2015-04-15,544,550,543,549,45700,25029500
2015-04-14,541,552,539,544,48700,26481700
2015-04-13,546,547,537,541,32600,17681800
2015-04-10,545,549,542,543,41600,22670400
2015-04-09,547,555,545,546,34800,19083300
2015-04-08,550,558,546,550,42200,23298000
2015-04-07,553,553,545,548,57600,31569000
2015-04-06,552,552,543,545,41600,22715100
2015-04-03,549,553,545,551,26100,14333000
2015-04-02,548,554,547,550,54700,30119300
2015-04-01,544,553,544,549,76600,41916500
2015-03-31,557,564,554,554,56800,31679500
2015-03-30,554,561,544,557,43900,24306800
2015-03-27,557,570,553,557,56900,31900500
2015-03-26,569,573,563,565,107400,60968000
2015-03-25,571,577,571,574,68100,39065500
2015-03-24,575,578,570,571,80000,45846600
2015-03-23,579,582,573,576,84000,48379500
2015-03-20,575,583,572,573,108000,62208700
2015-03-19,598,598,571,575,207200,120259200
2015-03-18,600,618,600,602,123100,74737500
2015-03-17,625,631,607,610,164900,102358600
2015-03-16,597,621,591,618,271200,164877000
2015-03-13,625,629,590,597,425900,261392700
2015-03-12,609,624,609,622,268000,166149200
2015-03-11,591,621,590,609,472000,287234200
2015-03-10,577,592,575,589,328300,192305100
2015-03-09,561,575,558,575,251000,142751900
2015-03-06,558,564,557,561,246300,137921300
2015-03-05,557,560,553,556,166800,92903900
2015-03-04,542,560,541,553,317200,175488900
2015-03-03,553,560,542,548,366300,201372000
2015-03-02,570,573,552,558,1102100,619530900
2015-02-27,505,507,501,501,28700,14457700
2015-02-26,502,505,500,504,45600,22930200
2015-02-25,505,505,501,502,25100,12608200
2015-02-24,503,505,500,501,43900,22068500
2015-02-23,502,503,498,499,32200,16107000
2015-02-20,501,504,499,500,35500,17777500
2015-02-19,510,514,498,501,56600,28550600
2015-02-18,509,514,503,504,53500,27196200
2015-02-17,503,506,500,505,54000,27193700
2015-02-16,499,506,498,498,86100,43106800
2015-02-13,496,496,490,495,73200,36053500
2015-02-12,487,495,487,488,43600,21355600
2015-02-10,485,488,482,485,33100,16061600
2015-02-09,490,493,484,486,36000,17546300
2015-02-06,487,491,485,490,38900,18977800
2015-02-05,490,493,485,487,40300,19686000
2015-02-04,493,498,491,493,34400,16970900
2015-02-03,500,501,492,493,53000,26295400
2015-02-02,500,507,496,500,45100,22618800
2015-01-30,503,507,501,506,46100,23253500
2015-01-29,508,508,501,501,70400,35471700
2015-01-28,503,528,500,518,140600,71992700
2015-01-27,505,505,497,502,71700,35932800
2015-01-26,499,502,497,501,48300,24114300
2015-01-23,494,499,494,499,27100,13463400
2015-01-22,496,499,491,494,42100,20812900
2015-01-21,500,500,496,496,42500,21152500
2015-01-20,501,501,496,500,32600,16267300
2015-01-19,491,498,491,498,26100,12902600
2015-01-16,500,500,487,493,78500,38804000
2015-01-15,494,504,494,504,44300,22205100
2015-01-14,498,501,491,494,55700,27651300
2015-01-13,502,503,495,503,60300,30095200
2015-01-09,508,515,506,506,59100,30031500
2015-01-08,508,515,507,513,39600,20254300
2015-01-07,509,523,506,507,76100,38744500
2015-01-06,530,530,516,517,86600,45375700
2015-01-05,526,533,525,529,117200,62012600
2014-12-30,529,534,521,521,280300,148132000
2014-12-29,522,526,506,520,182300,94573800
2014-12-26,495,516,495,515,82000,41581600
2014-12-25,506,509,488,495,205400,102610800
2014-12-24,509,510,501,506,102400,51750700
2014-12-22,515,518,500,509,93200,47213100
2014-12-19,523,523,509,512,54600,28082700
2014-12-18,516,519,500,516,91900,47240300
2014-12-17,494,502,492,499,70000,34976300
2014-12-16,495,498,490,494,77700,38405300
2014-12-15,520,520,502,502,57500,29358200
2014-12-12,514,521,512,516,116600,60144200
2014-12-11,505,510,495,506,53400,26903900
2014-12-10,511,516,508,511,61600,31464500
2014-12-09,525,526,518,518,47600,24796900
2014-12-08,528,529,522,527,64900,34074100
2014-12-05,520,527,518,527,55400,28957100
2014-12-04,530,530,524,527,61100,32124500
2014-12-03,531,532,524,527,51700,27282800
2014-12-02,522,532,522,530,71300,37682600
2014-12-01,522,530,518,530,95500,50132200
2014-11-28,521,530,510,526,107400,56139500
2014-11-27,529,529,520,520,70800,37041000
2014-11-26,525,536,519,529,140500,74434900
2014-11-25,507,536,506,535,299600,157143300
2014-11-21,499,508,499,506,75400,37945400
2014-11-20,504,514,501,505,134100,68170200
2014-11-19,508,514,506,506,145200,73991800
2014-11-18,508,514,499,512,279500,141887700
2014-11-17,501,519,492,506,960800,486484000
2014-11-14,487,487,468,472,78600,37570700
2014-11-13,477,482,474,479,55600,26561400
2014-11-12,474,482,470,470,104000,49310400
2014-11-11,480,483,470,476,66300,31672200
2014-11-10,493,494,485,486,62500,30593700
2014-11-07,480,498,478,492,194800,95351200
2014-11-06,477,479,467,470,27600,13056300
2014-11-05,480,490,465,474,95600,45651800
2014-11-04,497,497,475,478,68400,33090600
2014-10-31,475,480,452,478,62000,29392900
2014-10-30,466,475,466,467,45800,21467400
2014-10-29,452,478,449,475,86300,40483300
2014-10-28,452,454,442,449,34100,15297100
2014-10-27,438,465,437,450,64300,29014600
2014-10-24,441,442,437,438,38000,16679400
2014-10-23,435,443,435,437,17300,7578000
2014-10-22,435,445,431,442,68700,29981000
2014-10-21,436,442,434,434,32300,14134700
2014-10-20,440,442,429,441,41500,18160700
2014-10-17,434,439,421,424,85200,36527300
2014-10-16,444,446,437,437,51500,22735700
2014-10-15,444,454,444,452,37100,16621200
2014-10-14,440,451,439,443,66100,29349900
2014-10-10,448,458,442,447,75800,33981300
2014-10-09,467,471,456,456,49900,23159900
2014-10-08,466,469,461,466,38300,17840300
2014-10-07,483,483,473,473,34300,16338000
2014-10-06,479,486,479,483,28900,13943700
