2801-T,東証1部,キッコーマン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3445,3530,3420,3490,930000,3245460000
2015-10-01,3420,3500,3360,3450,2114000,7298325000
2015-09-30,3425,3425,3255,3280,1691000,5580495000
2015-09-29,3345,3380,3270,3285,1285000,4258635000
2015-09-28,3500,3525,3385,3415,849000,2916180000
2015-09-25,3295,3440,3295,3440,1222000,4150500000
2015-09-24,3315,3480,3295,3295,1002000,3357760000
2015-09-18,3490,3505,3400,3400,1314000,4513450000
2015-09-17,3400,3495,3390,3475,1091000,3778335000
2015-09-16,3370,3400,3330,3380,1328000,4471400000
2015-09-15,3320,3400,3300,3365,1039000,3486525000
2015-09-14,3315,3365,3275,3275,1064000,3509830000
2015-09-11,3300,3405,3295,3325,2596000,8619515000
2015-09-10,3385,3385,3200,3290,2261000,7431080000
2015-09-09,3340,3520,3255,3500,1548000,5294625000
2015-09-08,3505,3505,3185,3200,1906000,6230285000
2015-09-07,3470,3510,3410,3480,791000,2744975000
2015-09-04,3630,3635,3455,3470,1099000,3848230000
2015-09-03,3665,3720,3590,3605,638000,2325495000
2015-09-02,3580,3710,3565,3600,1180000,4291050000
2015-09-01,3855,3870,3670,3670,885000,3317725000
2015-08-31,3910,3920,3860,3905,814000,3172365000
2015-08-28,3915,3955,3825,3950,1183000,4620750000
2015-08-27,3695,3880,3670,3845,1332000,5067295000
2015-08-26,3610,3695,3555,3625,1508000,5456215000
2015-08-25,3650,3845,3610,3640,2083000,7789055000
2015-08-24,3805,3940,3760,3770,1388000,5288305000
2015-08-21,4055,4070,3930,3945,1610000,6408105000
2015-08-20,4210,4310,4115,4135,1111000,4659350000
2015-08-19,4290,4315,4225,4235,716000,3042340000
2015-08-18,4400,4400,4300,4325,560000,2436330000
2015-08-17,4195,4360,4165,4355,1110000,4777945000
2015-08-14,4200,4235,4145,4145,689000,2884025000
2015-08-13,4085,4185,4065,4175,907000,3757810000
2015-08-12,4185,4230,4050,4080,747000,3070025000
2015-08-11,4270,4280,4165,4200,927000,3899375000
2015-08-10,4125,4275,4120,4265,807000,3422665000
2015-08-07,4255,4255,4110,4195,946000,3946720000
2015-08-06,4275,4375,4255,4275,731000,3144375000
2015-08-05,4315,4365,4275,4320,938000,4053145000
2015-08-04,4210,4280,4210,4255,632000,2687475000
2015-08-03,4270,4305,4200,4280,936000,3990660000
2015-07-31,4210,4340,4160,4340,1136000,4860690000
2015-07-30,4260,4280,4195,4240,1045000,4422280000
2015-07-29,4100,4225,4100,4225,622000,2603615000
2015-07-28,4010,4155,4005,4150,644000,2639370000
2015-07-27,4115,4160,4040,4075,536000,2191970000
2015-07-24,4150,4200,4115,4160,552000,2296900000
2015-07-23,4085,4215,4085,4190,862000,3592785000
2015-07-22,4080,4125,4050,4050,441000,1796340000
2015-07-21,4060,4115,4030,4110,407000,1666610000
2015-07-17,4030,4100,4020,4050,680000,2757200000
2015-07-16,4080,4110,4050,4085,673000,2749915000
2015-07-15,3965,4055,3965,4050,777000,3122790000
2015-07-14,4200,4205,3960,4000,1712000,6907195000
2015-07-13,4050,4155,4050,4135,1013000,4173645000
2015-07-10,3940,4090,3930,4040,1908000,7647810000
2015-07-09,3755,3900,3715,3900,1060000,4051580000
2015-07-08,3920,3925,3850,3850,815000,3160375000
2015-07-07,3850,3950,3850,3935,559000,2188535000
