4555-T,東証1部,沢井製薬,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,7000,7090,6960,7040,258000,1814403000
2015-10-01,7040,7090,6960,7070,362200,2546238000
2015-09-30,6900,6990,6880,6940,293800,2040711000
2015-09-29,6900,6950,6780,6820,349500,2390035000
2015-09-28,7050,7090,6960,7000,163800,1149379000
2015-09-25,6940,7140,6940,7080,234700,1648907000
2015-09-24,6970,7080,6890,6890,254200,1773630000
2015-09-18,7090,7180,7030,7030,194300,1374310000
2015-09-17,7190,7190,7070,7130,158600,1128678000
2015-09-16,7140,7160,7060,7130,158100,1123643000
2015-09-15,7210,7290,7110,7120,400500,2871417000
2015-09-14,7280,7310,7150,7210,270100,1952950000
2015-09-11,7230,7380,7230,7330,224300,1637100000
2015-09-10,7230,7320,7170,7280,317900,2304024000
2015-09-09,7300,7510,7230,7510,346000,2550560000
2015-09-08,7240,7240,6950,6980,332400,2335282000
2015-09-07,7080,7260,7080,7190,200200,1436082000
2015-09-04,7430,7440,7080,7180,387800,2802583000
2015-09-03,7570,7690,7480,7500,355000,2694122000
2015-09-02,7210,7510,7180,7370,380100,2788647000
2015-09-01,7680,7680,7370,7370,243700,1828214000
2015-08-31,7680,7680,7530,7660,287200,2185246000
2015-08-28,7750,7790,7600,7660,337500,2578357000
2015-08-27,7800,7830,7540,7600,404900,3106266000
2015-08-26,7390,7660,7380,7630,378900,2858424000
2015-08-25,7220,7720,7100,7390,557500,4140731000
2015-08-24,7710,7860,7570,7580,462800,3566737000
2015-08-21,7900,8030,7900,7980,290300,2314543000
2015-08-20,8200,8250,8150,8150,233300,1910854000
2015-08-19,8380,8420,8190,8260,376200,3127737000
2015-08-18,8300,8470,8200,8400,494900,4140392000
2015-08-17,8120,8240,8100,8220,258200,2111512000
2015-08-14,7970,8120,7950,8090,200300,1615188000
2015-08-13,8080,8080,7930,8000,236200,1886179000
2015-08-12,7980,7990,7860,7980,231900,1837671000
2015-08-11,8150,8190,7950,8080,361200,2906114000
2015-08-10,7850,8080,7850,8060,314600,2522532000
2015-08-07,8000,8240,7770,7940,576700,4591309000
2015-08-06,7940,7950,7770,7800,238600,1879778000
2015-08-05,7920,7940,7790,7910,408100,3208186000
2015-08-04,7770,7960,7750,7940,426400,3359522000
2015-08-03,7580,7750,7580,7730,330600,2536637000
2015-07-31,7490,7590,7470,7590,250300,1885782000
2015-07-30,7550,7560,7440,7490,333100,2503075000
2015-07-29,7430,7510,7400,7480,286700,2142118000
2015-07-28,7210,7420,7210,7380,209400,1540367000
2015-07-27,7390,7450,7280,7320,273300,2012424000
2015-07-24,7350,7470,7330,7380,269700,1995927000
2015-07-23,7130,7350,7120,7350,353600,2571297000
2015-07-22,7130,7170,7100,7100,118200,841562000
2015-07-21,7190,7220,7130,7180,159400,1144600000
2015-07-17,7210,7210,7160,7190,101400,728047000
2015-07-16,7250,7280,7220,7240,141700,1025861000
2015-07-15,7120,7230,7120,7220,153400,1103129000
2015-07-14,7150,7160,7080,7110,118200,840481000
