6461-T,東証1部,日ピストン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1818,1885,1804,1859,18900,35006000
2015-10-01,1800,1868,1800,1858,20200,37201700
2015-09-30,1755,1792,1753,1761,32700,57890400
2015-09-29,1753,1780,1750,1751,32400,57097700
2015-09-28,1797,1804,1758,1784,29000,51621200
2015-09-25,180,183,178,182,526000,95009000
2015-09-24,183,185,179,180,336000,60818000
2015-09-18,188,190,187,187,224000,42075000
2015-09-17,192,193,191,193,147000,28212000
2015-09-16,186,191,186,191,313000,59042000
2015-09-15,186,190,184,184,307000,57303000
2015-09-14,193,194,186,187,264000,49868000
2015-09-11,195,195,191,191,359000,69382000
2015-09-10,195,198,191,195,209000,40602000
2015-09-09,196,202,196,199,412000,81883000
2015-09-08,190,195,187,192,182000,34845000
2015-09-07,185,194,185,190,301000,57007000
2015-09-04,194,194,188,190,239000,45717000
2015-09-03,196,198,192,192,257000,50178000
2015-09-02,190,198,190,194,293000,56804000
2015-09-01,206,206,195,195,312000,62268000
2015-08-31,203,206,200,204,273000,55521000
2015-08-28,198,205,197,203,368000,73962000
2015-08-27,203,203,193,194,412000,81584000
2015-08-26,187,199,184,198,424000,81086000
2015-08-25,181,195,179,182,738000,137062000
2015-08-24,205,205,193,194,631000,126077000
2015-08-21,212,216,210,211,278000,59220000
2015-08-20,222,222,217,219,219000,48179000
2015-08-19,225,225,222,222,124000,27709000
2015-08-18,228,230,225,226,264000,60157000
2015-08-17,226,233,223,232,554000,127433000
2015-08-14,221,225,220,224,196000,43534000
2015-08-13,222,224,218,222,181000,40052000
2015-08-12,230,230,222,223,496000,111377000
2015-08-11,229,232,227,232,516000,118339000
2015-08-10,230,231,225,230,813000,186147000
2015-08-07,215,238,213,231,2013000,458489000
2015-08-06,214,215,212,215,303000,64790000
2015-08-05,214,215,212,214,226000,48224000
2015-08-04,215,215,212,214,168000,35795000
2015-08-03,215,215,212,214,191000,40696000
2015-07-31,210,214,210,214,268000,56838000
2015-07-30,210,215,210,212,389000,82580000
2015-07-29,215,215,208,208,358000,75303000
2015-07-28,214,216,211,213,340000,72310000
2015-07-27,216,219,216,216,213000,46185000
2015-07-24,222,222,217,220,269000,58994000
2015-07-23,216,220,216,220,235000,51166000
2015-07-22,215,218,215,216,242000,52291000
2015-07-21,219,219,217,217,114000,24846000
2015-07-17,222,223,216,217,379000,82668000
2015-07-16,220,222,220,221,236000,52082000
2015-07-15,224,224,219,222,319000,70586000
2015-07-14,223,224,221,222,210000,46729000
2015-07-13,214,217,214,217,200000,43168000
2015-07-10,215,215,211,212,338000,72087000
2015-07-09,208,214,203,213,636000,132944000
2015-07-08,225,225,216,216,500000,110050000
2015-07-07,225,226,224,224,447000,100461000
2015-07-06,228,228,223,223,446000,100466000
2015-07-03,230,231,227,228,409000,93350000
2015-07-02,234,234,229,231,371000,85938000
2015-07-01,232,237,230,232,532000,123428000
2015-06-30,226,231,226,230,359000,82029000
2015-06-29,229,231,228,228,417000,95539000
2015-06-26,238,238,235,235,335000,79176000
2015-06-25,239,239,236,236,322000,76520000
2015-06-24,237,240,237,239,326000,77730000
2015-06-23,237,237,235,236,373000,88036000
2015-06-22,234,236,233,235,597000,139892000
2015-06-19,240,240,235,236,531000,126179000
2015-06-18,237,239,233,234,477000,112335000
2015-06-17,241,242,236,236,332000,79064000
2015-06-16,242,244,239,240,415000,99938000
2015-06-15,244,244,242,244,178000,43324000
2015-06-12,244,245,242,243,382000,93122000
2015-06-11,247,247,243,245,440000,107863000
2015-06-10,244,247,244,244,308000,75616000
2015-06-09,250,251,246,246,1086000,269456000
2015-06-08,256,257,254,254,434000,110763000
2015-06-05,254,257,253,256,767000,195910000
2015-06-04,253,255,252,254,595000,150650000
2015-06-03,250,253,250,251,634000,159496000
2015-06-02,248,252,248,250,770000,192175000
2015-06-01,246,249,246,247,359000,88838000
2015-05-29,246,248,245,248,365000,90109000
2015-05-28,246,249,246,248,765000,188954000
2015-05-27,241,245,241,245,404000,98292000
2015-05-26,241,244,241,242,300000,72584000
