6317-T,東証1部,北川鉄,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,275,287,273,285,268000,75271000
2015-10-01,272,284,272,277,490000,136660000
2015-09-30,274,277,269,272,296000,81022000
2015-09-29,282,284,264,270,507000,138202000
2015-09-28,285,287,282,285,127000,36113000
2015-09-25,280,285,278,285,270000,75886000
2015-09-24,286,290,281,281,215000,60807000
2015-09-18,294,295,289,293,315000,91819000
2015-09-17,283,297,280,296,592000,171853000
2015-09-16,284,284,277,281,190000,53231000
2015-09-15,282,287,279,279,269000,76119000
2015-09-14,294,294,282,285,243000,69636000
2015-09-11,284,290,284,289,327000,93569000
2015-09-10,288,290,283,287,257000,73779000
2015-09-09,290,294,284,294,419000,121412000
2015-09-08,286,286,275,276,333000,93119000
2015-09-07,284,290,277,286,319000,90558000
2015-09-04,298,298,281,287,435000,125676000
2015-09-03,303,310,298,298,318000,96316000
2015-09-02,297,309,296,299,412000,124314000
2015-09-01,314,315,305,305,664000,205939000
2015-08-31,313,320,310,317,628000,198186000
2015-08-28,298,312,298,309,576000,176546000
2015-08-27,296,300,288,290,589000,173353000
2015-08-26,276,292,274,292,810000,230001000
2015-08-25,281,295,269,271,881000,247578000
2015-08-24,292,307,290,291,1031000,305849000
2015-08-21,311,316,301,301,1095000,335741000
2015-08-20,314,326,313,319,766000,245886000
2015-08-19,316,319,314,314,419000,132381000
2015-08-18,318,324,312,313,488000,154588000
2015-08-17,307,318,307,316,453000,141687000
2015-08-14,305,307,303,307,290000,88520000
2015-08-13,306,308,303,305,322000,98215000
2015-08-12,322,323,301,305,944000,293825000
2015-08-11,328,328,320,326,589000,190755000
2015-08-10,333,333,319,324,905000,294938000
2015-08-07,305,329,302,328,1119000,357208000
2015-08-06,306,310,302,304,281000,85928000
2015-08-05,292,311,291,308,565000,170013000
2015-08-04,295,296,292,294,185000,54381000
2015-08-03,296,298,290,293,316000,92664000
2015-07-31,300,300,290,296,384000,112988000
2015-07-30,295,299,293,295,301000,88983000
2015-07-29,301,301,285,289,585000,169653000
2015-07-28,299,301,296,300,279000,83291000
2015-07-27,309,313,298,298,368000,112061000
2015-07-24,315,317,312,312,224000,70177000
2015-07-23,312,316,312,315,280000,88026000
2015-07-22,312,317,312,312,207000,64922000
2015-07-21,312,316,312,315,268000,84050000
2015-07-17,316,317,312,312,203000,63568000
2015-07-16,312,316,312,315,236000,73941000
2015-07-15,313,314,309,311,334000,104070000
2015-07-14,312,315,309,312,255000,79621000
2015-07-13,301,307,299,304,168000,50901000
2015-07-10,305,305,292,296,397000,118809000
2015-07-09,294,302,283,302,761000,222292000
2015-07-08,312,313,302,302,542000,165931000
2015-07-07,313,318,312,314,264000,83190000
2015-07-06,315,319,310,310,414000,129797000
2015-07-03,324,324,316,319,433000,138736000
2015-07-02,329,330,326,327,274000,89836000
2015-07-01,315,330,313,326,509000,164490000
2015-06-30,310,315,310,314,483000,150921000
2015-06-29,310,318,310,310,631000,197446000
2015-06-26,326,328,323,325,333000,108285000
2015-06-25,330,330,325,325,429000,140593000
2015-06-24,329,335,328,332,627000,208158000
2015-06-23,328,330,326,328,529000,173229000
2015-06-22,323,327,321,327,338000,109437000
2015-06-19,323,329,320,326,643000,208806000
2015-06-18,323,326,319,320,563000,181334000
2015-06-17,329,329,323,323,280000,90985000
2015-06-16,330,333,321,329,762000,248566000
2015-06-15,328,333,327,332,480000,158602000
2015-06-12,335,339,331,334,799000,267596000
2015-06-11,334,335,329,335,534000,177461000
2015-06-10,319,334,319,328,632000,206716000
2015-06-09,332,332,324,324,804000,264089000
2015-06-08,334,336,328,332,460000,152672000
2015-06-05,338,339,332,335,759000,254196000
2015-06-04,328,340,328,338,1583000,531706000
2015-06-03,317,328,311,325,1013000,326294000
2015-06-02,329,330,317,319,948000,306818000
2015-06-01,321,332,321,328,968000,317883000
2015-05-29,320,327,318,324,1156000,372467000
2015-05-28,324,325,317,322,1496000,481173000
2015-05-27,308,324,308,323,2003000,636795000
2015-05-26,301,314,301,311,1648000,505597000
2015-05-25,305,309,296,297,997000,299744000
2015-05-22,292,307,291,304,1802000,540464000
2015-05-21,290,296,290,292,1101000,322979000
2015-05-20,278,292,278,290,2203000,631256000
2015-05-19,277,282,275,278,1290000,359834000
2015-05-18,276,279,275,277,475000,131564000
2015-05-15,277,277,273,276,676000,186196000
2015-05-14,274,278,274,276,843000,232300000
2015-05-13,273,274,268,274,859000,234012000
2015-05-12,261,274,261,274,2060000,555355000
2015-05-11,257,269,256,260,1589000,415349000
2015-05-08,254,256,252,254,300000,76143000
2015-05-07,247,255,244,253,594000,148807000
2015-05-01,252,254,248,249,449000,112283000
2015-04-30,258,259,252,253,556000,141255000
2015-04-28,260,260,257,258,317000,81917000
2015-04-27,257,261,256,258,187000,48268000
2015-04-24,261,262,258,258,315000,81632000
2015-04-23,263,263,259,263,315000,82280000
2015-04-22,260,262,258,261,266000,69416000
2015-04-21,266,269,259,260,857000,225726000
2015-04-20,267,269,264,265,771000,204980000
2015-04-17,266,275,264,271,1297000,349828000
2015-04-16,269,270,265,267,768000,205041000
2015-04-15,255,270,254,268,2063000,546128000
2015-04-14,250,253,249,253,338000,84902000
2015-04-13,251,251,248,250,206000,51487000
2015-04-10,252,252,249,251,426000,106856000
2015-04-09,256,256,252,254,277000,70268000
2015-04-08,257,257,253,255,287000,73274000
2015-04-07,252,255,249,255,446000,112889000
2015-04-06,257,257,250,250,364000,92114000
2015-04-03,258,260,255,257,288000,73964000
2015-04-02,256,263,254,260,928000,240967000
2015-04-01,257,260,249,256,1301000,333366000
2015-03-31,248,260,248,255,1183000,301113000
2015-03-30,247,249,243,245,617000,151278000
2015-03-27,252,254,246,248,890000,222593000
2015-03-26,255,257,253,256,591000,150868000
2015-03-25,258,261,256,260,559000,144717000
2015-03-24,257,259,256,258,439000,112810000
2015-03-23,260,262,255,257,631000,162561000
2015-03-20,260,262,258,259,500000,129883000
2015-03-19,262,264,258,259,724000,188238000
2015-03-18,265,265,262,264,642000,168977000
2015-03-17,273,274,266,267,800000,215237000
2015-03-16,268,270,265,268,624000,166767000
2015-03-13,274,274,267,268,1102000,297600000
2015-03-12,263,271,263,271,833000,223503000
2015-03-11,259,266,258,262,690000,181031000
2015-03-10,264,265,261,262,798000,209827000
2015-03-09,267,269,265,266,527000,140653000
2015-03-06,273,275,266,269,1102000,296767000
2015-03-05,273,277,271,272,764000,208582000
2015-03-04,273,278,270,274,1469000,402332000
2015-03-03,273,282,271,278,3256000,903052000
2015-03-02,269,274,268,270,1554000,420626000
2015-02-27,269,274,261,265,2576000,691563000
2015-02-26,261,269,261,269,1428000,379350000
2015-02-25,261,272,259,262,2600000,691074000
2015-02-24,264,266,258,260,2054000,538578000
2015-02-23,252,260,249,259,3112000,793437000
2015-02-20,242,244,240,244,513000,124027000
2015-02-19,242,244,238,241,763000,183896000
2015-02-18,247,247,241,241,858000,208423000
2015-02-17,239,246,238,245,532000,128890000
2015-02-16,247,247,241,241,593000,144230000
2015-02-13,249,250,244,245,1061000,262574000
2015-02-12,251,256,247,249,2505000,628904000
2015-02-10,240,253,240,250,3078000,761109000
2015-02-09,238,242,236,239,538000,128580000
2015-02-06,233,236,232,234,310000,72575000
2015-02-05,235,236,231,232,372000,86980000
2015-02-04,237,238,235,236,362000,85602000
2015-02-03,237,239,228,234,522000,122128000
2015-02-02,237,240,236,236,265000,62944000
2015-01-30,244,244,235,237,601000,143546000
2015-01-29,241,247,240,242,850000,207008000
2015-01-28,239,246,239,242,1281000,311659000
2015-01-27,239,243,231,242,1032000,245545000
2015-01-26,232,243,231,237,1249000,296523000
2015-01-23,223,236,223,233,1275000,294398000
2015-01-22,223,224,220,222,315000,69845000
2015-01-21,221,223,219,221,574000,127008000
2015-01-20,214,221,212,220,548000,119144000
2015-01-19,214,216,213,215,156000,33428000
2015-01-16,213,214,211,214,412000,87492000
2015-01-15,215,217,213,217,234000,50232000
2015-01-14,216,218,215,215,244000,52666000
2015-01-13,218,220,215,219,404000,87826000
2015-01-09,223,223,219,221,381000,84304000
2015-01-08,216,223,216,222,642000,141573000
2015-01-07,215,218,215,215,215000,46440000
2015-01-06,217,218,215,215,354000,76490000
2015-01-05,220,222,217,220,280000,61444000
2014-12-30,224,224,220,220,181000,40102000
2014-12-29,223,227,221,223,293000,65461000
2014-12-26,218,223,218,222,250000,55103000
2014-12-25,219,220,217,218,377000,82493000
2014-12-24,221,222,218,221,581000,127965000
2014-12-22,223,223,217,222,347000,76386000
2014-12-19,222,223,219,221,523000,115564000
2014-12-18,218,220,217,218,433000,94673000
2014-12-17,213,217,213,214,571000,122549000
2014-12-16,218,220,215,216,408000,88598000
2014-12-15,227,228,222,222,661000,148394000
2014-12-12,226,233,226,230,1115000,255660000
2014-12-11,218,227,217,226,532000,117451000
2014-12-10,230,231,225,226,529000,120479000
2014-12-09,233,234,231,232,427000,99247000
2014-12-08,236,236,231,235,451000,105395000
2014-12-05,232,235,229,234,581000,134989000
2014-12-04,229,232,225,230,1046000,239111000
2014-12-03,236,237,228,230,775000,179320000
2014-12-02,240,241,235,236,577000,137156000
2014-12-01,240,243,237,240,616000,147621000
2014-11-28,232,238,232,236,838000,196953000
2014-11-27,229,234,227,229,965000,222524000
2014-11-26,245,245,226,229,2274000,529554000
2014-11-25,236,242,235,241,2426000,579397000
2014-11-21,222,229,219,229,1773000,398426000
2014-11-20,220,223,216,221,1116000,245722000
2014-11-19,218,221,215,218,1738000,378950000
2014-11-18,211,216,211,215,1730000,369781000
2014-11-17,211,215,206,210,2328000,491505000
2014-11-14,201,208,198,208,1404000,287134000
2014-11-13,198,201,194,199,493000,97459000
2014-11-12,204,205,198,199,581000,117192000
2014-11-11,206,207,200,203,662000,134513000
2014-11-10,200,205,199,204,755000,152624000
2014-11-07,199,202,197,202,729000,145444000
2014-11-06,199,200,195,197,556000,110226000
2014-11-05,198,200,197,200,503000,99842000
2014-11-04,199,202,196,198,915000,182034000
2014-10-31,195,197,192,196,1038000,201931000
2014-10-30,191,196,191,192,787000,152512000
2014-10-29,190,192,189,192,389000,74189000
2014-10-28,189,191,186,188,354000,66667000
2014-10-27,193,193,190,191,313000,59912000
2014-10-24,194,194,189,192,566000,108504000
2014-10-23,188,193,186,192,820000,155593000
2014-10-22,186,189,184,189,397000,74097000
2014-10-21,184,187,181,185,777000,143053000
2014-10-20,183,183,179,183,1014000,184610000
2014-10-17,166,183,166,174,2440000,432589000
2014-10-16,166,166,164,165,238000,39405000
2014-10-15,168,169,167,168,140000,23591000
2014-10-14,167,168,166,167,336000,56185000
2014-10-10,174,174,170,170,404000,69364000
2014-10-09,181,181,176,176,245000,43791000
2014-10-08,178,179,177,178,157000,28047000
2014-10-07,182,183,180,180,220000,39960000
2014-10-06,184,184,182,182,92000,16800000
2014-10-03,177,182,177,180,180000,32267000
2014-10-02,181,181,178,178,278000,50139000
2014-10-01,187,187,182,182,204000,37688000
2014-09-30,189,189,185,187,245000,45702000
2014-09-29,189,190,188,190,124000,23449000
2014-09-26,187,190,187,189,142000,26745000
2014-09-25,188,190,187,190,222000,41909000
