6853-T,東証1部,共和電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,418,427,417,424,22900,9654200
2015-10-01,414,422,411,419,18000,7508900
2015-09-30,409,417,409,412,15200,6267300
2015-09-29,415,415,404,404,39000,15908600
2015-09-28,418,423,413,421,25700,10778400
2015-09-25,418,420,412,419,41000,17039700
2015-09-24,423,426,414,415,49000,20567600
2015-09-18,432,432,421,425,52200,22214200
2015-09-17,424,442,424,435,63700,27551100
2015-09-16,426,428,421,425,32000,13580000
2015-09-15,422,430,418,419,35700,15076200
2015-09-14,432,435,417,421,55600,23612700
2015-09-11,429,432,420,430,78700,33718500
2015-09-10,425,429,417,420,47000,19800500
2015-09-09,430,433,423,432,36000,15456100
2015-09-08,425,426,410,411,37900,15867800
2015-09-07,421,431,418,425,41400,17491800
2015-09-04,439,443,425,428,39400,17114500
2015-09-03,439,444,436,438,25200,11063800
2015-09-02,432,447,430,437,61400,26818300
2015-09-01,463,464,441,441,53000,23950400
2015-08-31,465,471,461,465,44100,20530000
2015-08-28,475,477,467,473,23300,11010500
2015-08-27,496,496,462,463,37900,17928500
2015-08-26,437,465,437,464,59800,27012200
2015-08-25,431,471,421,437,84600,37734100
2015-08-24,472,487,463,463,71900,33940400
2015-08-21,493,510,492,496,67500,33715500
2015-08-20,514,516,502,503,28700,14612700
2015-08-19,523,527,514,515,26700,13856800
2015-08-18,520,529,519,526,83500,43778600
2015-08-17,512,520,510,517,41200,21271400
2015-08-14,504,515,504,512,83000,42407800
2015-08-13,494,517,494,508,69800,35416700
2015-08-12,500,511,493,502,115800,58238100
2015-08-11,525,533,501,506,210900,109994600
2015-08-10,515,525,513,524,106700,55456400
2015-08-07,503,515,503,512,58900,30117200
2015-08-06,502,515,499,509,106600,54121200
2015-08-05,498,504,496,501,58800,29397400
2015-08-04,502,503,499,501,54800,27395900
2015-08-03,503,509,493,502,95500,48032400
2015-07-31,505,507,499,507,36500,18354500
2015-07-30,505,508,503,505,36100,18226300
2015-07-29,519,519,503,504,53000,26919900
2015-07-28,509,520,506,516,81500,41917500
2015-07-27,515,520,508,517,103400,53345000
2015-07-24,509,512,500,508,131800,66865100
2015-07-23,498,509,496,508,65400,32881100
2015-07-22,500,501,495,498,34900,17390700
2015-07-21,497,503,495,501,39700,19814800
2015-07-17,498,499,486,493,54600,26872600
2015-07-16,503,503,495,498,44500,22116200
2015-07-15,496,503,496,500,42300,21123300
2015-07-14,501,501,494,497,41900,20842000
2015-07-13,487,500,487,493,53600,26419900
2015-07-10,499,499,480,487,73400,35916000
2015-07-09,476,486,465,483,88300,42065000
2015-07-08,493,499,482,486,96300,47090000
2015-07-07,501,505,493,495,92800,46246900
2015-07-06,497,506,489,492,121500,60148300
2015-07-03,514,515,498,501,84500,42826700
2015-07-02,517,519,510,511,64400,33099700
2015-07-01,510,516,507,509,88500,45279000
2015-06-30,498,509,497,508,50700,25518400
2015-06-29,493,512,489,501,87700,43641700
2015-06-26,516,516,507,511,52600,26891500
2015-06-25,515,519,510,517,47300,24383000
2015-06-24,524,525,503,514,90900,46838500
2015-06-23,518,525,500,525,102000,52754000
2015-06-22,514,520,513,517,49500,25525400
2015-06-19,517,522,515,517,56200,29115200
2015-06-18,517,523,516,516,47500,24635700
2015-06-17,526,528,518,518,41400,21608200
2015-06-16,520,529,519,523,105000,55056100
2015-06-15,520,525,520,522,75100,39203900
2015-06-12,520,526,519,522,109900,57285200
2015-06-11,517,528,517,522,93600,48918600
2015-06-10,511,519,507,516,86500,44425000
