2587-T,東証1部,サントリーBF,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4525,4540,4450,4480,467000,2095265000
2015-10-01,4600,4600,4530,4550,722900,3295173500
2015-09-30,4500,4625,4465,4585,1320700,6032108000
2015-09-29,4425,4470,4395,4405,863800,3818618500
2015-09-28,4515,4520,4425,4480,401600,1795331000
2015-09-25,4380,4485,4360,4485,438100,1947935000
2015-09-24,4465,4490,4400,4405,668900,2963475500
2015-09-18,4595,4635,4460,4470,554800,2500461500
2015-09-17,4480,4580,4455,4555,649500,2947693000
2015-09-16,4580,4590,4430,4470,1073500,4806399000
2015-09-15,4550,4635,4550,4555,800400,3662193500
2015-09-14,4535,4580,4505,4515,598100,2711327500
2015-09-11,4665,4675,4515,4535,1184400,5432169500
2015-09-10,4555,4555,4475,4510,715200,3226987500
2015-09-09,4650,4665,4545,4585,1244300,5700292000
2015-09-08,4590,4645,4500,4510,1381500,6289337000
2015-09-07,4615,4635,4505,4560,1091100,4978213000
2015-09-04,4775,4785,4590,4615,1140800,5298361000
2015-09-03,4790,4865,4755,4760,902600,4332018500
2015-09-02,4800,4910,4750,4790,902900,4360610500
2015-09-01,5150,5150,4905,4910,781000,3905851500
2015-08-31,5090,5150,5060,5130,965200,4940228000
2015-08-28,5120,5130,5030,5080,931200,4739115000
2015-08-27,4955,5040,4905,4990,966700,4822923000
2015-08-26,4820,4895,4755,4785,1145700,5504490500
2015-08-25,4770,5030,4740,4815,1352900,6611454500
2015-08-24,5100,5210,5010,5020,918800,4680943000
2015-08-21,5300,5340,5270,5270,626400,3317961000
2015-08-20,5490,5510,5430,5440,401500,2195244000
2015-08-19,5610,5610,5510,5520,426500,2368240000
2015-08-18,5640,5770,5590,5640,1268500,7190337000
2015-08-17,5500,5600,5470,5570,733800,4083331000
2015-08-14,5490,5500,5420,5460,626800,3423335000
2015-08-13,5440,5470,5380,5440,684800,3721769000
2015-08-12,5480,5480,5400,5440,823700,4473776000
2015-08-11,5580,5580,5430,5460,558400,3060363000
2015-08-10,5500,5590,5470,5570,1049400,5831332000
2015-08-07,5310,5500,5310,5450,1285500,6992497000
2015-08-06,5420,5420,5370,5400,551200,2973608000
2015-08-05,5410,5450,5380,5400,570600,3089486000
2015-08-04,5330,5410,5310,5400,931200,5005753000
2015-08-03,5260,5320,5240,5310,878700,4652156000
2015-07-31,5300,5300,5230,5240,709400,3727394000
2015-07-30,5310,5330,5250,5280,2147000,11354166000
2015-07-29,5300,5300,5210,5250,507800,2665860000
2015-07-28,5290,5330,5230,5280,834100,4418258000
