3551-T,東証1部,ダイニック,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,157,159,155,158,11000,1728000
2015-10-01,159,160,159,160,11000,1754000
2015-09-30,156,160,156,160,10000,1574000
2015-09-29,156,156,153,154,26000,4009000
2015-09-28,157,160,157,159,16000,2545000
2015-09-25,164,164,159,162,46000,7480000
2015-09-24,161,161,158,159,50000,7999000
2015-09-18,160,160,157,158,22000,3475000
2015-09-17,163,163,159,160,15000,2408000
2015-09-16,159,162,157,159,19000,3011000
2015-09-15,157,162,157,159,21000,3349000
2015-09-14,160,160,158,158,20000,3191000
2015-09-11,155,158,155,157,79000,12290000
2015-09-10,153,156,153,155,9000,1393000
2015-09-09,153,156,153,156,23000,3573000
2015-09-08,152,153,150,150,42000,6336000
2015-09-07,152,154,152,153,36000,5495000
2015-09-04,157,157,152,152,37000,5678000
2015-09-03,155,156,154,154,26000,4040000
2015-09-02,157,159,154,155,37000,5787000
2015-09-01,162,162,157,157,39000,6217000
2015-08-31,166,166,160,162,52000,8427000
2015-08-28,163,166,162,164,36000,5891000
2015-08-27,163,167,158,158,75000,12129000
2015-08-26,169,169,156,160,73000,11802000
2015-08-25,160,167,144,154,145000,22273000
2015-08-24,175,175,164,164,81000,13697000
2015-08-21,176,178,175,175,52000,9166000
2015-08-20,180,180,178,178,34000,6109000
2015-08-19,185,185,180,180,25000,4540000
2015-08-18,182,182,182,182,27000,4914000
2015-08-17,180,182,180,182,28000,5075000
2015-08-14,181,181,180,180,14000,2527000
2015-08-13,179,180,179,180,15000,2691000
2015-08-12,182,182,180,180,48000,8675000
2015-08-11,187,189,185,185,28000,5222000
2015-08-10,187,187,185,187,15000,2793000
2015-08-07,187,187,182,185,27000,4975000
2015-08-06,184,185,183,185,13000,2396000
2015-08-05,183,184,182,183,11000,2012000
2015-08-04,185,185,182,182,15000,2737000
2015-08-03,182,183,182,182,8000,1462000
2015-07-31,185,185,182,183,37000,6807000
2015-07-30,183,186,183,184,18000,3320000
2015-07-29,183,183,183,183,14000,2562000
2015-07-28,182,183,181,182,21000,3820000
2015-07-27,183,184,182,183,30000,5494000
2015-07-24,188,188,185,186,49000,9179000
2015-07-23,185,186,185,185,20000,3701000
2015-07-22,187,187,183,185,33000,6106000
2015-07-21,189,189,187,187,76000,14332000
2015-07-17,185,187,185,187,58000,10784000
2015-07-16,187,187,184,184,43000,7991000
2015-07-15,184,185,182,185,48000,8805000
2015-07-14,183,184,183,184,39000,7146000
2015-07-13,181,183,181,183,22000,3993000
2015-07-10,181,184,180,181,49000,8886000
2015-07-09,180,180,177,178,64000,11399000
2015-07-08,186,187,181,181,35000,6418000
2015-07-07,192,192,186,186,34000,6476000
2015-07-06,183,185,182,183,54000,9887000
2015-07-03,187,187,186,186,28000,5215000
2015-07-02,189,190,187,188,30000,5658000
2015-07-01,188,188,186,187,12000,2247000
2015-06-30,183,189,183,189,45000,8359000
2015-06-29,184,188,183,185,55000,10163000
2015-06-26,192,192,189,189,28000,5340000
2015-06-25,189,191,188,190,39000,7395000
2015-06-24,190,191,189,191,42000,7997000
2015-06-23,190,191,188,191,58000,10993000
2015-06-22,187,191,187,190,134000,25376000
2015-06-19,181,186,181,185,38000,6983000
2015-06-18,183,183,181,181,37000,6739000
2015-06-17,184,184,182,182,39000,7125000
2015-06-16,186,186,184,184,16000,2953000
2015-06-15,187,187,185,185,24000,4456000
2015-06-12,188,188,186,186,91000,17085000
2015-06-11,185,185,185,185,20000,3700000
2015-06-10,184,185,183,183,34000,6257000
2015-06-09,187,187,183,183,74000,13698000
2015-06-08,189,191,187,187,66000,12468000
2015-06-05,190,190,189,189,52000,9849000
2015-06-04,194,194,190,190,69000,13189000
2015-06-03,190,196,190,193,252000,48717000
2015-06-02,189,190,189,190,24000,4550000
2015-06-01,190,190,189,190,21000,3988000
2015-05-29,193,193,188,190,46000,8715000
2015-05-28,192,194,191,193,55000,10585000
2015-05-27,187,193,187,191,98000,18657000
2015-05-26,188,188,187,187,30000,5635000
