3034-T,東証1部,クオール,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1686,1736,1676,1730,111300,190860900
2015-10-01,1725,1737,1678,1687,125700,213398100
2015-09-30,1723,1729,1668,1711,150000,255247000
2015-09-29,1681,1741,1653,1687,225200,382771900
2015-09-28,1711,1744,1674,1708,123300,211166500
2015-09-25,1609,1674,1605,1671,125700,206153500
2015-09-24,1601,1665,1601,1613,157400,256624500
2015-09-18,1651,1679,1610,1666,404800,670239600
2015-09-17,1570,1680,1570,1675,150300,245629300
2015-09-16,1600,1609,1537,1556,115900,181310200
2015-09-15,1581,1620,1555,1576,93400,148276900
2015-09-14,1603,1619,1558,1577,140100,222004900
2015-09-11,1500,1612,1455,1589,211900,329535800
2015-09-10,1510,1541,1492,1525,213000,323740500
2015-09-09,1588,1596,1505,1576,306200,475645800
2015-09-08,1545,1587,1480,1498,176200,266678200
2015-09-07,1552,1597,1513,1540,286400,443608300
2015-09-04,1696,1715,1550,1584,316400,509167900
2015-09-03,1653,1745,1653,1697,190000,324499200
2015-09-02,1571,1681,1540,1628,213400,344326600
2015-09-01,1698,1739,1643,1643,176600,296700900
2015-08-31,1713,1722,1673,1713,113500,193500800
2015-08-28,1750,1753,1710,1739,127900,221335200
2015-08-27,1749,1761,1684,1703,190800,328775500
2015-08-26,1620,1710,1606,1693,205800,341081500
2015-08-25,1550,1720,1495,1598,357500,573848800
2015-08-24,1698,1751,1626,1633,338900,571214600
2015-08-21,1750,1815,1727,1771,314000,555458600
2015-08-20,1901,1917,1836,1837,245400,457134600
2015-08-19,1951,1962,1911,1940,146900,284610000
2015-08-18,1897,2031,1897,1978,368400,728834400
2015-08-17,1980,2033,1890,1896,351200,675726900
2015-08-14,2015,2027,1976,2014,144400,289378600
2015-08-13,1970,2050,1905,2027,224500,445258600
2015-08-12,1999,2028,1931,1972,165600,327447900
2015-08-11,2057,2108,1990,2030,179600,365075600
2015-08-10,2016,2126,1986,2101,170100,351454300
2015-08-07,2049,2051,1983,2009,188300,377760200
2015-08-06,2102,2148,2021,2048,208200,431721000
2015-08-05,2255,2255,2095,2111,348700,751045300
2015-08-04,2200,2267,2121,2241,334500,741834600
2015-08-03,2118,2220,2059,2216,430300,926184500
2015-07-31,1997,2129,1951,2101,840100,1722261600
2015-07-30,1911,1914,1846,1894,187900,354277900
2015-07-29,1877,1919,1854,1914,137200,260027600
2015-07-28,1850,1877,1805,1849,180000,331244200
2015-07-27,1900,1950,1872,1890,217800,415917300
2015-07-24,1935,1996,1838,1911,261100,500514500
2015-07-23,1812,1923,1791,1903,318300,599788600
2015-07-22,1813,1813,1761,1795,86100,153911200
2015-07-21,1850,1869,1809,1821,149300,273754900
2015-07-17,1798,1846,1751,1834,221300,402253800
2015-07-16,1700,1821,1699,1790,395600,703112100
2015-07-15,1669,1696,1655,1693,114500,192194000
2015-07-14,1674,1699,1643,1660,121100,201596600
2015-07-13,1598,1670,1583,1656,161700,265019900
2015-07-10,1652,1693,1554,1584,272900,444460700
2015-07-09,1468,1652,1455,1638,355400,551333800
2015-07-08,1665,1679,1584,1588,209100,339022700
2015-07-07,1630,1730,1630,1698,258900,437291100
2015-07-06,1572,1645,1500,1581,212700,336396100
2015-07-03,1689,1700,1561,1579,275100,441442100
2015-07-02,1770,1799,1645,1688,393200,669989000
2015-07-01,1690,1770,1670,1752,360000,621399800
2015-06-30,1603,1680,1585,1638,246200,402279800
2015-06-29,1520,1643,1519,1602,296300,475260300
2015-06-26,1548,1603,1505,1571,293600,462376700
2015-06-25,1453,1542,1453,1520,226900,343686600
2015-06-24,1490,1493,1441,1453,82900,120865400
2015-06-23,1445,1495,1439,1469,133700,196040100
2015-06-22,1500,1559,1436,1456,387200,583145100
2015-06-19,1451,1484,1450,1480,244700,358856300
2015-06-18,1380,1454,1376,1427,226500,321720700
2015-06-17,1354,1400,1333,1394,218600,300836400
2015-06-16,1305,1366,1305,1324,247000,328310600
2015-06-15,1295,1295,1263,1265,53200,67901000
2015-06-12,1290,1327,1270,1295,159400,207000400
2015-06-11,1205,1280,1205,1270,115300,144895000
2015-06-10,1191,1221,1189,1201,65700,79127400
2015-06-09,1236,1236,1199,1200,64900,78710400
2015-06-08,1222,1250,1209,1242,56100,69181500
2015-06-05,1201,1237,1200,1230,57100,69903400
2015-06-04,1222,1225,1200,1204,95600,115901800
2015-06-03,1275,1281,1231,1235,97400,121246500
2015-06-02,1259,1308,1252,1293,132600,170407400
2015-06-01,1247,1260,1236,1256,88300,110474000
2015-05-29,1241,1263,1232,1241,77000,95819400
