2327-T,東証1部,NSSOL,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5080,5220,5050,5070,170200,868728000
2015-10-01,5200,5240,5000,5090,173700,888082000
2015-09-30,4875,5090,4875,5040,117400,588453500
2015-09-29,5000,5000,4835,4855,88100,430842000
2015-09-28,5070,5070,4955,5060,63000,316974000
2015-09-25,4930,5040,4855,4980,162100,801244500
2015-09-24,4825,5020,4825,4935,192900,956639500
2015-09-18,4915,4955,4865,4905,141400,695098500
2015-09-17,4870,4945,4820,4915,72100,352807000
2015-09-16,4850,4905,4795,4850,75700,366495000
2015-09-15,4835,4905,4780,4790,141900,685945000
2015-09-14,4890,4970,4825,4870,236200,1154365000
2015-09-11,4420,4660,4420,4645,244300,1113428500
2015-09-10,4440,4595,4430,4525,205300,926992000
2015-09-09,4555,4635,4465,4565,196200,889628500
2015-09-08,4570,4615,4460,4485,157300,712972000
2015-09-07,4595,4665,4550,4610,205000,942710500
2015-09-04,4725,4775,4620,4685,275300,1292002000
2015-09-03,4700,4975,4690,4795,304400,1472507000
2015-09-02,4420,4665,4385,4545,208800,951947500
2015-09-01,4600,4640,4470,4480,190000,861065000
2015-08-31,4660,4700,4580,4695,96600,448634500
2015-08-28,4615,4705,4540,4665,165900,770125000
2015-08-27,4425,4625,4370,4510,247000,1115366500
2015-08-26,4075,4395,4070,4355,231500,985992500
2015-08-25,4135,4345,4060,4080,169800,712361500
2015-08-24,4370,4470,4205,4205,167200,724799000
2015-08-21,4510,4580,4500,4505,112200,507778000
2015-08-20,4685,4730,4620,4630,89200,416303000
2015-08-19,4760,4795,4675,4685,65500,308833500
2015-08-18,4855,4855,4760,4780,75200,360134000
2015-08-17,4830,4885,4815,4865,96700,469583000
2015-08-14,4770,4880,4730,4830,107100,517322500
2015-08-13,4725,4770,4680,4750,137800,652432000
2015-08-12,4895,4925,4745,4795,97300,469228500
2015-08-11,4845,4935,4755,4845,79400,385322000
2015-08-10,4760,4855,4755,4840,92100,443072000
2015-08-07,4835,4840,4735,4810,120200,573949500
2015-08-06,4920,4985,4840,4840,118400,579489500
2015-08-05,4875,4925,4835,4920,132600,648635500
2015-08-04,4970,5020,4905,4940,140400,693900500
2015-08-03,5000,5070,4880,4960,180500,889921500
2015-07-31,4965,4990,4815,4895,211500,1030679500
2015-07-30,4970,5030,4850,4920,209000,1025271500
2015-07-29,5000,5260,4895,4960,583600,2953791500
2015-07-28,4415,4845,4240,4700,627900,2887856500
2015-07-27,4420,4455,4340,4415,245300,1081993000
2015-07-24,4325,4475,4305,4420,299600,1317702500
2015-07-23,4280,4325,4270,4305,88600,380466000
2015-07-22,4340,4340,4290,4320,65200,281698000
2015-07-21,4350,4370,4295,4355,88100,382394000
2015-07-17,4270,4375,4260,4310,173600,749565500
2015-07-16,4165,4270,4145,4235,126200,533216500
2015-07-15,4085,4105,4060,4095,93500,381601500
2015-07-14,4035,4070,3995,4045,75000,302895000
2015-07-13,3900,4020,3900,4005,60200,239720000
2015-07-10,3880,3940,3865,3875,75500,294035000
2015-07-09,3805,3880,3750,3880,99100,378062500
2015-07-08,4065,4065,3910,3925,126100,499047000
2015-07-07,4080,4105,4040,4090,80200,326801000
2015-07-06,4095,4130,4060,4080,112100,457788500
2015-07-03,4160,4175,4090,4175,139500,577697500
2015-07-02,4145,4185,4080,4160,135100,559851500
2015-07-01,4060,4125,4025,4110,91700,374874000
2015-06-30,3925,4065,3920,4050,134500,539823500
2015-06-29,3915,3930,3895,3900,98800,386376000
2015-06-26,4025,4035,3975,4030,114100,456984500
2015-06-25,4100,4105,4010,4035,102500,414727500
2015-06-24,4055,4110,4030,4110,153800,626394500
2015-06-23,4050,4065,4020,4050,105400,426246500
2015-06-22,4005,4035,3985,4030,99500,399072000
2015-06-19,4035,4035,3975,3985,91900,367229000
2015-06-18,3940,3980,3910,3970,98100,387544000
2015-06-17,3930,3995,3915,3980,99900,394545500
2015-06-16,3995,4010,3930,3940,60800,240406000
2015-06-15,3980,4010,3960,3995,67400,268752000
2015-06-12,3910,4015,3910,4000,171700,681743500
2015-06-11,3860,3880,3835,3880,90300,348455500
2015-06-10,3880,3905,3840,3865,119800,463272000
2015-06-09,3950,3950,3840,3855,252600,981276500
2015-06-08,4050,4050,3985,4015,89600,359437500
2015-06-05,3995,4085,3995,4075,107900,437955000
2015-06-04,4025,4025,3945,4010,125900,502440500
2015-06-03,4000,4025,3940,3970,158900,630318500
2015-06-02,4045,4110,4020,4065,151600,615209500
2015-06-01,4025,4070,3960,4040,125900,505397000
2015-05-29,3985,4035,3930,4025,182800,728912000
2015-05-28,4070,4070,3980,4025,166500,669323500
2015-05-27,4055,4065,3985,4010,168400,674327500
2015-05-26,4125,4125,4050,4110,65600,268610000
2015-05-25,4145,4195,4115,4135,75900,314224000
2015-05-22,4135,4145,4095,4140,87400,360579000
2015-05-21,4175,4180,4105,4130,111100,460969000
2015-05-20,4100,4150,4100,4145,67300,278120000
2015-05-19,4090,4100,4065,4080,71700,292763500
2015-05-18,4080,4090,4025,4050,63900,259514000
2015-05-15,3975,4070,3960,4055,87400,352692000
2015-05-14,3955,3975,3920,3955,106900,422001500
2015-05-13,3945,3995,3930,3985,106300,421724500
2015-05-12,3970,4000,3940,3970,114800,455187000
2015-05-11,3930,4005,3930,4000,108500,431617500
2015-05-08,3945,3950,3875,3925,135300,529718000
2015-05-07,4000,4085,3960,3975,168500,675039000
2015-05-01,4045,4050,3915,3950,243500,965846000
2015-04-30,4065,4080,3975,4030,327500,1316905000
2015-04-28,3915,4035,3880,3920,369100,1454540500
2015-04-27,3850,3920,3830,3860,218400,846357000
2015-04-24,3765,3835,3760,3810,162900,619780500
2015-04-23,3790,3790,3720,3735,106600,399494000
2015-04-22,3760,3775,3710,3730,97700,365937000
2015-04-21,3725,3785,3705,3745,70500,263593500
2015-04-20,3665,3725,3655,3670,161000,592463000
2015-04-17,3745,3795,3705,3705,163600,612013500
2015-04-16,3765,3820,3660,3730,237600,886590500
2015-04-15,3820,3845,3755,3755,190900,721747500
2015-04-14,3880,3980,3880,3880,164900,646179500
2015-04-13,3885,3925,3845,3860,142600,552401000
2015-04-10,3960,3990,3870,3885,216700,848301500
2015-04-09,3920,3945,3875,3940,216600,849398000
2015-04-08,3915,3950,3880,3940,151800,595688000
2015-04-07,3850,3900,3845,3900,181200,700794000
2015-04-06,3780,3845,3780,3815,121000,461335000
2015-04-03,3800,3820,3710,3780,228400,861260500
2015-04-02,3710,3900,3700,3815,411000,1566654000
2015-04-01,3705,3705,3595,3605,125700,456540000
2015-03-31,3730,3750,3665,3705,128100,475203500
2015-03-30,3595,3695,3585,3665,119500,436779500
2015-03-27,3575,3640,3570,3595,160100,578259500
2015-03-26,3625,3670,3565,3575,125200,449744000
2015-03-25,3670,3680,3580,3620,118300,427477500
2015-03-24,3650,3690,3650,3660,69500,254867500
2015-03-23,3725,3745,3650,3665,115400,426552500
2015-03-20,3655,3685,3615,3680,119700,437081500
2015-03-19,3680,3695,3605,3615,83900,305191000
2015-03-18,3610,3665,3600,3655,143100,521734500
2015-03-17,3590,3590,3555,3565,84900,303806000
2015-03-16,3545,3580,3545,3555,85400,304130000
2015-03-13,3575,3600,3570,3580,135400,485250000
2015-03-12,3540,3565,3525,3545,152900,541783000
2015-03-11,3545,3595,3530,3540,114900,408370500
2015-03-10,3595,3615,3525,3530,101400,361008000
2015-03-09,3520,3600,3520,3570,123700,442277000
2015-03-06,3460,3520,3450,3515,160400,561343500
2015-03-05,3400,3460,3380,3440,179000,612464500
2015-03-04,3450,3470,3385,3455,229200,785638500
2015-03-03,3400,3405,3350,3380,145800,492159000
2015-03-02,3315,3430,3315,3420,147900,503219500
2015-02-27,3325,3390,3325,3350,163000,547890000
2015-02-26,3345,3370,3300,3320,201000,667827500
2015-02-25,3445,3480,3370,3385,143000,486608000
2015-02-24,3415,3420,3370,3405,131900,448073000
2015-02-23,3420,3425,3360,3405,131000,444139000
2015-02-20,3395,3410,3340,3410,134700,456187000
2015-02-19,3345,3395,3320,3395,193400,651402000
2015-02-18,3275,3350,3260,3340,222100,737542000
2015-02-17,3240,3250,3215,3240,142600,461502500
2015-02-16,3275,3275,3205,3250,238900,772681000
2015-02-13,3200,3275,3190,3270,158400,513632000
2015-02-12,3260,3260,3190,3205,197400,634109500
2015-02-10,3240,3265,3200,3230,169000,544736000
2015-02-09,3300,3300,3200,3240,224800,726968000
2015-02-06,3135,3210,3120,3210,271400,863088000
2015-02-05,3095,3150,3090,3100,271300,845285500
2015-02-04,3075,3140,3055,3110,254300,790822500
2015-02-03,2999,3030,2982,3005,264900,795210300
2015-02-02,2801,3030,2750,3000,515900,1511244700
2015-01-30,3080,3080,2828,2877,837400,2428462700
2015-01-29,3090,3100,2920,2959,528100,1585857800
2015-01-28,3050,3125,3040,3100,174400,539160000
2015-01-27,3015,3065,2999,3060,229200,696736400
2015-01-26,3030,3060,2970,2983,186300,559845200
2015-01-23,3045,3070,3040,3060,159200,486235500
2015-01-22,3065,3070,2991,3020,185000,557499600
2015-01-21,3125,3130,3060,3090,124700,385172000
2015-01-20,3090,3145,3080,3135,105600,328484000
2015-01-19,3145,3145,3065,3080,159600,492538500
2015-01-16,3040,3145,3040,3125,167800,520988500
2015-01-15,3080,3105,3020,3055,207000,634774500
2015-01-14,3080,3165,3080,3100,145800,455771000
2015-01-13,3145,3180,3085,3115,207700,645836000
2015-01-09,3200,3225,3170,3185,159300,508908500
2015-01-08,3165,3225,3140,3185,133300,425087000
2015-01-07,3210,3265,3125,3135,230300,730362000
2015-01-06,3300,3300,3225,3225,152700,498161000
2015-01-05,3265,3325,3250,3300,118800,392029500
2014-12-30,3275,3275,3235,3245,51700,168062000
2014-12-29,3290,3315,3225,3270,70500,230094000
2014-12-26,3200,3275,3200,3255,97200,315794000
2014-12-25,3175,3190,3145,3175,100900,319484000
2014-12-24,3150,3215,3145,3190,153300,488433500
2014-12-22,3175,3175,3100,3120,124300,389520000
2014-12-19,3130,3140,3095,3135,132400,413340000
2014-12-18,3110,3110,3055,3060,83200,255344000
2014-12-17,3010,3040,3005,3020,69100,208827500
2014-12-16,3045,3090,3020,3035,126200,383426000
2014-12-15,3085,3130,3060,3080,157500,487471500
2014-12-12,3105,3130,3070,3090,178300,552334000
2014-12-11,3130,3175,3120,3135,138700,434874500
2014-12-10,3300,3315,3240,3270,154300,505668000
2014-12-09,3215,3290,3210,3280,134700,439530000
2014-12-08,3255,3265,3165,3215,163200,529208500
2014-12-05,3305,3305,3270,3300,127400,419018000
2014-12-04,3235,3315,3170,3305,372300,1213013500
2014-12-03,3200,3205,3130,3145,135400,428643000
2014-12-02,3185,3200,3165,3195,101300,322476500
2014-12-01,3155,3225,3155,3185,189800,605984000
2014-11-28,3135,3150,2980,3125,279600,861152800
2014-11-27,3135,3160,3115,3145,108500,340424500
2014-11-26,3120,3180,3105,3155,235900,740829000
2014-11-25,3165,3175,3110,3125,184200,578165500
2014-11-21,3195,3215,3140,3165,150600,477517500
2014-11-20,3195,3205,3175,3185,97400,310466000
2014-11-19,3235,3245,3195,3195,97400,312726000
2014-11-18,3170,3235,3160,3235,156900,504257000
2014-11-17,3185,3195,3125,3165,101300,320365000
2014-11-14,3240,3245,3140,3195,279300,888463500
2014-11-13,3280,3285,3185,3205,193500,623863500
2014-11-12,3350,3390,3295,3310,170600,570460000
2014-11-11,3345,3370,3320,3350,60500,202693000
2014-11-10,3330,3360,3295,3355,70600,235828500
2014-11-07,3310,3370,3300,3360,120200,401214500
2014-11-06,3425,3425,3300,3320,178400,598037500
2014-11-05,3455,3475,3380,3425,172800,590451500
2014-11-04,3530,3585,3415,3475,382000,1329612500
2014-10-31,3370,3435,3320,3380,235200,793481000
2014-10-30,3300,3325,3255,3310,130800,432287500
2014-10-29,3305,3350,3200,3240,230300,749289000
2014-10-28,3120,3190,3095,3165,93100,294540000
2014-10-27,3095,3140,3070,3120,61300,191381500
2014-10-24,3120,3120,3065,3070,119100,366851000
2014-10-23,3170,3190,3080,3095,157000,490051500
2014-10-22,3135,3190,3055,3130,266100,829021500
2014-10-21,3090,3110,2995,3055,370000,1133763600
2014-10-20,3010,3075,2999,3075,76300,232233900
2014-10-17,3015,3035,2927,2933,150000,445225200
2014-10-16,3015,3085,2995,3045,130000,394780400
2014-10-15,3090,3130,3060,3105,115600,356985500
2014-10-14,3065,3145,3065,3110,95300,296651500
2014-10-10,3100,3210,3100,3205,106300,338403500
2014-10-09,3290,3310,3175,3195,95300,306541000
2014-10-08,3245,3295,3205,3290,83800,274452500
2014-10-07,3305,3345,3300,3315,69400,230215500
2014-10-06,3335,3385,3320,3330,180600,604471000
2014-10-03,3245,3300,3225,3260,210200,685945500
2014-10-02,3245,3260,3190,3195,119100,384071500
2014-10-01,3330,3340,3220,3270,82800,272727500
2014-09-30,3295,3300,3225,3260,85200,277751500
2014-09-29,3300,3400,3265,3295,197000,650764500
2014-09-26,3095,3210,3055,3195,185500,588657000
2014-09-25,3060,3170,3050,3120,242800,756253500
