6335-T,東証1部,東京機,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,61,61,60,60,406000,24631000
2015-10-01,60,61,59,61,353000,21147000
2015-09-30,59,60,58,59,696000,40972000
2015-09-29,61,61,60,60,396000,23964000
2015-09-28,63,63,62,62,170000,10676000
2015-09-25,60,62,60,62,220000,13307000
2015-09-24,62,62,60,60,516000,31462000
2015-09-18,63,63,62,63,405000,25507000
2015-09-17,62,64,62,64,414000,25768000
2015-09-16,63,63,62,62,577000,36158000
2015-09-15,63,63,61,61,800000,50190000
2015-09-14,62,62,61,61,602000,37139000
2015-09-11,62,63,60,61,844000,51998000
2015-09-10,60,62,59,62,629000,37990000
2015-09-09,59,61,58,60,616000,36621000
2015-09-08,58,58,57,57,444000,25703000
2015-09-07,58,59,56,58,816000,47019000
2015-09-04,61,61,55,58,1250000,73784000
2015-09-03,61,63,61,61,649000,39796000
2015-09-02,61,63,61,62,780000,47835000
2015-09-01,63,64,63,63,1379000,87144000
2015-08-31,64,64,63,64,663000,42374000
2015-08-28,63,65,63,65,745000,47360000
2015-08-27,65,65,61,62,1228000,77836000
2015-08-26,61,64,60,64,820000,50780000
2015-08-25,59,64,57,59,1134000,68010000
2015-08-24,68,68,62,62,1375000,90636000
2015-08-21,71,71,69,69,1173000,82441000
2015-08-20,71,72,71,71,388000,27579000
2015-08-19,72,73,71,71,616000,44488000
2015-08-18,73,73,72,73,761000,55401000
2015-08-17,74,74,72,72,838000,61377000
2015-08-14,75,75,74,74,1075000,80104000
2015-08-13,77,78,77,78,497000,38677000
2015-08-12,78,78,77,77,525000,40868000
2015-08-11,78,79,77,79,618000,47871000
2015-08-10,77,78,77,78,437000,33938000
2015-08-07,77,78,76,77,560000,43121000
2015-08-06,78,78,77,77,377000,29265000
2015-08-05,77,78,77,77,427000,33124000
2015-08-04,77,78,77,77,618000,47874000
2015-08-03,78,78,76,77,497000,38499000
2015-07-31,78,78,77,77,645000,50002000
2015-07-30,78,78,77,77,582000,45237000
2015-07-29,78,78,77,77,364000,28253000
2015-07-28,77,78,77,78,603000,46517000
2015-07-27,79,80,78,78,992000,78034000
2015-07-24,79,80,78,78,1171000,92550000
2015-07-23,80,80,79,80,848000,67782000
2015-07-22,79,81,78,80,1173000,93025000
2015-07-21,79,80,79,79,681000,53990000
2015-07-17,79,80,78,79,1240000,98414000
2015-07-16,77,79,77,79,916000,71093000
2015-07-15,77,78,77,77,764000,59011000
2015-07-14,77,78,77,77,681000,52521000
2015-07-13,76,77,75,77,771000,58852000
2015-07-10,76,76,74,75,916000,69129000
2015-07-09,76,76,73,75,1277000,95879000
2015-07-08,78,79,77,77,1150000,89939000
2015-07-07,77,78,77,77,450000,34751000
2015-07-06,78,78,76,76,731000,56735000
2015-07-03,79,79,77,78,771000,60170000
2015-07-02,80,80,77,77,972000,76613000
2015-07-01,78,80,77,79,755000,59014000
2015-06-30,76,78,76,76,934000,71391000
2015-06-29,78,78,76,76,947000,73442000
2015-06-26,80,81,79,79,1092000,87382000
2015-06-25,81,82,79,82,1341000,107963000
2015-06-24,88,91,82,82,4455000,384162000
2015-06-23,77,83,77,83,1700000,136661000
2015-06-22,78,78,77,77,276000,21450000
2015-06-19,77,78,76,77,525000,40417000
2015-06-18,80,80,76,77,562000,43744000
2015-06-17,80,81,79,80,710000,56914000
2015-06-16,79,80,78,79,872000,69157000
2015-06-15,77,80,77,79,624000,48983000
2015-06-12,77,78,76,76,326000,25099000
2015-06-11,76,78,76,78,270000,20784000
2015-06-10,77,78,76,76,169000,12993000
2015-06-09,78,78,77,77,479000,37077000
2015-06-08,79,79,78,78,226000,17811000
2015-06-05,79,79,78,78,363000,28590000
2015-06-04,81,81,78,80,614000,48806000
2015-06-03,81,81,80,81,437000,35204000
2015-06-02,80,81,80,80,412000,33105000
2015-06-01,80,81,79,80,787000,63225000
2015-05-29,80,81,79,80,811000,64886000
2015-05-28,80,81,79,79,798000,63747000
2015-05-27,77,79,77,79,514000,39888000
2015-05-26,76,77,76,76,168000,12836000
2015-05-25,76,77,75,76,215000,16405000
2015-05-22,76,76,75,75,260000,19614000
2015-05-21,76,77,75,76,464000,35363000
2015-05-20,76,76,75,76,591000,44675000
2015-05-19,75,77,75,77,515000,39158000
2015-05-18,74,75,74,75,621000,46146000
2015-05-15,76,77,75,75,361000,27368000
2015-05-14,76,77,75,75,354000,26888000
2015-05-13,76,77,76,77,344000,26238000
2015-05-12,75,77,75,76,272000,20490000
2015-05-11,76,77,76,76,167000,12699000
2015-05-08,75,77,75,76,376000,28404000
2015-05-07,75,76,74,75,395000,29663000
2015-05-01,76,77,75,75,432000,32746000
2015-04-30,76,77,76,77,275000,21014000
2015-04-28,77,78,76,76,309000,23777000
2015-04-27,78,79,77,78,188000,14594000
2015-04-24,78,79,77,78,321000,25008000
2015-04-23,78,79,78,78,283000,22092000
2015-04-22,78,79,78,79,355000,27702000
2015-04-21,78,79,78,78,95000,7429000
2015-04-20,78,79,78,78,167000,13101000
2015-04-17,78,79,78,78,309000,24202000
2015-04-16,79,79,78,78,432000,33981000
2015-04-15,79,80,79,79,286000,22609000
2015-04-14,80,80,79,80,238000,18897000
2015-04-13,80,80,79,79,332000,26476000
2015-04-10,81,81,79,80,349000,28139000
2015-04-09,81,81,78,79,595000,47232000
2015-04-08,79,81,79,81,860000,68711000
2015-04-07,78,79,77,79,492000,38225000
2015-04-06,78,78,76,76,386000,29682000
2015-04-03,78,78,77,78,106000,8244000
2015-04-02,78,78,77,78,249000,19405000
2015-04-01,77,77,75,77,689000,52581000
2015-03-31,79,80,78,78,528000,41675000
2015-03-30,76,77,76,77,565000,43050000
2015-03-27,77,78,76,76,304000,23451000
2015-03-26,77,78,77,78,493000,38095000
2015-03-25,78,79,78,78,423000,33097000
2015-03-24,79,79,77,79,599000,46897000
2015-03-23,79,80,78,79,544000,43024000
2015-03-20,79,79,78,78,314000,24632000
2015-03-19,78,79,78,78,553000,43318000
2015-03-18,80,80,79,79,277000,22135000
2015-03-17,79,80,79,80,395000,31471000
2015-03-16,81,81,79,79,175000,13924000
2015-03-13,80,81,80,80,458000,36745000
2015-03-12,80,80,79,80,399000,31826000
2015-03-11,79,80,78,79,606000,48002000
2015-03-10,81,82,79,80,585000,47041000
2015-03-09,81,82,80,82,675000,54605000
2015-03-06,81,82,80,81,923000,74477000
2015-03-05,82,84,80,82,2505000,205180000
2015-03-04,76,82,76,81,5360000,426996000
2015-03-03,74,77,74,75,700000,52644000
2015-03-02,74,75,74,75,461000,34270000
2015-02-27,76,76,74,74,878000,66272000
2015-02-26,75,76,75,76,537000,40344000
2015-02-25,75,76,75,75,403000,30235000
2015-02-24,76,77,75,76,362000,27548000
2015-02-23,75,77,75,77,322000,24320000
2015-02-20,77,77,75,76,279000,21327000
2015-02-19,76,77,75,77,321000,24333000
2015-02-18,75,76,75,76,675000,50966000
2015-02-17,74,75,74,75,147000,10916000
2015-02-16,75,75,74,74,461000,34412000
2015-02-13,74,76,73,74,780000,58035000
2015-02-12,72,73,72,72,264000,19072000
2015-02-10,71,72,71,71,194000,13776000
2015-02-09,72,72,71,72,271000,19485000
2015-02-06,71,72,71,71,365000,25975000
2015-02-05,72,72,71,72,157000,11273000
2015-02-04,72,73,71,72,277000,19956000
2015-02-03,72,73,71,72,462000,33267000
2015-02-02,74,74,72,72,356000,26261000
2015-01-30,72,74,72,74,316000,22866000
2015-01-29,74,75,73,73,491000,36255000
2015-01-28,72,75,72,75,548000,40037000
2015-01-27,73,73,72,73,436000,31810000
2015-01-26,71,73,71,72,423000,30238000
2015-01-23,71,71,70,71,295000,20855000
2015-01-22,72,72,70,71,634000,44956000
2015-01-21,73,73,71,71,258000,18734000
2015-01-20,72,73,71,73,258000,18624000
2015-01-19,72,72,71,71,185000,13262000
2015-01-16,71,72,71,72,219000,15557000
2015-01-15,70,72,70,71,228000,16118000
2015-01-14,70,72,70,71,950000,67066000
2015-01-13,74,74,72,73,239000,17457000
2015-01-09,76,76,74,75,239000,17943000
2015-01-08,75,75,74,75,378000,28288000
2015-01-07,73,75,73,74,294000,21579000
2015-01-06,75,76,74,74,361000,26983000
2015-01-05,75,76,75,76,245000,18432000
2014-12-30,75,75,73,74,476000,35330000
2014-12-29,74,75,73,75,711000,52558000
2014-12-26,71,73,71,72,338000,24242000
2014-12-25,72,73,71,71,1185000,85023000
2014-12-24,74,75,71,71,1219000,89592000
2014-12-22,74,74,72,73,819000,60150000
2014-12-19,75,76,74,75,603000,45168000
2014-12-18,75,76,74,74,710000,53217000
2014-12-17,75,76,74,74,519000,38840000
2014-12-16,76,76,75,75,557000,42210000
2014-12-15,78,79,76,76,426000,32998000
2014-12-12,78,79,77,78,451000,35183000
2014-12-11,77,79,77,78,293000,22793000
2014-12-10,78,79,78,78,456000,35648000
2014-12-09,80,80,79,79,464000,36834000
2014-12-08,80,81,79,80,566000,45347000
2014-12-05,80,81,80,81,218000,17505000
2014-12-04,81,82,80,81,407000,32975000
2014-12-03,81,82,81,82,303000,24568000
2014-12-02,82,83,81,82,453000,36954000
2014-12-01,83,83,81,83,577000,47558000
2014-11-28,81,83,81,83,549000,44916000
2014-11-27,81,83,81,81,725000,59239000
2014-11-26,81,82,80,81,601000,48814000
2014-11-25,80,81,79,81,542000,43148000
2014-11-21,78,80,78,80,442000,34899000
2014-11-20,81,81,80,80,108000,8724000
2014-11-19,80,81,79,80,366000,29174000
2014-11-18,79,81,79,81,251000,20053000
2014-11-17,81,81,79,79,218000,17452000
2014-11-14,82,82,80,81,472000,38382000
2014-11-13,78,80,78,80,264000,20780000
2014-11-12,83,84,79,80,408000,33500000
2014-11-11,82,83,82,82,174000,14301000
