3284-T,東証1部,フージャース,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,453,455,450,455,92200,41803600
2015-10-01,446,453,442,450,125100,56113000
2015-09-30,451,451,446,446,67800,30463500
2015-09-29,452,453,440,444,148700,66344500
2015-09-28,455,466,451,458,118900,54649200
2015-09-25,446,458,446,458,110700,50266400
2015-09-24,455,457,447,447,105300,47603300
2015-09-18,467,468,457,459,76900,35488000
2015-09-17,464,466,461,465,90500,42012400
2015-09-16,465,466,457,462,95400,44079100
2015-09-15,459,474,456,463,195200,90592200
2015-09-14,458,458,450,454,95100,43272600
2015-09-11,445,463,445,455,126500,57308800
2015-09-10,450,453,441,451,72100,32361300
2015-09-09,439,452,439,452,111800,49940100
2015-09-08,436,444,430,430,134600,59061200
2015-09-07,435,440,426,436,148900,64680100
2015-09-04,455,457,439,442,160100,71406800
2015-09-03,458,464,450,450,103400,46930900
2015-09-02,450,464,449,455,242300,110499400
2015-09-01,465,473,462,462,164200,76819700
2015-08-31,460,474,455,473,285600,133225300
2015-08-28,452,465,449,463,286100,131353000
2015-08-27,442,447,436,437,204100,90106700
2015-08-26,431,437,424,432,266100,114369000
2015-08-25,435,455,424,427,497800,217818600
2015-08-24,470,472,450,451,619800,284850100
2015-08-21,478,483,471,479,308800,147435800
2015-08-20,481,485,479,479,117000,56214100
2015-08-19,483,494,482,485,165600,80753300
2015-08-18,481,482,479,480,99800,47914000
2015-08-17,479,483,479,481,137900,66251900
2015-08-14,484,487,479,479,109200,52527600
2015-08-13,484,488,479,482,133200,64167100
2015-08-12,484,491,484,485,83800,40781200
2015-08-11,485,494,483,492,159700,78208800
2015-08-10,482,486,477,484,141000,67985700
2015-08-07,484,485,480,484,119700,57826600
2015-08-06,483,485,478,482,258700,124336800
2015-08-05,497,499,480,481,535200,260144500
2015-08-04,498,502,497,502,127200,63498000
2015-08-03,499,501,494,497,138800,69011800
2015-07-31,496,499,494,499,46700,23226400
2015-07-30,496,499,493,495,87900,43577300
2015-07-29,494,499,492,496,61300,30322600
2015-07-28,491,498,483,494,153300,75150400
2015-07-27,497,500,488,491,264700,130378800
2015-07-24,499,502,496,497,80900,40378400
2015-07-23,500,501,495,498,103100,51359500
2015-07-22,503,509,498,500,258900,129983300
2015-07-21,501,507,500,502,224900,112953600
2015-07-17,503,506,499,500,151100,75769900
2015-07-16,510,510,501,502,103900,52346500
2015-07-15,511,514,504,504,127600,64908000
2015-07-14,501,515,500,512,231700,118137900
2015-07-13,497,498,489,494,249800,123516400
2015-07-10,492,507,491,493,228100,113100100
2015-07-09,490,493,477,491,419500,203166800
2015-07-08,511,515,498,498,177600,89647200
2015-07-07,511,518,508,511,88500,45433800
2015-07-06,516,516,503,506,169700,86637100
2015-07-03,512,521,512,516,117600,60898000
2015-07-02,515,526,511,512,134500,69654000
2015-07-01,505,510,502,508,54200,27476600
2015-06-30,498,505,497,505,140100,70203000
2015-06-29,500,505,497,498,312900,156534100
2015-06-26,521,523,519,520,111700,58223100
2015-06-25,527,531,520,525,155900,81930300
2015-06-24,524,535,523,526,353200,186711500
2015-06-23,508,520,507,519,214700,110675600
2015-06-22,503,507,499,506,175900,88555500
2015-06-19,500,505,496,502,162800,81577300
2015-06-18,501,504,489,495,363000,179681500
2015-06-17,506,510,503,503,172200,87167900
2015-06-16,510,511,504,505,199200,101022400
2015-06-15,515,517,509,510,139000,71209800
2015-06-12,516,517,513,515,110900,57144300
2015-06-11,512,517,509,512,130300,66859100
2015-06-10,509,513,507,508,130200,66345400
2015-06-09,515,516,510,510,166300,85182000
2015-06-08,512,521,512,519,149200,77233700
2015-06-05,511,513,506,509,265900,135296000
2015-06-04,516,517,513,514,164800,84908300
2015-06-03,516,518,515,516,98600,50869900
2015-06-02,522,523,515,517,152300,78955600
2015-06-01,534,534,520,522,229200,120199600
2015-05-29,532,535,530,533,129200,68761200
2015-05-28,537,537,530,531,120200,64083100
2015-05-27,534,535,530,531,137100,72968800
2015-05-26,522,534,522,529,143100,75730600
2015-05-25,526,527,519,524,132600,69342600
2015-05-22,528,528,521,524,107500,56314300
2015-05-21,528,532,525,529,153800,81211200
2015-05-20,526,535,525,530,231700,122848800
2015-05-19,529,529,521,528,177900,93598900
2015-05-18,526,531,522,523,231000,121714100
2015-05-15,519,528,517,523,236300,123622100
2015-05-14,510,524,510,516,426900,219553800
2015-05-13,539,547,511,517,1271200,678843300
2015-05-12,582,590,578,589,123300,71904000
2015-05-11,585,591,580,580,212200,124490900
2015-05-08,570,580,568,574,137300,78819000
2015-05-07,569,578,567,570,136400,77974500
2015-05-01,572,577,563,570,220300,125311300
2015-04-30,589,589,578,580,192500,111974600
2015-04-28,587,602,585,593,188800,112177400
2015-04-27,580,586,580,581,78100,45503300
2015-04-24,592,593,580,581,176600,103205600
2015-04-23,609,613,588,593,276700,165455500
2015-04-22,609,616,605,608,125900,76808200
2015-04-21,601,613,599,605,122700,74288700
2015-04-20,611,611,588,595,252300,151810100
2015-04-17,624,631,620,620,112200,70210500
2015-04-16,615,627,615,626,119900,74505300
2015-04-15,628,634,618,622,130300,81318400
2015-04-14,621,629,618,624,137100,85424000
2015-04-13,632,632,620,624,146700,91455600
2015-04-10,632,639,628,631,150300,95098500
2015-04-09,652,653,631,633,316200,201841900
2015-04-08,675,685,650,655,369400,245236300
2015-04-07,639,674,638,667,608600,400332100
2015-04-06,642,648,625,635,203700,129770100
2015-04-03,634,641,620,641,224600,141959900
2015-04-02,629,634,622,630,199600,125534800
2015-04-01,608,631,592,626,429200,263714100
2015-03-31,605,623,600,605,246700,151109800
2015-03-30,602,612,595,600,246500,148417600
2015-03-27,616,620,603,609,210800,129006300
2015-03-26,629,635,617,625,310500,194348400
2015-03-25,622,637,622,635,276000,173802300
2015-03-24,624,635,621,627,271900,170443400
2015-03-23,624,648,617,625,693700,436790100
2015-03-20,598,619,587,615,488800,293644400
2015-03-19,572,596,571,591,834100,485484500
2015-03-18,554,560,549,558,135000,74879500
2015-03-17,563,564,553,555,101400,56454400
2015-03-16,560,571,543,550,311100,173891000
2015-03-13,545,555,542,552,361100,198823500
2015-03-12,533,543,533,535,105400,56682600
2015-03-11,525,533,525,530,96500,51053300
2015-03-10,532,535,527,530,115400,61137600
2015-03-09,540,541,523,527,136200,72055000
2015-03-06,524,541,524,537,204000,109015100
2015-03-05,527,527,520,522,75800,39668200
2015-03-04,520,528,519,524,105100,55037900
2015-03-03,538,542,520,523,269600,142607000
2015-03-02,547,547,538,539,117000,63604600
2015-02-27,546,550,541,542,184200,100516400
2015-02-26,540,547,535,545,114900,62286100
2015-02-25,538,545,533,534,113800,61309100
2015-02-24,529,548,525,540,443300,239786900
2015-02-23,532,534,522,525,182200,96232300
2015-02-20,528,534,523,532,324500,172155100
2015-02-19,522,528,522,526,377100,198076600
2015-02-18,516,525,515,517,188000,98027900
2015-02-17,520,522,511,514,174500,90245300
2015-02-16,514,522,513,518,193600,100326200
2015-02-13,512,517,511,512,144000,74051800
2015-02-12,506,516,504,512,178100,91165400
2015-02-10,491,509,491,501,370500,185379100
2015-02-09,490,503,482,497,557600,275757400
2015-02-06,487,501,487,498,159200,78593800
2015-02-05,481,504,480,495,280300,138131000
2015-02-04,482,494,482,488,123600,60508800
2015-02-03,486,489,478,482,184200,88906000
2015-02-02,491,494,485,487,175500,85864700
2015-01-30,493,498,491,496,103900,51403300
2015-01-29,500,501,490,490,219000,108349300
2015-01-28,498,506,498,504,104500,52517000
2015-01-27,500,502,497,502,101000,50553200
2015-01-26,496,497,492,497,72700,35960400
2015-01-23,498,500,496,497,97500,48557000
2015-01-22,492,497,491,493,82800,40854000
2015-01-21,504,504,492,495,138700,68860300
2015-01-20,496,508,490,507,175800,87816900
2015-01-19,499,499,491,494,104600,51735000
2015-01-16,492,494,487,491,205500,100638000
2015-01-15,494,499,492,498,113100,56087500
2015-01-14,498,503,495,496,122300,60916200
2015-01-13,509,509,494,503,240200,120144300
2015-01-09,514,519,509,512,133200,68414300
2015-01-08,516,520,509,511,134800,69104900
2015-01-07,510,518,509,515,157400,80719200
2015-01-06,510,518,509,510,196500,100763200
2015-01-05,530,538,524,525,233100,123295800
2014-12-30,532,546,531,536,224900,121148300
2014-12-29,530,537,521,534,251500,133447900
2014-12-26,512,524,510,523,302300,156599200
2014-12-25,490,517,489,516,983400,499340700
