5658-T,東証1部,日亜鋼,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,261,263,258,260,11300,2935700
2015-10-01,262,269,262,264,23500,6217100
2015-09-30,262,264,261,262,14200,3716900
2015-09-29,261,263,257,259,43700,11341800
2015-09-28,260,264,259,263,16300,4269900
2015-09-25,256,260,252,259,53700,13761800
2015-09-24,260,261,255,256,38400,9899900
2015-09-18,265,265,258,260,28100,7360100
2015-09-17,260,261,257,261,15100,3928700
2015-09-16,262,262,254,257,24300,6242200
2015-09-15,260,260,258,259,17200,4462800
2015-09-14,263,265,256,257,40200,10459500
2015-09-11,260,265,260,261,77500,20206300
2015-09-10,260,267,258,264,27300,7176500
2015-09-09,261,266,261,266,59400,15629500
2015-09-08,261,263,261,261,14700,3847800
2015-09-07,262,264,260,263,34500,9027500
2015-09-04,269,270,263,264,20500,5432500
2015-09-03,265,269,265,267,13500,3608700
2015-09-02,262,288,262,265,82400,21792700
2015-09-01,293,293,275,278,18300,5126600
2015-08-31,295,299,285,296,17400,5126200
2015-08-28,303,303,292,292,14900,4439800
2015-08-27,287,305,287,290,19700,5751800
2015-08-26,272,289,268,287,34600,9520400
2015-08-25,282,282,274,275,22800,6344800
2015-08-24,295,302,284,284,28400,8258500
2015-08-21,308,314,303,303,16500,5028200
2015-08-20,324,324,317,319,31000,9975400
2015-08-19,321,325,319,323,15100,4872600
2015-08-18,328,328,321,325,8600,2798900
2015-08-17,327,327,320,325,13700,4447200
2015-08-14,326,326,323,326,15600,5069700
2015-08-13,315,325,315,324,16700,5341800
2015-08-12,330,330,311,315,12100,3846500
2015-08-11,330,332,329,330,15800,5218200
2015-08-10,332,333,327,332,13600,4512400
2015-08-07,332,332,320,330,16600,5470100
2015-08-06,329,333,326,332,29100,9609100
2015-08-05,324,328,323,328,10200,3324100
2015-08-04,320,324,319,324,19300,6206700
2015-08-03,304,321,304,321,15700,4971600
2015-07-31,310,320,310,320,14400,4567800
2015-07-30,306,311,306,310,17900,5529500
2015-07-29,311,311,304,307,10500,3221400
2015-07-28,304,306,303,303,20800,6325500
2015-07-27,319,319,307,309,14800,4587000
2015-07-24,331,331,319,320,7900,2553300
2015-07-23,329,329,323,327,8400,2741700
2015-07-22,331,334,329,329,7700,2545600
2015-07-21,340,340,321,335,54200,18289100
2015-07-17,325,332,325,330,146300,48249700
2015-07-16,318,328,316,327,53700,17293200
2015-07-15,311,318,308,318,21500,6722900
2015-07-14,305,311,305,309,18600,5724600
2015-07-13,299,306,299,304,13400,4036300
2015-07-10,298,303,297,298,30700,9164500
2015-07-09,304,306,294,297,32900,9811400
2015-07-08,318,318,304,304,20600,6368000
2015-07-07,320,321,318,318,14600,4661600
2015-07-06,321,324,318,320,29900,9598100
2015-07-03,325,330,322,326,64700,21047800
2015-07-02,313,316,312,315,15800,4968700
2015-07-01,309,312,309,310,9000,2795600
2015-06-30,306,311,306,309,23500,7230500
2015-06-29,310,313,308,308,48000,14795200
2015-06-26,315,315,313,314,16000,5027500
2015-06-25,315,316,314,314,9400,2960700
2015-06-24,317,317,315,317,23600,7461400
2015-06-23,319,319,312,318,24800,7854200
2015-06-22,310,316,309,316,40500,12616100
2015-06-19,312,314,310,313,25600,7987900
2015-06-18,310,312,310,311,16500,5128500
2015-06-17,313,314,310,310,10700,3330200
2015-06-16,314,315,311,313,15000,4692400
2015-06-15,311,314,311,312,11800,3691400
2015-06-12,313,314,311,311,53800,16831900
2015-06-11,309,313,309,311,52800,16420800
2015-06-10,310,312,309,309,11000,3417400
2015-06-09,313,314,310,310,19500,6088900
2015-06-08,314,315,313,313,21800,6843300
2015-06-05,310,313,310,311,22900,7138200
2015-06-04,313,313,311,312,19100,5958500
2015-06-03,308,312,308,311,13600,4216500
2015-06-02,310,310,309,309,15500,4802800
2015-06-01,311,311,307,308,18100,5591400
2015-05-29,308,311,308,309,37800,11711200
2015-05-28,307,309,307,308,18400,5656000
2015-05-27,307,310,307,307,17400,5362500
2015-05-26,307,312,307,307,10800,3325500
2015-05-25,313,313,307,308,22200,6855300
2015-05-22,308,310,307,307,10300,3172500
2015-05-21,313,313,307,307,37500,11666700
2015-05-20,316,316,310,311,46900,14687500
2015-05-19,312,317,307,308,35200,10958200
2015-05-18,310,314,307,310,45100,13951100
2015-05-15,326,327,303,306,38800,12117000
2015-05-14,329,329,325,325,20600,6728600
2015-05-13,335,335,330,330,21800,7261500
2015-05-12,338,339,335,335,10200,3433100
2015-05-11,345,345,340,340,12200,4177100
2015-05-08,340,340,336,338,21800,7374200
2015-05-07,338,344,338,342,10700,3654000
2015-05-01,337,345,337,342,30800,10550200
2015-04-30,338,345,338,343,25500,8709400
2015-04-28,337,343,337,342,21600,7359900
2015-04-27,342,342,330,335,31900,10640700
2015-04-24,344,344,342,343,8100,2779600
2015-04-23,345,347,343,343,19700,6790100
2015-04-22,346,346,342,345,9300,3199900
2015-04-21,346,347,340,343,30400,10406000
2015-04-20,347,347,344,346,44200,15315500
2015-04-17,344,344,339,342,16200,5536700
2015-04-16,343,343,337,343,55800,19066400
2015-04-15,336,337,333,335,11500,3856400
2015-04-14,335,337,329,336,10100,3369400
2015-04-13,333,337,330,336,8600,2870900
2015-04-10,344,344,332,333,19900,6750400
2015-04-09,344,344,338,342,5600,1910600
2015-04-08,338,344,338,344,28700,9774500
2015-04-07,338,340,330,340,12600,4235700
2015-04-06,343,343,336,338,6300,2136500
2015-04-03,337,343,334,343,22000,7481000
2015-04-02,327,340,326,333,23900,7960600
2015-04-01,329,331,326,327,16300,5345300
2015-03-31,340,343,329,335,14400,4831500
2015-03-30,338,340,325,335,25300,8428200
2015-03-27,333,342,327,339,22400,7533200
2015-03-26,343,346,342,344,26600,9138200
2015-03-25,340,345,340,345,23000,7861000
2015-03-24,345,346,343,346,17000,5846000
2015-03-23,347,348,345,346,11000,3812000
2015-03-20,349,349,343,347,29000,10082000
2015-03-19,344,349,344,349,22000,7619000
2015-03-18,346,347,344,347,26000,9004000
2015-03-17,337,344,335,343,15000,5109000
2015-03-16,338,338,337,337,10000,3371000
2015-03-13,340,343,339,342,60000,20415000
2015-03-12,338,340,336,340,18000,6100000
2015-03-11,330,338,330,336,11000,3674000
2015-03-10,334,337,332,332,13000,4331000
2015-03-09,332,334,332,333,9000,2997000
2015-03-06,334,335,334,335,7000,2344000
2015-03-05,333,334,333,334,17000,5662000
2015-03-04,334,334,333,333,14000,4666000
2015-03-03,337,339,337,338,11000,3717000
2015-03-02,343,343,339,339,14000,4762000
2015-02-27,346,347,339,342,18000,6188000
2015-02-26,341,344,340,344,19000,6498000
2015-02-25,339,345,339,341,7000,2391000
2015-02-24,341,343,339,343,17000,5798000
2015-02-23,342,346,338,339,18000,6138000
2015-02-20,344,347,340,347,54000,18577000
2015-02-19,341,344,338,344,46000,15696000
2015-02-18,343,344,340,341,51000,17431000
2015-02-17,339,343,337,342,50000,17052000
2015-02-16,340,342,340,341,29000,9873000
2015-02-13,338,340,337,339,20000,6761000
2015-02-12,338,341,337,337,41000,13874000
2015-02-10,336,337,334,336,12000,4029000
2015-02-09,334,336,331,336,10000,3337000
2015-02-06,338,338,337,338,10000,3379000
2015-02-05,335,338,335,338,11000,3693000
2015-02-04,329,336,329,335,21000,6972000
2015-02-03,342,342,327,328,15000,4980000
2015-02-02,336,343,336,342,20000,6814000
2015-01-30,343,344,341,344,25000,8580000
2015-01-29,342,343,341,341,11000,3760000
2015-01-28,341,342,339,342,46000,15656000
2015-01-27,342,342,339,341,10000,3412000
2015-01-26,335,338,335,338,9000,3029000
2015-01-23,336,336,331,334,10000,3338000
2015-01-22,335,338,335,336,6000,2016000
2015-01-21,342,345,334,334,17000,5733000
2015-01-20,330,346,330,346,52000,17490000
2015-01-19,324,329,324,327,17000,5553000
2015-01-16,322,323,321,323,44000,14183000
2015-01-15,319,322,319,322,15000,4794000
2015-01-14,321,323,318,318,6000,1925000
2015-01-13,321,321,318,321,7000,2242000
2015-01-09,330,330,329,329,28000,9222000
2015-01-08,331,336,331,332,17000,5645000
2015-01-07,330,330,329,330,11000,3627000
