6513-T,東証1部,オリジン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,306,307,303,307,47000,14326000
2015-10-01,312,312,301,307,57000,17503000
2015-09-30,305,312,305,307,56000,17153000
2015-09-29,307,310,303,303,71000,21699000
2015-09-28,311,313,311,312,18000,5616000
2015-09-25,317,319,307,314,74000,23115000
2015-09-24,316,317,312,313,84000,26469000
2015-09-18,325,325,317,322,54000,17272000
2015-09-17,320,325,318,325,38000,12267000
2015-09-16,319,323,316,321,33000,10580000
2015-09-15,318,322,315,319,72000,22990000
2015-09-14,323,323,317,321,40000,12822000
2015-09-11,326,326,319,323,69000,22427000
2015-09-10,317,322,314,319,67000,21263000
2015-09-09,319,327,314,327,67000,21478000
2015-09-08,319,319,309,311,68000,21327000
2015-09-07,313,323,311,322,80000,25370000
2015-09-04,321,321,310,313,76000,23971000
2015-09-03,323,327,321,321,51000,16515000
2015-09-02,315,329,315,322,82000,26348000
2015-09-01,335,335,326,329,109000,36161000
2015-08-31,337,343,331,334,96000,32283000
2015-08-28,327,334,325,334,106000,34851000
2015-08-27,332,333,322,323,83000,27013000
2015-08-26,322,326,316,326,112000,35881000
2015-08-25,303,330,286,321,197000,61768000
2015-08-24,340,349,324,325,283000,94721000
2015-08-21,365,367,352,353,143000,51522000
2015-08-20,376,376,373,374,33000,12355000
2015-08-19,379,379,374,376,21000,7902000
2015-08-18,380,382,377,378,33000,12505000
2015-08-17,378,378,372,375,59000,22077000
2015-08-14,384,384,376,378,75000,28494000
2015-08-13,391,393,385,388,108000,41759000
2015-08-12,374,393,372,391,267000,103050000
2015-08-11,385,394,365,374,220000,84164000
2015-08-10,368,379,368,378,62000,23161000
2015-08-07,368,370,366,369,75000,27587000
2015-08-06,371,374,366,367,89000,32827000
2015-08-05,368,370,365,368,160000,58736000
2015-08-04,380,382,370,371,156000,58495000
2015-08-03,390,393,381,384,65000,25018000
2015-07-31,386,390,383,390,61000,23549000
2015-07-30,387,389,383,386,43000,16580000
2015-07-29,388,390,381,383,64000,24547000
2015-07-28,387,392,382,386,124000,47887000
2015-07-27,390,393,384,390,59000,22888000
2015-07-24,397,399,389,390,122000,48045000
2015-07-23,400,402,395,397,56000,22267000
2015-07-22,405,408,398,399,67000,26940000
2015-07-21,411,413,408,410,39000,15980000
2015-07-17,412,413,408,411,43000,17673000
