7968-T,東証1部,TASAKI,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1496,1637,1495,1579,907400,1430186100
2015-10-01,1330,1540,1330,1490,596300,875403600
2015-09-30,1355,1380,1301,1336,212200,281550200
2015-09-29,1372,1373,1315,1341,217900,292996000
2015-09-28,1392,1430,1356,1391,167900,234570600
2015-09-25,1342,1410,1340,1388,174800,240310000
2015-09-24,1382,1385,1326,1336,219900,296179900
2015-09-18,1434,1436,1390,1406,157500,221978500
2015-09-17,1435,1490,1398,1450,184200,264986800
2015-09-16,1450,1458,1381,1399,226400,316770200
2015-09-15,1469,1507,1426,1431,212900,311536000
2015-09-14,1484,1514,1456,1461,220800,326675900
2015-09-11,1550,1592,1476,1508,497700,748723700
2015-09-10,1560,1640,1523,1594,237800,378665600
2015-09-09,1533,1577,1484,1562,256800,395570800
2015-09-08,1545,1563,1398,1402,255600,371067800
2015-09-07,1497,1597,1478,1561,150100,232129300
2015-09-04,1633,1658,1513,1537,192800,300355700
2015-09-03,1633,1674,1627,1630,96700,159853400
2015-09-02,1563,1675,1560,1618,162800,264221700
2015-09-01,1720,1722,1620,1623,165800,274698600
2015-08-31,1732,1752,1696,1725,117800,202828800
2015-08-28,1770,1800,1711,1752,251800,440083200
2015-08-27,1700,1813,1690,1763,181300,317410900
2015-08-26,1704,1780,1680,1713,269900,462476100
2015-08-25,1529,1795,1411,1712,541200,882188700
2015-08-24,1701,1770,1643,1649,362900,618313400
2015-08-21,1793,1826,1750,1778,234400,418204600
2015-08-20,1900,1900,1851,1865,290600,542870500
2015-08-19,1948,1980,1900,1916,274300,527506700
2015-08-18,1949,1994,1937,1978,125300,247102700
2015-08-17,1977,1988,1910,1932,187600,364261500
2015-08-14,1935,1984,1920,1962,185900,365033400
2015-08-13,1960,1963,1905,1940,376600,729239600
2015-08-12,2057,2087,1971,1971,422500,847145200
2015-08-11,2125,2200,2050,2080,504300,1079598300
2015-08-10,2003,2085,1997,2076,250900,515288400
2015-08-07,1992,2034,1991,2007,179600,361465400
2015-08-06,1954,2049,1953,2009,556800,1117889400
2015-08-05,1922,2000,1903,1951,1368600,2657474200
2015-08-04,2025,2077,1990,1990,324100,655331900
2015-08-03,2109,2109,1986,1986,528400,1066538800
2015-07-31,2207,2210,2111,2111,387400,827648000
2015-07-30,2240,2263,2207,2224,192600,428306600
2015-07-29,2296,2340,2211,2236,353400,796508000
2015-07-28,2201,2373,2144,2284,417000,953649000
2015-07-27,2260,2267,2189,2212,176900,394039000
2015-07-24,2310,2346,2260,2272,263300,601269500
2015-07-23,2350,2383,2310,2349,119100,279325600
2015-07-22,2415,2433,2324,2338,219600,519901400
2015-07-21,2400,2459,2385,2420,252300,608949700
2015-07-17,2400,2548,2350,2472,445100,1082295200
2015-07-16,2200,2344,2180,2300,1081300,2450338400
2015-07-15,2496,2523,2470,2490,106100,264793800
2015-07-14,2614,2650,2525,2546,199200,514101400
2015-07-13,2336,2473,2299,2464,237400,569829000
2015-07-10,2410,2439,2241,2268,342700,790840400
2015-07-09,2400,2481,2214,2416,413300,978377300
2015-07-08,2854,2870,2562,2591,309600,825192200
2015-07-07,2815,2876,2810,2876,95100,270732900
2015-07-06,2803,2839,2753,2790,70800,198117300
2015-07-03,2820,2877,2802,2844,111600,315759500
2015-07-02,2900,2901,2792,2801,138300,390625400
2015-07-01,2813,2946,2813,2850,131500,377175300
2015-06-30,2830,2840,2783,2813,114700,321303800
2015-06-29,2769,2905,2769,2831,123200,348787800
2015-06-26,3020,3020,2891,2919,205400,601857100
2015-06-25,3045,3130,3005,3030,214100,654222500
2015-06-24,2885,3080,2885,3080,311300,938167700
2015-06-23,2828,2920,2828,2882,132300,378883900
2015-06-22,2823,2877,2781,2852,130300,367235800
2015-06-19,2861,2909,2856,2860,81200,233308700
2015-06-18,2894,2914,2831,2889,116700,333950800
2015-06-17,2800,2930,2800,2894,227800,655616600
2015-06-16,2910,2940,2827,2827,400700,1146671700
2015-06-15,3260,3280,2930,2953,779100,2403811200
2015-06-12,3200,3200,3140,3195,113000,359398500
2015-06-11,3080,3215,3080,3200,228000,725398000
2015-06-10,3080,3095,2980,3060,117900,357235000
2015-06-09,3160,3215,3075,3080,248600,778313500
2015-06-08,3055,3235,3040,3165,518500,1626747500
2015-06-05,2888,3075,2885,2955,273100,812432200
2015-06-04,3080,3080,2881,2896,304100,897108700
2015-06-03,3150,3150,3000,3055,273900,834106000
2015-06-02,3045,3320,3020,3140,593100,1863810500
2015-06-01,3200,3390,3060,3325,551100,1783004000
2015-05-29,3000,3290,2979,3195,687200,2154171600
2015-05-28,2945,2983,2880,2918,127100,371339800
2015-05-27,2760,2968,2751,2935,301500,870283500
2015-05-26,2749,2790,2673,2782,111600,306190500
2015-05-25,2631,2749,2625,2702,112700,305890800
2015-05-22,2666,2666,2586,2604,84100,219646400
2015-05-21,2770,2779,2661,2664,94800,256105400
2015-05-20,2794,2798,2672,2760,182800,502623900
2015-05-19,2585,2756,2580,2744,217800,586175600
2015-05-18,2452,2578,2420,2563,112200,280941700
2015-05-15,2432,2457,2382,2452,48100,116556300
2015-05-14,2415,2469,2360,2457,71900,173744200
2015-05-13,2458,2458,2400,2415,31000,75033700
2015-05-12,2481,2481,2400,2431,23300,56634600
2015-05-11,2453,2484,2428,2431,52500,128554500
2015-05-08,2381,2517,2381,2495,116500,286065900
2015-05-07,2505,2505,2379,2385,108300,262474900
2015-05-01,2475,2574,2473,2523,72300,182991600
2015-04-30,2528,2528,2475,2480,80500,200854600
2015-04-28,2580,2598,2520,2533,80200,205529400
2015-04-27,2602,2637,2565,2582,69300,179971500
2015-04-24,2664,2710,2590,2597,150200,395460100
2015-04-23,2775,2780,2680,2689,98300,269286700
2015-04-22,2710,2799,2693,2738,139700,383672200
2015-04-21,2674,2725,2620,2660,106000,283607000
2015-04-20,2640,2745,2610,2671,87900,234810800
2015-04-17,2784,2863,2700,2720,164200,451518700
2015-04-16,2680,2834,2563,2784,378400,1019141100
2015-04-15,3010,3045,2700,2742,565800,1628165600
2015-04-14,2811,3095,2750,3080,698900,2065685200
2015-04-13,2649,2953,2600,2900,566500,1590031100
2015-04-10,2448,2609,2410,2572,345100,870349800
2015-04-09,2280,2445,2276,2440,216600,513043100
2015-04-08,2313,2313,2171,2273,108700,245362600
2015-04-07,2312,2328,2300,2313,98700,228458100
2015-04-06,2266,2318,2266,2292,121300,277786100
2015-04-03,2205,2260,2165,2251,113000,250259000
2015-04-02,2191,2215,2104,2193,157300,341556200
2015-04-01,2025,2145,2013,2141,127000,265829400
2015-03-31,2045,2055,2005,2026,51100,104003500
2015-03-30,2000,2050,1983,2044,42300,85537500
2015-03-27,2064,2140,1980,2014,134700,274019500
2015-03-26,2100,2124,2059,2063,68600,143118800
2015-03-25,2200,2202,2134,2142,60000,129144300
2015-03-24,2260,2264,2170,2200,80600,178672900
2015-03-23,2228,2276,2189,2254,87900,196768300
2015-03-20,2190,2275,2180,2211,77900,174049700
2015-03-19,2116,2218,2107,2201,120900,260566100
2015-03-18,2271,2278,2130,2166,175300,382841600
2015-03-17,2350,2362,2223,2272,247100,565467800
2015-03-16,2205,2349,2201,2343,331200,754363600
2015-03-13,2180,2242,2136,2182,541800,1185474800
2015-03-12,2002,2022,2000,2022,67800,136405500
2015-03-11,1970,2023,1966,1993,82600,165205700
2015-03-10,1980,2015,1969,1990,104400,207699200
2015-03-09,1860,1986,1860,1961,95700,186421800
2015-03-06,1842,1895,1842,1867,35400,65999600
2015-03-05,1847,1854,1834,1836,23100,42568900
2015-03-04,1860,1862,1834,1848,42600,78756000
2015-03-03,1907,1922,1864,1874,42300,79731900
2015-03-02,1931,1933,1880,1900,39000,74129200
2015-02-27,1979,1979,1927,1931,32000,62336700
2015-02-26,1921,1964,1920,1961,35100,68062300
2015-02-25,1953,1960,1930,1938,24400,47378500
2015-02-24,1948,1994,1935,1953,52500,103371700
2015-02-23,1980,1994,1926,1931,70200,137076300
2015-02-20,1988,2030,1951,1984,101900,203060400
2015-02-19,1915,1998,1901,1966,87900,172038500
