8360-T,東証1部,山梨銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,617,617,596,604,171000,103472000
2015-10-01,625,625,606,618,260000,160118000
2015-09-30,612,623,609,623,251000,155058000
2015-09-29,598,600,587,593,151000,89546000
2015-09-28,597,616,592,607,159000,96370000
2015-09-25,585,610,585,600,182000,108537000
2015-09-24,583,598,577,580,308000,180672000
2015-09-18,604,604,580,583,360000,211508000
2015-09-17,609,618,604,610,162000,98967000
2015-09-16,611,611,604,609,109000,66287000
2015-09-15,614,620,604,607,119000,72768000
2015-09-14,615,616,597,607,124000,75409000
2015-09-11,587,616,587,612,378000,225402000
2015-09-10,584,599,576,587,180000,105456000
2015-09-09,580,601,580,601,172000,101755000
2015-09-08,568,577,558,560,100000,56377000
2015-09-07,563,583,561,572,130000,74099000
2015-09-04,592,592,566,572,150000,86483000
2015-09-03,583,593,580,584,263000,154353000
2015-09-02,560,589,560,576,202000,116330000
2015-09-01,590,593,577,578,181000,105725000
2015-08-31,572,594,567,594,290000,169289000
2015-08-28,571,580,560,572,204000,116562000
2015-08-27,568,577,552,554,289000,162873000
2015-08-26,525,559,525,558,286000,155522000
2015-08-25,513,547,513,525,409000,217391000
2015-08-24,590,593,553,553,281000,160854000
2015-08-21,619,620,597,599,225000,136320000
2015-08-20,641,642,627,628,150000,95271000
2015-08-19,642,644,639,641,121000,77617000
2015-08-18,640,645,639,643,149000,95625000
2015-08-17,631,640,631,636,211000,134029000
2015-08-14,630,635,623,630,258000,162475000
2015-08-13,613,634,611,630,382000,238439000
2015-08-12,608,614,605,612,134000,81703000
2015-08-11,610,618,607,615,349000,213884000
2015-08-10,594,605,589,605,180000,107700000
2015-08-07,585,600,585,599,155000,92174000
2015-08-06,590,599,588,593,179000,106173000
2015-08-05,573,591,568,588,160000,93163000
2015-08-04,567,575,563,574,140000,79786000
2015-08-03,559,569,557,567,111000,62411000
2015-07-31,564,569,560,568,163000,92080000
2015-07-30,556,563,555,561,108000,60375000
2015-07-29,563,563,552,555,85000,47342000
2015-07-28,551,567,551,563,153000,85438000
2015-07-27,562,565,560,561,102000,57292000
2015-07-24,571,577,567,571,130000,74286000
2015-07-23,570,578,570,578,51000,29335000
2015-07-22,576,579,572,574,79000,45496000
2015-07-21,585,585,579,583,91000,52973000
2015-07-17,593,593,579,581,132000,77177000
2015-07-16,585,593,581,592,197000,116112000
2015-07-15,576,585,571,583,248000,143759000
2015-07-14,580,580,570,576,120000,69056000
2015-07-13,557,565,557,565,106000,59546000
2015-07-10,541,562,541,548,254000,139993000
2015-07-09,543,548,527,541,218000,116897000
2015-07-08,579,583,552,553,265000,149113000
2015-07-07,581,589,580,585,113000,66013000
2015-07-06,583,590,576,577,138000,80114000
2015-07-03,594,599,590,592,105000,62334000
2015-07-02,600,602,595,597,147000,87917000
2015-07-01,579,591,579,591,126000,73802000
2015-06-30,582,582,575,579,169000,97797000
2015-06-29,580,588,580,582,210000,122566000
2015-06-26,594,601,590,594,183000,108549000
2015-06-25,600,605,594,595,213000,127762000
2015-06-24,599,608,597,600,342000,205550000
2015-06-23,586,597,586,596,325000,192279000
2015-06-22,575,591,575,591,307000,178909000
2015-06-19,564,576,564,575,228000,130415000
2015-06-18,570,570,556,565,192000,108451000
2015-06-17,569,571,565,570,112000,63674000
2015-06-16,576,576,566,567,184000,104697000
2015-06-15,573,577,568,576,124000,71028000
2015-06-12,580,580,569,577,382000,220940000
2015-06-11,565,575,565,570,98000,55917000
2015-06-10,568,572,562,565,150000,85088000
2015-06-09,567,569,551,559,275000,154497000
2015-06-08,577,580,570,571,185000,106524000
2015-06-05,566,566,561,563,73000,41095000
2015-06-04,557,566,555,566,103000,57953000
2015-06-03,563,563,554,559,135000,75463000
2015-06-02,577,577,558,563,255000,144040000
2015-06-01,574,577,572,577,109000,62609000
2015-05-29,569,573,568,570,123000,70127000
2015-05-28,569,575,566,574,145000,82781000
2015-05-27,573,573,566,569,154000,87573000
2015-05-26,579,579,570,573,104000,59625000
2015-05-25,578,580,574,578,165000,95372000
2015-05-22,572,574,568,572,182000,103988000
2015-05-21,563,574,558,566,158000,89280000
2015-05-20,573,573,561,566,240000,135891000
2015-05-19,565,578,560,573,244000,139444000
2015-05-18,562,574,551,573,325000,183413000
2015-05-15,554,560,542,559,164000,90617000
2015-05-14,560,560,542,544,151000,82743000
2015-05-13,575,582,560,561,284000,160826000
2015-05-12,564,585,556,584,232000,132715000
2015-05-11,580,581,564,574,151000,86630000
2015-05-08,557,574,557,574,221000,125539000
2015-05-07,550,562,549,554,204000,113135000
2015-05-01,556,563,543,548,244000,133992000
2015-04-30,565,571,551,559,356000,199174000
2015-04-28,573,577,567,577,304000,174358000
2015-04-27,575,575,561,566,130000,73891000
2015-04-24,573,573,560,567,158000,89681000
2015-04-23,580,589,568,573,341000,196752000
2015-04-22,554,575,553,575,242000,137280000
2015-04-21,545,559,542,548,363000,199844000
2015-04-20,547,557,543,550,169000,93125000
2015-04-17,545,565,539,548,329000,182119000
2015-04-16,529,555,528,555,234000,126541000
2015-04-15,522,530,522,523,60000,31501000
2015-04-14,523,533,520,528,91000,47961000
2015-04-13,528,528,520,523,63000,32950000
2015-04-10,533,533,527,528,110000,58267000
2015-04-09,536,540,528,529,107000,57004000
2015-04-08,536,540,532,539,122000,65467000
2015-04-07,526,534,526,532,90000,47703000
2015-04-06,527,530,525,526,38000,20025000
2015-04-03,535,540,530,532,119000,63563000
2015-04-02,529,548,527,540,217000,116885000
2015-04-01,529,530,522,529,141000,74327000
2015-03-31,545,548,525,526,167000,89069000
2015-03-30,533,544,530,543,122000,65232000
2015-03-27,536,548,531,532,244000,130786000
2015-03-26,539,543,528,530,145000,77167000
2015-03-25,543,544,535,538,129000,69533000
2015-03-24,544,544,533,541,152000,81933000
2015-03-23,545,545,531,544,155000,83527000
2015-03-20,552,552,540,549,169000,92318000
2015-03-19,569,576,553,557,178000,99996000
2015-03-18,575,580,550,576,173000,98965000
2015-03-17,582,582,562,567,131000,74405000
2015-03-16,576,584,568,572,177000,101806000
2015-03-13,563,575,556,566,479000,270323000
2015-03-12,543,559,543,553,193000,106709000
2015-03-11,534,543,534,540,118000,63623000
2015-03-10,547,547,530,533,109000,58245000
2015-03-09,546,546,537,540,76000,41062000
2015-03-06,541,558,541,548,204000,112397000
2015-03-05,538,549,538,546,159000,86219000
2015-03-04,544,546,529,532,164000,88203000
2015-03-03,545,546,535,541,131000,70851000
2015-03-02,548,549,535,543,119000,64354000
2015-02-27,545,555,544,549,204000,111986000
2015-02-26,529,542,524,540,230000,123166000
2015-02-25,535,541,507,529,256000,135635000
2015-02-24,517,543,517,539,366000,195059000
2015-02-23,521,525,509,517,111000,57522000
2015-02-20,524,525,515,525,181000,94449000
2015-02-19,513,523,513,521,373000,193283000
2015-02-18,503,514,502,514,202000,103237000
2015-02-17,510,517,496,498,201000,101224000
2015-02-16,500,515,500,510,205000,104386000
2015-02-13,505,505,494,502,238000,119409000
2015-02-12,486,506,482,497,179000,88859000
2015-02-10,480,480,471,472,119000,56358000
2015-02-09,472,482,472,478,80000,38227000
2015-02-06,471,475,468,473,110000,51932000
2015-02-05,467,472,459,472,119000,55439000
2015-02-04,455,471,455,464,118000,54774000
2015-02-03,464,466,452,454,136000,62402000
2015-02-02,466,467,458,461,134000,61821000
2015-01-30,473,474,467,472,127000,59828000
2015-01-29,474,474,463,466,101000,47277000
2015-01-28,470,475,467,474,136000,64133000
2015-01-27,462,471,461,471,170000,79393000
2015-01-26,456,459,452,458,65000,29649000
2015-01-23,456,461,455,459,120000,55017000
2015-01-22,455,462,446,454,127000,57331000
2015-01-21,462,463,455,455,110000,50433000
2015-01-20,457,467,456,466,185000,85346000
2015-01-19,458,458,450,452,84000,38087000
2015-01-16,453,456,447,456,140000,63307000
2015-01-15,450,457,450,457,138000,62731000
2015-01-14,457,458,448,448,72000,32518000
2015-01-13,461,461,450,456,107000,48642000
2015-01-09,466,468,462,465,105000,48798000
2015-01-08,466,469,461,464,103000,47854000
2015-01-07,461,466,460,465,166000,76810000
2015-01-06,474,474,464,465,226000,105774000
2015-01-05,485,487,478,481,114000,54967000
2014-12-30,490,496,488,488,77000,37735000
2014-12-29,495,496,488,489,80000,39304000
2014-12-26,495,496,492,495,52000,25694000
2014-12-25,497,497,489,493,80000,39406000
2014-12-24,494,498,494,497,108000,53557000
2014-12-22,498,498,488,491,101000,49671000
2014-12-19,494,498,490,497,252000,124569000
2014-12-18,481,491,481,484,125000,60732000
2014-12-17,478,485,476,478,151000,72351000
2014-12-16,466,478,465,475,189000,89130000
2014-12-15,475,483,472,474,124000,59092000
2014-12-12,487,491,479,479,419000,203161000
2014-12-11,499,499,488,489,149000,73662000
2014-12-10,502,507,496,499,140000,70168000
2014-12-09,502,509,501,506,125000,63149000
2014-12-08,510,512,504,510,115000,58591000
2014-12-05,503,510,503,510,61000,30930000
2014-12-04,504,509,504,508,142000,71953000
2014-12-03,503,506,500,501,115000,57824000
2014-12-02,500,505,496,504,123000,61688000
2014-12-01,496,500,496,499,129000,64222000
2014-11-28,486,496,486,495,92000,45290000
2014-11-27,496,496,483,483,64000,31102000
2014-11-26,493,496,491,492,93000,45840000
2014-11-25,498,502,493,496,127000,63282000
2014-11-21,490,499,486,497,198000,97905000
2014-11-20,496,499,490,490,112000,55343000
2014-11-19,501,509,498,498,107000,53704000
2014-11-18,492,504,492,504,108000,53901000
2014-11-17,503,506,492,493,134000,66460000
2014-11-14,510,515,493,508,296000,150218000
2014-11-13,499,508,495,508,150000,75316000
2014-11-12,502,510,498,500,205000,103703000
2014-11-11,503,503,493,502,73000,36512000
2014-11-10,496,502,496,500,54000,26978000
2014-11-07,490,503,490,502,111000,55206000
2014-11-06,506,510,487,490,148000,74085000
2014-11-05,507,508,499,506,265000,133703000
2014-11-04,517,517,498,502,375000,189488000
2014-10-31,480,499,477,499,447000,218389000
2014-10-30,466,476,465,471,239000,112423000
2014-10-29,451,462,450,460,134000,61362000
2014-10-28,450,452,444,448,85000,38146000
2014-10-27,444,450,439,450,110000,49033000
2014-10-24,441,443,438,439,109000,47955000
2014-10-23,434,442,431,438,189000,82556000
2014-10-22,426,443,426,438,177000,76989000
2014-10-21,430,430,422,423,131000,55620000
2014-10-20,424,428,422,425,157000,66672000
2014-10-17,427,427,414,415,273000,114186000
2014-10-16,431,433,427,427,132000,56647000
2014-10-15,435,444,435,439,114000,50064000
2014-10-14,435,439,433,435,162000,70625000
2014-10-10,443,447,440,443,195000,86443000
2014-10-09,459,459,447,447,124000,56057000
2014-10-08,452,457,452,454,105000,47683000
2014-10-07,463,464,457,457,106000,48747000
