2875-T,東証1部,東洋水産,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4445,4550,4425,4465,327500,1462824500
2015-10-01,4550,4550,4465,4500,349900,1576972500
2015-09-30,4480,4545,4455,4520,577700,2604098000
2015-09-29,4415,4500,4385,4410,572500,2538754500
2015-09-28,4515,4535,4440,4485,293400,1312397500
2015-09-25,4355,4485,4350,4475,427200,1897985500
2015-09-24,4295,4520,4280,4350,598800,2642376000
2015-09-18,4395,4415,4300,4300,558400,2416422000
2015-09-17,4425,4475,4400,4460,405000,1801493500
2015-09-16,4410,4420,4290,4335,416900,1805251500
2015-09-15,4375,4465,4370,4380,488600,2154749500
2015-09-14,4365,4460,4325,4335,499500,2181233000
2015-09-11,4425,4505,4405,4420,675200,2994969500
2015-09-10,4535,4570,4445,4525,465100,2101847500
2015-09-09,4430,4620,4390,4605,579900,2611892000
2015-09-08,4405,4455,4255,4265,399700,1733146500
2015-09-07,4420,4425,4345,4385,377000,1654199500
2015-09-04,4470,4470,4355,4440,591800,2614485000
2015-09-03,4375,4485,4340,4405,334300,1481257500
2015-09-02,4310,4440,4295,4345,488300,2134174000
2015-09-01,4560,4580,4375,4380,540200,2416947000
2015-08-31,4525,4590,4485,4550,585500,2661141000
2015-08-28,4510,4530,4410,4455,376500,1677971500
2015-08-27,4345,4525,4330,4415,366700,1623087000
2015-08-26,4280,4350,4255,4295,691100,2968695500
2015-08-25,4320,4485,4300,4305,594900,2605082500
2015-08-24,4460,4575,4425,4430,708500,3176298000
2015-08-21,4645,4695,4570,4570,339900,1568360500
2015-08-20,4745,4830,4710,4730,345900,1646397500
2015-08-19,4830,4845,4760,4765,455700,2186682500
2015-08-18,4905,5020,4880,4940,397300,1968807000
2015-08-17,4785,4990,4775,4930,563300,2770354000
2015-08-14,4700,4720,4670,4690,415900,1953539000
2015-08-13,4695,4785,4675,4740,233700,1105583500
2015-08-12,4715,4770,4660,4700,270500,1272945000
2015-08-11,4785,4810,4700,4725,326100,1545848000
2015-08-10,4795,4835,4725,4830,275400,1322480500
2015-08-07,4850,4870,4745,4800,295500,1415600500
2015-08-06,4850,4955,4815,4860,467300,2283377000
2015-08-05,4855,4985,4840,4900,423800,2081172500
2015-08-04,4795,4920,4785,4900,436500,2131740000
2015-08-03,4620,4835,4555,4815,503300,2388052500
2015-07-31,4510,4725,4475,4690,631300,2930391500
2015-07-30,4605,4615,4440,4455,408900,1839593500
2015-07-29,4585,4670,4560,4610,326700,1507359000
2015-07-28,4425,4610,4420,4590,469600,2131787000
2015-07-27,4515,4570,4445,4475,372800,1674929000
2015-07-24,4610,4610,4525,4585,190800,873537000
2015-07-23,4590,4645,4580,4635,184700,854432000
2015-07-22,4530,4600,4505,4560,218900,998159500
2015-07-21,4585,4645,4540,4600,270300,1242243000
2015-07-17,4520,4580,4505,4540,206200,934920500
2015-07-16,4570,4605,4540,4555,267000,1218907000
2015-07-15,4580,4590,4495,4535,379200,1717788000
2015-07-14,4640,4640,4545,4585,266400,1221468000
2015-07-13,4435,4550,4405,4545,229900,1036623000
2015-07-10,4370,4470,4335,4400,356000,1570189000
2015-07-09,4255,4355,4240,4335,397400,1704308000
2015-07-08,4420,4470,4365,4365,287000,1263257500
2015-07-07,4455,4500,4440,4455,287700,1286817000
2015-07-06,4400,4455,4365,4420,222000,981725500
2015-07-03,4470,4495,4445,4460,279400,1247954500
2015-07-02,4470,4490,4455,4480,243000,1086946500
2015-07-01,4480,4480,4415,4465,255000,1135557500
2015-06-30,4415,4495,4415,4465,567500,2535616000
2015-06-29,4350,4445,4325,4400,331200,1460326000
2015-06-26,4425,4485,4395,4465,226600,1010507000
2015-06-25,4400,4465,4395,4410,265900,1177120500
2015-06-24,4450,4465,4380,4440,406200,1804794000
2015-06-23,4395,4455,4385,4455,411400,1821579500
2015-06-22,4295,4385,4295,4365,442500,1923714500
2015-06-19,4285,4375,4245,4295,753700,3256834500
2015-06-18,4175,4180,4140,4150,308400,1282286500
2015-06-17,4200,4265,4185,4210,316000,1333809000
2015-06-16,4115,4275,4110,4210,765800,3224976500
2015-06-15,4065,4120,4060,4100,259100,1060492000
2015-06-12,4070,4145,4045,4125,609000,2490980000
2015-06-11,4045,4135,4045,4090,311600,1278213500
2015-06-10,4070,4080,4040,4040,376000,1526196500
2015-06-09,4060,4140,4050,4095,405300,1663680500
2015-06-08,4175,4180,4085,4095,519100,2134240000
2015-06-05,4140,4195,4135,4195,250100,1045257000
2015-06-04,4220,4220,4130,4150,374800,1557952500
2015-06-03,4245,4255,4175,4195,585800,2462622500
2015-06-02,4290,4345,4270,4330,220200,951003500
2015-06-01,4205,4300,4200,4290,299900,1278729000
2015-05-29,4295,4390,4295,4315,399400,1729305500
2015-05-28,4380,4380,4280,4305,352800,1520199500
2015-05-27,4375,4385,4335,4370,251900,1098311500
2015-05-26,4395,4415,4335,4360,134600,586585500
2015-05-25,4405,4415,4335,4370,249900,1092146000
2015-05-22,4410,4415,4320,4380,451000,1973026000
2015-05-21,4350,4505,4350,4445,575800,2561913500
2015-05-20,4280,4335,4260,4300,403200,1736802500
2015-05-19,4220,4280,4170,4255,372900,1580875500
2015-05-18,3940,4255,3940,4245,686500,2858842000
2015-05-15,4100,4180,3965,4010,735100,2978358000
2015-05-14,4155,4200,4050,4075,434700,1781306000
2015-05-13,4160,4220,4110,4205,265100,1106220500
2015-05-12,4210,4255,4195,4195,200800,846581500
2015-05-11,4280,4285,4200,4210,192000,811789500
2015-05-08,4210,4240,4160,4220,273500,1151701500
2015-05-07,4180,4245,4165,4210,324000,1362266500
2015-05-01,4140,4190,4140,4170,203800,847980500
2015-04-30,4200,4235,4145,4190,458600,1917650500
2015-04-28,4275,4280,4240,4250,192900,820842500
2015-04-27,4250,4275,4220,4235,170400,722099000
2015-04-24,4190,4240,4170,4220,222200,935628500
2015-04-23,4175,4245,4165,4215,265800,1120351000
2015-04-22,4215,4220,4125,4165,343600,1429800000
2015-04-21,4100,4235,4100,4235,276800,1162837500
2015-04-20,4105,4155,4055,4105,337700,1386769500
2015-04-17,4135,4175,4115,4115,211400,874695000
2015-04-16,4170,4210,4130,4190,358500,1496130000
2015-04-15,4140,4195,4140,4155,264500,1102278000
2015-04-14,4200,4240,4175,4190,191400,803109500
2015-04-13,4235,4275,4170,4185,249400,1046181000
2015-04-10,4295,4305,4245,4255,270600,1153442500
2015-04-09,4295,4315,4240,4290,270600,1156857500
2015-04-08,4240,4290,4220,4255,289900,1231862000
2015-04-07,4270,4280,4225,4240,263600,1119948500
2015-04-06,4235,4280,4220,4245,165900,704073000
2015-04-03,4205,4270,4195,4265,212600,902800500
2015-04-02,4140,4220,4140,4180,487300,2037387500
2015-04-01,4215,4260,4165,4195,601600,2535350000
2015-03-31,4425,4425,4230,4230,492000,2110373500
2015-03-30,4360,4425,4350,4355,397900,1742660500
2015-03-27,4360,4400,4275,4315,624600,2706339500
2015-03-26,4545,4545,4340,4360,631900,2777590500
2015-03-25,4555,4585,4505,4555,341000,1549386000
2015-03-24,4645,4650,4555,4560,390900,1791371500
2015-03-23,4665,4680,4650,4670,129100,602400500
2015-03-20,4655,4690,4615,4630,280600,1301458000
2015-03-19,4630,4680,4570,4610,269700,1242344000
2015-03-18,4550,4685,4545,4670,347600,1609911500
2015-03-17,4545,4545,4475,4510,178500,805187500
2015-03-16,4435,4555,4435,4500,295300,1330096000
2015-03-13,4380,4430,4360,4415,529700,2326878000
2015-03-12,4335,4395,4300,4375,247900,1081963500
2015-03-11,4325,4380,4320,4335,289100,1255346000
2015-03-10,4450,4450,4360,4365,270700,1189117000
2015-03-09,4435,4450,4390,4400,259500,1146463000
2015-03-06,4375,4445,4345,4445,283200,1250509000
2015-03-05,4375,4385,4335,4370,237100,1034201000
2015-03-04,4290,4385,4290,4350,244800,1062999500
2015-03-03,4310,4310,4255,4275,221700,947040500
2015-03-02,4265,4310,4260,4275,177300,759485000
2015-02-27,4310,4365,4255,4270,365500,1570682500
2015-02-26,4245,4295,4215,4285,258900,1103832500
2015-02-25,4230,4235,4200,4230,295800,1248683000
2015-02-24,4255,4255,4160,4190,430600,1807924500
2015-02-23,4345,4400,4285,4295,239500,1033691000
2015-02-20,4245,4315,4215,4275,306600,1313037500
2015-02-19,4200,4225,4180,4220,230500,970223000
2015-02-18,4145,4230,4145,4200,355800,1493951000
2015-02-17,4050,4165,4050,4125,430400,1772001000
2015-02-16,4060,4075,4000,4020,222500,895880500
2015-02-13,4100,4105,4035,4040,266100,1082689000
2015-02-12,4115,4145,4080,4105,374400,1537511000
2015-02-10,4085,4190,4020,4075,432300,1764087000
2015-02-09,4030,4050,3985,4045,321700,1294986000
2015-02-06,3985,4000,3935,3960,352500,1395778000
2015-02-05,3975,4015,3910,3915,324200,1279571500
2015-02-04,3955,4060,3945,3975,550200,2200946000
2015-02-03,3995,4010,3900,3915,524100,2065852000
2015-02-02,3930,4070,3925,4000,567000,2270071500
2015-01-30,4240,4315,4170,4175,573100,2428129500
2015-01-29,4205,4275,4160,4210,346400,1461974000
2015-01-28,4095,4290,4085,4270,540200,2276191500
2015-01-27,3975,4135,3965,4125,707300,2872474500
2015-01-26,3870,3930,3865,3910,207900,812048500
2015-01-23,4000,4000,3915,3930,227000,893553000
2015-01-22,3985,4000,3910,3950,235800,931114500
2015-01-21,3990,3995,3940,3990,428200,1701706500
2015-01-20,3930,4010,3920,4010,211700,842829000
2015-01-19,3950,3955,3895,3945,226200,889861000
2015-01-16,3905,3935,3845,3905,382000,1487036000
2015-01-15,3935,3990,3930,3975,285600,1132566000
2015-01-14,3880,3930,3875,3905,262200,1022859000
2015-01-13,3780,3880,3775,3880,308000,1184694000
2015-01-09,3850,3870,3780,3810,330400,1258122000
2015-01-08,3845,3910,3815,3835,447500,1720149500
2015-01-07,3790,3855,3785,3825,405400,1550069000
2015-01-06,3795,3825,3770,3810,529500,2017535000
2015-01-05,3860,3925,3845,3905,243000,946796500
2014-12-30,3910,3945,3855,3900,218100,852688000
2014-12-29,3925,3930,3855,3895,185500,721333000
2014-12-26,3960,3960,3900,3920,126000,494659000
2014-12-25,3945,3965,3915,3935,155000,610090500
2014-12-24,3970,3970,3880,3935,265300,1041044000
2014-12-22,3925,3935,3880,3905,237400,926061000
2014-12-19,3935,3945,3850,3875,353400,1370478000
2014-12-18,3865,3905,3820,3840,364700,1403175500
2014-12-17,3750,3815,3750,3795,490900,1861293000
2014-12-16,3800,3830,3735,3760,437000,1648039000
2014-12-15,3835,3895,3835,3860,405200,1563446500
2014-12-12,3930,3955,3870,3875,784400,3069935500
2014-12-11,3995,4050,3960,4000,407100,1630677000
2014-12-10,4100,4140,4015,4035,358000,1456287500
2014-12-09,4055,4130,4050,4130,248700,1021346000
2014-12-08,4115,4120,4055,4090,309800,1263723500
2014-12-05,4120,4120,4055,4085,206200,841644000
2014-12-04,4145,4145,4090,4105,249700,1026080000
2014-12-03,4180,4190,4100,4130,338400,1400796000
2014-12-02,4065,4110,4055,4110,245900,1005736000
2014-12-01,4075,4140,4065,4095,287700,1178568000
2014-11-28,4085,4090,4005,4020,509900,2054024000
2014-11-27,4060,4080,4030,4055,335100,1359370000
2014-11-26,4000,4080,3990,4060,373000,1508298000
2014-11-25,4085,4100,4015,4065,343300,1392758000
2014-11-21,4090,4090,4020,4050,537300,2173877500
2014-11-20,4120,4130,4085,4100,386500,1585660500
2014-11-19,4110,4135,4050,4090,295700,1208399500
2014-11-18,4000,4135,4000,4110,560800,2295080000
2014-11-17,3965,3980,3900,3930,216000,849417500
2014-11-14,4045,4055,3955,4000,258600,1034521000
2014-11-13,3885,3985,3880,3985,307600,1217840500
2014-11-12,3950,3950,3895,3900,274000,1072714000
2014-11-11,3855,3925,3855,3915,325600,1269478000
2014-11-10,3850,3875,3825,3850,235500,905702000
2014-11-07,3915,3930,3870,3890,308300,1198610500
2014-11-06,3930,3990,3865,3885,641200,2510506500
2014-11-05,3945,3990,3820,3915,796600,3104911000
2014-11-04,4045,4055,3940,3985,955400,3822034000
2014-10-31,3725,3835,3680,3835,874800,3303958500
2014-10-30,3645,3710,3620,3680,904000,3318620000
2014-10-29,3620,3635,3585,3610,346400,1249163500
2014-10-28,3580,3625,3575,3595,275500,989717000
2014-10-27,3555,3580,3530,3560,305400,1086852500
2014-10-24,3570,3580,3500,3530,582000,2055551500
2014-10-23,3590,3615,3485,3515,669200,2359939000
2014-10-22,3595,3640,3565,3630,339600,1226291500
2014-10-21,3590,3610,3535,3565,561400,2000384500
2014-10-20,3520,3545,3480,3535,730200,2566820000
2014-10-17,3555,3560,3460,3460,516400,1804022000
2014-10-16,3520,3625,3500,3530,690800,2457507000
2014-10-15,3555,3595,3530,3560,567500,2018546000
2014-10-14,3450,3550,3440,3500,617400,2167188000
2014-10-10,3555,3630,3550,3570,451300,1616996500
2014-10-09,3675,3680,3615,3635,381700,1392444000
2014-10-08,3640,3695,3635,3670,647400,2374234500
2014-10-07,3640,3725,3640,3690,589600,2173520000
2014-10-06,3680,3695,3600,3625,483500,1759135500
2014-10-03,3540,3645,3515,3630,956900,3454230000
2014-10-02,3720,3720,3530,3570,1206400,4357401500
2014-10-01,3650,3685,3585,3595,1118300,4056759000
2014-09-30,3575,3665,3575,3640,1090000,3956990000
2014-09-29,3425,3455,3395,3405,281000,961685000
2014-09-26,3350,3415,3350,3390,312000,1056775000
2014-09-25,3395,3470,3385,3470,429000,1475810000
