8604-T,東証1部,野村HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,698.0,713.9,692.3,707.8,14917700,10477340940
2015-10-01,691.1,711.9,678.4,704.8,28377800,19846686160
2015-09-30,683.7,708.0,683.7,688.1,26401300,18235318010
2015-09-29,680.0,684.6,670.3,674.3,35444000,23978475840
2015-09-28,713.2,719.4,698.4,703.3,26636800,18801851780
2015-09-25,710.7,732.4,704.0,728.9,23026100,16596352410
2015-09-24,718.0,733.4,705.8,709.7,27077000,19267724630
2015-09-18,742.2,744.6,729.0,733.0,23421400,17197787600
2015-09-17,739.9,755.3,739.7,754.7,21234100,15903823720
2015-09-16,739.0,740.8,723.8,727.7,24771000,18121240120
2015-09-15,744.9,757.8,728.0,733.9,22271700,16498622030
2015-09-14,759.0,760.7,742.2,743.7,20469500,15321245610
2015-09-11,752.5,772.7,738.4,759.9,30714800,23278724530
2015-09-10,732.1,755.0,730.1,749.9,26873700,19999286820
2015-09-09,721.0,752.5,716.0,751.6,40683600,30023037040
2015-09-08,705.0,705.1,686.3,691.5,36660200,25428240480
2015-09-07,706.1,717.8,694.0,713.2,21037000,14885434490
2015-09-04,735.0,735.2,708.3,717.8,26113700,18803897850
2015-09-03,741.5,752.4,727.5,728.1,15926500,11716941510
2015-09-02,720.1,753.0,718.0,731.9,22312500,16399206460
2015-09-01,756.5,757.0,742.0,743.3,23943100,17907079220
2015-08-31,769.9,773.6,756.3,766.1,17651200,13498880350
2015-08-28,766.0,784.9,764.4,777.1,27258200,21190201010
2015-08-27,761.0,766.5,747.1,749.0,24528900,18568748650
2015-08-26,719.9,752.4,713.0,743.9,35396700,25966582490
2015-08-25,707.0,759.9,695.1,717.7,53630500,38883571600
2015-08-24,765.1,777.7,725.0,742.5,53443700,39997819840
2015-08-21,800.0,807.0,790.0,795.1,36816300,29305840650
2015-08-20,838.8,839.4,827.2,829.2,15316600,12738651420
2015-08-19,850.1,857.3,840.0,840.5,14144200,11961931900
2015-08-18,848.6,856.0,847.8,852.0,10098500,8604022650
2015-08-17,858.0,860.8,846.1,849.6,13030900,11109175790
2015-08-14,851.6,858.0,847.1,848.8,13219700,11251364370
2015-08-13,865.6,866.8,848.5,853.1,32332800,27641792910
2015-08-12,885.0,885.2,864.4,870.8,22517700,19653502980
2015-08-11,887.0,890.8,869.1,882.4,17518700,15435485700
2015-08-10,869.0,879.0,863.0,879.0,13622800,11858307700
2015-08-07,871.0,875.6,868.2,875.4,14466200,12617602640
2015-08-06,873.6,886.8,872.7,873.5,17159800,15068342320
2015-08-05,866.1,878.7,858.2,869.3,15913500,13814832620
2015-08-04,869.9,873.0,865.0,868.2,13895700,12069915870
2015-08-03,879.5,883.0,864.0,874.3,19895400,17354547210
2015-07-31,891.4,893.7,879.0,881.4,18940800,16736493310
2015-07-30,890.0,906.7,884.0,891.4,49529800,44405087400
2015-07-29,871.0,872.0,860.4,860.4,14647800,12671569270
2015-07-28,860.1,872.3,855.8,865.1,20871200,18007007160
2015-07-27,871.0,874.0,863.5,869.0,20855300,18096430040
2015-07-24,888.0,896.0,878.5,882.6,15563400,13782735140
2015-07-23,888.1,891.9,881.4,889.4,13397500,11877213000
2015-07-22,891.0,896.5,883.1,887.2,16122200,14321036530
2015-07-21,901.9,909.2,892.1,897.5,23124000,20778114410
2015-07-17,893.9,901.1,884.1,891.7,21626600,19304097820
2015-07-16,895.6,898.0,882.8,888.2,18939300,16832746410
2015-07-15,905.0,907.7,878.5,887.1,34910700,31054793330
2015-07-14,870.2,900.0,870.1,895.0,52558300,46925679050
2015-07-13,853.0,862.9,846.4,855.2,18515300,15837736250
2015-07-10,847.0,861.5,837.0,847.9,25188000,21368781400
2015-07-09,825.0,853.5,815.1,851.0,37725700,31422845050
2015-07-08,868.5,876.5,842.6,843.0,34318700,29270410590
2015-07-07,890.1,903.0,873.0,874.9,37232700,33016841490
2015-07-06,866.9,888.1,858.6,880.0,50606600,44058688360
2015-07-03,854.1,880.8,853.4,877.0,54057500,47043952700
2015-07-02,854.9,859.1,847.8,847.8,27442400,23406043220
2015-07-01,849.0,856.3,845.0,849.6,45514000,38703798360
2015-06-30,824.0,831.7,815.5,830.6,24357700,20070702040
2015-06-29,811.5,828.9,811.0,825.0,28090500,23074986930
2015-06-26,830.8,843.4,826.9,841.5,15837500,13232611300
2015-06-25,837.8,838.9,831.1,835.9,14837000,12403095750
2015-06-24,840.0,849.9,838.2,842.0,33367400,28172451120
2015-06-23,815.0,834.7,813.9,831.4,26516200,21962103580
2015-06-22,801.0,812.5,799.0,811.4,16575600,13412181590
2015-06-19,798.9,801.5,792.7,801.5,16885000,13483880900
2015-06-18,803.6,803.9,788.0,789.8,24793100,19641215090
2015-06-17,806.8,809.4,801.5,804.7,17396900,13999895210
2015-06-16,810.0,810.0,797.1,802.0,25035000,20066331500
2015-06-15,810.8,816.9,803.1,812.5,21948700,17787607360
2015-06-12,824.7,827.8,817.1,819.5,26292300,21623546730
2015-06-11,830.0,833.2,821.5,826.0,22577500,18651685580
2015-06-10,830.1,831.5,817.0,819.5,34754800,28602854270
2015-06-09,835.0,843.2,830.2,831.0,30695200,25672438170
2015-06-08,855.0,858.2,833.0,844.2,29270400,24751100080
2015-06-05,843.9,849.0,833.3,847.5,38184400,32175091510
2015-06-04,832.9,850.0,830.9,849.3,52266500,44064594530
