8395-T,東証1部,佐賀銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,277,278,272,276,185000,50906000
2015-10-01,272,279,272,277,190000,52391000
2015-09-30,270,274,268,272,173000,46999000
2015-09-29,266,270,263,265,191000,50744000
2015-09-28,262,271,260,269,207000,55213000
2015-09-25,260,267,260,267,169000,44532000
2015-09-24,258,261,257,258,217000,56099000
2015-09-18,269,269,263,263,188000,49838000
2015-09-17,265,269,264,269,218000,58085000
2015-09-16,264,264,262,264,122000,32132000
2015-09-15,264,266,262,263,93000,24530000
2015-09-14,268,268,261,263,174000,45828000
2015-09-11,255,267,255,266,480000,123917000
2015-09-10,260,263,257,261,141000,36693000
2015-09-09,258,264,257,264,181000,47132000
2015-09-08,255,257,253,253,141000,35870000
2015-09-07,254,260,251,258,121000,30884000
2015-09-04,259,259,255,255,146000,37486000
2015-09-03,263,267,257,257,252000,65702000
2015-09-02,263,267,261,263,134000,35380000
2015-09-01,273,273,268,268,127000,34308000
2015-08-31,273,274,270,274,103000,28124000
2015-08-28,270,274,267,273,195000,52894000
2015-08-27,270,270,260,262,171000,45150000
2015-08-26,257,264,251,262,275000,71188000
2015-08-25,251,276,250,255,349000,91045000
2015-08-24,275,276,265,265,225000,60671000
2015-08-21,288,289,281,281,234000,66327000
2015-08-20,301,301,292,292,131000,38666000
2015-08-19,304,306,302,302,191000,57990000
2015-08-18,306,306,301,305,104000,31598000
2015-08-17,304,308,301,306,109000,33173000
2015-08-14,308,309,305,306,65000,19914000
2015-08-13,307,311,302,308,121000,37354000
2015-08-12,310,313,308,310,205000,63634000
2015-08-11,310,314,308,313,205000,63972000
2015-08-10,307,310,305,310,124000,38191000
2015-08-07,303,306,300,305,188000,57310000
2015-08-06,296,302,296,301,170000,51002000
2015-08-05,293,296,292,295,83000,24446000
2015-08-04,295,295,291,293,73000,21395000
2015-08-03,294,295,293,294,64000,18815000
2015-07-31,296,296,293,295,113000,33268000
2015-07-30,294,297,293,295,76000,22352000
2015-07-29,295,296,291,293,131000,38486000
2015-07-28,298,300,293,295,180000,53320000
2015-07-27,300,300,298,299,77000,23036000
2015-07-24,302,304,299,301,159000,47863000
2015-07-23,303,303,302,303,95000,28743000
2015-07-22,304,305,303,303,126000,38306000
2015-07-21,312,312,305,307,97000,29866000
2015-07-17,311,312,308,312,171000,53036000
2015-07-16,310,312,306,311,118000,36504000
2015-07-15,304,307,301,307,141000,43017000
2015-07-14,299,303,299,302,172000,51770000
2015-07-13,295,297,293,296,99000,29213000
2015-07-10,287,293,287,290,223000,64721000
