8397-T,東証1部,沖縄銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5000,5000,4885,4970,10900,53861500
2015-10-01,4975,5040,4830,5000,14900,74008000
2015-09-30,4910,5010,4905,4935,14100,69688000
2015-09-29,4850,4930,4785,4840,18100,87636500
2015-09-28,4850,4950,4825,4920,13900,68071500
2015-09-25,4735,4930,4735,4910,21700,105597500
2015-09-24,4660,4820,4660,4705,19300,91401500
2015-09-18,4840,4880,4760,4790,18400,88139000
2015-09-17,4950,4950,4835,4910,14700,71939500
2015-09-16,4855,4960,4855,4925,13700,67393500
2015-09-15,4810,4890,4765,4790,9700,46700000
2015-09-14,4930,4930,4765,4770,37100,178707500
2015-09-11,4980,5040,4885,4930,70500,349986500
2015-09-10,4745,4955,4745,4910,23300,113497500
2015-09-09,4680,4895,4680,4885,21900,105296000
2015-09-08,4575,4675,4515,4530,20400,93437000
2015-09-07,4550,4635,4520,4575,16300,74468500
2015-09-04,4550,4630,4545,4580,29500,135221500
2015-09-03,4545,4645,4500,4505,14000,63581000
2015-09-02,4500,4685,4500,4535,16000,73163500
2015-09-01,4740,4785,4605,4625,18700,87878500
2015-08-31,4680,4795,4610,4795,16600,78576000
2015-08-28,4700,4720,4625,4705,13400,62777000
2015-08-27,4480,4680,4480,4545,19500,89201500
2015-08-26,4300,4460,4240,4425,21300,93130000
2015-08-25,4300,4450,4195,4285,34700,150214500
2015-08-24,4800,4840,4505,4510,36700,171431000
2015-08-21,5110,5110,4900,4900,24000,119179500
2015-08-20,5220,5240,5110,5120,11000,56761000
2015-08-19,5270,5310,5220,5220,7900,41392000
2015-08-18,5300,5320,5280,5290,3900,20666000
2015-08-17,5360,5380,5250,5300,10700,56662000
2015-08-14,5290,5350,5290,5310,14000,74488000
2015-08-13,5290,5340,5230,5290,10300,54428000
2015-08-12,5340,5370,5300,5350,7100,37892000
2015-08-11,5460,5460,5360,5400,11200,60617000
2015-08-10,5410,5480,5360,5460,15100,82056000
2015-08-07,5330,5400,5290,5400,17900,96024000
