7819-T,東証1部,SHO-BI,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,401,403,400,403,6900,2770900
2015-10-01,400,404,400,404,9100,3657100
2015-09-30,398,400,396,400,11700,4657000
2015-09-29,400,400,396,397,18700,7435500
2015-09-28,405,405,400,402,44400,17905900
2015-09-25,418,419,408,418,126000,52318700
2015-09-24,414,418,414,418,25800,10718300
2015-09-18,408,420,408,417,23500,9690200
2015-09-17,413,415,412,413,18100,7484300
2015-09-16,418,419,414,417,12700,5289800
2015-09-15,417,420,415,415,17000,7085600
2015-09-14,416,419,416,417,11400,4756600
2015-09-11,416,416,413,414,16900,7019200
2015-09-10,412,414,409,413,10700,4405000
2015-09-09,408,412,407,412,14000,5735200
2015-09-08,412,412,406,406,7500,3063300
2015-09-07,404,410,404,409,12600,5117800
2015-09-04,416,417,410,415,23700,9813400
2015-09-03,415,418,413,416,12500,5199100
2015-09-02,410,420,408,418,16800,6962500
2015-09-01,422,423,413,420,41100,17146300
2015-08-31,419,423,415,423,17800,7455400
2015-08-28,414,418,407,417,18700,7689400
2015-08-27,410,412,406,410,14100,5770100
2015-08-26,400,410,398,410,22600,9140000
2015-08-25,395,403,392,395,41400,16444900
2015-08-24,407,408,400,402,46500,18724900
2015-08-21,416,416,407,409,52500,21539400
2015-08-20,420,421,416,418,10600,4432400
2015-08-19,420,422,418,419,6100,2557900
2015-08-18,419,422,419,422,17100,7187600
2015-08-17,423,423,415,422,31900,13407000
2015-08-14,423,425,423,424,5200,2203400
2015-08-13,424,425,422,425,6000,2542500
2015-08-12,426,426,424,424,7400,3142200
2015-08-11,426,427,425,426,5400,2297800
2015-08-10,425,427,424,427,7600,3233800
2015-08-07,425,426,423,424,7300,3095500
2015-08-06,427,428,425,427,5700,2431100
2015-08-05,427,429,424,427,11700,4993700
2015-08-04,422,430,421,427,45900,19548500
2015-08-03,418,422,418,421,31200,13088800
2015-07-31,413,416,413,416,8400,3479100
2015-07-30,414,416,413,413,11100,4600100
2015-07-29,413,415,413,414,7300,3021300
2015-07-28,412,415,412,413,10700,4418800
2015-07-27,413,413,411,413,16700,6887900
2015-07-24,413,413,412,412,3900,1608600
2015-07-23,413,414,412,413,7300,3013000
2015-07-22,411,412,410,412,5700,2343700
2015-07-21,412,413,411,411,10100,4157400
2015-07-17,412,413,410,411,8100,3334900
2015-07-16,413,414,412,412,8100,3347200
2015-07-15,414,414,410,413,10000,4123400
2015-07-14,413,413,411,412,4500,1854700
2015-07-13,411,411,408,411,8600,3522500
2015-07-10,409,411,407,409,12700,5193800
2015-07-09,408,408,406,407,22200,9037600
2015-07-08,414,414,410,410,13000,5347100
2015-07-07,414,414,412,414,10300,4259500
2015-07-06,415,415,411,412,13900,5736900
