8078-T,東証1部,阪和興,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,446,452,441,445,864000,385917000
2015-10-01,444,452,438,444,701000,311516000
2015-09-30,430,441,430,438,643000,280859000
2015-09-29,440,441,424,425,860000,369317000
2015-09-28,452,455,444,446,815000,364885000
2015-09-25,453,466,450,462,1002000,458872000
2015-09-24,464,466,451,451,993000,453936000
2015-09-18,480,483,471,471,835000,395743000
2015-09-17,487,489,482,483,641000,310710000
2015-09-16,485,488,480,483,568000,274845000
2015-09-15,487,497,473,474,771000,372038000
2015-09-14,485,489,474,482,701000,336703000
2015-09-11,484,492,483,487,783000,380780000
2015-09-10,482,491,479,490,661000,321326000
2015-09-09,478,490,478,490,642000,311448000
2015-09-08,470,475,462,463,549000,256252000
2015-09-07,461,475,456,472,1130000,529294000
2015-09-04,475,475,457,465,687000,319623000
2015-09-03,469,481,468,470,458000,216580000
2015-09-02,460,472,458,461,926000,429617000
2015-09-01,499,499,473,474,1681000,812634000
2015-08-31,507,513,500,509,689000,348766000
2015-08-28,498,510,490,507,994000,499243000
2015-08-27,498,500,481,483,2008000,977264000
2015-08-26,485,493,472,489,1237000,599225000
2015-08-25,480,504,478,485,1243000,611325000
2015-08-24,512,520,505,505,1129000,578452000
2015-08-21,530,541,530,536,676000,362604000
2015-08-20,559,559,546,547,520000,285784000
2015-08-19,563,571,562,564,513000,290149000
2015-08-18,568,576,563,567,468000,266225000
2015-08-17,562,567,557,567,431000,242473000
2015-08-14,557,564,553,562,491000,274042000
2015-08-13,554,561,552,561,400000,222580000
2015-08-12,559,563,550,556,522000,290296000
2015-08-11,571,573,557,560,869000,490405000
2015-08-10,578,578,553,566,1002000,564000000
2015-08-07,543,561,543,558,587000,325233000
2015-08-06,547,559,545,554,584000,323671000
2015-08-05,537,549,534,543,606000,328381000
2015-08-04,537,543,530,537,1025000,548434000
2015-08-03,536,544,533,541,558000,301047000
2015-07-31,535,544,533,539,598000,322101000
2015-07-30,532,540,529,532,563000,300099000
2015-07-29,531,534,520,530,606000,319915000
2015-07-28,528,534,521,531,450000,237953000
2015-07-27,531,539,527,531,612000,326270000
2015-07-24,542,542,531,532,421000,224737000
2015-07-23,537,544,535,542,517000,278810000
2015-07-22,535,541,534,538,407000,218844000
2015-07-21,543,545,537,540,339000,183173000
2015-07-17,549,550,541,542,362000,196883000
2015-07-16,539,546,534,546,487000,263585000
2015-07-15,545,548,533,539,1029000,554963000
2015-07-14,539,544,535,538,633000,340678000
2015-07-13,524,531,522,527,429000,225893000
2015-07-10,521,525,514,518,609000,316133000
2015-07-09,510,521,500,517,1498000,769418000
2015-07-08,546,546,521,526,1279000,677668000
2015-07-07,554,558,548,549,510000,281264000
2015-07-06,546,551,545,547,715000,391453000
2015-07-03,563,563,553,556,648000,360883000
2015-07-02,565,568,556,558,1038000,581334000
2015-07-01,574,576,558,558,1727000,970468000
2015-06-30,579,581,570,575,1201000,689588000
2015-06-29,573,588,572,584,938000,545124000
2015-06-26,591,594,585,593,899000,530257000
2015-06-25,590,596,587,594,756000,447910000
2015-06-24,584,598,579,596,1529000,904347000
2015-06-23,566,583,563,582,1290000,743558000
2015-06-22,552,562,549,560,1275000,707405000
2015-06-19,555,564,551,551,1463000,812904000
2015-06-18,557,559,550,552,604000,334599000
2015-06-17,556,565,555,558,604000,337579000
2015-06-16,562,565,555,556,445000,248843000
2015-06-15,561,565,559,562,449000,252199000
2015-06-12,569,569,562,567,834000,472883000
2015-06-11,560,569,554,568,984000,551098000
2015-06-10,563,568,555,558,695000,390054000
2015-06-09,567,567,558,560,659000,370094000
2015-06-08,574,576,570,573,597000,342272000
2015-06-05,585,585,573,574,939000,541604000
2015-06-04,588,597,586,591,1096000,648213000
2015-06-03,577,584,574,581,1396000,809350000
2015-06-02,558,577,558,574,1351000,771352000
2015-06-01,546,559,546,558,675000,374073000
2015-05-29,552,559,550,554,1072000,594397000
2015-05-28,557,559,553,556,513000,285090000
2015-05-27,556,559,553,554,821000,456537000
2015-05-26,555,560,551,552,560000,310400000
2015-05-25,548,557,547,555,559000,309115000
2015-05-22,553,555,549,552,456000,251603000
2015-05-21,549,557,546,555,976000,539904000
2015-05-20,555,555,541,548,860000,471344000
2015-05-19,538,555,536,551,1175000,644136000
2015-05-18,527,538,526,537,868000,463289000
2015-05-15,517,537,517,528,1925000,1015612000
2015-05-14,509,517,502,513,919000,469583000
2015-05-13,515,516,506,512,659000,336827000
2015-05-12,501,515,501,515,954000,486681000
2015-05-11,499,506,499,501,581000,291751000
2015-05-08,497,499,492,497,454000,225127000
2015-05-07,493,504,491,493,735000,364749000
2015-05-01,495,498,487,496,661000,326549000
2015-04-30,496,499,493,497,673000,334214000
2015-04-28,496,499,494,498,404000,201015000
2015-04-27,492,496,490,495,312000,153849000
2015-04-24,495,497,492,495,367000,181651000
2015-04-23,497,499,491,497,579000,287328000
2015-04-22,493,498,492,497,571000,282851000
2015-04-21,495,497,492,495,501000,247574000
2015-04-20,490,499,490,493,489000,241437000
2015-04-17,492,499,491,494,584000,289373000
2015-04-16,485,494,485,493,728000,357164000
2015-04-15,483,493,482,485,799000,389863000
2015-04-14,477,483,476,482,560000,269481000
2015-04-13,480,483,475,479,524000,250929000
2015-04-10,482,487,481,483,423000,204609000
