8368-T,東証1部,百五銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,579,584,574,583,332000,192324000
2015-10-01,579,584,568,581,270000,156353000
2015-09-30,563,582,560,575,396000,227482000
2015-09-29,554,558,545,554,473000,261661000
2015-09-28,566,571,555,563,436000,245575000
2015-09-25,546,570,546,567,398000,223235000
2015-09-24,542,558,542,543,364000,199460000
2015-09-18,572,572,552,557,664000,371582000
2015-09-17,593,593,573,579,367000,212474000
2015-09-16,587,589,574,589,261000,152232000
2015-09-15,584,592,573,581,515000,300079000
2015-09-14,579,585,567,578,410000,236266000
2015-09-11,557,580,557,577,690000,391230000
2015-09-10,560,570,557,567,364000,205623000
2015-09-09,564,579,564,579,309000,176885000
2015-09-08,555,560,545,547,257000,141644000
2015-09-07,549,562,541,556,386000,212713000
2015-09-04,558,564,545,551,575000,317869000
2015-09-03,565,576,556,557,343000,193380000
2015-09-02,551,579,551,564,569000,322302000
2015-09-01,578,585,568,568,428000,246608000
2015-08-31,587,587,573,585,392000,228261000
2015-08-28,584,595,572,589,434000,254747000
2015-08-27,560,579,560,566,625000,355850000
2015-08-26,534,559,534,557,616000,338361000
2015-08-25,530,561,524,535,631000,343009000
2015-08-24,575,583,555,555,979000,557056000
2015-08-21,608,608,582,584,558000,329300000
2015-08-20,633,635,613,614,492000,305425000
2015-08-19,639,642,634,634,312000,198846000
2015-08-18,640,644,635,641,361000,231226000
2015-08-17,634,639,628,638,600000,380881000
2015-08-14,632,634,625,631,586000,369818000
2015-08-13,623,632,619,630,696000,436502000
2015-08-12,624,627,619,626,589000,366973000
2015-08-11,620,628,616,624,592000,368693000
2015-08-10,615,615,604,615,203000,123955000
2015-08-07,607,612,604,610,265000,161117000
2015-08-06,607,618,605,609,357000,218219000
2015-08-05,593,610,593,604,244000,147131000
2015-08-04,595,596,591,595,262000,155665000
2015-08-03,590,594,586,594,146000,86264000
2015-07-31,586,594,586,592,428000,252226000
2015-07-30,590,594,587,590,296000,174795000
2015-07-29,589,592,584,589,220000,129292000
2015-07-28,584,593,583,589,404000,237350000
2015-07-27,596,597,591,593,209000,123940000
2015-07-24,610,613,600,602,272000,164645000
2015-07-23,609,613,608,611,232000,141612000
2015-07-22,606,612,605,606,323000,196042000
2015-07-21,613,615,609,614,316000,193590000
2015-07-17,610,610,603,609,287000,174345000
2015-07-16,600,610,598,610,462000,279805000
2015-07-15,596,599,590,595,818000,487083000
2015-07-14,594,596,590,593,693000,411255000
2015-07-13,579,585,576,585,334000,194228000
2015-07-10,573,583,570,571,642000,369292000
2015-07-09,570,571,551,568,810000,455627000
2015-07-08,602,602,580,580,654000,384615000
2015-07-07,604,615,603,607,386000,234538000
2015-07-06,604,608,595,597,391000,234548000
2015-07-03,615,622,611,616,630000,388556000
2015-07-02,614,620,612,619,695000,429343000
2015-07-01,606,610,602,609,423000,256668000
2015-06-30,604,608,594,607,592000,356685000
2015-06-29,604,607,600,602,468000,282349000
2015-06-26,612,615,604,614,437000,266761000
2015-06-25,615,615,610,612,341000,208998000
2015-06-24,617,622,613,618,666000,411403000
2015-06-23,608,616,608,613,796000,486932000
2015-06-22,585,605,585,604,731000,437392000
2015-06-19,586,588,580,584,430000,251168000
2015-06-18,586,587,574,578,488000,283380000
2015-06-17,586,590,582,587,561000,328887000
2015-06-16,596,598,585,586,487000,286521000
2015-06-15,594,601,592,600,305000,182334000
2015-06-12,601,604,598,602,744000,446915000
2015-06-11,593,606,592,598,508000,304961000
2015-06-10,602,603,589,590,474000,282134000
2015-06-09,603,607,596,597,576000,345992000
2015-06-08,610,620,603,613,1048000,640567000
2015-06-05,590,595,588,594,359000,212844000
2015-06-04,588,601,586,597,375000,222822000
2015-06-03,593,593,581,587,379000,222514000
2015-06-02,595,600,585,588,618000,365969000
2015-06-01,591,596,586,596,289000,171202000
2015-05-29,591,597,588,590,283000,167296000
2015-05-28,587,594,585,591,338000,199101000
2015-05-27,595,598,584,586,454000,267219000
2015-05-26,604,604,595,595,302000,180684000
2015-05-25,610,615,605,606,222000,135048000
2015-05-22,604,610,602,607,346000,209787000
2015-05-21,598,607,593,604,450000,270907000
2015-05-20,603,605,594,597,343000,205638000
2015-05-19,599,604,593,602,394000,236682000
2015-05-18,580,599,580,599,608000,359581000
2015-05-15,580,587,569,587,534000,309371000
2015-05-14,587,593,572,575,471000,272501000
2015-05-13,599,611,590,596,444000,265130000
2015-05-12,597,611,590,608,319000,193045000
2015-05-11,608,619,600,607,543000,330031000
2015-05-08,588,599,588,598,373000,222119000
2015-05-07,579,593,578,588,376000,220690000
2015-05-01,581,596,577,583,356000,207676000
2015-04-30,594,599,581,590,475000,279312000
2015-04-28,605,614,598,604,210000,126654000
2015-04-27,608,611,596,603,154000,92881000
2015-04-24,610,612,603,607,257000,156050000
2015-04-23,610,620,601,610,442000,270174000
2015-04-22,600,621,599,617,656000,402629000
2015-04-21,588,608,588,598,394000,236157000
2015-04-20,590,599,579,592,302000,179143000
2015-04-17,591,600,585,595,455000,270942000
2015-04-16,563,597,560,597,470000,274047000
2015-04-15,570,570,560,564,152000,85967000
2015-04-14,560,574,559,572,253000,143793000
2015-04-13,569,569,556,558,192000,107352000
2015-04-10,571,572,562,569,431000,244705000
2015-04-09,570,573,558,565,211000,119204000
2015-04-08,568,571,563,568,240000,136156000
2015-04-07,560,567,559,564,304000,171007000
2015-04-06,556,559,550,556,137000,76055000
2015-04-03,571,571,552,558,234000,130558000
2015-04-02,550,578,550,571,477000,271226000
2015-04-01,548,555,542,552,469000,257319000
2015-03-31,581,581,557,557,338000,190579000
2015-03-30,566,574,562,571,293000,166420000
2015-03-27,571,577,556,561,396000,223948000
2015-03-26,577,579,563,575,357000,204612000
2015-03-25,573,577,565,574,372000,212649000
2015-03-24,571,583,563,581,411000,236890000
2015-03-23,582,582,565,574,423000,242012000
2015-03-20,578,585,574,585,417000,241975000
2015-03-19,592,593,581,582,326000,190591000
2015-03-18,598,599,590,598,334000,198564000
2015-03-17,598,600,589,598,351000,209191000
2015-03-16,599,608,594,599,545000,326889000
2015-03-13,596,600,593,596,631000,376439000
2015-03-12,587,598,587,593,250000,148400000
2015-03-11,578,585,576,583,324000,188362000
2015-03-10,584,586,573,578,305000,176129000
2015-03-09,585,586,576,582,310000,180057000
2015-03-06,577,589,574,588,321000,187352000
2015-03-05,567,580,567,579,150000,86527000
2015-03-04,575,578,566,569,246000,140642000
2015-03-03,576,581,574,581,277000,160198000
2015-03-02,578,589,573,575,239000,138557000
2015-02-27,584,592,577,583,642000,375291000
2015-02-26,584,589,579,585,257000,150177000
2015-02-25,585,587,579,586,267000,155917000
2015-02-24,573,589,573,581,389000,225760000
2015-02-23,587,590,573,578,448000,260264000
2015-02-20,594,594,580,586,471000,276153000
2015-02-19,559,590,559,586,745000,432813000
2015-02-18,558,570,558,564,437000,246295000
2015-02-17,549,554,547,548,466000,256346000
