9044-T,東証1部,南海電,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,624,639,622,627,1204000,757086000
2015-10-01,610,627,608,623,1163000,720992000
2015-09-30,607,617,597,610,2210000,1345709000
2015-09-29,613,620,601,605,2416000,1471619000
2015-09-28,610,629,609,620,3052000,1881371000
2015-09-25,588,609,588,608,5770000,3447548000
2015-09-24,595,610,591,591,3308000,1972177000
2015-09-18,612,612,596,599,2619000,1581276000
2015-09-17,609,619,603,617,1694000,1035885000
2015-09-16,608,609,598,607,1212000,732111000
2015-09-15,614,617,603,604,858000,522205000
2015-09-14,605,616,602,609,1161000,707770000
2015-09-11,583,605,583,602,1943000,1151389000
2015-09-10,585,593,580,592,1213000,713361000
2015-09-09,590,595,586,595,1238000,730854000
2015-09-08,578,586,574,579,1832000,1065515000
2015-09-07,574,583,567,578,1065000,613364000
2015-09-04,587,588,567,575,1613000,927270000
2015-09-03,593,598,577,580,1551000,908761000
2015-09-02,600,608,586,587,2410000,1436321000
2015-09-01,626,630,598,601,2733000,1667821000
2015-08-31,630,630,614,626,2893000,1804544000
2015-08-28,640,654,621,625,6508000,4111632000
2015-08-27,623,633,617,622,2139000,1332406000
2015-08-26,596,615,596,613,2165000,1314357000
2015-08-25,601,625,591,593,2678000,1621097000
2015-08-24,625,637,616,617,2345000,1465704000
2015-08-21,641,653,641,644,1854000,1196870000
2015-08-20,649,661,643,654,1794000,1176170000
2015-08-19,677,682,646,648,3099000,2038794000
2015-08-18,691,692,682,684,1189000,815150000
2015-08-17,683,694,680,692,987000,680210000
2015-08-14,682,694,681,684,1289000,884567000
2015-08-13,678,689,674,687,1391000,947996000
2015-08-12,677,685,672,678,1118000,758031000
2015-08-11,680,689,669,678,1205000,816667000
2015-08-10,663,679,661,679,1953000,1312944000
2015-08-07,674,674,644,656,2086000,1367749000
2015-08-06,685,693,674,676,1409000,963865000
2015-08-05,667,690,667,687,1842000,1257014000
2015-08-04,648,673,648,668,2195000,1457292000
2015-08-03,636,648,632,646,1139000,730738000
2015-07-31,632,633,611,624,2015000,1248178000
2015-07-30,630,639,623,625,1246000,783975000
2015-07-29,640,641,630,635,993000,630575000
2015-07-28,628,643,626,637,1278000,811106000
2015-07-27,646,655,634,638,1621000,1039927000
2015-07-24,650,657,644,653,1688000,1099603000
2015-07-23,627,653,626,652,2016000,1299105000
2015-07-22,614,632,612,627,1759000,1098758000
2015-07-21,610,617,607,615,1437000,881327000
2015-07-17,610,615,606,610,1513000,924175000
2015-07-16,600,610,593,609,2183000,1318149000
2015-07-15,590,606,585,600,2698000,1611088000
2015-07-14,571,594,571,590,3122000,1825366000
2015-07-13,550,570,548,568,1736000,977443000
2015-07-10,545,552,543,546,1185000,647183000
2015-07-09,548,551,537,545,1779000,965994000
2015-07-08,557,560,552,552,1258000,699284000
2015-07-07,556,563,553,562,1212000,678065000
2015-07-06,550,556,548,550,817000,450519000
2015-07-03,558,563,554,554,1670000,931848000
2015-07-02,556,560,553,559,945000,526499000
2015-07-01,548,557,546,556,904000,499937000
2015-06-30,548,555,548,550,1315000,725318000
2015-06-29,545,554,543,546,1028000,564027000
2015-06-26,561,561,550,553,1097000,606704000
2015-06-25,566,568,559,560,1149000,647561000
2015-06-24,570,571,567,570,973000,553886000
2015-06-23,562,570,562,570,938000,531992000
2015-06-22,554,562,553,562,805000,449620000
2015-06-19,550,559,550,558,1002000,557051000
2015-06-18,558,558,548,548,734000,404999000
2015-06-17,551,559,548,557,1025000,567845000
2015-06-16,548,556,548,553,733000,405940000
2015-06-15,553,556,548,554,701000,387631000
2015-06-12,559,560,550,553,1450000,806917000
2015-06-11,548,559,545,559,1211000,673369000
2015-06-10,546,548,540,543,949000,516166000
2015-06-09,543,551,542,543,970000,529347000
2015-06-08,549,551,542,549,1039000,567864000
2015-06-05,547,553,545,551,1036000,570599000
2015-06-04,552,553,543,547,1553000,850004000
2015-06-03,567,567,556,557,1373000,768895000
2015-06-02,564,574,564,572,1648000,939854000
2015-06-01,560,568,560,566,908000,512282000
2015-05-29,560,569,560,564,1150000,649582000
2015-05-28,565,575,564,566,1530000,869299000
2015-05-27,558,567,555,564,1831000,1028949000
2015-05-26,560,563,554,558,672000,374967000
2015-05-25,560,565,557,561,1522000,855425000
2015-05-22,548,560,547,559,1893000,1050221000
2015-05-21,536,548,536,546,1822000,991005000
2015-05-20,536,541,535,539,1188000,639498000
2015-05-19,538,539,532,534,1399000,748492000
2015-05-18,535,539,533,538,858000,460588000
2015-05-15,522,535,522,535,1211000,643003000
2015-05-14,525,525,516,520,1095000,569049000
2015-05-13,530,533,523,525,2009000,1059396000
2015-05-12,542,543,532,537,1482000,793820000
2015-05-11,551,551,543,546,1213000,662743000
2015-05-08,552,554,540,541,1754000,955295000
2015-05-07,554,566,552,552,1666000,929772000
2015-05-01,564,569,553,559,2719000,1519633000
2015-04-30,570,574,558,574,2580000,1461210000
2015-04-28,559,576,558,575,2297000,1306021000
2015-04-27,555,560,555,559,723000,403408000
2015-04-24,559,560,555,557,1161000,647355000
2015-04-23,555,564,555,561,1492000,836865000
2015-04-22,555,561,553,555,1953000,1089224000
2015-04-21,546,554,546,554,890000,490807000
2015-04-20,549,554,546,546,964000,530067000
2015-04-17,550,553,542,550,1673000,920258000
2015-04-16,547,553,541,549,2508000,1375683000
2015-04-15,548,549,540,543,2245000,1222098000
2015-04-14,537,549,536,545,2003000,1091852000
2015-04-13,538,538,529,536,1276000,681467000
2015-04-10,547,547,536,538,1651000,891679000
2015-04-09,549,550,542,544,2183000,1192559000
2015-04-08,541,551,537,545,3962000,2155037000
2015-04-07,526,543,525,543,3185000,1709907000
2015-04-06,518,526,516,526,1680000,879112000
2015-04-03,514,520,513,520,1618000,838500000
2015-04-02,500,518,497,512,2550000,1302165000
2015-04-01,495,500,486,496,2174000,1073852000
2015-03-31,503,505,494,496,2087000,1042597000
2015-03-30,502,504,496,498,1766000,879971000
2015-03-27,517,519,500,504,4673000,2390902000
2015-03-26,526,528,520,525,5773000,3032294000
2015-03-25,529,529,522,527,2307000,1215273000
2015-03-24,524,529,522,529,2653000,1393474000
2015-03-23,525,527,521,523,2280000,1194448000
2015-03-20,526,528,523,526,1729000,909129000
2015-03-19,531,532,522,525,1405000,740107000
2015-03-18,540,540,531,532,1700000,909009000
2015-03-17,536,540,533,537,1750000,939295000
2015-03-16,538,538,530,533,1243000,663738000
2015-03-13,540,540,534,537,2406000,1292835000
2015-03-12,534,540,534,538,1661000,892660000
2015-03-11,529,540,529,534,1406000,752287000
2015-03-10,533,537,525,533,2163000,1150024000
2015-03-09,526,535,524,534,1866000,989582000
2015-03-06,527,529,525,528,1022000,539138000
2015-03-05,527,530,524,527,1679000,884951000
2015-03-04,527,531,522,529,1902000,1003989000
2015-03-03,531,532,520,528,2478000,1303261000
2015-03-02,528,532,527,531,2360000,1250681000
2015-02-27,527,534,525,529,4930000,2611930000
2015-02-26,514,528,513,528,4741000,2469480000
2015-02-25,502,517,502,514,4205000,2148907000
2015-02-24,496,503,496,502,2167000,1084930000
2015-02-23,494,498,494,495,1653000,819206000
2015-02-20,488,492,488,492,1599000,783705000
2015-02-19,484,489,483,488,2196000,1070414000
2015-02-18,484,485,482,483,1709000,826521000
2015-02-17,483,485,482,483,1211000,585557000
2015-02-16,481,485,479,483,1704000,822519000
2015-02-13,480,482,478,480,1540000,739427000
2015-02-12,479,482,478,480,2158000,1035441000
2015-02-10,473,479,473,477,947000,450701000
2015-02-09,475,476,471,475,1242000,588217000
2015-02-06,472,474,468,472,1178000,555419000
2015-02-05,479,480,469,470,1756000,829961000
2015-02-04,476,482,475,479,1773000,849479000
2015-02-03,481,481,474,475,1691000,806845000
2015-02-02,470,480,467,479,1907000,905500000
2015-01-30,483,484,472,472,2732000,1306674000
2015-01-29,483,486,479,480,1747000,843414000
2015-01-28,478,485,477,483,2236000,1076404000
2015-01-27,479,482,477,479,2602000,1246871000
2015-01-26,475,479,475,479,2034000,970691000
2015-01-23,475,477,472,477,1718000,815532000
2015-01-22,472,473,468,473,1166000,549033000
2015-01-21,470,472,467,470,1337000,627660000
2015-01-20,472,473,466,470,1288000,605013000
2015-01-19,463,470,463,470,1410000,658651000
2015-01-16,462,465,456,462,1461000,672934000
2015-01-15,463,472,463,466,2174000,1015372000
2015-01-14,458,463,457,459,1471000,676562000
2015-01-13,451,459,449,459,1266000,574278000
2015-01-09,460,462,452,454,1557000,708731000
2015-01-08,450,459,449,457,1697000,772370000
2015-01-07,453,453,445,446,2179000,977027000
2015-01-06,459,461,453,455,2621000,1195750000
2015-01-05,465,466,460,461,1703000,787266000
2014-12-30,463,467,459,464,1867000,864705000
2014-12-29,465,466,458,462,1587000,732923000
2014-12-26,461,466,461,462,1052000,487393000
2014-12-25,466,467,459,461,2220000,1025076000
2014-12-24,464,471,464,468,2571000,1201198000
2014-12-22,461,461,455,460,3589000,1643885000
2014-12-19,469,469,460,461,3242000,1501918000
2014-12-18,471,472,462,466,3780000,1764099000
2014-12-17,463,470,461,465,16743000,7776461000
2014-12-16,473,474,467,469,3355000,1579761000
2014-12-15,478,482,476,476,3120000,1494885000
2014-12-12,479,483,477,480,5735000,2754588000
2014-12-11,475,476,475,475,9039000,4294082000
2014-12-10,478,479,475,476,8929000,4259174000
2014-12-09,508,512,489,490,8223000,4073606000
2014-12-08,516,524,512,513,3075000,1590118000
2014-12-05,521,528,517,518,2806000,1459589000
2014-12-04,539,540,525,527,3117000,1661749000
2014-12-03,549,552,540,541,2274000,1236520000
2014-12-02,549,553,546,553,1836000,1008503000
2014-12-01,555,564,547,552,4232000,2345365000
2014-11-28,584,596,581,596,2052000,1215474000
2014-11-27,596,596,577,579,1611000,937556000
2014-11-26,587,600,581,599,3819000,2262987000
2014-11-25,584,614,583,590,12230000,7300831000
2014-11-21,569,582,568,581,1613000,929658000
2014-11-20,569,574,569,572,1000000,572522000
2014-11-19,563,574,558,567,1468000,832355000
2014-11-18,557,562,554,562,1033000,577106000
2014-11-17,564,567,551,551,1056000,587419000
2014-11-14,567,570,563,569,1477000,837383000
2014-11-13,553,561,550,561,1301000,725294000
2014-11-12,555,559,548,554,1484000,822913000
2014-11-11,544,556,542,554,1784000,983712000
2014-11-10,543,546,534,544,1326000,717572000
2014-11-07,534,551,532,548,3053000,1666906000
2014-11-06,538,538,526,526,912000,484080000
2014-11-05,532,539,529,538,1470000,785944000
2014-11-04,547,548,535,536,1606000,866180000
2014-10-31,521,531,516,527,1425000,746338000
2014-10-30,501,522,501,514,2036000,1047851000
2014-10-29,497,507,496,505,923000,464959000
2014-10-28,498,501,494,497,747000,370902000
2014-10-27,492,500,492,498,396000,196789000
2014-10-24,496,497,488,490,567000,278394000
2014-10-23,495,495,488,492,836000,410904000
2014-10-22,495,500,492,500,610000,303027000
2014-10-21,495,499,483,486,949000,463363000
2014-10-20,481,497,481,495,1164000,572970000
2014-10-17,473,478,471,473,944000,447541000
2014-10-16,478,483,472,475,765000,365466000
2014-10-15,482,489,481,486,845000,410103000
2014-10-14,483,487,478,479,871000,419860000
2014-10-10,490,493,485,488,733000,358423000
2014-10-09,505,506,495,495,1046000,521957000
2014-10-08,500,506,499,504,695000,349752000
2014-10-07,503,511,503,506,1096000,556530000
2014-10-06,506,509,503,503,506000,255280000
2014-10-03,499,505,498,502,983000,493141000
2014-10-02,503,506,497,498,1333000,668253000
2014-10-01,504,515,504,508,1231000,626241000
2014-09-30,503,507,500,504,1002000,505124000
2014-09-29,509,509,500,506,769000,388880000
2014-09-26,507,510,503,508,2340000,1186211000
2014-09-25,516,518,508,512,4336000,2227870000
