4776-T,東証1部,サイボウズ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,306,306,301,305,22400,6823300
2015-10-01,306,308,304,307,23600,7228700
2015-09-30,300,307,300,305,17300,5258500
2015-09-29,309,309,297,297,70300,21231900
2015-09-28,316,317,309,312,36400,11450900
2015-09-25,311,315,305,315,118200,36731100
2015-09-24,295,298,291,295,49900,14711400
2015-09-18,308,310,295,295,52400,15725300
2015-09-17,304,305,297,300,47000,14109600
2015-09-16,303,303,298,299,14100,4228900
2015-09-15,300,304,298,299,28500,8578600
2015-09-14,305,305,300,300,23200,7033400
2015-09-11,294,307,294,303,62900,18699600
2015-09-10,293,297,292,294,29300,8641900
2015-09-09,295,297,290,297,19600,5765200
2015-09-08,291,300,286,286,25900,7517800
2015-09-07,292,292,287,291,31400,9107900
2015-09-04,303,303,292,292,44100,13071000
2015-09-03,306,308,298,298,50300,15231300
2015-09-02,305,312,298,306,46900,14376300
2015-09-01,316,317,306,306,52900,16382100
2015-08-31,315,318,309,316,19200,6048700
2015-08-28,310,319,307,315,83100,25981400
2015-08-27,304,312,304,307,154200,47116100
2015-08-26,289,306,286,300,124200,36593200
2015-08-25,288,310,284,285,252200,73576100
2015-08-24,310,313,297,301,197600,60246400
2015-08-21,328,330,316,319,116000,37620800
2015-08-20,337,337,333,333,48100,16080800
2015-08-19,340,340,336,336,34200,11536100
2015-08-18,344,344,337,340,41300,14050000
2015-08-17,346,347,337,340,98000,33355100
2015-08-14,353,354,343,349,97500,33940100
2015-08-13,345,352,342,352,95700,33267300
2015-08-12,342,346,341,344,28400,9731700
2015-08-11,346,347,344,346,21100,7291000
2015-08-10,346,346,342,344,28100,9667300
2015-08-07,345,346,342,345,28600,9848700
2015-08-06,349,349,346,347,16600,5772400
2015-08-05,344,349,344,346,21300,7377700
2015-08-04,345,349,344,348,63000,21805100
2015-08-03,342,346,340,344,42000,14411000
2015-07-31,344,344,339,341,43200,14708100
2015-07-30,344,348,341,342,41700,14302100
2015-07-29,355,369,339,343,300900,106107800
2015-07-28,346,349,341,342,49400,16956800
2015-07-27,357,357,347,347,42100,14800500
2015-07-24,355,357,350,356,111900,39699500
2015-07-23,345,353,343,352,54800,19097400
2015-07-22,346,346,342,345,34800,11976400
2015-07-21,344,348,342,346,51700,17816100
2015-07-17,344,344,339,342,35000,11986500
2015-07-16,344,344,341,342,33300,11409600
2015-07-15,341,344,339,343,77600,26479800
2015-07-14,340,343,337,341,53300,18133700
2015-07-13,323,341,323,337,89400,29794200
2015-07-10,326,330,320,322,50100,16306500
2015-07-09,323,325,311,324,110000,35129000
2015-07-08,335,338,325,330,82300,27252500
2015-07-07,334,339,333,337,59800,20058700
2015-07-06,334,341,330,332,123900,41265500
2015-07-03,339,341,339,339,18000,6116400
2015-07-02,343,344,340,342,25000,8554200
2015-07-01,338,341,332,340,59900,20121000
2015-06-30,335,337,332,337,48800,16350300
2015-06-29,333,340,333,335,59100,19816100
2015-06-26,342,343,341,341,30000,10243400
2015-06-25,347,347,341,342,92800,32072900
2015-06-24,346,347,343,345,57600,19845400
2015-06-23,347,347,342,345,42800,14761700
2015-06-22,346,346,342,345,23400,8049600
2015-06-19,345,347,340,344,47200,16138500
2015-06-18,342,344,340,340,64800,22138800
2015-06-17,348,349,344,345,33000,11414800
2015-06-16,349,354,344,346,66800,23300900
2015-06-15,343,348,343,347,21100,7289500
2015-06-12,345,349,341,344,90800,31358000
2015-06-11,342,344,341,341,28500,9733800
2015-06-10,344,345,341,341,50300,17228400
2015-06-09,345,346,344,344,43500,14981500
2015-06-08,350,350,345,345,25100,8682900
2015-06-05,347,350,347,348,22900,7975700
2015-06-04,348,350,346,349,49700,17312600
2015-06-03,346,349,345,348,58200,20159500
2015-06-02,351,353,347,348,54300,18992400
2015-06-01,345,348,345,346,31300,10835300
2015-05-29,346,347,343,344,30300,10437400
2015-05-28,351,351,344,346,56000,19444700
2015-05-27,348,351,345,345,39800,13796800
2015-05-26,353,354,347,348,43200,15126800
2015-05-25,352,359,346,356,181600,64139400
2015-05-22,350,351,345,351,58900,20521100
2015-05-21,349,350,347,348,42200,14720400
2015-05-20,347,349,345,346,57100,19825400
2015-05-19,346,348,343,347,45600,15790100
2015-05-18,348,348,341,343,46300,15915000
2015-05-15,347,350,341,344,151500,52540400
2015-05-14,343,349,338,346,103700,35797100
2015-05-13,342,347,337,338,137400,46948900
2015-05-12,341,341,335,336,41700,14075300
2015-05-11,338,340,336,338,55800,18880100
2015-05-08,334,335,332,335,65600,21903200
2015-05-07,333,335,330,330,144800,48023700
2015-05-01,338,340,332,333,107900,36120700
2015-04-30,344,344,337,339,173000,58807700
2015-04-28,351,352,344,346,154800,53690500
2015-04-27,358,358,350,351,182000,64123100
2015-04-24,369,369,357,358,237000,85884400
2015-04-23,359,365,354,365,157400,56549000
2015-04-22,360,360,352,355,116400,41283600
2015-04-21,357,357,352,357,87000,30826700
2015-04-20,355,358,352,356,108600,38472400
2015-04-17,355,361,354,357,124800,44526200
2015-04-16,367,367,357,360,154000,55578900
2015-04-15,369,374,360,366,167300,61223600
2015-04-14,375,380,365,369,199000,73889700
2015-04-13,372,382,361,378,361600,134344600
2015-04-10,386,388,376,378,359900,136798600
2015-04-09,397,397,375,391,696500,268440300
2015-04-08,431,456,381,400,4071300,1737634300
2015-04-07,331,412,328,412,1353200,541776800
2015-04-06,335,338,328,332,62000,20595100
2015-04-03,333,336,333,336,19600,6559400
2015-04-02,334,341,327,336,69800,23418500
2015-04-01,332,334,329,330,59800,19782000
2015-03-31,332,336,330,332,25800,8600500
2015-03-30,337,337,330,332,20100,6690000
2015-03-27,329,333,328,330,44600,14705700
2015-03-26,334,334,329,330,42400,14048800
2015-03-25,339,339,334,334,83900,28333100
2015-03-24,338,339,336,339,56600,19130500
2015-03-23,337,338,333,338,49100,16489700
2015-03-20,335,335,330,332,75700,25144200
2015-03-19,334,336,332,332,45600,15201500
2015-03-18,338,338,332,333,27100,9050400
2015-03-17,335,339,333,335,47000,15748400
2015-03-16,333,338,333,336,35300,11849900
2015-03-13,338,338,333,334,98900,33226200
2015-03-12,338,340,334,337,43200,14571200
2015-03-11,334,337,332,334,51900,17344500
2015-03-10,339,339,333,334,41100,13788000
2015-03-09,340,340,333,336,46900,15771900
2015-03-06,345,345,321,333,177800,59447800
2015-03-05,345,348,345,345,20500,7088100
2015-03-04,349,349,343,347,39000,13514300
2015-03-03,354,354,349,351,52700,18541100
2015-03-02,346,347,344,346,66800,23113500
2015-02-27,341,346,340,343,110000,37772700
2015-02-26,336,340,336,340,44500,15066800
2015-02-25,340,340,335,336,105800,35777600
2015-02-24,334,335,331,335,77400,25763800
2015-02-23,338,338,330,334,65300,21737200
2015-02-20,334,335,331,332,46800,15557500
2015-02-19,332,339,324,335,198600,65794900
2015-02-18,331,337,331,333,73000,24376400
2015-02-17,341,343,322,330,182700,60805900
2015-02-16,356,356,340,340,128700,44302600
2015-02-13,351,359,349,353,97300,34317200
2015-02-12,355,363,355,359,30800,11079800
2015-02-10,352,355,349,353,62100,21799800
2015-02-09,354,357,351,354,36400,12905900
2015-02-06,353,355,351,351,25900,9125400
2015-02-05,354,355,352,353,24000,8470300
2015-02-04,352,360,352,354,30200,10667700
2015-02-03,367,367,352,352,44800,16050000
2015-02-02,366,366,358,359,23000,8305300
2015-01-30,365,365,355,358,41200,14753100
2015-01-29,365,366,358,363,32000,11649600
2015-01-28,360,365,359,365,26700,9665700
2015-01-27,360,361,357,360,61300,21988400
2015-01-26,361,361,358,360,16700,6001800
2015-01-23,371,371,360,362,73500,27018500
2015-01-22,371,371,358,365,78200,28361800
2015-01-21,376,376,369,373,27600,10272100
2015-01-20,369,374,363,372,30700,11336600
2015-01-19,365,365,360,363,15900,5760100
2015-01-16,362,363,360,361,26300,9491600
2015-01-15,365,367,363,366,13400,4891400
2015-01-14,370,370,363,365,24100,8845800
2015-01-13,373,381,362,362,112800,41684500
2015-01-09,372,373,366,368,39000,14397600
2015-01-08,371,373,370,371,17300,6427500
2015-01-07,370,374,370,371,31400,11652000
2015-01-06,382,382,373,374,54600,20558800
2015-01-05,384,384,377,377,31500,11964300
2014-12-30,382,382,378,378,23600,8936800
2014-12-29,385,385,376,381,38900,14814700
2014-12-26,373,383,371,378,48900,18422100
2014-12-25,380,382,376,377,111300,42254100
2014-12-24,386,386,380,384,87600,33468200
2014-12-22,386,386,378,384,52700,20162200
2014-12-19,392,392,383,386,50800,19654900
2014-12-18,392,392,381,384,165000,63119200
2014-12-17,385,394,381,384,42800,16526400
2014-12-16,395,396,385,389,82800,32251200
2014-12-15,400,404,399,399,30900,12363100
2014-12-12,396,407,396,403,78600,31468000
2014-12-11,400,405,399,402,68500,27467800
2014-12-10,399,410,399,402,94700,38369400
2014-12-09,404,407,400,401,29600,11942300
2014-12-08,409,410,400,404,55300,22418200
2014-12-05,402,410,396,409,115100,46654200
2014-12-04,402,407,390,406,60500,24342700
2014-12-03,410,410,400,400,64900,26331900
2014-12-02,412,412,403,410,59800,24446200
2014-12-01,401,412,400,410,87200,35492700
2014-11-28,393,401,390,400,76600,30455800
2014-11-27,391,395,389,393,51400,20160600
2014-11-26,381,393,381,385,75700,29416000
2014-11-25,384,386,379,379,102900,39427800
2014-11-21,382,386,376,386,53800,20540400
2014-11-20,386,386,378,378,45400,17335700
2014-11-19,380,383,375,378,37400,14197000
2014-11-18,370,379,367,378,38700,14591300
2014-11-17,383,383,370,370,59000,22174900
2014-11-14,375,388,370,387,166900,63141700
2014-11-13,362,362,355,362,18600,6688500
2014-11-12,359,360,355,357,42100,15068700
2014-11-11,356,360,356,357,25100,8979700
2014-11-10,362,362,358,359,14900,5365900
2014-11-07,360,364,356,360,26200,9416700
2014-11-06,363,367,361,362,37700,13745300
2014-11-05,369,369,361,365,44000,16108400
2014-11-04,366,370,365,366,65900,24159900
2014-10-31,355,368,351,365,62400,22443300
2014-10-30,350,358,349,352,51600,18227200
2014-10-29,347,351,346,350,21400,7465800
2014-10-28,348,352,344,347,32000,11182100
2014-10-27,348,348,340,346,19800,6797600
2014-10-24,352,352,341,346,62700,21978600
2014-10-23,340,349,333,344,38600,13127600
2014-10-22,326,332,320,332,41100,13401000
2014-10-21,332,332,321,322,24400,7921500
2014-10-20,334,334,315,327,37300,12123900
2014-10-17,310,323,310,313,56200,17666300
2014-10-16,320,323,312,313,96700,30811600
2014-10-15,326,333,325,328,63500,20756900
2014-10-14,333,353,330,332,86600,28906500
