1860-T,東証1部,戸田建,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,520,526,515,519,720000,373698000
2015-10-01,535,537,517,522,904000,473653000
2015-09-30,529,535,515,528,1348000,708883000
2015-09-29,550,550,528,528,965000,518176000
2015-09-28,551,563,547,561,878000,489947000
2015-09-25,525,543,523,543,1095000,585720000
2015-09-24,544,546,525,527,1018000,542381000
2015-09-18,558,563,551,554,640000,355715000
2015-09-17,560,570,551,568,779000,438362000
2015-09-16,567,569,548,554,595000,329179000
2015-09-15,588,590,561,561,1137000,650204000
2015-09-14,581,592,575,579,654000,380245000
2015-09-11,573,585,572,574,991000,570115000
2015-09-10,561,584,558,583,712000,408034000
2015-09-09,571,577,562,576,770000,437681000
2015-09-08,577,584,551,555,841000,472548000
2015-09-07,583,593,571,575,1027000,597280000
2015-09-04,608,609,586,589,1080000,641702000
2015-09-03,620,627,600,602,727000,444958000
2015-09-02,606,626,596,612,1410000,867844000
2015-09-01,626,628,604,606,1316000,810191000
2015-08-31,603,620,595,618,1154000,706572000
2015-08-28,606,607,599,603,813000,489736000
2015-08-27,584,599,577,587,1191000,702157000
2015-08-26,561,577,560,574,1181000,672639000
2015-08-25,562,592,556,561,1564000,895553000
2015-08-24,606,621,581,582,1496000,895677000
2015-08-21,620,642,620,626,1360000,856265000
2015-08-20,651,656,634,635,1268000,815851000
2015-08-19,667,667,648,651,1845000,1207531000
2015-08-18,674,689,670,677,1047000,711505000
2015-08-17,659,675,659,673,727000,487310000
2015-08-14,669,670,657,666,853000,566377000
2015-08-13,658,673,658,670,907000,605528000
2015-08-12,659,677,657,666,1335000,888670000
2015-08-11,664,683,661,668,2116000,1418273000
2015-08-10,620,662,619,661,2206000,1426642000
2015-08-07,577,615,574,614,2429000,1453008000
2015-08-06,600,600,578,580,1700000,1003479000
2015-08-05,585,604,584,591,2378000,1412291000
2015-08-04,556,580,545,578,1543000,867412000
2015-08-03,567,567,555,562,499000,279294000
2015-07-31,563,568,557,568,559000,315569000
2015-07-30,567,571,558,560,571000,321229000
2015-07-29,565,565,558,560,482000,270655000
2015-07-28,547,568,543,565,1373000,771493000
2015-07-27,566,566,548,549,732000,404630000
2015-07-24,571,574,566,567,380000,216233000
2015-07-23,558,573,558,572,746000,424093000
2015-07-22,558,561,556,558,705000,393790000
2015-07-21,561,562,555,561,970000,541977000
2015-07-17,571,571,551,554,1511000,842320000
2015-07-16,576,576,569,575,634000,363610000
2015-07-15,565,577,565,576,880000,504138000
2015-07-14,561,563,552,560,1013000,566373000
2015-07-13,544,550,541,548,958000,522852000
2015-07-10,540,549,537,539,855000,463416000
2015-07-09,535,544,516,544,1813000,963660000
2015-07-08,562,562,545,545,1123000,618563000
2015-07-07,575,579,560,562,1187000,672104000
2015-07-06,576,579,569,571,834000,477905000
2015-07-03,581,584,574,582,871000,505317000
2015-07-02,573,588,572,579,1687000,980152000
2015-07-01,556,569,553,568,1032000,582434000
2015-06-30,557,565,554,562,1657000,927445000
2015-06-29,545,556,544,547,1146000,630810000
2015-06-26,551,560,547,560,1492000,828699000
2015-06-25,546,554,544,547,1186000,650822000
2015-06-24,545,549,536,544,1096000,594695000
2015-06-23,548,550,539,543,1090000,592865000
2015-06-22,540,549,540,548,968000,528457000
2015-06-19,526,539,522,538,1492000,799167000
2015-06-18,529,529,515,522,1008000,526620000
2015-06-17,524,531,521,529,1154000,606596000
2015-06-16,524,527,514,522,1136000,592336000
2015-06-15,517,517,509,515,500000,256850000
2015-06-12,525,525,520,521,972000,508771000
2015-06-11,505,522,505,518,761000,394504000
2015-06-10,510,513,505,505,748000,380041000
2015-06-09,498,518,497,512,1602000,816949000
2015-06-08,502,505,497,499,714000,357037000
2015-06-05,500,506,500,505,620000,312432000
2015-06-04,501,510,500,509,730000,369875000
2015-06-03,503,505,499,501,681000,341523000
2015-06-02,505,510,500,502,672000,338777000
2015-06-01,499,504,499,503,471000,236457000
2015-05-29,495,507,495,500,922000,462618000
2015-05-28,498,504,495,503,578000,289965000
2015-05-27,491,499,490,497,723000,357725000
2015-05-26,487,492,486,487,456000,222625000
2015-05-25,501,501,486,489,874000,428766000
2015-05-22,510,512,496,498,926000,464901000
2015-05-21,515,515,504,510,849000,432001000
2015-05-20,506,514,506,513,955000,488634000
2015-05-19,502,507,498,502,892000,447900000
2015-05-18,502,503,495,500,894000,446098000
2015-05-15,510,510,492,495,1426000,707409000
2015-05-14,502,509,486,507,2672000,1336955000
2015-05-13,495,501,491,499,1087000,540133000
2015-05-12,488,500,486,498,1232000,610010000
2015-05-11,491,494,487,491,1001000,491359000
2015-05-08,487,488,480,482,1124000,542635000
2015-05-07,489,496,487,491,862000,424459000
2015-05-01,495,496,484,488,1103000,537561000
2015-04-30,523,524,493,495,2286000,1150400000
2015-04-28,521,522,518,520,373000,193990000
2015-04-27,520,522,515,521,365000,189595000
2015-04-24,519,523,514,521,819000,425314000
2015-04-23,514,524,510,520,762000,395031000
2015-04-22,523,527,512,514,939000,486198000
2015-04-21,516,521,512,519,642000,331673000
2015-04-20,511,516,506,511,833000,426559000
2015-04-17,533,533,517,517,916000,479017000
2015-04-16,544,545,530,535,750000,400937000
2015-04-15,532,544,532,544,1116000,602942000
2015-04-14,527,536,527,536,538000,286911000
2015-04-13,529,536,527,529,485000,257297000
2015-04-10,533,536,526,533,904000,480529000
2015-04-09,530,534,524,531,1261000,668205000
2015-04-08,519,534,519,527,883000,466004000
2015-04-07,516,523,514,519,763000,396116000
2015-04-06,515,516,510,512,358000,183470000
2015-04-03,517,520,514,517,617000,318652000
2015-04-02,504,519,504,514,1174000,603837000
2015-04-01,505,508,493,504,898000,451483000
2015-03-31,515,520,504,507,843000,431283000
2015-03-30,510,510,496,505,1557000,781111000
2015-03-27,522,526,509,513,1434000,742717000
2015-03-26,510,527,503,523,2271000,1176114000
2015-03-25,506,518,501,518,3002000,1532800000
2015-03-24,471,499,471,496,2267000,1105389000
2015-03-23,472,473,466,472,667000,312949000
2015-03-20,471,471,463,470,716000,334496000
2015-03-19,474,474,465,470,508000,238308000
2015-03-18,478,478,472,476,442000,209754000
2015-03-17,477,480,472,476,598000,284250000
2015-03-16,475,477,470,475,543000,257072000
2015-03-13,483,483,469,474,1327000,631619000
2015-03-12,474,482,474,479,1149000,550775000
2015-03-11,452,473,452,471,1252000,585168000
2015-03-10,459,460,454,456,580000,264574000
2015-03-09,459,460,454,456,765000,349242000
2015-03-06,465,470,460,462,1105000,512230000
2015-03-05,461,463,459,462,584000,269340000
2015-03-04,466,468,460,464,864000,400960000
2015-03-03,474,479,466,471,1117000,526352000
2015-03-02,479,480,472,476,838000,398853000
2015-02-27,479,484,472,478,1417000,679135000
2015-02-26,477,481,477,480,903000,432088000
2015-02-25,472,477,469,475,1198000,568146000
2015-02-24,466,471,462,470,1396000,653211000
2015-02-23,463,466,460,464,1323000,612503000
2015-02-20,449,458,448,457,1183000,538165000
2015-02-19,438,447,438,447,1001000,443551000
2015-02-18,435,447,435,437,1372000,602401000
2015-02-17,439,439,432,436,1103000,480101000
2015-02-16,449,457,439,442,2236000,997268000
2015-02-13,432,433,427,429,878000,377912000
2015-02-12,432,438,428,428,831000,358902000
2015-02-10,426,429,424,425,505000,215047000
2015-02-09,429,430,423,426,702000,298834000
2015-02-06,425,427,422,424,874000,371045000
2015-02-05,425,427,420,424,766000,324787000
2015-02-04,420,429,420,424,749000,317739000
2015-02-03,415,420,414,416,955000,397986000
2015-02-02,420,420,411,413,936000,387635000
2015-01-30,434,434,423,424,1105000,472006000
2015-01-29,432,434,428,429,673000,290062000
2015-01-28,432,438,431,435,913000,396551000
2015-01-27,430,435,429,434,679000,293584000
2015-01-26,429,435,427,429,603000,259637000
2015-01-23,434,435,429,433,599000,258735000
