7970-T,東証1部,信越ポリ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,538,550,536,550,155300,84654700
2015-10-01,548,549,537,541,135800,73749300
2015-09-30,536,545,534,541,220100,119104400
2015-09-29,530,534,521,524,180300,95195400
2015-09-28,542,545,535,537,169100,91151100
2015-09-25,534,541,526,541,153000,81590600
2015-09-24,539,543,530,531,231300,123855000
2015-09-18,557,557,544,545,114500,62708100
2015-09-17,555,560,553,559,113400,63193100
2015-09-16,562,562,542,545,154200,84427500
2015-09-15,560,570,552,552,104800,58725800
2015-09-14,568,574,552,554,117000,65371700
2015-09-11,560,571,558,566,182500,102856000
2015-09-10,554,566,553,558,194500,108820700
2015-09-09,557,561,553,559,179300,99840200
2015-09-08,549,551,539,541,121000,65815100
2015-09-07,549,555,541,546,143000,78301700
2015-09-04,572,572,550,556,123500,69051300
2015-09-03,574,584,570,570,103800,59663400
2015-09-02,570,584,566,574,169000,97300700
2015-09-01,594,602,580,582,271700,159763700
2015-08-31,603,603,586,600,227800,135920200
2015-08-28,611,612,593,609,236500,143146600
2015-08-27,590,606,585,587,354100,209992000
2015-08-26,560,586,558,581,202000,115268400
2015-08-25,549,588,548,554,244500,137808600
2015-08-24,598,618,579,582,208800,124419100
2015-08-21,636,642,628,628,184700,117127800
2015-08-20,653,667,653,657,112500,74249600
2015-08-19,670,671,655,657,140600,93125500
2015-08-18,686,687,674,676,94700,64204600
2015-08-17,683,688,678,683,170600,116427800
2015-08-14,665,680,659,678,257200,173392900
2015-08-13,662,668,657,665,139300,92292800
2015-08-12,660,673,657,665,225800,150372400
2015-08-11,675,678,662,670,328200,219723900
2015-08-10,659,673,654,673,186200,124195700
2015-08-07,662,670,656,658,250300,165393200
2015-08-06,670,672,660,666,254500,169734400
2015-08-05,662,676,662,675,385300,258273300
2015-08-04,646,660,644,659,373100,243243100
2015-08-03,645,650,640,643,222500,143363900
2015-07-31,635,648,633,637,349300,223197500
2015-07-30,637,640,620,628,276100,173745400
2015-07-29,625,639,624,636,373500,236293600
2015-07-28,613,628,602,621,519400,320894000
2015-07-27,608,620,604,615,671200,411754400
2015-07-24,590,605,583,602,592000,354314500
2015-07-23,594,597,583,592,1353600,799347900
2015-07-22,555,560,547,554,216200,119670600
2015-07-21,555,557,551,554,81100,44952900
2015-07-17,550,551,546,549,80200,44003900
2015-07-16,552,552,542,547,187300,102308000
2015-07-15,555,555,546,551,171500,94215100
2015-07-14,552,555,543,552,163700,89891200
2015-07-13,535,547,535,544,130000,70546100
2015-07-10,548,548,531,531,143100,76761200
2015-07-09,543,543,521,543,153100,81709400
2015-07-08,568,570,547,547,225800,125380600
2015-07-07,569,574,568,570,151600,86487700
2015-07-06,571,571,562,562,121700,68723300
