5805-T,東証1部,昭電線HD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,78,78,77,78,619000,48268000
2015-10-01,77,79,77,78,3049000,237192000
2015-09-30,77,78,76,77,739000,56881000
2015-09-29,79,79,76,76,2811000,218124000
2015-09-28,79,81,79,80,1887000,150458000
2015-09-25,79,80,78,80,1431000,113372000
2015-09-24,80,81,79,80,1840000,146694000
2015-09-18,80,82,80,82,586000,47386000
2015-09-17,80,82,80,82,1671000,135226000
2015-09-16,81,81,80,80,646000,52217000
2015-09-15,81,82,80,81,994000,80438000
2015-09-14,82,82,80,81,2451000,199475000
2015-09-11,81,82,80,81,2138000,173284000
2015-09-10,80,82,79,82,2404000,193534000
2015-09-09,80,82,80,81,2166000,175079000
2015-09-08,79,81,78,79,1449000,114929000
2015-09-07,80,80,78,80,2005000,159786000
2015-09-04,83,83,80,81,1343000,109806000
2015-09-03,85,85,83,83,1357000,113996000
2015-09-02,83,85,82,84,1134000,94205000
2015-09-01,86,86,84,84,1306000,110701000
2015-08-31,87,88,85,86,1301000,112615000
2015-08-28,85,88,85,87,2397000,207377000
2015-08-27,84,86,84,84,1024000,86680000
2015-08-26,80,86,80,85,3525000,292298000
2015-08-25,78,83,76,79,4427000,351615000
2015-08-24,86,88,81,82,4567000,384763000
2015-08-21,90,90,88,88,2110000,187713000
2015-08-20,90,91,90,90,812000,73569000
2015-08-19,92,93,90,91,1024000,93821000
2015-08-18,93,95,92,92,4635000,431659000
2015-08-17,90,91,90,91,858000,77672000
2015-08-14,90,91,89,90,1132000,101869000
2015-08-13,90,91,89,90,2616000,235435000
2015-08-12,90,91,88,89,2204000,197456000
2015-08-11,91,92,90,91,1343000,121943000
2015-08-10,91,91,90,91,870000,78874000
2015-08-07,90,91,90,90,977000,87960000
2015-08-06,91,92,90,90,1984000,179991000
2015-08-05,91,91,89,91,2657000,240054000
2015-08-04,92,93,92,93,1671000,154152000
2015-08-03,91,93,90,93,1762000,161306000
2015-07-31,91,92,90,91,2104000,191502000
2015-07-30,91,92,90,90,1570000,143072000
2015-07-29,92,92,91,91,975000,89383000
2015-07-28,91,92,90,92,1501000,136768000
2015-07-27,92,92,91,91,1402000,128380000
2015-07-24,93,94,91,92,1807000,167181000
2015-07-23,93,94,93,94,1401000,130753000
2015-07-22,94,94,93,93,929000,87216000
2015-07-21,94,95,93,95,1451000,136289000
2015-07-17,95,95,93,93,1372000,129055000
2015-07-16,95,96,94,95,2315000,219929000
2015-07-15,94,95,93,94,1513000,142505000
2015-07-14,93,95,92,93,2593000,242673000
2015-07-13,91,93,90,93,1475000,135534000
2015-07-10,91,91,89,90,1811000,163214000
2015-07-09,90,91,87,91,2545000,227053000
2015-07-08,93,93,91,92,1437000,132538000
2015-07-07,93,94,93,93,501000,46619000
2015-07-06,94,94,92,92,1835000,171062000
2015-07-03,95,95,94,94,804000,76155000
2015-07-02,95,96,94,94,1301000,123235000
2015-07-01,95,95,94,94,691000,65530000
2015-06-30,93,95,93,95,1519000,142048000
2015-06-29,94,95,93,94,2622000,246999000
2015-06-26,97,97,96,96,1498000,144405000
2015-06-25,98,98,96,97,2813000,273150000
2015-06-24,97,99,97,98,1755000,171455000
2015-06-23,96,98,96,97,2812000,272235000
2015-06-22,96,97,95,96,1342000,128364000
2015-06-19,97,98,95,96,1246000,120366000
2015-06-18,97,97,96,96,2065000,198656000
2015-06-17,98,98,97,97,648000,63203000
2015-06-16,99,100,97,98,2587000,255140000
2015-06-15,97,99,96,98,1731000,168871000
2015-06-12,97,98,96,96,1200000,116215000
2015-06-11,97,98,96,96,1694000,164293000
2015-06-10,97,98,96,96,1824000,177228000
2015-06-09,98,100,97,97,2763000,270790000
2015-06-08,99,100,98,98,1952000,193376000
2015-06-05,99,100,98,99,1693000,168001000
2015-06-04,102,102,99,99,1957000,196925000
2015-06-03,99,102,98,101,3522000,353532000
2015-06-02,99,100,98,99,2583000,255745000
2015-06-01,97,100,97,100,2691000,264568000
2015-05-29,97,99,97,97,3647000,355212000
2015-05-28,98,99,97,97,1941000,190148000
2015-05-27,96,99,96,98,2930000,285855000
2015-05-26,97,98,97,97,2325000,225626000
2015-05-25,96,98,96,98,2599000,252366000
2015-05-22,96,97,95,96,719000,69041000
2015-05-21,96,97,95,96,1205000,115695000
2015-05-20,96,97,96,96,739000,70997000
2015-05-19,95,97,95,96,1180000,112851000
2015-05-18,96,97,95,95,1331000,127679000
2015-05-15,96,96,95,96,1117000,106962000
2015-05-14,96,97,96,96,692000,66566000
2015-05-13,96,98,96,97,2943000,284957000
2015-05-12,95,98,95,98,5346000,515103000
2015-05-11,95,95,93,94,1244000,117250000
2015-05-08,93,95,93,95,1825000,171342000
2015-05-07,93,94,92,93,768000,71520000
2015-05-01,94,95,93,94,1212000,113422000
2015-04-30,95,95,94,95,567000,53631000
2015-04-28,96,96,94,96,1069000,101813000
2015-04-27,95,96,95,96,1207000,115092000
2015-04-24,96,96,94,96,2509000,239457000
2015-04-23,94,97,93,96,7612000,727115000
2015-04-22,93,94,93,93,1033000,96275000
2015-04-21,93,94,93,93,2905000,272543000
2015-04-20,94,95,93,93,1869000,175370000
2015-04-17,94,95,93,94,3266000,307115000
2015-04-16,92,95,92,94,4413000,411643000
2015-04-15,91,94,91,93,3816000,352335000
2015-04-14,91,93,90,91,4793000,438637000
2015-04-13,90,93,90,92,4451000,405680000
2015-04-10,90,91,89,90,5126000,461329000
2015-04-09,92,92,90,91,2434000,221926000
2015-04-08,91,93,91,92,5629000,517062000
2015-04-07,91,92,90,91,2313000,209978000
2015-04-06,90,91,90,91,685000,61851000
2015-04-03,91,91,90,91,1562000,141749000
2015-04-02,91,92,90,91,3173000,288398000
2015-04-01,92,92,91,91,2709000,248304000
2015-03-31,93,94,92,93,2417000,224686000
2015-03-30,93,94,92,92,3784000,351835000
2015-03-27,95,95,92,94,2740000,256847000
2015-03-26,94,95,93,95,3931000,369730000
2015-03-25,97,98,93,96,7039000,672009000
2015-03-24,96,97,95,96,4723000,452037000
2015-03-23,96,97,96,96,1482000,142615000
2015-03-20,98,98,96,97,1989000,192500000
2015-03-19,97,98,96,97,993000,96026000
2015-03-18,98,98,97,98,2780000,270420000
2015-03-17,99,99,97,97,1678000,164407000
2015-03-16,99,100,98,98,1207000,119130000
2015-03-13,99,100,98,99,2738000,270780000
2015-03-12,98,99,98,98,576000,56486000
2015-03-11,98,99,97,98,2597000,254822000
2015-03-10,99,100,98,98,796000,78484000
2015-03-09,99,99,98,98,1187000,117048000
2015-03-06,99,100,98,99,1947000,192657000
2015-03-05,98,99,98,98,1122000,110253000
2015-03-04,99,99,98,98,745000,73311000
2015-03-03,100,100,98,99,1223000,121079000
2015-03-02,99,100,98,99,3427000,339277000
2015-02-27,101,101,99,99,2216000,221965000
2015-02-26,100,101,99,100,3998000,399864000
2015-02-25,101,102,100,101,1239000,124891000
2015-02-24,101,102,100,102,2527000,255140000
2015-02-23,102,102,100,100,3416000,344372000
2015-02-20,100,101,99,101,1822000,182428000
2015-02-19,100,102,99,100,6071000,608304000
2015-02-18,100,100,99,100,1074000,107007000
2015-02-17,100,100,99,100,1598000,159515000
2015-02-16,100,100,99,100,924000,92048000
2015-02-13,99,100,98,99,1723000,170545000
2015-02-12,99,101,99,100,2901000,289166000
2015-02-10,99,99,98,99,427000,42201000
2015-02-09,99,99,98,99,624000,61724000
2015-02-06,98,99,97,99,1138000,111469000
2015-02-05,98,99,97,98,1110000,108704000
2015-02-04,98,99,97,97,1313000,128706000
2015-02-03,99,99,97,98,1791000,176019000
2015-02-02,98,100,98,99,1349000,133198000
2015-01-30,99,100,98,99,3122000,308708000
2015-01-29,101,101,99,100,2548000,255294000
2015-01-28,99,102,99,102,1633000,163905000
2015-01-27,100,100,99,99,2676000,267132000
2015-01-26,98,100,98,100,2087000,206073000
2015-01-23,100,100,98,99,1911000,189360000
2015-01-22,99,100,98,99,1484000,146645000
2015-01-21,100,100,98,98,1341000,132699000
2015-01-20,99,102,98,100,2657000,265706000
2015-01-19,99,100,98,98,1144000,113172000
2015-01-16,99,99,97,99,2209000,216753000
2015-01-15,99,101,98,101,2576000,255906000
2015-01-14,100,101,98,99,3023000,300297000
2015-01-13,101,102,100,101,1702000,171273000
2015-01-09,104,106,101,101,3694000,381384000
2015-01-08,103,104,102,103,1859000,191991000
2015-01-07,103,105,102,102,2409000,248264000
2015-01-06,105,105,103,103,3010000,312981000
2015-01-05,102,107,102,105,3551000,372131000
2014-12-30,103,104,101,102,2426000,248272000
2014-12-29,105,107,103,103,2339000,244823000
2014-12-26,100,107,100,107,6726000,698052000
2014-12-25,99,100,98,100,3393000,336334000
2014-12-24,101,101,99,99,1605000,160317000
2014-12-22,100,101,99,100,1691000,169249000
2014-12-19,103,103,101,102,1264000,129220000
2014-12-18,102,103,101,103,2141000,218226000
2014-12-17,99,101,98,100,1260000,126007000
2014-12-16,102,102,98,99,3430000,344218000
2014-12-15,103,104,101,102,1591000,163129000
2014-12-12,103,105,103,103,2260000,233460000
2014-12-11,103,104,102,103,1514000,155699000
