6481-T,東証1部,THK,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1943,1943,1890,1914,901300,1722086000
2015-10-01,1913,1978,1901,1955,912000,1776500300
2015-09-30,1880,1913,1866,1894,1338700,2532109600
2015-09-29,1880,1880,1821,1823,1225900,2256050800
2015-09-28,1957,1973,1911,1920,881100,1701001200
2015-09-25,1992,1993,1930,1967,1278700,2504329000
2015-09-24,2061,2079,1974,1980,2079100,4168027200
2015-09-18,2088,2098,2061,2080,1001700,2081071800
2015-09-17,2070,2128,2057,2112,1400600,2950590900
2015-09-16,1999,2053,1993,2027,1125000,2278935800
2015-09-15,1980,2017,1969,1969,1107200,2201007200
2015-09-14,2019,2023,1950,1963,1253600,2471982600
2015-09-11,2038,2042,2003,2017,1248800,2528170100
2015-09-10,2086,2088,1988,2012,2743700,5524785200
2015-09-09,2093,2120,2066,2120,1586500,3327247200
2015-09-08,2024,2110,2012,2058,1458900,3026290000
2015-09-07,1954,2064,1948,2027,1593800,3228587900
2015-09-04,2007,2025,1958,1988,1614600,3209059500
2015-09-03,2018,2044,2008,2009,928600,1877548900
2015-09-02,2010,2042,1987,2006,1343600,2705504000
2015-09-01,2095,2104,2055,2055,1279500,2650532400
2015-08-31,2143,2154,2072,2109,1252600,2629343100
2015-08-28,2092,2165,2088,2154,1114600,2380340400
2015-08-27,2143,2160,2036,2047,1288400,2679763100
2015-08-26,2032,2144,2017,2106,1503100,3138917700
2015-08-25,2007,2140,1980,2036,1448600,2994091100
2015-08-24,2073,2108,2060,2071,1473700,3062782900
2015-08-21,2082,2145,2081,2123,920000,1952629600
2015-08-20,2197,2200,2145,2147,1013700,2188912700
2015-08-19,2259,2264,2203,2207,875400,1941524800
2015-08-18,2217,2257,2217,2242,649100,1454737300
2015-08-17,2250,2255,2216,2221,534800,1189668200
2015-08-14,2236,2263,2220,2244,930800,2086172000
2015-08-13,2201,2268,2201,2237,1227000,2737362800
2015-08-12,2266,2281,2211,2231,1450700,3248560800
2015-08-11,2237,2299,2231,2292,2535800,5775624900
2015-08-10,2266,2300,2231,2244,2822200,6364000100
2015-08-07,2405,2435,2403,2422,1216000,2945224900
2015-08-06,2379,2455,2376,2455,1177100,2854435000
2015-08-05,2329,2415,2307,2398,1272900,3029920100
2015-08-04,2348,2352,2301,2352,1335500,3106063700
2015-08-03,2400,2404,2345,2352,1018300,2407599300
2015-07-31,2367,2404,2350,2404,971200,2312070700
2015-07-30,2359,2377,2339,2347,933900,2200640600
2015-07-29,2390,2390,2323,2337,1707400,3997778600
2015-07-28,2388,2434,2384,2416,950700,2290309200
2015-07-27,2381,2440,2376,2415,1246700,3000384100
2015-07-24,2522,2553,2449,2456,1594800,3963707100
2015-07-23,2634,2635,2538,2543,1264600,3238828300
2015-07-22,2575,2615,2571,2608,1583100,4116018200
2015-07-21,2560,2573,2531,2573,1090000,2783659200
2015-07-17,2482,2530,2482,2526,1053500,2648975400
2015-07-16,2519,2519,2461,2480,1143100,2833324000
2015-07-15,2551,2572,2502,2510,947100,2388303600
2015-07-14,2514,2567,2503,2513,1294400,3272089200
2015-07-13,2505,2505,2441,2464,2079000,5131792400
2015-07-10,2508,2532,2471,2485,1000300,2502412600
2015-07-09,2442,2511,2365,2506,1344400,3288289700
