3864-T,東証1部,三菱紙,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,78,79,77,78,1844000,143852000
2015-10-01,80,80,79,80,719000,57336000
2015-09-30,78,79,77,78,898000,70109000
2015-09-29,80,80,76,77,1112000,87339000
2015-09-28,81,81,80,80,475000,38295000
2015-09-25,80,81,80,81,419000,33584000
2015-09-24,81,81,80,80,614000,49350000
2015-09-18,82,83,81,81,555000,45368000
2015-09-17,83,83,82,83,382000,31652000
2015-09-16,82,83,82,82,333000,27342000
2015-09-15,83,83,82,82,367000,30308000
2015-09-14,82,83,82,82,563000,46329000
2015-09-11,82,83,81,82,1599000,131078000
2015-09-10,82,82,81,81,481000,39359000
2015-09-09,80,85,80,83,3274000,271179000
2015-09-08,80,81,79,79,678000,54088000
2015-09-07,81,81,80,81,1179000,95273000
2015-09-04,83,83,81,81,1071000,87734000
2015-09-03,83,84,83,83,641000,53323000
2015-09-02,82,84,82,82,1108000,91516000
2015-09-01,85,86,82,82,1875000,157864000
2015-08-31,85,87,85,85,1006000,86183000
2015-08-28,84,87,83,86,1348000,114805000
2015-08-27,83,84,82,83,926000,77205000
2015-08-26,81,84,81,82,1598000,131258000
2015-08-25,79,84,78,80,2468000,198984000
2015-08-24,86,87,81,81,2511000,211739000
2015-08-21,89,89,86,87,2599000,229657000
2015-08-20,89,90,89,89,943000,84357000
2015-08-19,90,90,89,89,827000,74090000
2015-08-18,91,91,90,90,693000,62780000
2015-08-17,90,92,90,91,1268000,114897000
2015-08-14,89,92,89,90,1241000,111886000
2015-08-13,89,90,89,89,833000,74219000
2015-08-12,91,91,89,90,1490000,134600000
2015-08-11,94,94,90,90,2627000,241457000
2015-08-10,93,94,92,93,1661000,154548000
2015-08-07,93,94,92,93,1448000,134572000
2015-08-06,91,94,91,93,1959000,181418000
2015-08-05,92,92,91,91,851000,78137000
2015-08-04,91,92,90,91,1338000,121475000
2015-08-03,91,92,90,90,1005000,91108000
2015-07-31,91,92,90,90,1152000,104703000
2015-07-30,90,92,90,90,1332000,120679000
2015-07-29,89,91,89,90,1140000,102415000
2015-07-28,89,91,89,89,1876000,168048000
2015-07-27,90,91,89,89,1359000,121840000
2015-07-24,91,92,90,90,1297000,118014000
2015-07-23,90,91,90,91,713000,64474000
2015-07-22,89,91,89,90,937000,84143000
2015-07-21,90,91,89,89,1308000,117574000
2015-07-17,90,90,89,89,485000,43582000
2015-07-16,89,90,89,90,1009000,90230000
2015-07-15,90,90,89,89,1222000,109749000
2015-07-14,89,90,88,90,1765000,157274000
2015-07-13,87,89,86,88,1247000,109201000
2015-07-10,88,88,86,86,1244000,108624000
2015-07-09,87,88,84,87,2449000,211374000
2015-07-08,90,91,88,88,2833000,252978000
2015-07-07,91,92,90,90,1173000,106707000
2015-07-06,91,92,90,90,1146000,104162000
2015-07-03,93,94,92,92,1520000,141305000
2015-07-02,92,94,92,93,1202000,111435000
2015-07-01,91,93,90,92,2488000,227076000
2015-06-30,93,93,91,92,2311000,212500000
2015-06-29,94,95,93,93,1727000,161989000
2015-06-26,95,97,95,95,1435000,137498000
2015-06-25,96,97,95,97,1098000,105398000
2015-06-24,98,98,94,96,2033000,195401000
2015-06-23,95,97,94,97,1060000,101570000
2015-06-22,95,96,94,94,1183000,112123000
2015-06-19,94,95,93,93,1073000,100877000
2015-06-18,95,96,93,93,1458000,137589000
2015-06-17,95,97,94,94,2825000,269020000
2015-06-16,98,98,93,94,4471000,424198000
2015-06-15,98,99,98,98,566000,55609000
2015-06-12,101,101,98,99,1733000,172836000
2015-06-11,99,101,99,100,1015000,101155000
2015-06-10,99,101,98,98,1800000,179171000
2015-06-09,102,102,99,100,1924000,192616000
2015-06-08,103,104,101,102,1591000,163352000
