9424-T,東証1部,日本通信,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,310,313,308,310,785500,243670800
2015-10-01,312,316,309,313,817600,255500600
2015-09-30,311,315,311,312,577400,180184100
2015-09-29,320,322,307,310,986200,309061800
2015-09-28,322,330,321,322,889300,287753900
2015-09-25,328,340,321,326,2124900,699625400
2015-09-24,328,369,318,332,5956900,2048743300
2015-09-18,338,351,329,334,2147400,727379900
2015-09-17,341,347,336,338,1855100,631911200
2015-09-16,323,353,316,336,5590400,1880821100
2015-09-15,307,326,306,316,2408600,762710300
2015-09-14,328,333,314,314,2052300,659433700
2015-09-11,323,333,322,325,1803800,589365800
2015-09-10,326,334,325,327,1785500,585068200
2015-09-09,340,344,331,337,2653600,892758600
2015-09-08,342,351,320,325,3243200,1089476200
2015-09-07,324,362,313,341,10520300,3564744300
2015-09-04,373,394,323,332,30676600,10969052100
2015-09-03,287,357,281,357,27094600,9240406100
2015-09-02,272,286,271,277,1223800,340813600
2015-09-01,301,304,283,283,1484300,434646300
2015-08-31,295,311,292,301,2027500,611156600
2015-08-28,285,295,284,293,1704500,494432200
2015-08-27,281,293,279,279,2649000,752325400
2015-08-26,274,292,270,286,2812600,785610900
2015-08-25,262,296,252,263,4041000,1090772300
2015-08-24,308,313,277,278,3978400,1178547500
2015-08-21,340,340,320,324,2019300,665930300
2015-08-20,360,361,350,352,1197500,424597300
2015-08-19,364,364,356,360,524100,188134800
2015-08-18,356,365,356,363,493500,177633000
2015-08-17,368,373,360,362,721100,262920000
2015-08-14,363,370,363,366,381000,139432500
2015-08-13,370,370,360,369,960100,349683800
2015-08-12,375,377,372,373,412000,154102000
2015-08-11,377,379,375,376,427100,160841700
2015-08-10,376,380,372,375,568300,213721200
2015-08-07,380,392,375,376,1794700,685770700
2015-08-06,382,383,380,382,557700,212522600
2015-08-05,380,388,380,381,589400,225556000
2015-08-04,396,400,380,381,1363800,528639600
2015-08-03,412,415,398,399,1312800,532069500
2015-07-31,420,431,410,420,5981000,2524588100
2015-07-30,408,425,398,425,4778600,1970421200
2015-07-29,413,414,398,401,1520200,617457700
2015-07-28,406,414,404,410,1304400,535052500
2015-07-27,405,415,397,414,1495400,607884800
2015-07-24,400,415,392,407,2058300,834503600
2015-07-23,412,413,402,404,1980300,806453100
2015-07-22,382,442,381,409,15762800,6486057800
2015-07-21,386,388,384,387,562600,217154100
2015-07-17,382,386,380,385,581900,223333600
2015-07-16,377,381,375,381,537500,202983100
2015-07-15,376,383,374,381,1146100,435074400
2015-07-14,366,382,366,376,1899300,716053600
2015-07-13,349,363,349,361,1211200,433336400
2015-07-10,350,354,338,350,1848600,639636300
2015-07-09,350,354,312,349,4343100,1474386000
2015-07-08,395,397,369,372,2311400,886620000
2015-07-07,384,393,384,392,848900,330315900
2015-07-06,382,387,375,384,1877200,713978200
2015-07-03,394,394,389,392,1445000,564746400
2015-07-02,393,398,390,394,2153300,846814400
2015-07-01,410,412,390,393,4668500,1860097000
