9435-T,東証1部,光通信,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,8690,8950,8630,8810,211300,1865588000
2015-10-01,8460,8740,8450,8670,153900,1329975000
2015-09-30,8110,8370,8100,8350,152900,1268547000
2015-09-29,8240,8290,7890,7900,184900,1474290000
2015-09-28,8420,8540,8270,8310,121200,1014577000
2015-09-25,8200,8340,8170,8310,133100,1102669000
2015-09-24,8230,8440,8220,8280,141900,1177623000
2015-09-18,8340,8390,8230,8280,144800,1202607000
2015-09-17,8190,8360,8120,8310,105900,875780000
2015-09-16,8260,8260,8140,8160,100800,823513000
2015-09-15,8090,8280,8090,8160,114800,940748000
2015-09-14,8250,8280,8060,8090,153700,1250172000
2015-09-11,7980,8260,7970,8180,212600,1728244000
2015-09-10,7980,8080,7930,8060,125700,1007856000
2015-09-09,7890,8130,7830,8130,128400,1026909000
2015-09-08,7810,7870,7660,7680,109900,852224000
2015-09-07,7690,7790,7580,7770,122700,946286000
2015-09-04,8010,8010,7680,7740,142100,1109067000
2015-09-03,7820,7970,7800,7900,119700,946054000
2015-09-02,7700,8000,7660,7790,155300,1215544000
2015-09-01,8120,8140,7920,7920,158300,1273463000
2015-08-31,8250,8250,8010,8080,180200,1456861000
2015-08-28,8010,8160,7910,8060,203000,1638051000
2015-08-27,7830,7950,7750,7780,140100,1097105000
2015-08-26,7700,7790,7570,7690,170100,1300949000
2015-08-25,7620,7920,7550,7610,318200,2457914000
2015-08-24,8080,8240,7770,7800,296100,2364564000
2015-08-21,8630,8680,8200,8230,418200,3522587000
2015-08-20,8960,9030,8860,8890,165200,1477593000
2015-08-19,8860,8940,8800,8930,265100,2354718000
2015-08-18,9060,9060,8780,8830,698700,6219668000
2015-08-17,9660,9840,9400,9480,324000,3095628000
2015-08-14,9350,9940,9350,9880,378500,3687073000
2015-08-13,9380,9430,9170,9300,155600,1446563000
2015-08-12,8680,9550,8640,9380,523400,4785486000
2015-08-11,8700,8700,8580,8670,82900,716842000
2015-08-10,8630,8670,8550,8670,109700,947980000
2015-08-07,8470,8610,8450,8590,78300,669805000
2015-08-06,8650,8650,8460,8460,86900,741641000
2015-08-05,8620,8660,8510,8570,52200,447769000
2015-08-04,8540,8700,8540,8700,97800,846613000
2015-08-03,8670,8680,8480,8530,86300,737168000
2015-07-31,8720,8730,8630,8660,103400,896806000
2015-07-30,8800,8820,8580,8640,87400,757169000
2015-07-29,8750,8820,8710,8780,136700,1197272000
2015-07-28,8480,8650,8420,8600,64500,550940000
2015-07-27,8680,8700,8490,8550,48100,412851000
2015-07-24,8700,8720,8620,8670,44400,384961000
2015-07-23,8650,8770,8600,8730,74400,649293000
2015-07-22,8700,8710,8480,8540,115400,987968000
