8601-T,東証1部,大和証G,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,782.2,794.3,772.7,791.8,6101000,4790275200
2015-10-01,773.0,801.6,761.1,792.9,10880000,8567610000
2015-09-30,755.9,778.9,755.9,769.7,10642000,8197795300
2015-09-29,763.2,764.7,735.4,744.0,16492000,12273731000
2015-09-28,787.8,796.1,773.6,776.5,9003000,7033089500
2015-09-25,786.8,804.9,780.6,798.0,16709000,13235769100
2015-09-24,796.0,799.0,777.2,782.1,12541000,9857302100
2015-09-18,818.0,826.5,802.1,807.5,9432000,7645287500
2015-09-17,811.2,822.3,808.7,820.9,5911000,4823960700
2015-09-16,813.0,813.0,801.2,806.1,5283000,4263697900
2015-09-15,813.4,821.7,803.0,803.1,7959000,6443662300
2015-09-14,822.0,822.4,809.9,811.9,5329000,4343877400
2015-09-11,824.0,834.0,820.0,827.2,11257000,9302104000
2015-09-10,805.0,820.9,801.4,817.8,7041000,5714352100
2015-09-09,798.9,824.7,792.3,822.5,11596000,9424707800
2015-09-08,772.0,779.0,767.0,769.4,8585000,6618304500
2015-09-07,779.9,783.6,762.2,776.7,10519000,8154666700
2015-09-04,802.2,804.0,775.0,785.0,10429000,8222141400
2015-09-03,815.0,827.0,798.9,798.9,6838000,5528443800
2015-09-02,799.1,821.0,797.0,804.1,7539000,6081849700
2015-09-01,834.9,836.0,813.5,815.9,9096000,7455808100
2015-08-31,847.0,849.9,835.7,842.2,6759000,5693304600
2015-08-28,845.3,861.8,844.9,850.0,9233000,7876920400
2015-08-27,836.0,843.5,826.1,827.1,9904000,8246316300
2015-08-26,797.1,827.2,787.0,821.4,12364000,9995561500
2015-08-25,800.0,841.9,779.0,796.1,16837000,13631488500
2015-08-24,846.2,854.0,823.1,830.0,17405000,14538414300
2015-08-21,864.0,872.4,861.0,869.5,15991000,13871881600
2015-08-20,904.0,904.0,889.4,891.3,8274000,7397724800
2015-08-19,909.2,914.4,903.0,904.4,6113000,5545213200
2015-08-18,913.0,917.0,909.5,911.2,3880000,3542023200
2015-08-17,916.2,917.5,908.0,911.6,3904000,3562673800
2015-08-14,915.0,917.0,905.0,909.4,5635000,5126731700
2015-08-13,923.0,923.7,915.0,918.8,7504000,6897348300
2015-08-12,929.5,932.5,907.8,918.3,12960000,11895118200
2015-08-11,940.5,946.7,929.1,937.9,7304000,6860557500
2015-08-10,934.0,937.9,925.3,937.9,5766000,5378286500
2015-08-07,923.1,935.5,915.0,935.5,9290000,8625804500
2015-08-06,941.4,943.9,929.5,931.8,6826000,6391482300
2015-08-05,930.0,939.8,926.8,934.4,6073000,5672009100
2015-08-04,940.0,943.3,931.1,935.0,6155000,5759913800
2015-08-03,963.0,963.0,918.3,945.1,13427000,12559634200
2015-07-31,963.0,973.1,956.2,963.7,9116000,8773835200
2015-07-30,946.0,976.5,937.7,964.5,20033000,19327926100
2015-07-29,920.7,922.1,910.1,910.1,5282000,4835092300
2015-07-28,908.9,917.8,901.2,908.5,6492000,5898621500
2015-07-27,917.3,923.7,906.1,918.3,6018000,5504809500
2015-07-24,926.0,938.0,923.5,928.8,4264000,3962788400
2015-07-23,935.8,947.9,925.1,932.1,5914000,5511701200
2015-07-22,927.0,932.9,925.4,928.6,4476000,4155809100
2015-07-21,941.7,947.9,932.9,939.2,5635000,5289416100
2015-07-17,934.6,943.1,930.2,935.8,5081000,4758795900
2015-07-16,932.3,932.3,915.8,931.4,7795000,7222942000
2015-07-15,941.7,945.0,925.8,929.7,6473000,6032505100
2015-07-14,923.7,941.9,922.9,934.0,10493000,9817839400
2015-07-13,897.6,912.9,894.6,908.8,8790000,7973633100
2015-07-10,884.5,898.0,874.6,885.9,9048000,8020092600
2015-07-09,863.0,889.6,848.0,888.5,13577000,11770195800
2015-07-08,905.9,908.0,883.1,883.8,11248000,10040387100
2015-07-07,927.7,928.0,906.9,909.0,8302000,7595114200
2015-07-06,915.8,921.0,903.2,912.7,11437000,10424847500
2015-07-03,930.1,937.7,928.6,933.1,9914000,9237097900
2015-07-02,952.3,953.0,924.5,926.5,10647000,9971938700
2015-07-01,923.8,942.3,917.1,937.6,10147000,9473435600
2015-06-30,926.4,930.5,912.0,917.2,13618000,12486213100
2015-06-29,930.7,943.3,927.5,930.6,9753000,9101433200
2015-06-26,963.2,968.0,952.4,964.5,4704000,4521801200
2015-06-25,964.1,969.2,955.8,962.4,5514000,5315412100
2015-06-24,966.0,980.5,963.8,966.1,12255000,11912529200
2015-06-23,939.0,959.9,938.7,951.7,10523000,10011540500
2015-06-22,918.0,935.0,918.0,933.5,5848000,5436014600
2015-06-19,925.6,929.3,921.7,928.4,5153000,4773470600
2015-06-18,925.6,930.0,912.3,915.0,6944000,6370445800
2015-06-17,936.5,937.0,928.6,929.2,5619000,5241837700
2015-06-16,939.0,940.0,930.5,931.6,3956000,3691935300
2015-06-15,936.3,942.9,931.0,941.2,4712000,4419536100
2015-06-12,953.1,954.9,944.7,947.2,8119000,7712896800
2015-06-11,949.0,961.1,946.0,951.5,5661000,5397709900
2015-06-10,939.9,950.5,936.7,937.2,11236000,10587688100
2015-06-09,950.0,959.2,941.0,941.2,8487000,8052121700
2015-06-08,965.5,967.8,952.8,959.0,9191000,8820511200
2015-06-05,968.0,968.8,953.3,959.2,12828000,12295847700
2015-06-04,967.5,981.8,965.3,978.7,8397000,8181585300
2015-06-03,968.0,973.0,960.9,967.5,7487000,7242100400
2015-06-02,995.3,995.8,969.1,972.0,10503000,10265342300
2015-06-01,987.0,998.7,981.9,993.8,8279000,8193829100
2015-05-29,983.7,990.5,978.8,987.3,8933000,8798311600
2015-05-28,976.0,993.0,973.6,989.4,10203000,10047819500
2015-05-27,970.4,974.7,965.4,972.8,9460000,9180823300
2015-05-26,996.0,996.0,977.1,979.9,6491000,6372990100
2015-05-25,992.6,998.7,990.0,992.8,4898000,4870205800
2015-05-22,988.8,997.4,982.1,995.9,4022000,3979964000
2015-05-21,1000.0,1002.5,987.5,988.8,8346000,8310946600
2015-05-20,999.9,1009.0,992.7,992.7,6791000,6787386300
2015-05-19,993.8,994.7,986.6,991.9,8415000,8342795400
2015-05-18,967.3,983.2,965.5,979.9,8699000,8503067400
2015-05-15,965.0,974.7,959.2,967.3,7140000,6902980600
2015-05-14,965.0,970.3,960.2,963.0,8044000,7750893700
2015-05-13,975.1,980.4,967.3,974.7,5665000,5515195800
2015-05-12,984.4,985.3,965.5,982.0,8408000,8185724500
2015-05-11,991.0,997.7,978.1,978.7,6711000,6609156500
2015-05-08,970.0,977.5,960.6,974.9,7059000,6860344300
2015-05-07,970.0,987.5,966.5,969.4,11096000,10828466600
2015-05-01,978.0,990.0,969.3,976.9,10613000,10359517800
2015-04-30,1000.0,1005.5,986.2,1000.0,17443000,17397206000
2015-04-28,1038.0,1039.0,1027.5,1032.5,9280000,9589197500
2015-04-27,1029.5,1037.0,1025.5,1034.0,8146000,8410867500
2015-04-24,1029.0,1045.0,1026.0,1029.5,11426000,11804933000
2015-04-23,1030.0,1048.5,1015.5,1029.5,23388000,24151052500
2015-04-22,980.0,1015.0,977.2,1004.0,21151000,21162228000
2015-04-21,965.5,975.5,959.1,975.0,7947000,7706493400
2015-04-20,955.8,967.6,954.9,955.9,5291000,5079262000
2015-04-17,970.5,977.7,965.0,965.0,7647000,7421498400
2015-04-16,959.2,969.8,957.7,969.1,5907000,5699452500
2015-04-15,966.0,971.0,954.6,957.7,7067000,6796924900
2015-04-14,971.2,977.9,968.2,970.5,4948000,4803310200
2015-04-13,967.7,979.1,967.0,977.1,6838000,6671196400
2015-04-10,965.3,977.8,965.3,968.0,7468000,7238507500
2015-04-09,970.6,975.0,963.1,964.9,7447000,7199700500
2015-04-08,974.9,978.9,967.3,971.7,6113000,5946696500
2015-04-07,963.5,973.0,962.0,966.7,8021000,7766801500
2015-04-06,941.8,953.4,941.5,951.7,6403000,6068731900
2015-04-03,949.1,984.7,942.6,960.9,19854000,19073462100
2015-04-02,935.5,959.4,932.0,948.4,9696000,9210022000
2015-04-01,942.1,948.7,929.0,937.8,12951000,12143380600
2015-03-31,970.0,974.7,946.0,946.0,8070000,7716333800
2015-03-30,951.0,959.6,940.2,956.3,6508000,6198699300
2015-03-27,963.1,976.7,944.7,958.8,10624000,10216803600
2015-03-26,990.0,990.3,974.1,976.6,13706000,13469125500
2015-03-25,995.0,999.0,980.3,991.8,6991000,6920022300
2015-03-24,990.3,998.9,981.3,990.3,9628000,9529637700
2015-03-23,990.0,1007.5,989.3,992.6,10366000,10315549700
2015-03-20,981.0,988.2,966.1,987.8,12840000,12530077100
2015-03-19,996.0,997.5,972.4,981.0,15148000,14874992700
2015-03-18,974.0,993.0,964.0,989.9,20554000,20121820200
2015-03-17,966.1,982.5,965.0,979.1,22870000,22326175700
2015-03-16,950.0,961.9,949.5,951.9,8450000,8059244000
2015-03-13,944.0,960.6,942.0,953.5,21404000,20359175700
2015-03-12,947.3,963.9,945.0,959.0,9141000,8750802100
2015-03-11,931.8,948.6,929.2,943.7,7220000,6788196400
2015-03-10,954.8,954.8,937.5,943.4,7254000,6850265600
2015-03-09,951.3,954.6,947.1,949.8,6666000,6335232200
2015-03-06,941.2,960.7,935.0,959.3,10272000,9804957800
2015-03-05,934.9,945.3,926.9,934.9,5374000,5020634300
2015-03-04,930.8,938.0,922.5,934.9,5642000,5251474700
2015-03-03,955.8,955.8,937.4,942.5,7844000,7406923100
2015-03-02,962.0,966.1,950.0,950.9,6911000,6600575200
2015-02-27,967.2,967.6,956.4,964.9,10124000,9750900800
2015-02-26,934.5,961.0,932.2,959.8,12977000,12375461100
2015-02-25,936.6,943.5,924.9,928.3,11578000,10829377100
2015-02-24,934.8,941.6,930.0,933.2,8711000,8141348200
2015-02-23,950.0,958.8,926.0,932.3,11152000,10474566900
2015-02-20,945.6,950.0,936.0,946.3,7866000,7427166700
2015-02-19,920.0,943.8,920.0,939.5,8987000,8398435000
2015-02-18,914.2,928.7,912.4,924.8,10451000,9645842500
2015-02-17,902.0,914.7,902.0,905.1,6899000,6265487600
2015-02-16,895.9,909.6,895.3,901.4,9326000,8426037700
2015-02-13,883.6,898.7,883.0,893.5,12116000,10815109700
2015-02-12,871.1,882.1,868.5,879.0,12831000,11264848800
2015-02-10,849.2,858.3,849.2,856.2,5096000,4351405200
2015-02-09,858.0,862.4,849.8,851.9,7454000,6364411000
2015-02-06,855.0,855.4,845.1,847.7,9611000,8160878200
2015-02-05,843.1,857.7,838.5,847.1,12224000,10351953400
2015-02-04,839.7,859.3,838.5,844.5,11109000,9443909700
2015-02-03,845.0,845.8,824.5,833.0,12756000,10627566700
2015-02-02,850.0,854.3,839.1,844.0,11695000,9868527100
2015-01-30,880.1,881.7,861.2,862.5,10900000,9505467200
2015-01-29,871.3,873.7,865.1,870.0,9476000,8238700200
2015-01-28,882.0,883.5,872.2,879.7,6788000,5957821400
2015-01-27,884.8,890.8,878.5,886.7,8675000,7683307800
2015-01-26,872.5,877.9,867.0,877.6,5607000,4899954200
2015-01-23,893.0,895.6,879.4,882.4,6774000,6007345200
2015-01-22,866.0,878.1,865.0,878.0,10081000,8817677600
2015-01-21,880.4,880.4,858.0,866.2,11649000,10097951100
2015-01-20,860.0,888.1,857.0,882.5,12138000,10666132800
2015-01-19,877.3,877.3,846.0,854.9,15532000,13307836400
2015-01-16,874.2,877.3,857.1,870.8,14086000,12182838900
2015-01-15,883.5,890.8,882.0,889.2,8872000,7862865500
2015-01-14,883.0,896.6,881.9,887.6,11224000,9971514200
2015-01-13,888.6,892.5,874.6,892.0,9359000,8275187700
2015-01-09,907.2,907.9,896.4,900.6,11593000,10455351400
2015-01-08,907.9,909.0,896.9,899.0,9924000,8951940600
2015-01-07,909.0,909.9,899.0,902.0,12017000,10858553100
2015-01-06,917.3,924.2,915.1,916.7,11100000,10194537100
2015-01-05,940.4,946.0,927.7,936.0,8696000,8141062600
2014-12-30,962.5,964.1,947.0,947.6,8770000,8344836600
2014-12-29,975.0,976.0,958.0,969.0,5367000,5205456000
2014-12-26,963.9,972.7,962.1,966.7,3602000,3483811900
2014-12-25,965.0,968.9,961.2,963.8,4374000,4216003700
2014-12-24,976.5,978.8,966.0,968.0,7157000,6953188200
2014-12-22,978.5,984.9,969.2,974.3,9157000,8915945500
2014-12-19,958.2,980.9,957.0,972.8,19500000,18934080200
2014-12-18,938.0,943.1,926.9,928.2,10573000,9893054400
2014-12-17,909.0,926.0,906.7,911.5,8369000,7664593900
2014-12-16,919.2,924.9,905.0,910.2,10248000,9348094800
2014-12-15,931.0,935.4,922.2,929.0,10328000,9589977700
2014-12-12,951.0,958.0,943.7,946.0,12486000,11869026400
2014-12-11,930.0,947.5,921.7,946.0,11403000,10669086500
2014-12-10,958.0,960.8,946.0,959.7,13314000,12695347500
