8349-T,東証1部,東北銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,150,151,149,151,84000,12609000
2015-10-01,151,153,150,150,149000,22522000
2015-09-30,150,152,149,150,122000,18352000
2015-09-29,152,152,146,148,333000,49801000
2015-09-28,153,154,153,153,119000,18247000
2015-09-25,154,156,153,156,193000,29887000
2015-09-24,155,155,152,152,159000,24428000
2015-09-18,155,155,153,154,163000,25116000
2015-09-17,154,155,153,155,88000,13570000
2015-09-16,154,154,152,154,130000,19909000
2015-09-15,154,155,153,153,94000,14508000
2015-09-14,154,155,154,154,110000,16986000
2015-09-11,152,155,152,154,370000,56567000
2015-09-10,153,154,152,152,160000,24399000
2015-09-09,154,156,153,155,205000,31675000
2015-09-08,153,155,151,151,97000,14828000
2015-09-07,154,154,151,154,102000,15555000
2015-09-04,158,158,153,153,180000,27862000
2015-09-03,158,159,156,157,81000,12740000
2015-09-02,157,159,156,158,178000,28103000
2015-09-01,161,162,159,159,125000,20021000
2015-08-31,163,163,161,162,86000,13908000
2015-08-28,161,163,161,163,156000,25228000
2015-08-27,161,162,159,159,106000,16954000
2015-08-26,156,160,154,159,151000,23695000
2015-08-25,155,158,153,153,368000,57223000
2015-08-24,161,163,158,158,256000,40898000
2015-08-21,166,166,163,163,262000,43272000
2015-08-20,167,168,165,166,235000,39166000
2015-08-19,168,169,167,167,92000,15439000
2015-08-18,169,169,168,169,158000,26631000
2015-08-17,168,169,168,168,94000,15804000
2015-08-14,169,169,168,168,50000,8417000
2015-08-13,168,169,168,168,61000,10286000
2015-08-12,170,170,168,168,91000,15337000
2015-08-11,171,171,169,170,71000,12057000
2015-08-10,170,171,169,171,73000,12424000
2015-08-07,168,169,168,169,99000,16713000
2015-08-06,169,170,169,169,76000,12864000
2015-08-05,169,170,168,169,75000,12690000
2015-08-04,169,169,168,169,50000,8436000
2015-08-03,169,169,168,168,41000,6918000
2015-07-31,170,170,169,170,70000,11880000
2015-07-30,169,170,169,170,120000,20318000
2015-07-29,169,170,169,169,21000,3556000
2015-07-28,169,170,168,169,122000,20605000
2015-07-27,169,170,168,169,155000,26203000
2015-07-24,170,171,169,170,122000,20740000
2015-07-23,170,171,170,171,20000,3415000
2015-07-22,171,171,170,170,60000,10235000
2015-07-21,171,172,170,171,155000,26512000
2015-07-17,172,173,170,171,171000,29375000
2015-07-16,172,173,171,172,112000,19248000
2015-07-15,171,172,170,172,239000,40883000
2015-07-14,170,171,170,171,113000,19241000
2015-07-13,169,170,168,170,74000,12524000
2015-07-10,170,170,168,169,235000,39786000
2015-07-09,168,170,167,168,243000,40745000
2015-07-08,172,172,168,168,246000,41776000
2015-07-07,171,172,170,171,64000,10947000
2015-07-06,171,172,169,170,172000,29294000
2015-07-03,171,172,171,172,50000,8581000
2015-07-02,172,173,171,171,90000,15481000
2015-07-01,171,172,170,172,108000,18477000
2015-06-30,169,170,168,170,98000,16613000
2015-06-29,167,169,167,168,178000,29876000
2015-06-26,169,172,169,170,240000,40843000
2015-06-25,171,172,170,171,180000,30730000
2015-06-24,172,172,170,170,151000,25799000
2015-06-23,171,172,171,172,177000,30326000
2015-06-22,168,171,168,171,136000,23101000
2015-06-19,168,169,167,168,156000,26200000
2015-06-18,171,171,167,167,206000,34699000
2015-06-17,170,170,169,170,76000,12870000
2015-06-16,171,171,169,169,105000,17797000
2015-06-15,171,171,169,171,103000,17524000
2015-06-12,171,171,169,171,293000,50056000
2015-06-11,170,172,168,169,227000,38607000
2015-06-10,169,170,168,168,144000,24316000
2015-06-09,170,170,168,168,192000,32504000
2015-06-08,171,171,169,170,205000,34885000
2015-06-05,169,169,168,168,87000,14673000
2015-06-04,168,170,168,168,71000,11999000
2015-06-03,169,170,165,168,390000,65267000
2015-06-02,171,172,168,169,226000,38327000
2015-06-01,171,172,169,171,99000,16888000
2015-05-29,172,173,171,171,87000,14955000
2015-05-28,170,172,170,172,145000,24836000
2015-05-27,170,171,168,169,195000,32978000
2015-05-26,171,172,170,170,59000,10078000
2015-05-25,172,172,170,171,78000,13338000
2015-05-22,171,172,170,170,65000,11100000
2015-05-21,171,172,170,171,151000,25865000
2015-05-20,171,172,170,171,127000,21734000
2015-05-19,170,171,169,171,154000,26254000
2015-05-18,167,169,165,169,316000,52861000
2015-05-15,169,170,166,168,292000,48840000
2015-05-14,170,170,168,168,163000,27512000
2015-05-13,171,172,169,170,173000,29414000
2015-05-12,173,173,171,171,132000,22699000
2015-05-11,172,172,170,170,84000,14372000
2015-05-08,168,171,168,171,140000,23799000
2015-05-07,168,170,168,168,89000,14996000
2015-05-01,170,172,168,170,148000,25085000
2015-04-30,172,173,170,172,224000,38350000
2015-04-28,174,177,171,172,338000,58787000
2015-04-27,173,174,172,174,87000,15070000
2015-04-24,174,174,172,172,72000,12466000
2015-04-23,174,175,172,173,144000,25027000
2015-04-22,172,174,169,174,288000,49424000
2015-04-21,173,174,171,172,215000,37067000
2015-04-20,170,173,170,172,124000,21277000
2015-04-17,169,172,168,171,539000,91700000
2015-04-16,165,170,165,170,264000,44275000
2015-04-15,166,166,165,166,37000,6139000
2015-04-14,165,166,164,166,83000,13693000
2015-04-13,166,166,164,165,108000,17829000
2015-04-10,167,168,166,166,150000,25029000
2015-04-09,169,170,166,166,101000,16866000
2015-04-08,168,169,167,169,108000,18135000
2015-04-07,167,168,163,168,199000,32957000
2015-04-06,167,167,166,167,20000,3334000
2015-04-03,170,170,165,167,171000,28620000
2015-04-02,166,170,165,168,168000,28157000
2015-04-01,165,166,163,166,148000,24402000
2015-03-31,168,169,166,166,83000,13866000
2015-03-30,167,169,166,168,133000,22244000
2015-03-27,169,171,165,165,202000,33799000
2015-03-26,175,176,172,173,164000,28444000
2015-03-25,173,177,170,176,250000,43349000
2015-03-24,173,174,170,171,187000,32055000
2015-03-23,173,174,172,173,79000,13667000
2015-03-20,174,175,172,172,75000,13000000
2015-03-19,175,176,173,173,145000,25237000
2015-03-18,176,177,173,175,122000,21311000
2015-03-17,177,178,175,176,169000,29773000
2015-03-16,172,179,172,176,323000,56777000
2015-03-13,170,172,169,171,409000,69711000
2015-03-12,170,170,169,170,116000,19698000
