5269-T,東証1部,日本コン,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,421,421,412,421,132900,55398100
2015-10-01,406,422,402,421,159800,66040400
2015-09-30,406,409,400,403,126400,51053000
2015-09-29,412,414,402,402,236700,96541000
2015-09-28,407,421,403,419,248000,102457300
2015-09-25,398,406,391,401,113900,45404100
2015-09-24,398,401,391,393,140900,55785700
2015-09-18,396,410,390,406,345200,139054700
2015-09-17,385,396,385,395,122300,47887200
2015-09-16,389,390,382,384,100900,38857700
2015-09-15,391,392,384,386,172600,66918900
2015-09-14,397,401,382,386,222100,86215700
2015-09-11,394,404,388,394,351800,139211300
2015-09-10,386,396,382,393,332600,129398700
2015-09-09,390,395,383,394,256800,100031100
2015-09-08,387,395,372,373,256400,97968900
2015-09-07,385,390,377,380,294000,112513800
2015-09-04,413,416,396,398,236800,95674600
2015-09-03,419,430,407,408,190900,79639300
2015-09-02,407,429,403,411,227500,94657000
2015-09-01,455,455,423,423,410700,179954300
2015-08-31,440,454,432,448,436400,192974900
2015-08-28,426,438,417,438,272700,117615300
2015-08-27,407,418,401,409,192400,78947400
2015-08-26,396,407,385,399,285800,112461500
2015-08-25,368,407,359,380,479100,182953600
2015-08-24,424,430,395,400,382000,157910900
2015-08-21,445,448,433,435,374300,164875400
2015-08-20,462,465,457,459,270200,124393900
2015-08-19,471,476,464,466,384100,179829700
2015-08-18,470,478,470,472,175700,83298000
2015-08-17,479,480,469,475,168400,79760500
2015-08-14,483,483,473,474,120300,57294000
2015-08-13,474,483,473,482,172400,82641100
2015-08-12,470,474,469,473,245000,115445200
2015-08-11,477,477,465,474,469400,220892200
2015-08-10,510,533,461,468,1047600,526057100
2015-08-07,508,510,502,507,104600,52879900
2015-08-06,513,516,507,510,132400,67643900
2015-08-05,495,516,493,511,198000,100713200
2015-08-04,505,505,494,499,109700,54766200
2015-08-03,510,510,500,506,53600,27057800
2015-07-31,498,510,498,510,111500,56382100
2015-07-30,498,505,496,503,91400,45812400
2015-07-29,509,509,498,502,102400,51458300
2015-07-28,490,510,488,507,174100,87007800
2015-07-27,508,513,496,498,173600,87355900
2015-07-24,521,523,516,518,99400,51637600
2015-07-23,518,521,515,521,98800,51254400
2015-07-22,518,525,517,517,93100,48445300
2015-07-21,523,523,517,523,108800,56665500
