2288-T,東証1部,丸大食,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,468,475,468,475,163000,76926000
2015-10-01,466,475,463,470,270000,126337000
2015-09-30,468,473,466,471,186000,87380000
2015-09-29,475,476,465,468,268000,126062000
2015-09-28,482,482,475,479,437000,209851000
2015-09-25,474,484,472,482,1604000,764237000
2015-09-24,470,483,470,471,706000,333915000
2015-09-18,482,485,471,471,480000,227918000
2015-09-17,500,500,486,488,332000,163129000
2015-09-16,500,501,493,496,142000,70542000
2015-09-15,495,502,495,500,270000,134841000
2015-09-14,490,492,486,487,118000,57690000
2015-09-11,484,494,482,490,351000,170571000
2015-09-10,493,497,490,491,232000,114390000
2015-09-09,490,502,490,502,196000,97130000
2015-09-08,498,500,488,488,171000,84191000
2015-09-07,490,499,487,499,217000,107081000
2015-09-04,496,499,490,492,231000,113979000
2015-09-03,497,506,495,496,142000,70807000
2015-09-02,490,505,487,496,270000,134255000
2015-09-01,515,515,497,497,317000,159913000
2015-08-31,500,518,500,513,441000,225906000
2015-08-28,497,500,492,500,157000,78196000
2015-08-27,486,493,486,488,244000,119473000
2015-08-26,485,494,475,482,328000,158241000
2015-08-25,458,495,458,478,424000,201436000
2015-08-24,480,482,467,467,301000,142965000
2015-08-21,490,494,487,487,214000,104772000
2015-08-20,501,510,496,496,229000,115258000
2015-08-19,501,503,500,501,127000,63717000
2015-08-18,499,503,496,503,106000,53096000
2015-08-17,492,499,492,499,86000,42768000
2015-08-14,490,498,489,494,108000,53421000
2015-08-13,490,494,485,488,220000,107487000
2015-08-12,492,499,491,491,144000,71115000
2015-08-11,502,502,495,498,154000,76737000
2015-08-10,490,503,490,503,301000,150004000
2015-08-07,492,493,489,489,139000,68111000
2015-08-06,490,497,490,491,173000,85275000
2015-08-05,486,493,485,490,182000,88964000
2015-08-04,487,497,486,493,137000,67359000
2015-08-03,483,490,481,487,202000,98199000
2015-07-31,494,494,487,491,123000,60355000
2015-07-30,496,497,488,494,138000,68130000
2015-07-29,481,495,479,495,165000,80742000
2015-07-28,475,481,472,479,115000,54810000
2015-07-27,483,483,475,475,105000,50126000
2015-07-24,490,491,482,482,123000,59584000
2015-07-23,487,492,487,489,92000,44977000
2015-07-22,494,495,489,489,105000,51671000
2015-07-21,494,495,490,493,157000,77405000
2015-07-17,485,492,482,487,210000,102295000
2015-07-16,474,490,473,488,274000,132124000
2015-07-15,467,473,465,473,187000,87867000
2015-07-14,473,473,465,469,199000,93264000
2015-07-13,462,473,460,465,324000,151059000
2015-07-10,459,464,452,458,521000,238471000
2015-07-09,442,455,442,453,291000,130526000
2015-07-08,451,452,447,448,252000,113203000
2015-07-07,441,451,441,451,161000,72278000
2015-07-06,440,444,439,439,188000,82857000
2015-07-03,449,450,440,440,276000,122466000
2015-07-02,462,464,449,451,226000,102454000
2015-07-01,458,462,453,459,164000,74997000
2015-06-30,461,465,458,458,208000,95819000
2015-06-29,463,473,461,461,407000,189650000
2015-06-26,468,469,464,468,207000,96572000
2015-06-25,470,470,465,466,193000,90200000
2015-06-24,469,470,465,470,180000,84274000
2015-06-23,470,470,464,470,219000,102413000
2015-06-22,461,469,460,468,318000,148216000
2015-06-19,449,458,449,458,276000,125694000
2015-06-18,454,454,448,449,157000,70704000
2015-06-17,443,455,443,454,278000,124608000
2015-06-16,445,449,442,443,93000,41380000
2015-06-15,451,451,441,446,176000,78223000
2015-06-12,448,453,444,445,328000,146904000
2015-06-11,445,453,445,453,319000,143510000
2015-06-10,440,446,439,445,226000,100159000
2015-06-09,440,441,438,439,187000,82215000
2015-06-08,440,442,438,440,71000,31259000
2015-06-05,438,442,438,440,228000,100332000
2015-06-04,437,439,435,438,225000,98186000
2015-06-03,443,448,442,442,123000,54714000
2015-06-02,450,457,444,449,220000,99371000
2015-06-01,445,459,445,452,427000,193007000
2015-05-29,446,451,445,451,287000,128710000
2015-05-28,445,451,444,451,372000,166621000
2015-05-27,432,443,430,441,391000,170664000
2015-05-26,428,432,428,430,134000,57597000
2015-05-25,420,429,420,428,151000,64212000
2015-05-22,422,424,421,421,88000,37169000
2015-05-21,424,428,423,424,199000,84704000
2015-05-20,430,431,424,424,300000,128168000
2015-05-19,426,432,425,430,246000,105683000
2015-05-18,420,426,420,426,159000,67367000
2015-05-15,419,421,416,418,137000,57239000
2015-05-14,423,424,415,416,566000,236605000
2015-05-13,430,433,427,429,147000,63146000
2015-05-12,431,432,427,430,114000,49019000
2015-05-11,426,433,426,431,119000,51216000
2015-05-08,423,425,423,424,62000,26277000
2015-05-07,424,431,423,423,109000,46312000
2015-05-01,430,430,424,425,165000,70409000
