8002-T,東証1部,丸紅,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,586.5,591.8,578.2,589.1,6721900,3938942720
2015-10-01,588.7,593.6,575.5,589.4,12201200,7154312870
2015-09-30,583.8,590.9,575.1,583.8,10748600,6277248510
2015-09-29,613.0,613.5,573.3,575.3,20808100,12141193080
2015-09-28,640.8,640.8,620.1,624.3,9193300,5755385100
2015-09-25,639.1,646.2,632.2,644.3,8379100,5361473250
2015-09-24,645.0,646.0,632.8,634.6,9593100,6109184050
2015-09-18,667.3,667.3,649.2,652.5,9892300,6470664860
2015-09-17,664.7,673.0,664.4,667.5,6521200,4352327680
2015-09-16,659.4,666.3,654.0,659.9,6124200,4040481930
2015-09-15,653.4,667.5,653.2,655.0,6351800,4182493480
2015-09-14,663.0,663.0,649.3,652.8,6636500,4339445800
2015-09-11,659.5,667.4,655.3,664.3,10056700,6648658830
2015-09-10,653.0,664.5,650.1,662.0,5647300,3720794230
2015-09-09,654.8,671.6,653.0,671.6,9853400,6536604800
2015-09-08,630.8,652.6,630.0,636.5,8913100,5723970070
2015-09-07,628.6,637.7,623.2,633.4,7003700,4419630850
2015-09-04,642.8,644.0,628.5,630.9,9286400,5891597120
2015-09-03,649.1,649.8,638.1,638.8,9051300,5814537420
2015-09-02,646.1,650.8,637.3,640.6,10517100,6767659070
2015-09-01,665.1,670.0,654.5,654.5,9197300,6088958560
2015-08-31,669.7,673.3,661.2,665.2,11133700,7415081910
2015-08-28,668.8,686.6,665.3,674.9,15309100,10346941610
2015-08-27,662.9,666.3,648.8,648.8,11422700,7497614710
2015-08-26,632.5,647.4,628.0,644.8,13020900,8296264610
2015-08-25,630.0,657.8,622.3,626.8,20037500,12760390070
2015-08-24,680.0,682.4,659.3,659.3,17058400,11376999490
2015-08-21,690.0,704.2,683.6,694.1,10724200,7462876330
2015-08-20,718.0,719.2,702.5,702.7,10712600,7567845900
2015-08-19,727.0,732.0,720.0,724.1,7319300,5311241800
2015-08-18,726.4,733.9,726.2,732.1,5192200,3801192330
2015-08-17,729.1,733.0,725.3,730.0,5222800,3806830880
2015-08-14,736.5,739.8,723.4,729.1,9475500,6928286280
2015-08-13,730.0,737.0,725.1,736.4,17736300,13037565380
