6136-T,東証1部,OSG,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2253,2303,2230,2288,402500,917682700
2015-10-01,2253,2288,2213,2272,457200,1030601200
2015-09-30,2239,2265,2213,2255,365400,820592800
2015-09-29,2297,2300,2189,2192,516000,1145445600
2015-09-28,2270,2331,2264,2314,595900,1375101300
2015-09-25,2235,2255,2176,2234,845700,1865615200
2015-09-24,2263,2303,2235,2235,665100,1505827800
2015-09-18,2311,2325,2267,2278,1723100,3937311800
2015-09-17,2341,2392,2326,2374,624300,1478304300
2015-09-16,2326,2327,2276,2301,582500,1341472700
2015-09-15,2279,2319,2249,2301,629700,1447718500
2015-09-14,2305,2340,2269,2277,647100,1481828500
2015-09-11,2254,2304,2232,2286,904000,2051164700
2015-09-10,2190,2217,2153,2213,501300,1098569200
2015-09-09,2216,2247,2185,2247,631500,1403048900
2015-09-08,2175,2187,2148,2160,631400,1370791500
2015-09-07,2170,2203,2148,2161,1510700,3273828800
2015-09-04,2349,2349,2228,2241,780600,1762173300
2015-09-03,2350,2412,2347,2353,672600,1599102100
2015-09-02,2325,2368,2302,2321,630500,1469130300
2015-09-01,2435,2435,2342,2351,452000,1073102300
2015-08-31,2416,2460,2386,2459,604400,1470492600
2015-08-28,2388,2465,2372,2434,598900,1458316900
2015-08-27,2333,2381,2322,2327,557900,1308325600
2015-08-26,2190,2304,2189,2283,789100,1790179800
2015-08-25,2175,2311,2162,2175,849600,1889152600
2015-08-24,2239,2287,2224,2225,674600,1518870000
2015-08-21,2375,2376,2339,2345,501200,1181389500
2015-08-20,2465,2475,2431,2441,290800,711905000
2015-08-19,2494,2520,2486,2487,362900,905325600
2015-08-18,2506,2527,2486,2513,491800,1232744500
2015-08-17,2573,2585,2488,2525,586400,1477969600
2015-08-14,2611,2616,2551,2570,336800,865888800
2015-08-13,2585,2638,2585,2622,321400,841835700
2015-08-12,2678,2686,2582,2607,682300,1785899900
2015-08-11,2700,2733,2681,2714,610200,1653217400
2015-08-10,2683,2685,2632,2678,238100,635489900
2015-08-07,2638,2711,2607,2698,350600,939317700
2015-08-06,2638,2686,2638,2651,299900,799171800
2015-08-05,2648,2664,2586,2609,437100,1140822000
2015-08-04,2600,2679,2600,2669,602900,1598995100
2015-08-03,2632,2632,2590,2612,416400,1087865300
2015-07-31,2578,2646,2577,2644,535200,1403077000
2015-07-30,2605,2619,2558,2569,589700,1520791900
2015-07-29,2637,2642,2584,2598,771200,2013606800
2015-07-28,2647,2675,2623,2636,818200,2164947500
2015-07-27,2762,2762,2501,2727,590600,1604205900
2015-07-24,2785,2796,2748,2762,523300,1446279100
2015-07-23,2851,2862,2765,2785,1002800,2801770100
