7246-T,東証1部,プレス工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,460,472,456,472,275500,128641300
2015-10-01,462,468,455,465,223500,103487900
2015-09-30,449,459,446,455,234300,106109100
2015-09-29,445,450,438,441,396400,175758700
2015-09-28,454,462,450,453,241800,109570100
2015-09-25,449,455,441,455,213500,95787100
2015-09-24,455,460,445,445,373100,167635900
2015-09-18,468,471,459,467,247400,115268800
2015-09-17,472,476,469,473,223400,105528900
2015-09-16,464,472,458,466,255100,118989600
2015-09-15,457,469,455,458,584200,270790600
2015-09-14,456,457,445,452,349700,157855200
2015-09-11,451,458,449,455,385700,174629600
2015-09-10,448,461,447,457,424500,193743200
2015-09-09,445,460,439,459,473800,214751500
2015-09-08,434,438,430,431,213300,92501800
2015-09-07,427,441,421,437,209200,90512200
2015-09-04,441,443,422,432,373600,161211200
2015-09-03,443,450,439,440,257300,114120600
2015-09-02,438,449,434,440,412800,182246300
2015-09-01,473,473,440,443,687500,310398200
2015-08-31,481,484,472,477,600900,286658200
2015-08-28,476,488,471,487,495000,238419300
2015-08-27,478,484,456,460,620000,289831000
2015-08-26,440,459,437,455,637900,287346800
2015-08-25,434,456,422,437,858700,377809000
2015-08-24,451,458,439,439,733800,328069600
2015-08-21,485,489,470,470,756800,362387100
2015-08-20,515,516,498,501,568800,287035800
2015-08-19,548,550,521,522,510800,270921000
2015-08-18,550,554,546,548,145900,80228800
2015-08-17,542,547,538,544,197300,107266700
2015-08-14,535,549,535,538,258400,139751100
2015-08-13,532,540,528,536,300100,160183300
2015-08-12,552,555,539,542,304800,166049600
2015-08-11,564,566,547,557,279100,155480300
2015-08-10,554,562,546,561,214700,119155600
2015-08-07,566,576,554,554,471500,264628300
2015-08-06,557,571,555,566,583500,328312600
2015-08-05,556,557,543,550,226900,124609300
2015-08-04,544,560,540,553,349100,192839600
2015-08-03,539,546,535,543,328700,178169500
2015-07-31,548,551,537,542,455600,247451500
2015-07-30,536,548,536,538,346400,187193100
2015-07-29,541,544,527,531,298000,158923500
2015-07-28,528,540,524,536,342300,182175000
2015-07-27,534,541,530,536,326400,174605500
2015-07-24,550,561,541,541,281000,154071500
2015-07-23,545,546,536,544,222300,120354200
2015-07-22,547,548,539,546,225600,122808900
2015-07-21,555,555,551,553,109300,60435000
2015-07-17,555,555,547,549,189100,103939200
2015-07-16,555,559,550,557,173600,96298100
2015-07-15,557,561,546,553,230400,127604400
2015-07-14,546,564,545,552,409000,226020100
2015-07-13,536,538,527,532,363000,193007700
2015-07-10,546,552,529,533,407500,218455700
2015-07-09,539,541,514,539,400700,212894400
2015-07-08,557,559,541,542,391400,213775200
2015-07-07,554,567,553,559,290600,162952900
2015-07-06,560,560,546,550,378300,208731600
2015-07-03,581,581,567,567,265500,151604200
2015-07-02,581,585,577,578,222500,129319100
2015-07-01,572,580,571,576,422100,242987100
2015-06-30,574,576,565,573,232200,132489100
2015-06-29,563,576,562,571,455200,259708600
2015-06-26,590,591,577,583,536000,312527900
2015-06-25,580,599,577,591,1166200,690053300
2015-06-24,572,584,572,577,777000,448513900
2015-06-23,553,565,552,565,725100,406673300
2015-06-22,543,553,538,549,386300,211956400
2015-06-19,537,551,537,540,676800,368980000
