5957-T,東証1部,日東精,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,281,286,280,280,62000,17492000
2015-10-01,286,289,279,282,54000,15255000
2015-09-30,284,284,277,279,33000,9255000
2015-09-29,286,288,280,281,33000,9340000
2015-09-28,292,294,287,288,32000,9318000
2015-09-25,279,286,278,286,36000,10173000
2015-09-24,283,284,278,279,93000,26210000
2015-09-18,294,294,283,284,70000,20302000
2015-09-17,290,294,290,293,11000,3217000
2015-09-16,287,293,286,290,19000,5485000
2015-09-15,289,289,285,286,23000,6603000
2015-09-14,291,291,285,285,17000,4895000
2015-09-11,285,289,285,287,54000,15418000
2015-09-10,280,291,280,283,45000,12816000
2015-09-09,282,287,280,287,41000,11614000
2015-09-08,277,283,276,277,39000,10877000
2015-09-07,279,285,274,278,33000,9211000
2015-09-04,288,290,283,284,65000,18687000
2015-09-03,291,295,288,288,43000,12515000
2015-09-02,290,296,287,291,17000,4971000
2015-09-01,301,303,294,294,57000,17066000
2015-08-31,306,309,302,309,30000,9149000
2015-08-28,306,318,303,306,49000,15024000
2015-08-27,309,309,301,301,35000,10701000
2015-08-26,293,308,293,298,54000,16138000
2015-08-25,286,305,286,291,59000,17388000
2015-08-24,318,318,301,301,79000,24598000
2015-08-21,320,329,319,320,33000,10605000
2015-08-20,339,340,330,330,47000,15762000
2015-08-19,336,341,336,339,29000,9798000
2015-08-18,337,338,335,338,12000,4044000
2015-08-17,334,337,333,337,17000,5712000
2015-08-14,341,341,334,337,26000,8784000
2015-08-13,335,343,335,342,39000,13228000
2015-08-12,344,346,337,343,32000,10965000
2015-08-11,344,345,343,344,30000,10328000
2015-08-10,342,348,342,346,32000,11054000
2015-08-07,347,348,338,342,93000,31993000
2015-08-06,324,334,322,332,18000,5922000
2015-08-05,319,326,319,324,32000,10284000
2015-08-04,322,324,322,324,18000,5812000
2015-08-03,320,327,320,325,15000,4855000
2015-07-31,319,326,319,323,31000,9971000
2015-07-30,314,319,314,318,13000,4131000
2015-07-29,316,318,314,315,32000,10093000
2015-07-28,315,320,311,316,27000,8526000
2015-07-27,324,325,315,315,49000,15716000
2015-07-24,326,326,323,323,7000,2278000
2015-07-23,323,326,323,326,25000,8127000
2015-07-22,329,329,319,325,25000,8135000
2015-07-21,334,336,330,331,67000,22303000
2015-07-17,332,333,330,331,11000,3646000
2015-07-16,333,333,328,331,23000,7604000
2015-07-15,332,333,330,333,38000,12606000
2015-07-14,331,334,330,333,27000,8960000
2015-07-13,329,338,329,330,19000,6282000
2015-07-10,328,330,322,329,60000,19649000
2015-07-09,317,331,311,318,87000,27664000
2015-07-08,336,336,325,325,61000,20153000
2015-07-07,333,339,333,336,23000,7715000
2015-07-06,337,338,333,333,76000,25496000
2015-07-03,342,342,337,340,40000,13542000
2015-07-02,344,344,340,341,20000,6852000
2015-07-01,341,341,338,340,31000,10548000
2015-06-30,340,340,338,340,31000,10513000
2015-06-29,339,344,338,338,72000,24488000
2015-06-26,351,351,345,347,29000,10101000
2015-06-25,351,353,350,351,26000,9130000
2015-06-24,350,352,350,351,73000,25594000
2015-06-23,350,354,350,351,64000,22484000
2015-06-22,352,352,348,350,57000,19999000
2015-06-19,348,353,348,352,42000,14719000
2015-06-18,352,352,348,348,50000,17484000
2015-06-17,354,355,351,352,43000,15157000
2015-06-16,353,355,353,353,20000,7078000
2015-06-15,354,356,352,353,42000,14867000
2015-06-12,361,361,356,357,75000,26999000
2015-06-11,357,358,356,358,29000,10359000
2015-06-10,354,365,354,354,34000,12141000
2015-06-09,357,359,353,354,41000,14574000
2015-06-08,362,362,359,359,21000,7567000
2015-06-05,358,364,358,362,56000,20212000
2015-06-04,361,362,355,358,45000,16164000
2015-06-03,362,363,361,361,35000,12654000
