8364-T,東証1部,清水銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3060,3200,2998,3030,9300,28598300
2015-10-01,3010,3070,2994,3060,4600,13989900
2015-09-30,2968,3040,2968,2986,4000,12024500
2015-09-29,2974,2976,2900,2914,6300,18462100
2015-09-28,2961,3090,2955,3030,5400,16334200
2015-09-25,2930,2995,2908,2991,7500,22169600
2015-09-24,2969,2969,2895,2903,12900,37606100
2015-09-18,3175,3175,3010,3035,13700,42129000
2015-09-17,3070,3130,3065,3115,5200,16118000
2015-09-16,3075,3120,3030,3050,4000,12296000
2015-09-15,3005,3080,3005,3020,3700,11216500
2015-09-14,3065,3065,2965,2965,3300,9888100
2015-09-11,2931,3075,2931,3070,15300,45334500
2015-09-10,2955,3030,2947,2955,6500,19294900
2015-09-09,2996,3100,2985,3060,7900,24052100
2015-09-08,2950,2973,2905,2905,3100,9074300
2015-09-07,2911,3005,2852,2935,8000,23404900
2015-09-04,3000,3070,2900,2911,6400,19043100
2015-09-03,3100,3190,2970,2987,6400,19613100
2015-09-02,3005,3195,2989,3035,8800,27087600
2015-09-01,3180,3215,3070,3070,5400,16937000
2015-08-31,3180,3250,3135,3190,6100,19416000
2015-08-28,3180,3260,3100,3250,7300,23362000
2015-08-27,2992,3130,2992,3030,10000,30640500
2015-08-26,2853,3030,2853,2966,8100,23706400
2015-08-25,2857,3220,2803,2803,16100,47472100
2015-08-24,3315,3385,3025,3025,16600,52766000
2015-08-21,3450,3475,3315,3345,10600,35873000
2015-08-20,3555,3600,3450,3460,9100,32030500
2015-08-19,3610,3615,3550,3560,4400,15722000
2015-08-18,3675,3675,3610,3620,3600,13133500
2015-08-17,3625,3695,3565,3645,8600,31041000
2015-08-14,3650,3695,3615,3620,5400,19679000
2015-08-13,3695,3695,3585,3650,6800,24743500
2015-08-12,3750,3750,3670,3700,4600,17022000
2015-08-11,3715,3765,3650,3755,4600,17118000
2015-08-10,3650,3760,3625,3735,6600,24370500
2015-08-07,3630,3660,3590,3650,4800,17389000
2015-08-06,3615,3720,3615,3660,6800,24828000
2015-08-05,3585,3655,3585,3615,3500,12646000
2015-08-04,3595,3615,3590,3615,3400,12238000
2015-08-03,3605,3625,3540,3625,8400,30163000
2015-07-31,3650,3705,3650,3675,4100,15076500
2015-07-30,3610,3760,3610,3705,8000,29422500
2015-07-29,3575,3640,3565,3605,5400,19453000
2015-07-28,3545,3675,3545,3595,8000,28742500
2015-07-27,3635,3700,3610,3615,7200,26241500
2015-07-24,3755,3780,3660,3675,5600,20768000
2015-07-23,3665,3755,3635,3750,5600,20728000
2015-07-22,3660,3725,3650,3655,6000,22045000
2015-07-21,3760,3760,3650,3715,6800,25295000
2015-07-17,3730,3800,3675,3720,10800,40328000
2015-07-16,3650,3755,3600,3730,11400,41854500
2015-07-15,3525,3650,3405,3650,17200,61188500
2015-07-14,3445,3495,3415,3455,5700,19706500
2015-07-13,3340,3385,3335,3375,5600,18830000
2015-07-10,3315,3415,3270,3320,15900,52845500
2015-07-09,3240,3305,3150,3245,14300,46136500
2015-07-08,3345,3395,3140,3255,13900,45713000
2015-07-07,3385,3400,3345,3375,5200,17555000
2015-07-06,3410,3425,3280,3315,8400,28032500
2015-07-03,3380,3415,3380,3385,3700,12548500
2015-07-02,3405,3405,3360,3380,3700,12537500
2015-07-01,3425,3425,3360,3370,6500,22003500
2015-06-30,3330,3385,3290,3375,10600,35318500
2015-06-29,3445,3445,3335,3335,10000,33702000
2015-06-26,3475,3480,3330,3475,13400,45873500
2015-06-25,3585,3585,3470,3495,7000,24689500
2015-06-24,3530,3580,3515,3575,10400,36973500
2015-06-23,3545,3585,3520,3570,9700,34481500
2015-06-22,3415,3565,3415,3545,9300,32437000
2015-06-19,3380,3460,3380,3410,9400,32083500
2015-06-18,3445,3445,3335,3380,9600,32516000
2015-06-17,3430,3470,3430,3445,5200,17911000
2015-06-16,3545,3570,3420,3430,11000,38329500
2015-06-15,3595,3600,3550,3570,4100,14640500
2015-06-12,3525,3580,3475,3575,16600,58541000
2015-06-11,3465,3565,3465,3485,7600,26673500
2015-06-10,3375,3540,3375,3455,27000,93476000
2015-06-09,3390,3435,3345,3355,8600,29108000
2015-06-08,3445,3470,3385,3390,7900,27095500
2015-06-05,3330,3395,3330,3375,6500,21867500
2015-06-04,3390,3415,3330,3380,5500,18586500
2015-06-03,3350,3375,3330,3360,6100,20443000
2015-06-02,3445,3470,3360,3360,13100,44477000
2015-06-01,3415,3480,3415,3480,6000,20705500
2015-05-29,3420,3500,3415,3450,8100,28080000
2015-05-28,3345,3450,3345,3450,7200,24585500
2015-05-27,3390,3390,3275,3355,6800,22785000
2015-05-26,3395,3410,3390,3390,2000,6789000
2015-05-25,3410,3455,3285,3410,6900,23525000
2015-05-22,3385,3420,3350,3410,9200,31259000
2015-05-21,3400,3430,3360,3405,11700,39855500
2015-05-20,3400,3435,3365,3435,11000,37584000
2015-05-19,3400,3425,3380,3425,13300,45387000
2015-05-18,3155,3465,3150,3420,21400,71291500
2015-05-15,3135,3220,3050,3215,21400,67869500
2015-05-14,3140,3160,3110,3130,5000,15645000
2015-05-13,3175,3190,3140,3190,13500,42801000
2015-05-12,3095,3190,3095,3180,4900,15384500
2015-05-11,3200,3200,3145,3150,3900,12332500
2015-05-08,3060,3160,3060,3140,9500,29678500
2015-05-07,3110,3155,3075,3075,7300,22650500
2015-05-01,3125,3150,3080,3105,7000,21779000
2015-04-30,3180,3215,3080,3190,12200,38281500
2015-04-28,3190,3255,3190,3240,6000,19340000
2015-04-27,3215,3215,3135,3195,2100,6710500
2015-04-24,3245,3245,3215,3215,2600,8379000
2015-04-23,3250,3275,3205,3245,9400,30535000
2015-04-22,3190,3340,3165,3275,11500,37122000
2015-04-21,3120,3170,3120,3170,7500,23656500
2015-04-20,3135,3195,2995,3110,10400,32464000
2015-04-17,3125,3195,3090,3135,13200,41563000
2015-04-16,2991,3125,2991,3125,7900,24314600
2015-04-15,3045,3045,2992,2995,5200,15600800
2015-04-14,3025,3040,2999,3020,3000,9039900
2015-04-13,3045,3045,2996,3005,1500,4527200
2015-04-10,3040,3070,3000,3045,6100,18548000
2015-04-09,3030,3075,3030,3045,2400,7308500
2015-04-08,3030,3105,3030,3065,3800,11664000
2015-04-07,2986,3080,2986,3025,6000,18171700
2015-04-06,2980,3035,2950,2976,2400,7136600
2015-04-03,3055,3055,2961,2980,5700,17038700
