5232-T,東証1部,住阪セメ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,427,446,423,444,6128000,2705306000
2015-10-01,432,432,419,423,3289000,1393261000
2015-09-30,431,434,419,424,4743000,2010449000
2015-09-29,440,440,424,426,3549000,1522537000
2015-09-28,448,450,442,445,2665000,1186030000
2015-09-25,451,456,443,448,3612000,1618175000
2015-09-24,447,458,445,450,2932000,1328436000
2015-09-18,458,458,445,453,4468000,2017018000
2015-09-17,465,466,454,458,3213000,1470254000
2015-09-16,479,480,459,459,3589000,1664196000
2015-09-15,481,485,472,476,2150000,1029305000
2015-09-14,482,487,474,479,2147000,1028536000
2015-09-11,477,490,475,483,5868000,2821533000
2015-09-10,462,473,457,473,3332000,1555043000
2015-09-09,460,463,451,460,4391000,2002891000
2015-09-08,459,463,447,448,2818000,1277618000
2015-09-07,453,455,447,451,2827000,1274055000
2015-09-04,470,471,454,457,3660000,1683701000
2015-09-03,471,479,469,472,4199000,1990279000
2015-09-02,460,473,456,464,4866000,2265977000
2015-09-01,471,475,463,464,3840000,1802610000
2015-08-31,476,478,461,471,6510000,3045684000
2015-08-28,488,488,473,476,4682000,2239270000
2015-08-27,478,482,470,476,4698000,2237194000
2015-08-26,483,487,464,472,7784000,3666348000
2015-08-25,470,486,462,467,7606000,3599428000
2015-08-24,492,494,478,479,3241000,1573965000
2015-08-21,501,510,500,502,2632000,1326439000
2015-08-20,513,524,510,511,2142000,1102690000
2015-08-19,508,518,506,515,2394000,1229365000
2015-08-18,520,522,514,515,1990000,1028321000
2015-08-17,519,524,512,523,2101000,1091830000
2015-08-14,514,521,510,517,4055000,2095274000
2015-08-13,505,511,500,509,2603000,1321388000
2015-08-12,505,511,500,502,2717000,1370870000
2015-08-11,507,512,499,505,2875000,1452048000
2015-08-10,494,507,491,505,4110000,2059871000
2015-08-07,476,498,476,491,5229000,2563870000
2015-08-06,468,483,466,480,3043000,1453082000
2015-08-05,459,464,455,462,1954000,899941000
2015-08-04,466,469,455,458,1959000,902137000
2015-08-03,467,469,464,467,976000,455628000
2015-07-31,460,469,459,465,2578000,1195428000
2015-07-30,463,469,461,462,2064000,957495000
2015-07-29,462,462,455,461,1556000,715073000
2015-07-28,456,463,453,461,1696000,777256000
2015-07-27,465,467,455,457,2962000,1359826000
2015-07-24,479,483,468,470,2149000,1016975000
2015-07-23,470,477,465,474,2409000,1140192000
2015-07-22,469,470,466,469,1966000,920161000
2015-07-21,472,474,470,473,2307000,1089423000
2015-07-17,473,475,467,468,1971000,925057000
2015-07-16,467,477,466,473,2533000,1197390000
2015-07-15,470,474,465,467,3094000,1450369000
2015-07-14,465,468,461,465,2460000,1142631000
2015-07-13,452,468,452,462,3317000,1534855000
2015-07-10,453,453,444,448,3345000,1503654000
2015-07-09,441,456,429,454,6325000,2810709000
2015-07-08,442,453,438,448,7764000,3487025000
2015-07-07,442,449,439,441,2670000,1183294000
2015-07-06,441,448,435,440,2649000,1172787000
2015-07-03,452,453,445,448,2027000,908727000
2015-07-02,453,458,449,452,3311000,1501579000
2015-07-01,453,456,448,452,3034000,1373150000
2015-06-30,448,454,445,453,1630000,733608000
2015-06-29,450,456,443,449,1665000,750146000
2015-06-26,469,469,458,461,1898000,875904000
2015-06-25,467,470,463,468,1826000,851988000
2015-06-24,469,473,463,466,3213000,1497496000
2015-06-23,468,473,459,465,3461000,1609225000
2015-06-22,461,463,454,459,2441000,1120266000
2015-06-19,455,461,452,460,3462000,1583321000
2015-06-18,454,455,449,453,1691000,763617000
2015-06-17,455,457,450,454,2224000,1008513000
2015-06-16,457,459,448,455,2866000,1298314000
2015-06-15,454,458,450,457,1971000,895801000
2015-06-12,458,459,450,455,3460000,1574623000
2015-06-11,446,454,445,454,3957000,1779729000
2015-06-10,443,444,431,438,8753000,3833308000
2015-06-09,458,458,449,451,3557000,1610425000
2015-06-08,465,469,457,462,3718000,1716643000
2015-06-05,462,467,455,460,6057000,2797496000
2015-06-04,447,463,447,458,3726000,1704975000
2015-06-03,448,453,447,448,2843000,1277855000
2015-06-02,454,461,451,453,2951000,1342636000
2015-06-01,438,454,438,451,3355000,1507344000
2015-05-29,447,451,446,446,4074000,1827308000
2015-05-28,440,452,439,450,7379000,3303665000
2015-05-27,426,430,424,429,2317000,992357000
2015-05-26,421,427,420,425,2101000,889787000
2015-05-25,423,425,419,420,2260000,950461000
2015-05-22,419,422,418,420,2423000,1016475000
2015-05-21,416,420,413,418,2659000,1107181000
2015-05-20,416,422,416,417,4460000,1864371000
2015-05-19,422,422,416,416,4051000,1696890000
2015-05-18,423,424,417,422,4436000,1869017000
2015-05-15,431,433,421,421,6259000,2673317000
2015-05-14,405,445,399,424,9988000,4245248000
2015-05-13,410,413,403,412,2390000,977308000
2015-05-12,404,416,404,414,2543000,1047377000
2015-05-11,410,411,406,409,1821000,744433000
2015-05-08,400,411,398,404,3252000,1315320000
2015-05-07,389,404,389,399,5381000,2154372000
2015-05-01,389,392,386,388,1466000,569474000
2015-04-30,395,397,388,391,2563000,1003003000
2015-04-28,401,406,398,400,2626000,1052528000
2015-04-27,399,401,396,399,2457000,978448000
2015-04-24,410,412,401,403,4123000,1666350000
2015-04-23,403,414,403,410,3492000,1428944000
2015-04-22,398,406,398,406,3661000,1475998000
2015-04-21,397,402,395,399,3084000,1225554000
2015-04-20,390,398,388,397,1885000,743968000
2015-04-17,395,402,391,396,3303000,1312324000
2015-04-16,390,399,390,398,2955000,1172287000
2015-04-15,389,395,389,393,1444000,567613000
2015-04-14,394,397,391,394,2303000,906531000
2015-04-13,387,397,387,394,5295000,2081157000
2015-04-10,382,385,378,383,2144000,818324000
2015-04-09,387,388,383,385,2119000,816785000
2015-04-08,392,394,385,386,3907000,1515733000
2015-04-07,383,394,382,391,6425000,2504858000
2015-04-06,379,384,377,383,2442000,929220000
2015-04-03,375,383,374,382,6652000,2525735000
2015-04-02,368,374,366,373,3552000,1319884000
2015-04-01,367,373,366,369,5198000,1922254000
2015-03-31,367,371,365,369,4207000,1551221000
2015-03-30,359,363,355,362,2689000,967298000
2015-03-27,365,369,355,359,3436000,1238714000
2015-03-26,368,370,365,367,2347000,861788000
2015-03-25,363,372,362,370,6913000,2550086000
2015-03-24,362,365,359,360,2462000,890081000
2015-03-23,360,362,357,362,2211000,795906000
2015-03-20,357,360,356,360,2047000,733540000
2015-03-19,354,358,353,356,3685000,1311505000
2015-03-18,356,357,353,354,2268000,804627000
2015-03-17,358,358,355,356,2151000,766653000
2015-03-16,359,362,355,357,3577000,1279248000
2015-03-13,356,360,353,358,4886000,1743309000
2015-03-12,357,358,352,357,3841000,1364652000
2015-03-11,356,359,356,356,2619000,934775000
