4452-T,東証1部,花王,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5400,5568,5389,5515,1478900,8114786400
2015-10-01,5366,5464,5287,5408,1669700,8993485300
2015-09-30,5376,5454,5319,5403,2153600,11626748800
2015-09-29,5293,5324,5129,5150,1705300,8886712800
2015-09-28,5335,5450,5234,5429,2445900,13163774200
2015-09-25,5230,5333,5200,5333,2338700,12357967700
2015-09-24,5010,5244,5005,5100,2796400,14373333000
2015-09-18,5157.0,5199.0,5000.0,5037.0,2198100,11174446600
2015-09-17,5200,5278,5173,5244,1332100,6971923600
2015-09-16,5213,5223,5050,5093,1011100,5157019600
2015-09-15,5248,5270,5130,5145,1329000,6895462500
2015-09-14,5264,5328,5174,5185,1103900,5775667100
2015-09-11,5153,5276,5145,5235,3412500,17688711300
2015-09-10,5182,5230,5072,5153,1777700,9164605600
2015-09-09,5213,5355,5099,5355,2590300,13610432000
2015-09-08,5237.0,5239.0,4962.0,4965.0,1540900,7750266650
2015-09-07,5206,5306,5143,5182,1341000,6963765700
2015-09-04,5419,5443,5183,5207,1520100,7991370200
2015-09-03,5365,5496,5361,5412,1833300,9947938300
2015-09-02,5203,5435,5185,5330,1801200,9617068700
2015-09-01,5463,5550,5293,5296,2308200,12496428200
2015-08-31,5628,5636,5542,5552,1884100,10498830800
2015-08-28,5717,5755,5600,5677,2123700,12029067500
2015-08-27,5560,5716,5560,5617,2248600,12650345000
2015-08-26,5332,5450,5311,5389,3097600,16646932400
2015-08-25,5291,5610,5240,5332,3328400,18060276800
2015-08-24,5665,5720,5492,5492,2090700,11662451800
2015-08-21,5820,5889,5764,5765,1837000,10665042300
2015-08-20,6014,6059,5926,5931,1816600,10865336400
2015-08-19,6121,6128,6038,6044,1661300,10094298600
2015-08-18,6255,6290,6181,6182,1163700,7240001800
2015-08-17,6272,6301,6195,6234,986300,6144152100
2015-08-14,6245,6344,6218,6272,1422500,8933044400
2015-08-13,6228,6303,6134,6268,1727400,10768983700
2015-08-12,6385,6435,6166,6189,1944100,12160296500
2015-08-11,6600,6612,6381,6427,2132700,13777185000
2015-08-10,6359,6608,6350,6591,2299900,15030599600
2015-08-07,6331,6383,6237,6329,1784100,11264728500
2015-08-06,6456,6483,6370,6383,1781700,11419772300
2015-08-05,6405,6456,6337,6398,2143000,13719159900
2015-08-04,6341,6439,6325,6409,2349300,15016046900
2015-08-03,6270,6405,6257,6388,2200900,13964646200
2015-07-31,6495,6506,6276,6291,3052500,19363077100
2015-07-30,6520,6623,6356,6395,2485200,16045801300
2015-07-29,6499,6518,6388,6495,2129500,13775196700
2015-07-28,6300,6490,6266,6459,1915000,12271713000
2015-07-27,6420,6532,6364,6400,2147500,13823900400
2015-07-24,6300,6620,6281,6520,4298500,27807105000
2015-07-23,6181,6451,6167,6393,2170200,13770850700
2015-07-22,6210,6219,6132,6164,1280900,7914497000
2015-07-21,6200,6238,6164,6232,1090400,6781649200
2015-07-17,6111,6199,6093,6170,1165500,7178364100
2015-07-16,6200,6233,6153,6182,1355200,8384656500
2015-07-15,6100,6194,6069,6190,1817900,11156774800
2015-07-14,6132,6147,6062,6102,2378100,14526024500
2015-07-13,5840,6029,5793,6016,2286600,13603869900
