7600-T,東証1部,日本MDM,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,611,615,607,615,51200,31332600
2015-10-01,626,630,616,620,41000,25518300
2015-09-30,596,619,596,616,21300,13004200
2015-09-29,611,611,592,593,44000,26411700
2015-09-28,617,628,610,619,46300,28711600
2015-09-25,619,629,600,626,64300,39488700
2015-09-24,631,640,620,620,68200,42727000
2015-09-18,655,663,650,655,120000,78819200
2015-09-17,647,655,643,653,98500,64044800
2015-09-16,643,647,635,644,44300,28433500
2015-09-15,654,654,623,641,84700,54563000
2015-09-14,639,656,638,649,150100,97401800
2015-09-11,635,639,630,635,95400,60690100
2015-09-10,624,635,616,633,45000,28194900
2015-09-09,628,638,613,627,68700,42957100
2015-09-08,639,639,615,618,80300,50408900
2015-09-07,594,635,593,634,148200,92139000
2015-09-04,594,600,585,596,71400,42275200
2015-09-03,597,601,586,592,71800,42678100
2015-09-02,565,587,560,570,35500,20456600
2015-09-01,600,600,580,581,46000,27081500
2015-08-31,606,607,596,602,24500,14733900
2015-08-28,608,610,600,608,48400,29322300
2015-08-27,592,607,590,598,74100,44284500
2015-08-26,526,597,517,585,141400,78850300
2015-08-25,494,544,494,512,158300,81610500
2015-08-24,561,586,541,544,173600,97858800
2015-08-21,580,584,570,575,59600,34341800
2015-08-20,603,615,597,597,37900,22880800
2015-08-19,615,620,602,612,52900,32354800
2015-08-18,619,628,619,624,19000,11839200
2015-08-17,620,625,616,619,49900,30889500
2015-08-14,628,628,619,620,21300,13261000
2015-08-13,625,628,615,628,45700,28404000
2015-08-12,633,633,627,628,46100,29035700
2015-08-11,631,638,623,631,90900,57471800
2015-08-10,618,631,617,631,83500,52089100
2015-08-07,629,629,615,617,69500,43135100
2015-08-06,619,637,617,629,160000,100508300
2015-08-05,627,627,620,620,104800,65320400
2015-08-04,635,639,630,633,119400,75625000
2015-08-03,630,640,620,638,270900,170524500
2015-07-31,605,635,605,627,516500,322273900
2015-07-30,595,607,587,605,198700,118517800
2015-07-29,596,596,577,586,107700,63036200
2015-07-28,594,597,574,586,375100,220397800
2015-07-27,570,577,566,577,131900,75246500
