4577-T,東証1部,ダイト,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2613,2616,2591,2612,30600,79637200
2015-10-01,2662,2662,2593,2635,54200,142256000
2015-09-30,2592,2690,2592,2657,37800,99986300
2015-09-29,2608,2630,2529,2554,69500,178566200
2015-09-28,2662,2683,2629,2670,24300,64609400
2015-09-25,2606,2665,2588,2662,33400,87705200
2015-09-24,2595,2652,2595,2606,37300,97695900
2015-09-18,2709,2711,2640,2655,34000,90880000
2015-09-17,2695,2695,2642,2688,25600,68177400
2015-09-16,2760,2760,2604,2655,97000,258155900
2015-09-15,2728,2774,2724,2752,39000,107426900
2015-09-14,2784,2812,2728,2735,41200,113419100
2015-09-11,2710,2835,2710,2797,48900,135107400
2015-09-10,2754,2787,2701,2749,48500,132574800
2015-09-09,2750,2837,2680,2837,71500,198886200
2015-09-08,2787,2787,2625,2643,97200,265012000
2015-09-07,2750,2810,2700,2767,54300,149387100
2015-09-04,2900,2916,2750,2791,53500,150314300
2015-09-03,2900,2965,2881,2909,96100,280152400
2015-09-02,2780,2932,2761,2860,76000,218321600
2015-09-01,2970,2987,2829,2842,102900,298806200
2015-08-31,3035,3050,2960,3010,50300,150645100
2015-08-28,2999,3065,2955,2994,75200,224396100
2015-08-27,2888,2999,2855,2970,118900,350391800
2015-08-26,2742,2850,2700,2838,76800,213803500
2015-08-25,2644,2885,2530,2692,126900,347169400
2015-08-24,2850,2950,2734,2736,133900,377634000
2015-08-21,3105,3125,3015,3020,97000,296126500
2015-08-20,3190,3280,3170,3175,44800,144058500
2015-08-19,3250,3310,3220,3225,39900,129771500
2015-08-18,3255,3340,3245,3265,52000,170818000
2015-08-17,3250,3320,3220,3255,41100,133896500
2015-08-14,3205,3330,3205,3275,51200,168255500
2015-08-13,3190,3245,3170,3230,51700,166104000
2015-08-12,3250,3270,3155,3190,84500,270379000
2015-08-11,3275,3360,3215,3300,91400,301154000
2015-08-10,3215,3350,3200,3275,70900,232705500
2015-08-07,3300,3300,3185,3260,80800,262214000
2015-08-06,3410,3415,3320,3320,55500,185945500
2015-08-05,3385,3440,3310,3400,99200,336450500
2015-08-04,3185,3400,3170,3355,178100,586194500
2015-08-03,3170,3275,3160,3215,109600,353040500
2015-07-31,3250,3260,3150,3185,119700,383000000
2015-07-30,3360,3360,3220,3285,95900,314272000
2015-07-29,3380,3430,3260,3320,115600,387017500
2015-07-28,3170,3360,3145,3340,129700,425796000
2015-07-27,3295,3400,3160,3240,209100,685098500
2015-07-24,3190,3280,3130,3245,193900,621406500
2015-07-23,2906,3130,2906,3130,186100,568262800
2015-07-22,3000,3050,2910,2930,138700,411121500
2015-07-21,2900,3025,2900,3000,174600,518854600
2015-07-17,2793,2922,2790,2882,225400,646230600
2015-07-16,2681,2797,2680,2779,150700,414848100
2015-07-15,2573,2670,2570,2656,67500,177991500
2015-07-14,2620,2625,2560,2577,98200,254512400
2015-07-13,2455,2654,2407,2551,133100,332622400
2015-07-10,2480,2496,2425,2451,75600,186216300
2015-07-09,2382,2471,2286,2452,129300,309269000
2015-07-08,2552,2552,2426,2432,145700,361362700
2015-07-07,2618,2647,2535,2543,127500,328188000
2015-07-06,2614,2659,2559,2585,84600,220003000
2015-07-03,2702,2703,2625,2640,63800,169311500
2015-07-02,2770,2770,2692,2702,83600,227655100
2015-07-01,2750,2829,2701,2710,142200,392931800
2015-06-30,2627,2746,2627,2728,118600,321003500
2015-06-29,2588,2691,2586,2632,67600,178767800
2015-06-26,2635,2656,2630,2644,74800,197488600
2015-06-25,2684,2695,2629,2630,60700,161827100
2015-06-24,2692,2697,2655,2684,73000,195353600
2015-06-23,2649,2694,2640,2694,68000,181332300
2015-06-22,2639,2639,2599,2633,37100,97393500
2015-06-19,2600,2616,2586,2589,29700,77273300
2015-06-18,2587,2600,2585,2590,22500,58320300
2015-06-17,2603,2616,2576,2587,33800,87572100
2015-06-16,2631,2631,2587,2605,44400,115589500
2015-06-15,2644,2644,2612,2631,33100,86901400
2015-06-12,2566,2651,2566,2594,61600,160333800
2015-06-11,2529,2563,2519,2545,19800,50311400
2015-06-10,2525,2531,2502,2506,38700,97394900
2015-06-09,2550,2562,2520,2521,47900,121479500
2015-06-08,2598,2611,2566,2566,21300,54969500
2015-06-05,2570,2587,2570,2575,15700,40481300
2015-06-04,2555,2594,2551,2570,31900,82052000
2015-06-03,2585,2605,2560,2561,30000,77158600
2015-06-02,2618,2633,2586,2594,31900,83175600
2015-06-01,2607,2642,2585,2620,47000,122800000
2015-05-29,2643,2660,2618,2631,33700,88773000
2015-05-28,2699,2715,2630,2643,52300,139232500
2015-05-27,2668,2675,2580,2655,60500,159323300
2015-05-26,2679,2703,2635,2648,82400,219946900
2015-05-25,2698,2698,2672,2679,66100,177474100
2015-05-22,2579,2660,2575,2630,150300,394194700
2015-05-21,2542,2542,2498,2518,36700,92444100
2015-05-20,2540,2550,2520,2533,37400,94717900
2015-05-19,2516,2580,2510,2541,95900,243311100
