7905-T,東証1部,大建工,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,364,378,364,377,126000,46952000
2015-10-01,363,373,363,372,65000,23877000
2015-09-30,355,369,355,363,87000,31631000
2015-09-29,358,360,349,349,120000,42346000
2015-09-28,376,381,363,368,88000,32692000
2015-09-25,386,386,363,381,170000,64441000
2015-09-24,365,370,361,362,92000,33548000
2015-09-18,390,390,370,372,99000,37357000
2015-09-17,373,383,365,383,92000,34473000
2015-09-16,363,375,362,374,78000,28778000
2015-09-15,368,372,358,361,78000,28432000
2015-09-14,376,376,364,364,50000,18470000
2015-09-11,368,380,368,371,186000,68820000
2015-09-10,369,372,359,370,60000,22046000
2015-09-09,354,373,352,371,149000,54070000
2015-09-08,371,372,349,350,100000,35752000
2015-09-07,372,377,360,371,66000,24394000
2015-09-04,375,382,367,373,169000,63225000
2015-09-03,378,383,365,367,114000,42431000
2015-09-02,379,390,362,377,249000,94610000
2015-09-01,389,410,385,392,525000,209186000
2015-08-31,376,390,374,389,201000,77063000
2015-08-28,375,376,368,376,71000,26501000
2015-08-27,365,373,360,365,108000,39491000
2015-08-26,351,368,349,365,186000,66638000
2015-08-25,329,375,328,343,297000,102326000
2015-08-24,374,379,356,356,164000,60020000
2015-08-21,369,385,369,380,146000,55300000
2015-08-20,380,384,378,378,54000,20517000
2015-08-19,379,382,379,379,46000,17473000
2015-08-18,391,396,381,385,127000,49182000
2015-08-17,378,393,378,393,110000,42893000
2015-08-14,376,383,373,378,80000,30173000
2015-08-13,375,384,375,378,66000,24955000
2015-08-12,379,387,371,374,180000,68041000
2015-08-11,400,400,386,395,168000,66265000
2015-08-10,385,398,384,398,167000,65220000
2015-08-07,382,386,376,385,122000,46511000
2015-08-06,377,390,377,383,193000,74155000
2015-08-05,388,394,377,381,384000,147418000
2015-08-04,355,387,354,384,868000,322147000
2015-08-03,338,338,333,337,77000,25885000
2015-07-31,327,341,326,338,136000,45517000
2015-07-30,334,341,327,327,203000,67167000
2015-07-29,334,336,330,334,58000,19345000
2015-07-28,331,340,327,331,95000,31501000
2015-07-27,344,344,331,331,101000,33913000
2015-07-24,351,351,344,346,117000,40724000
2015-07-23,345,351,341,346,115000,39710000
2015-07-22,349,353,346,346,143000,49913000
2015-07-21,347,353,346,353,182000,63527000
2015-07-17,336,339,335,338,89000,29994000
2015-07-16,326,334,324,334,192000,63413000
2015-07-15,325,328,324,326,117000,38092000
2015-07-14,322,326,322,326,112000,36360000
2015-07-13,312,319,312,319,99000,31303000
2015-07-10,310,315,310,311,185000,57615000
2015-07-09,306,318,301,310,141000,43600000
2015-07-08,319,320,307,309,136000,42409000
2015-07-07,321,324,314,324,164000,52465000
2015-07-06,308,312,304,305,167000,51517000
2015-07-03,315,319,315,316,37000,11701000
2015-07-02,314,318,309,318,75000,23596000
2015-07-01,310,320,307,313,182000,57245000
2015-06-30,307,311,307,309,98000,30252000
2015-06-29,306,308,301,305,138000,42177000
2015-06-26,316,316,310,313,75000,23481000
2015-06-25,320,320,316,316,95000,30245000
2015-06-24,317,320,315,320,125000,39782000
2015-06-23,316,320,314,315,124000,39250000
2015-06-22,310,315,310,314,97000,30345000
2015-06-19,320,320,311,311,157000,49229000
2015-06-18,320,324,319,321,109000,35023000
2015-06-17,317,319,316,319,43000,13666000
2015-06-16,320,320,316,317,72000,22886000
2015-06-15,319,319,316,319,45000,14303000
2015-06-12,320,323,318,321,349000,111717000
2015-06-11,316,318,315,317,78000,24694000
2015-06-10,313,316,308,312,163000,51036000
2015-06-09,308,313,308,311,113000,35149000
2015-06-08,313,314,309,311,57000,17754000
2015-06-05,314,314,309,311,64000,19925000
2015-06-04,311,315,310,314,82000,25695000
2015-06-03,311,312,310,311,37000,11507000
2015-06-02,315,315,310,312,100000,31235000
2015-06-01,312,315,310,315,144000,45007000
2015-05-29,309,312,306,312,202000,62622000
2015-05-28,310,312,308,309,135000,41801000
2015-05-27,304,309,302,309,125000,38224000
2015-05-26,306,310,295,302,288000,88048000
2015-05-25,304,306,300,305,132000,40081000
2015-05-22,301,301,298,300,88000,26354000
2015-05-21,301,305,299,301,107000,32342000
2015-05-20,305,305,298,302,115000,34682000
2015-05-19,299,302,295,301,279000,83543000
2015-05-18,295,296,293,295,112000,33009000
2015-05-15,292,293,288,292,98000,28497000
2015-05-14,292,292,288,289,132000,38241000
2015-05-13,287,292,286,292,204000,59022000
2015-05-12,286,289,285,287,108000,30987000
2015-05-11,286,290,285,286,244000,70133000
2015-05-08,272,282,272,280,81000,22538000
2015-05-07,274,282,272,272,63000,17273000
2015-05-01,271,277,271,274,74000,20248000
2015-04-30,278,278,269,273,83000,22740000
2015-04-28,282,282,278,280,36000,10063000
2015-04-27,280,282,278,282,99000,27750000
2015-04-24,279,280,277,279,66000,18407000
2015-04-23,277,279,275,278,31000,8606000
2015-04-22,279,279,274,277,47000,13023000
2015-04-21,269,277,269,276,123000,33629000
2015-04-20,273,274,269,271,53000,14417000
2015-04-17,270,274,269,270,35000,9497000
2015-04-16,271,272,268,271,38000,10261000
2015-04-15,268,272,268,271,45000,12137000
2015-04-14,271,271,267,271,23000,6209000
2015-04-13,268,272,268,270,31000,8351000
2015-04-10,266,271,266,269,112000,29981000
2015-04-09,270,270,267,267,45000,12065000
2015-04-08,272,273,270,271,42000,11405000
2015-04-07,267,271,266,271,62000,16677000
2015-04-06,267,272,265,267,72000,19351000
2015-04-03,271,273,267,272,65000,17544000
2015-04-02,270,274,266,273,63000,17138000
2015-04-01,265,271,265,269,74000,19846000
2015-03-31,269,273,269,271,37000,10012000
2015-03-30,271,274,266,267,57000,15372000
2015-03-27,275,276,268,269,54000,14727000
2015-03-26,284,284,276,279,90000,25114000
