3681-T,東証1部,ブイキューブ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2546,2554,2480,2494,82600,207569700
2015-10-01,2523,2577,2495,2563,88700,225008100
2015-09-30,2521,2540,2466,2525,115500,289536300
2015-09-29,2556,2570,2450,2471,165500,416108600
2015-09-28,2531,2563,2472,2563,84700,212738200
2015-09-25,2501,2554,2462,2531,95700,239262500
2015-09-24,2575,2610,2523,2542,102600,263863100
2015-09-18,2587,2604,2538,2550,98700,253564000
2015-09-17,2516,2571,2430,2566,160600,404324200
2015-09-16,2612,2642,2502,2509,155000,396462900
2015-09-15,2550,2633,2492,2581,258100,664990000
2015-09-14,2443,2675,2411,2544,321800,816147300
2015-09-11,2490,2536,2455,2477,225300,560654400
2015-09-10,2352,2510,2333,2490,382400,933973300
2015-09-09,2310,2440,2277,2391,309800,733474600
2015-09-08,2311,2334,2203,2229,135400,307036300
2015-09-07,2184,2315,2130,2303,180900,406821500
2015-09-04,2285,2308,2124,2233,236300,523631300
2015-09-03,2329,2347,2269,2294,170800,394336500
2015-09-02,2200,2334,2180,2256,296500,671649400
2015-09-01,2240,2343,2236,2266,338000,776575000
2015-08-31,2212,2344,2140,2252,429000,968885400
2015-08-28,2130,2230,2119,2194,629600,1371627800
2015-08-27,1925,2080,1925,2062,365600,736286400
2015-08-26,1822,1888,1796,1886,213200,391692800
2015-08-25,1700,1898,1617,1735,295100,521897500
2015-08-24,1950,2011,1739,1799,384200,728317500
2015-08-21,2140,2233,2025,2046,286000,603727100
2015-08-20,2216,2340,2180,2257,191400,431007000
2015-08-19,2350,2380,2249,2266,255100,589390700
2015-08-18,2350,2389,2317,2355,114300,268423100
2015-08-17,2260,2452,2260,2357,422300,1000374700
2015-08-14,2117,2247,2115,2230,309000,681867200
2015-08-13,2137,2180,2100,2128,163100,348713800
2015-08-12,2140,2189,2120,2151,117000,251974300
2015-08-11,2160,2188,2127,2160,142500,308759100
2015-08-10,2100,2160,2091,2153,136200,290823400
2015-08-07,2099,2118,2070,2085,127000,266331700
2015-08-06,2083,2108,2048,2053,105900,220331500
2015-08-05,2059,2089,2036,2055,119500,247264800
2015-08-04,2068,2068,2014,2041,93400,190603400
2015-08-03,2048,2075,2035,2061,69200,142168800
2015-07-31,2025,2055,1988,2045,81700,165022600
2015-07-30,2050,2058,2007,2025,85900,174653200
2015-07-29,2100,2120,2022,2028,72100,148650100
2015-07-28,2045,2098,2000,2088,95600,196166600
2015-07-27,2050,2100,2050,2075,91700,189857700
2015-07-24,2112,2130,2050,2112,151200,316185300
2015-07-23,2250,2250,2121,2133,178100,386895200
2015-07-22,2150,2222,2127,2205,232200,504964900
2015-07-21,2123,2221,2053,2207,388800,837840400
2015-07-17,2037,2095,1995,2095,269000,552213200
2015-07-16,2000,2116,1995,2037,725800,1486548000
2015-07-15,1890,1943,1880,1893,168000,320419700
2015-07-14,1857,1880,1852,1859,82300,153767700
2015-07-13,1800,1845,1800,1826,80800,147510700
2015-07-10,1880,1880,1765,1772,144100,261474300
2015-07-09,1780,1891,1600,1885,287500,510210700
2015-07-08,1940,1941,1828,1859,178000,333514500
2015-07-07,1900,1968,1883,1959,123100,237741700
2015-07-06,1850,1915,1842,1872,115600,215515000
2015-07-03,1905,1928,1855,1907,90000,170022000
2015-07-02,1950,1960,1902,1902,90600,174763400
2015-07-01,1900,1968,1885,1950,171300,329519400
2015-06-30,1844,1865,1810,1859,152400,279950700
2015-06-29,1809,1895,1803,1826,209200,384783100
2015-06-26,1902,1944,1885,1898,114100,218006100
2015-06-25,1920,1975,1852,1915,336100,641201300
2015-06-24,2038,2266,1848,1947,949500,1990540100
2015-06-23,2080,2130,1980,2129,337800,697354800
2015-06-22,2080,2100,2036,2051,336400,695098100
2015-06-19,1910,2039,1900,2002,452100,890930800
2015-06-18,1890,1906,1842,1887,150900,283079300
2015-06-17,1890,1906,1850,1888,183100,345113500
2015-06-16,1936,1941,1848,1862,273200,516478200
2015-06-15,1850,1916,1840,1896,386700,725102500
2015-06-12,1771,1805,1740,1805,151900,269579100
2015-06-11,1778,1805,1711,1759,231000,407646200
2015-06-10,1725,1828,1710,1755,421200,749477000
2015-06-09,1700,1740,1671,1678,101500,172186700
2015-06-08,1686,1713,1664,1713,92100,155309100
2015-06-05,1674,1674,1635,1663,43800,72529300
2015-06-04,1623,1699,1618,1662,229800,380963800
2015-06-03,1620,1630,1610,1615,36500,59049700
2015-06-02,1630,1646,1618,1638,84000,137400300
2015-06-01,1608,1638,1582,1628,80600,130269800
2015-05-29,1565,1615,1555,1608,83700,133501600
2015-05-28,1560,1579,1531,1545,55400,85894700
2015-05-27,1582,1583,1550,1561,55500,87032000
2015-05-26,1651,1658,1578,1592,104100,167467300
2015-05-25,1610,1655,1610,1650,126000,206666000
2015-05-22,1562,1642,1562,1602,75500,120994300
2015-05-21,1574,1615,1563,1571,77400,123352700
2015-05-20,1563,1586,1560,1571,40900,64363400
2015-05-19,1555,1560,1524,1555,41200,63515300
2015-05-18,1575,1577,1500,1549,74200,114360800
2015-05-15,1545,1574,1455,1568,184100,277554600
2015-05-14,1601,1603,1550,1559,61100,96174200
2015-05-13,1620,1620,1586,1602,59600,95439300
2015-05-12,1626,1635,1580,1580,66900,107254600
2015-05-11,1598,1623,1571,1622,114000,182550000
2015-05-08,1516,1555,1508,1542,59000,90640800
2015-05-07,1470,1523,1470,1486,68400,102414300
2015-05-01,1497,1515,1435,1465,144500,211946900
2015-04-30,1561,1579,1480,1492,132000,200073300
2015-04-28,1600,1606,1563,1568,53600,84686900
2015-04-27,1552,1618,1551,1587,69600,110852200
2015-04-24,1550,1583,1549,1552,80100,124904700
2015-04-23,1625,1630,1571,1583,158300,252772100
2015-04-22,1640,1680,1633,1642,90100,148772800
2015-04-21,1680,1700,1610,1627,188400,309380900
2015-04-20,1748,1820,1654,1668,296400,515030000
2015-04-17,1675,1839,1669,1805,532800,944245700
2015-04-16,1680,1715,1624,1640,139000,232033500
2015-04-15,1675,1675,1622,1659,96500,159825700
2015-04-14,1590,1685,1577,1675,233000,383073700
2015-04-13,1560,1637,1550,1605,123700,198511600
2015-04-10,1550,1568,1540,1545,52600,81468900
2015-04-09,1589,1597,1525,1557,75800,118096900
2015-04-08,1600,1610,1576,1588,49900,79402500
2015-04-07,1586,1614,1570,1592,69800,111186400
2015-04-06,1525,1599,1521,1599,64600,101176000
2015-04-03,1559,1569,1511,1536,57700,88639400
2015-04-02,1556,1595,1544,1559,53100,82867800
2015-04-01,1580,1608,1569,1576,88100,139982300
2015-03-31,1570,1607,1555,1604,134500,213481400
2015-03-30,1515,1557,1501,1550,48100,73189000
2015-03-27,1545,1590,1504,1526,61800,95497400
2015-03-26,1570,1599,1513,1571,84900,132084100
2015-03-25,1570,1614,1565,1591,125400,199610400
2015-03-24,1530,1577,1503,1570,109400,168691200
2015-03-23,1518,1609,1510,1531,195500,304835700
2015-03-20,1480,1516,1453,1489,184800,275377300
2015-03-19,1379,1481,1379,1480,284100,409142500
2015-03-18,1390,1409,1370,1379,90800,125592000
2015-03-17,1411,1424,1390,1410,61300,86510900
2015-03-16,1405,1439,1403,1407,69500,98411500
2015-03-13,1420,1432,1390,1421,131300,185969100
2015-03-12,1361,1419,1344,1408,164300,228257300
2015-03-11,1333,1358,1327,1358,46200,62090500
2015-03-10,1357,1370,1334,1336,100300,135096900
2015-03-09,1405,1405,1360,1367,133200,183458600
2015-03-06,1427,1430,1408,1410,76600,108405400
2015-03-05,1468,1495,1410,1426,141100,204701800
2015-03-04,1407,1488,1402,1476,195200,283514100
2015-03-03,1435,1438,1401,1410,84400,119222400
2015-03-02,1405,1433,1398,1424,126000,178451900
2015-02-27,1414,1419,1381,1384,156000,217984300
2015-02-26,1430,1430,1406,1414,74800,105931000
2015-02-25,1435,1435,1407,1411,126600,179959200
2015-02-24,1415,1445,1405,1420,258000,367345700
2015-02-23,1394,1394,1353,1385,121600,167391800
2015-02-20,1345,1355,1320,1344,145100,193669500
2015-02-19,1406,1414,1346,1347,289400,396955800
2015-02-18,1419,1430,1403,1417,167200,236818700
2015-02-17,1450,1477,1421,1433,188000,271331800
2015-02-16,1431,1566,1406,1486,607300,901234400
2015-02-13,1433,1468,1360,1427,696000,987422200
2015-02-12,1700,1730,1670,1693,240300,408881900
2015-02-10,1587,1670,1572,1665,211500,347317400
2015-02-09,1530,1598,1520,1575,137600,215143600
2015-02-06,1527,1548,1505,1529,128300,194733300
2015-02-05,1590,1590,1530,1535,163900,253591500
2015-02-04,1641,1645,1588,1606,112800,181758400
2015-02-03,1631,1749,1541,1597,400500,653525900
2015-02-02,1671,1689,1591,1612,481600,787194600
2015-01-30,1769,1942,1663,1714,1498000,2715885900
2015-01-29,1630,1745,1550,1720,501400,832655700
2015-01-28,1538,1755,1501,1652,782200,1315379400
2015-01-27,1513,1593,1464,1561,694600,1057113000
2015-01-26,1313,1633,1312,1633,702000,1096692300
2015-01-23,1362,1400,1317,1333,75200,101118500
2015-01-22,1361,1408,1353,1388,51100,70239600
2015-01-21,1323,1444,1323,1369,145900,203875300
2015-01-20,1360,1379,1305,1342,86800,116243900
2015-01-19,1315,1383,1294,1353,89500,119360400
2015-01-16,1301,1309,1280,1309,96400,124675100
2015-01-15,1300,1329,1280,1290,211600,274707900
2015-01-14,1442,1445,1335,1336,170300,233806800
2015-01-13,1376,1546,1310,1476,296400,417610100
2015-01-09,1425,1430,1371,1376,115300,160925500
2015-01-08,1401,1468,1395,1425,120700,171056400
2015-01-07,1477,1480,1409,1419,131900,190311300
2015-01-06,1515,1544,1471,1477,140300,210679900
2015-01-05,1594,1594,1555,1574,38700,60801200
2014-12-30,1628,1628,1540,1568,47100,73601800
2014-12-29,1600,1618,1555,1599,52900,84377100
2014-12-26,1491,1638,1491,1628,120900,192880100
2014-12-25,3130,3175,3055,3055,59600,183892000
2014-12-24,3200,3200,3105,3130,52900,166369000
2014-12-22,3260,3295,3180,3205,35400,113800500
2014-12-19,3180,3330,3170,3310,50400,164222000
2014-12-18,3150,3235,3130,3140,63700,200985500
2014-12-17,3150,3150,3100,3130,53000,166328500
2014-12-16,3300,3300,3185,3185,44600,143410000
2014-12-15,3355,3450,3305,3340,80400,270158000
2014-12-12,3410,3480,3310,3355,146000,496573000
2014-12-11,3190,3280,3150,3200,36000,115114000
2014-12-10,3150,3250,3100,3240,27700,88768500
2014-12-09,3220,3270,3140,3190,71600,229580000
2014-12-08,3400,3405,3295,3305,56200,187579500
2014-12-05,3370,3435,3350,3405,58600,198650000
2014-12-04,3445,3450,3350,3385,66200,224369000
2014-12-03,3670,3670,3450,3470,83600,294706000
2014-12-02,3745,3780,3625,3680,48800,179342500
2014-12-01,3845,3860,3730,3815,68500,259975000
2014-11-28,3755,3910,3740,3775,42400,161310000
2014-11-27,3825,3830,3700,3750,74300,278897500
2014-11-26,3665,3880,3660,3875,59700,224160500
2014-11-25,3680,3730,3615,3665,27600,101253000
2014-11-21,3685,3690,3550,3580,39400,142207500
2014-11-20,3760,3770,3610,3720,40000,148817000
2014-11-19,3545,3730,3510,3680,38400,140378000
2014-11-18,3520,3520,3455,3480,8700,30394000
2014-11-17,3440,3545,3400,3425,12800,43830500
2014-11-14,3530,3620,3415,3440,26300,92382000
