2372-T,東証1部,アイロムG,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1481,1487,1428,1431,131700,190834100
2015-10-01,1515,1649,1490,1493,451100,699759900
2015-09-30,1590,1598,1501,1530,95800,148187000
2015-09-29,1581,1588,1556,1578,44700,70366400
2015-09-28,1575,1597,1553,1592,40900,64681500
2015-09-25,1511,1560,1511,1560,19800,30369300
2015-09-24,1505,1543,1501,1518,34300,52237400
2015-09-18,1592,1592,1540,1545,55200,85966000
2015-09-17,1605,1605,1562,1593,53300,84480500
2015-09-16,1660,1666,1592,1602,71100,114988100
2015-09-15,1670,1687,1650,1660,46500,77585200
2015-09-14,1722,1722,1669,1670,77000,130189800
2015-09-11,1700,1771,1678,1722,312800,537923100
2015-09-10,1583,1635,1559,1623,41300,65636000
2015-09-09,1609,1647,1586,1620,59100,95378500
2015-09-08,1639,1680,1541,1561,177900,287551200
2015-09-07,1561,1594,1500,1559,47400,73634100
2015-09-04,1630,1657,1569,1590,82200,130668500
2015-09-03,1612,1645,1610,1627,51100,83203800
2015-09-02,1543,1630,1501,1586,78300,123847600
2015-09-01,1650,1677,1603,1608,82800,134671700
2015-08-31,1735,1745,1657,1685,91800,155433400
2015-08-28,1653,1760,1640,1748,84300,143840300
2015-08-27,1560,1649,1560,1613,128800,207510100
2015-08-26,1468,1590,1460,1583,77500,118561000
2015-08-25,1470,1611,1395,1508,200400,299634000
2015-08-24,1780,1809,1561,1599,229800,388735300
2015-08-21,1891,1920,1821,1830,128100,237751000
2015-08-20,1860,1905,1860,1896,52800,99750600
2015-08-19,1920,1920,1876,1895,38800,73505100
2015-08-18,1900,1952,1885,1922,42100,81110900
2015-08-17,1930,1976,1863,1899,127900,245576100
2015-08-14,1849,1889,1814,1876,87600,162077100
2015-08-13,1940,1941,1880,1929,46000,87916100
2015-08-12,1984,1999,1939,1947,41100,80834300
2015-08-11,1970,2009,1925,2009,170800,337935400
2015-08-10,1935,1935,1900,1930,68700,131898400
2015-08-07,1899,1911,1865,1901,69000,130831100
2015-08-06,1899,1899,1815,1850,48500,90357500
2015-08-05,1799,1888,1799,1877,86800,161078500
2015-08-04,1791,1839,1785,1818,43100,77986200
2015-08-03,1777,1798,1764,1791,55000,98047100
2015-07-31,1776,1810,1766,1797,36500,65287600
2015-07-30,1812,1815,1760,1768,92900,165449800
2015-07-29,1883,1883,1807,1811,54300,99518000
2015-07-28,1850,1894,1827,1886,53100,98596800
2015-07-27,1925,1925,1851,1857,93300,175375000
2015-07-24,1933,1940,1904,1922,49700,95578000
2015-07-23,1942,1969,1930,1960,70600,137811300
2015-07-22,1972,1995,1930,1944,81800,159899800
2015-07-21,1962,2007,1961,1992,67100,133311600
2015-07-17,1997,2000,1972,1986,46000,91208000
2015-07-16,1982,2008,1959,1985,62200,123512800
2015-07-15,2088,2088,1983,2003,226600,462530700
2015-07-14,1952,2008,1952,1998,133600,264624600
2015-07-13,1840,1934,1840,1927,125100,238263300
2015-07-10,1895,1920,1800,1830,118900,221034500
2015-07-09,1860,1895,1739,1887,179800,327292600
2015-07-08,1965,1997,1935,1938,89800,175370000
2015-07-07,1968,2028,1968,1981,78300,155933300
2015-07-06,1972,2010,1961,1975,86200,171003600
2015-07-03,2051,2051,2001,2009,74700,150767800
2015-07-02,2139,2139,2061,2063,115300,240959300
2015-07-01,2015,2124,2003,2124,211700,440746800
2015-06-30,2041,2050,1991,2002,117100,236686700
2015-06-29,1951,2042,1950,1994,123100,245327300
2015-06-26,2021,2060,2021,2034,75800,154596500
2015-06-25,2038,2055,2037,2038,55900,114148400
2015-06-24,2066,2066,2031,2047,85400,174444500
2015-06-23,2043,2070,2032,2065,64400,131990700
2015-06-22,2066,2078,2033,2041,48500,99147600
2015-06-19,2099,2099,2055,2066,65700,136003600
2015-06-18,2140,2175,2071,2073,158300,334465200
2015-06-17,2050,2104,2047,2101,98400,204336100
2015-06-16,2090,2104,2050,2054,87400,180910400
2015-06-15,2119,2136,2091,2100,102800,216966200
2015-06-12,2080,2098,2070,2095,105900,220698400
2015-06-11,2117,2127,2041,2061,180600,374637400
2015-06-10,2120,2132,2088,2108,111300,234682100
2015-06-09,2157,2168,2081,2103,139200,294576700
2015-06-08,2055,2120,2055,2115,117200,245284400
2015-06-05,2036,2075,2032,2055,64800,132730100
2015-06-04,2022,2088,2022,2062,78000,160325500
2015-06-03,2051,2055,2021,2032,95200,193513200
2015-06-02,2085,2098,2037,2062,157900,325470300
2015-06-01,2190,2190,2077,2100,218700,465006300
2015-05-29,2102,2195,2088,2164,395600,849316400
2015-05-28,2265,2268,2101,2111,601200,1307256200
2015-05-27,2324,2380,2272,2285,664000,1537305000
2015-05-26,2400,2496,2307,2340,2874800,6901731600
2015-05-25,2202,2202,2202,2202,68300,150396600
2015-05-22,1819,1819,1786,1802,80000,144099600
2015-05-21,1768,1844,1741,1823,168200,301082600
2015-05-20,1713,1767,1711,1755,94200,164111800
2015-05-19,1701,1720,1696,1714,39500,67453600
2015-05-18,1738,1750,1711,1716,43300,74764500
2015-05-15,1676,1749,1676,1734,97500,168484100
2015-05-14,1696,1732,1693,1706,43700,74737500
2015-05-13,1685,1710,1685,1705,30800,52327300
2015-05-12,1675,1717,1675,1679,48900,82446100
2015-05-11,1692,1715,1671,1673,60600,102002900
2015-05-08,1695,1708,1689,1700,47200,80127700
2015-05-07,1710,1732,1690,1712,22600,38645900
2015-05-01,1700,1717,1700,1714,30700,52382800
2015-04-30,1731,1741,1693,1697,82900,141848700
2015-04-28,1760,1767,1730,1745,94800,165840100
2015-04-27,1870,1874,1750,1777,115700,210056600
2015-04-24,1843,1870,1805,1865,173400,320614400
2015-04-23,1790,1825,1783,1820,134200,242296500
2015-04-22,1775,1818,1753,1817,178100,320234600
2015-04-21,1758,1761,1729,1750,51000,89238100
2015-04-20,1725,1739,1702,1726,49700,85595500
2015-04-17,1741,1741,1702,1726,72500,124734300
