7741-T,東証1部,HOYA,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,4107,4222,4059,4195,1818600,7568512300
2015-10-01,4150,4229,4116,4167,2454000,10243424100
2015-09-30,3886,3955,3851,3903,1404700,5495342400
2015-09-29,3985,3991,3791,3822,2481200,9539917400
2015-09-28,4021,4064,3949,4007,1426700,5718418300
2015-09-25,3945,4040,3942,4040,1508600,6036415300
2015-09-24,4010,4074,3947,3947,1714600,6849913200
2015-09-18,4110.0,4139.0,4036.5,4058.0,2136300,8721370950
2015-09-17,4155.0,4168.5,4111.0,4149.5,1938800,8036416850
2015-09-16,4232.0,4286.0,4187.5,4216.0,1510400,6374939400
2015-09-15,4230.0,4289.5,4192.5,4192.5,1293200,5468068850
2015-09-14,4241.0,4283.5,4165.0,4166.0,946100,3983735200
2015-09-11,4160.0,4245.5,4145.0,4206.5,1694200,7092283800
2015-09-10,4198.5,4230.0,4135.0,4202.5,1655400,6937612250
2015-09-09,4280.0,4323.5,4226.5,4300.0,2120600,9051875250
2015-09-08,4294.0,4294.0,4129.5,4138.5,1131800,4742968100
2015-09-07,4250.0,4307.0,4179.0,4274.0,751400,3193949700
2015-09-04,4442.5,4462.0,4233.5,4277.0,1204200,5186625750
2015-09-03,4438.5,4482.5,4371.5,4371.5,1206600,5328297100
2015-09-02,4350.0,4467.5,4327.5,4368.5,1250800,5497146550
2015-09-01,4709.5,4727.0,4434.0,4434.0,1538500,6950926350
2015-08-31,4682.0,4764.0,4621.5,4749.5,1555600,7317939550
2015-08-28,4798.0,4799.5,4689.5,4721.0,1277300,6039980900
2015-08-27,4608.5,4765.5,4608.5,4695.0,1828100,8590059200
2015-08-26,4372.0,4524.0,4372.0,4496.5,2033000,9039988550
2015-08-25,4329.5,4590.0,4294.5,4354.0,2600100,11560433950
2015-08-24,4638.0,4731.0,4533.0,4533.0,1346200,6206229550
2015-08-21,4845.0,4897.0,4812.0,4831.0,1091600,5289112850
2015-08-20,5002.0,5109.0,4990.0,4996.0,1276500,6432147650
2015-08-19,5100,5119,5020,5032,1240400,6275321800
2015-08-18,5195,5219,5109,5130,1082000,5562923400
2015-08-17,5174,5249,5145,5219,782300,4079818700
2015-08-14,5179,5222,5167,5168,1058500,5491191500
2015-08-13,5130,5218,5055,5162,1464800,7546803700
2015-08-12,5224,5275,5113,5197,2065400,10734857700
2015-08-11,5410,5434,5274,5340,1420200,7586589100
2015-08-10,5304,5347,5250,5347,886200,4707751100
2015-08-07,5303,5335,5236,5323,977400,5176699400
2015-08-06,5328,5406,5296,5300,1058700,5659128300
2015-08-05,5300,5393,5253,5271,1386300,7356736000
2015-08-04,5208,5288,5185,5278,1012700,5324673900
2015-08-03,5250,5274,5208,5264,1057500,5545785700
2015-07-31,5132,5248,5132,5248,1504100,7858767900
2015-07-30,5175,5277,5098,5131,2189500,11333249300
2015-07-29,4940.0,5165.0,4832.5,5075.0,2342200,11791452450
2015-07-28,4843.0,4897.5,4794.0,4856.5,903200,4381024550
2015-07-27,4912.0,4913.0,4830.5,4867.0,1056400,5139290550
2015-07-24,4935.5,5001.0,4903.5,4916.5,1508300,7450291650
2015-07-23,5010.0,5029.0,4961.5,4980.0,834200,4160021800
2015-07-22,5013.0,5040.0,4949.0,5003.0,1413700,7077804950
2015-07-21,5040.0,5077.0,4995.0,5014.0,1557200,7816399650
2015-07-17,5090,5095,5029,5049,1018900,5147126800
2015-07-16,5020.0,5089.0,4960.5,5073.0,1685400,8508492100
2015-07-15,4900.0,5025.0,4863.0,5002.0,1846800,9191375550
2015-07-14,4935.5,4935.5,4817.0,4851.0,2166400,10526644500
2015-07-13,4841.0,4919.5,4820.0,4903.0,829500,4054626600
2015-07-10,4872.0,4906.0,4785.0,4794.0,1749700,8473134400
2015-07-09,4726.0,4808.5,4653.0,4802.0,1882700,8896071350
2015-07-08,4930.0,4949.0,4796.0,4796.0,1766000,8567515750
2015-07-07,4943.0,4971.0,4904.0,4930.0,1215700,6001897900
2015-07-06,4901.0,4975.0,4891.0,4922.5,952100,4692536750
2015-07-03,4940.0,4985.0,4888.0,4977.5,994600,4930072950
2015-07-02,4977.0,4990.0,4883.0,4901.5,1290800,6368264500
2015-07-01,4892.0,4900.0,4827.0,4883.0,1209700,5892784400
2015-06-30,4856.5,4922.0,4855.5,4907.0,1451800,7114196950
2015-06-29,4907.0,4932.5,4853.0,4875.0,1215600,5948604550
2015-06-26,4998.5,5027.0,4934.0,4977.0,1047500,5213946050
2015-06-25,4944.5,4987.0,4903.5,4946.5,910400,4512264550
2015-06-24,5000.0,5047.0,4997.5,5005.0,1240700,6228375800
2015-06-23,4935.0,4994.0,4910.0,4994.0,1738500,8621212250
2015-06-22,4840.0,4917.5,4835.0,4910.0,1415200,6923517000
2015-06-19,4800.0,4858.5,4798.0,4803.5,2838200,13679931050
2015-06-18,4764.0,4774.0,4727.0,4730.0,1704900,8088256450
2015-06-17,4783.0,4806.0,4752.5,4793.0,1603800,7668597000
2015-06-16,4762.0,4831.5,4727.0,4771.0,1597000,7638538300
