6592-T,東証1部,マブチ,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,5280,5450,5170,5430,365000,1957233000
2015-10-01,5340,5510,5320,5460,500300,2722844000
2015-09-30,5090,5220,5090,5170,301300,1555763000
2015-09-29,5200,5200,5030,5030,326500,1657995000
2015-09-28,5430,5430,5270,5300,364300,1939938000
2015-09-25,5380,5390,5110,5230,702600,3655468000
2015-09-24,5580,5580,5330,5400,409000,2214937000
2015-09-18,5810,5820,5650,5680,376900,2158901000
2015-09-17,5740,5860,5700,5850,254800,1475330000
2015-09-16,5680,5720,5620,5650,269200,1526755000
2015-09-15,5690,5700,5610,5610,212100,1199083000
2015-09-14,5800,5800,5640,5640,178300,1016768000
2015-09-11,5700,5840,5700,5730,341900,1959034000
2015-09-10,5750,5830,5630,5790,425400,2441577000
2015-09-09,5770,5920,5710,5910,662100,3856221000
2015-09-08,5440,5560,5370,5400,413300,2262657000
2015-09-07,5380,5530,5270,5430,528800,2862237000
2015-09-04,5590,5620,5300,5390,773000,4198948000
2015-09-03,5540,5720,5520,5570,738400,4139607000
2015-09-02,5270,5440,5260,5350,615700,3298185000
2015-09-01,5590,5600,5410,5410,580700,3198403000
2015-08-31,5840,5850,5660,5670,499000,2857697000
2015-08-28,5900,5930,5810,5840,840700,4935437000
2015-08-27,5710,5790,5580,5600,699200,3952940000
2015-08-26,5270,5520,5210,5450,807100,4351650000
2015-08-25,5050,5610,5010,5180,935400,4935752000
2015-08-24,5560,5670,5370,5370,790400,4361468000
2015-08-21,5790,5800,5680,5750,786000,4513610000
2015-08-20,6050,6110,6020,6020,339200,2053078000
2015-08-19,6240,6290,6060,6080,689400,4224046000
2015-08-18,6400,6400,6220,6260,493300,3097351000
2015-08-17,6410,6450,6300,6380,624700,3987694000
2015-08-14,6370,6500,6370,6470,698300,4504575000
2015-08-13,6360,6460,6300,6420,1158500,7397915000
2015-08-12,6390,6390,6070,6120,1162000,7240582000
2015-08-11,6400,6400,6270,6320,1028900,6516066000
2015-08-10,6390,6510,6370,6410,1624000,10430181000
2015-08-07,7280,7290,7160,7190,387800,2797351000
2015-08-06,7340,7460,7300,7360,322600,2380996000
2015-08-05,7340,7360,7200,7220,347000,2516137000
2015-08-04,7500,7550,7360,7440,359600,2667925000
2015-08-03,7490,7670,7460,7640,438100,3324032000
2015-07-31,7380,7510,7360,7430,312100,2321325000
2015-07-30,7420,7450,7280,7290,276900,2039489000
2015-07-29,7470,7490,7340,7390,162400,1203349000
2015-07-28,7440,7480,7300,7440,407000,3010411000
2015-07-27,7700,7750,7560,7590,236200,1804556000
2015-07-24,7700,7730,7660,7700,207900,1599961000
2015-07-23,7660,7790,7610,7740,255100,1966259000
2015-07-22,7800,7820,7710,7730,214000,1656944000
2015-07-21,7880,7920,7810,7830,301000,2365762000
2015-07-17,7780,7840,7730,7750,248400,1933440000
2015-07-16,7640,7740,7580,7730,291600,2245132000
2015-07-15,7590,7590,7500,7560,119000,897496000
2015-07-14,7640,7700,7480,7520,395600,2985892000
2015-07-13,7310,7510,7260,7510,404400,2995741000
2015-07-10,7400,7420,7100,7160,557800,4023481000
2015-07-09,7070,7440,7010,7400,591000,4261124000
2015-07-08,7710,7730,7440,7440,353300,2674378000
2015-07-07,7790,7840,7760,7810,253900,1981817000
2015-07-06,7800,7890,7710,7720,243700,1893245000
2015-07-03,7970,7970,7870,7920,217000,1720186000
2015-07-02,8040,8090,7950,7970,176000,1410356000
2015-07-01,7810,7960,7730,7960,265500,2094751000
2015-06-30,7690,7810,7630,7740,390800,3016056000
2015-06-29,7750,7870,7710,7760,356400,2776596000
2015-06-26,7990,8050,7950,7990,209100,1671592000
2015-06-25,7990,8060,7960,8000,345200,2764456000
2015-06-24,8150,8230,8030,8060,390800,3166777000
2015-06-23,7980,8010,7870,8010,480800,3826441000
2015-06-22,7890,7970,7870,7950,326900,2588517000
2015-06-19,7800,7960,7790,7920,301300,2380214000
2015-06-18,7830,7860,7780,7810,271700,2125061000
2015-06-17,7830,7880,7760,7820,393200,3073543000
2015-06-16,7740,7840,7740,7770,366100,2847664000
2015-06-15,7650,7830,7630,7800,287000,2227355000
2015-06-12,7590,7710,7590,7680,344400,2633971000
2015-06-11,7650,7660,7510,7580,289700,2195359000
2015-06-10,7570,7660,7470,7620,548700,4154623000
2015-06-09,7740,7750,7520,7560,735400,5604768000
2015-06-08,7890,7900,7780,7800,299600,2342096000
2015-06-05,7770,7900,7690,7880,617600,4833608000
2015-06-04,7700,7780,7650,7750,266600,2063089000
2015-06-03,7720,7780,7700,7750,504700,3906914000
2015-06-02,7800,7870,7750,7790,348200,2712767000
2015-06-01,7550,7720,7500,7690,495400,3784262000
2015-05-29,7680,7720,7540,7550,756400,5768822000
2015-05-28,7670,7760,7600,7730,663400,5107680000
2015-05-27,7510,7650,7500,7590,519500,3931036000
2015-05-26,7640,7710,7560,7640,290100,2221170000
2015-05-25,7660,7770,7570,7590,323300,2467351000
2015-05-22,7600,7690,7480,7630,484100,3673299000
2015-05-21,7390,7540,7320,7540,436900,3269105000
2015-05-20,7310,7420,7240,7340,410400,3015943000
2015-05-19,7180,7250,7170,7230,325300,2347595000
2015-05-18,7090,7230,7070,7160,324100,2320307000
2015-05-15,6910,6990,6880,6990,185500,1291064000
2015-05-14,6830,6900,6780,6820,356700,2440502000
2015-05-13,6860,7000,6820,6880,353300,2441719000
2015-05-12,6880,6930,6810,6920,241300,1660159000
2015-05-11,6900,6970,6880,6900,316000,2184944000
2015-05-08,6880,6930,6800,6860,285500,1956658000
2015-05-07,6840,6950,6830,6930,268300,1852618000
2015-05-01,7100,7200,6860,6970,440300,3057346000
2015-04-30,7150,7320,7090,7170,620400,4459586000
2015-04-28,6620,7120,6610,7050,725500,5036769000
2015-04-27,6620,6690,6600,6640,186800,1242004000
2015-04-24,6720,6760,6670,6680,199500,1336870000
2015-04-23,6750,6800,6710,6770,235600,1595233000
2015-04-22,6670,6780,6630,6730,303900,2045790000
2015-04-21,6570,6680,6570,6630,307100,2038697000
2015-04-20,6480,6590,6440,6560,316800,2073297000
2015-04-17,6720,6760,6550,6600,490000,3245969000
2015-04-16,6720,6790,6630,6790,317400,2134081000
2015-04-15,6620,6680,6580,6670,243800,1620772000
2015-04-14,6720,6770,6640,6690,238300,1596234000
2015-04-13,6760,6760,6640,6680,183000,1223329000
2015-04-10,6780,6800,6700,6770,307600,2079236000
2015-04-09,6860,6860,6660,6700,311900,2096330000
2015-04-08,6770,6880,6740,6790,449700,3059789000
2015-04-07,6750,6820,6630,6670,514400,3454183000
2015-04-06,6600,6760,6510,6620,449700,2970951000
2015-04-03,6400,6590,6350,6500,492900,3188293000
2015-04-02,6290,6430,6260,6390,438900,2785758000
2015-04-01,6290,6330,6120,6210,459100,2860287000
2015-03-31,6450,6560,6370,6370,587900,3808444000
2015-03-30,6230,6370,6180,6340,362700,2293852000
2015-03-27,6200,6350,6180,6240,316100,1979770000
2015-03-26,6340,6340,6170,6210,488100,3037362000
2015-03-25,6420,6460,6370,6400,280600,1799211000
2015-03-24,6480,6520,6340,6390,389000,2500506000
2015-03-23,6400,6550,6380,6520,375000,2434395000
2015-03-20,6370,6390,6310,6380,252300,1601963000
2015-03-19,6460,6480,6350,6410,431700,2760767000
2015-03-18,6450,6480,6320,6440,441500,2829384000
2015-03-17,6300,6450,6270,6420,437200,2798568000
2015-03-16,6300,6320,6220,6300,404800,2545637000
2015-03-13,6370,6380,6240,6270,709700,4458500000
2015-03-12,6340,6420,6310,6350,304000,1931482000
2015-03-11,6250,6430,6210,6340,583200,3700888000
2015-03-10,6410,6430,6250,6290,659900,4170608000
2015-03-09,6250,6290,6210,6230,400000,2499886000
2015-03-06,6220,6330,6220,6300,619700,3888005000
2015-03-05,6120,6170,6070,6150,375000,2297002000
2015-03-04,6270,6290,6150,6210,475500,2953886000
2015-03-03,6360,6480,6180,6260,638200,4023147000
2015-03-02,6120,6390,6100,6240,744300,4669962000
2015-02-27,5950,6150,5900,6060,559000,3379870000
2015-02-26,6020,6100,5970,6050,715000,4316575000
2015-02-25,6000,6200,5960,6110,1044300,6381560000
2015-02-24,5790,5950,5760,5900,372100,2185641000
2015-02-23,5810,5880,5760,5810,478700,2786595000
2015-02-20,5780,5790,5710,5760,354600,2038342000
2015-02-19,5710,5840,5700,5780,557600,3220089000
2015-02-18,5710,5710,5570,5630,756900,4267827000
2015-02-17,5430,5770,5430,5720,778700,4409973000
2015-02-16,5400,5660,5400,5430,931800,5154780000
2015-02-13,4990,5420,4960,5400,1178600,6187684000
2015-02-12,5050,5080,5010,5040,586700,2961180000
2015-02-10,4935,5000,4915,4990,479500,2371721500
2015-02-09,4900,5010,4895,5000,1042600,5163398500
2015-02-06,4870,4895,4805,4825,264100,1278124000
2015-02-05,4915,4925,4800,4825,416400,2016115500
2015-02-04,4835,4940,4835,4915,386600,1897131000
2015-02-03,4845,4850,4745,4765,408600,1958891500
2015-02-02,4785,4835,4750,4815,391200,1876561500
2015-01-30,4910,4930,4865,4870,347500,1701080500
2015-01-29,4880,4915,4855,4860,306500,1497921500
2015-01-28,4870,4930,4855,4905,260000,1274703500
2015-01-27,4830,4900,4770,4890,374900,1819761000
2015-01-26,4715,4790,4700,4790,264700,1259475000
2015-01-23,4710,4765,4675,4765,324000,1533589000
2015-01-22,4750,4765,4660,4675,413000,1942582000
2015-01-21,4685,4785,4660,4765,668900,3178400500
2015-01-20,4510,4675,4500,4665,607100,2803862500
2015-01-19,4520,4535,4440,4465,289500,1293617000
2015-01-16,4465,4480,4385,4450,460700,2043427500
2015-01-15,4435,4540,4430,4530,454200,2041119000
2015-01-14,4470,4520,4430,4475,789900,3531110500
2015-01-13,4570,4595,4490,4550,589300,2670742500
2015-01-09,4775,4795,4670,4690,264900,1254138000
2015-01-08,4700,4755,4675,4740,326900,1544587500
2015-01-07,4660,4690,4615,4630,328500,1529001000
2015-01-06,4690,4720,4665,4665,572600,2685798500
2015-01-05,4805,4820,4720,4750,484500,2308359500
2014-12-30,4945,4950,4790,4810,520500,2516418000
2014-12-29,5080,5080,4930,4960,409700,2038976000
2014-12-26,5060,5070,4965,5070,261500,1316907500
2014-12-25,10060,10150,10020,10060,112300,1132448000
2014-12-24,10020,10060,9920,10040,166400,1665793000
2014-12-22,9950,9960,9830,9910,120800,1194367000
2014-12-19,10000,10010,9820,9840,266000,2628658000
2014-12-18,10000,10020,9800,9830,191400,1893978000
2014-12-17,9760,9900,9700,9730,261900,2557421000
2014-12-16,9700,9880,9680,9760,238000,2324817000
2014-12-15,9920,10060,9710,9710,294700,2907248000
2014-12-12,9530,9870,9530,9770,242200,2354016000
2014-12-11,9570,9630,9390,9580,358000,3411266000
2014-12-10,9910,9920,9690,9720,287000,2807445000
2014-12-09,10210,10300,10070,10100,217500,2209010000
2014-12-08,10500,10540,10370,10390,174700,1826227000
2014-12-05,10170,10400,10140,10370,245900,2531931000
2014-12-04,10010,10150,9930,10130,254400,2560034000
2014-12-03,9800,9990,9740,9880,261100,2580611000
2014-12-02,9580,9750,9520,9750,192800,1859462000
2014-12-01,9500,9520,9450,9490,156500,1483630000
2014-11-28,9600,9660,9430,9460,380200,3608286000
2014-11-27,9610,9690,9590,9620,131300,1265647000
2014-11-26,9470,9610,9430,9570,229800,2190947000
2014-11-25,9680,9700,9510,9510,171100,1637222000
2014-11-21,9480,9570,9350,9540,309900,2930206000
2014-11-20,9510,9630,9470,9560,206400,1972715000
2014-11-19,9560,9600,9470,9480,143100,1363577000
2014-11-18,9590,9650,9410,9510,250200,2377826000
2014-11-17,9600,9630,9400,9460,163100,1542945000
2014-11-14,9490,9690,9420,9670,250100,2389887000
2014-11-13,9340,9410,9260,9360,354400,3307692000
2014-11-12,9540,9580,9400,9440,208900,1984373000
2014-11-11,9390,9440,9320,9400,216700,2035100000
2014-11-10,9490,9490,9320,9350,123200,1157428000
2014-11-07,9600,9600,9460,9520,128600,1224420000
2014-11-06,9670,9690,9520,9600,170300,1637246000
2014-11-05,9620,9790,9520,9630,262800,2529475000
2014-11-04,9680,9700,9230,9470,364500,3475889000
2014-10-31,9250,9490,9220,9480,194300,1820333000
2014-10-30,9260,9300,9130,9200,94600,870689000
2014-10-29,9170,9260,9130,9200,104300,959891000
2014-10-28,9100,9120,9030,9070,80500,730275000
2014-10-27,9090,9170,9020,9120,92300,839605000
2014-10-24,9180,9200,9050,9090,168200,1533623000
2014-10-23,9020,9070,8920,9040,159300,1434134000
2014-10-22,8920,9060,8910,9040,201000,1803611000
2014-10-21,8800,8850,8670,8700,182500,1594718000
2014-10-20,8620,8730,8530,8730,143400,1241748000
2014-10-17,8370,8470,8290,8310,195200,1632857000
2014-10-16,8410,8550,8260,8410,226400,1903922000
2014-10-15,8540,8700,8480,8630,175700,1509811000
2014-10-14,8530,8600,8480,8500,162200,1384463000
2014-10-10,8920,8930,8630,8750,394200,3447526000
2014-10-09,9330,9380,9070,9070,175000,1607143000
2014-10-08,9270,9420,9260,9380,140600,1314572000
2014-10-07,9490,9590,9430,9460,178900,1701148000
2014-10-06,9420,9480,9330,9430,139000,1309933000
2014-10-03,9100,9260,9100,9250,87400,804970000
2014-10-02,9330,9370,9140,9150,186500,1719684000
2014-10-01,9590,9630,9460,9460,107200,1023377000
2014-09-30,9590,9690,9480,9560,143100,1370142000
2014-09-29,9700,9740,9580,9650,82300,794961000
2014-09-26,9580,9620,9510,9570,131300,1256647000
2014-09-25,9390,9680,9350,9660,277700,2653639000
