9433-T,東証1部,KDDI,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2700.0,2709.5,2647.0,2678.5,4239800,11349825250
2015-10-01,2716.5,2718.0,2637.0,2678.0,9070300,24316506800
2015-09-30,2609.0,2676.5,2558.5,2667.0,13093200,34559567450
2015-09-29,2616.0,2650.5,2519.0,2520.0,12688000,32724835400
2015-09-28,2714.0,2727.0,2646.0,2675.5,7011600,18837129950
2015-09-25,2725.0,2758.0,2693.0,2739.0,10397500,28407197200
2015-09-24,2680.0,2751.5,2653.5,2724.5,11798400,32077703750
2015-09-18,2660.0,2766.0,2659.0,2747.5,15388700,42003091450
2015-09-17,2542.5,2647.0,2542.5,2632.0,14391100,37550861550
2015-09-16,2630.0,2654.5,2530.0,2540.0,18222000,46936351900
2015-09-15,2610.5,2760.5,2596.0,2603.5,22352800,59211201050
2015-09-14,2850.0,2888.0,2756.5,2760.5,12147900,33985555750
2015-09-11,2995.5,3090.0,2982.0,3019.5,16242000,48847340000
2015-09-10,3056.0,3072.0,3009.0,3036.0,7593600,23031599150
2015-09-09,3030.0,3196.0,3006.0,3196.0,8907900,27719858150
2015-09-08,3042.0,3065.0,2881.0,2893.5,6007100,17634129000
2015-09-07,2896.5,2976.0,2870.0,2948.5,4959900,14536838900
2015-09-04,2974.0,2976.0,2877.0,2905.5,6189800,18130935500
2015-09-03,2928.0,3003.0,2915.0,2964.0,5721900,17000896150
2015-09-02,2873.0,3035.0,2867.5,2928.0,5975500,17655071450
2015-09-01,3017.0,3047.5,2912.0,2913.5,5851100,17349152050
2015-08-31,2999.0,3039.5,2974.0,3018.0,6055700,18243004550
2015-08-28,3053.0,3055.0,2986.5,3025.0,7398400,22372813250
2015-08-27,3001.0,3060.0,2966.0,2994.0,7075900,21320194200
2015-08-26,2858.5,2956.0,2817.0,2927.0,11347200,32734688700
2015-08-25,2973.5,3084.5,2894.0,2904.5,13527600,40225954950
2015-08-24,3110.0,3135.0,3006.0,3045.5,9535500,29218227650
2015-08-21,3233.0,3258.0,3160.5,3166.5,8553000,27398237550
2015-08-20,3193.0,3264.0,3184.0,3205.5,5055800,16282893150
2015-08-19,3185.5,3232.5,3167.0,3193.0,4988700,15960727750
2015-08-18,3244.0,3245.5,3196.5,3213.5,3904100,12555859100
2015-08-17,3290.5,3313.0,3220.5,3244.0,5176100,16814903150
2015-08-14,3251.5,3296.5,3232.0,3286.5,6115000,19983983100
2015-08-13,3266.5,3297.5,3235.0,3292.0,5764700,18889966400
2015-08-12,3338.0,3350.0,3267.5,3310.5,6682600,22138723450
2015-08-11,3364.0,3375.0,3200.0,3297.5,6493200,21400858950
2015-08-10,3266.0,3362.5,3225.0,3335.5,7813600,25871680600
2015-08-07,3227.5,3230.0,3160.5,3196.5,4638500,14828207650
2015-08-06,3137.5,3221.0,3124.5,3140.0,6394400,20233894000
2015-08-05,3200.0,3240.0,3172.0,3172.0,4694200,14986555500
2015-08-04,3200.0,3241.0,3193.5,3199.5,4652200,14923967700
2015-08-03,3149.5,3215.0,3131.5,3201.0,4006600,12793564400
2015-07-31,3200.0,3213.5,3145.5,3150.5,5723300,18156670550
2015-07-30,3198.0,3209.0,3171.0,3171.5,6122000,19521903050
2015-07-29,3150.0,3203.5,3150.0,3196.5,5391500,17195296500
2015-07-28,3088.0,3129.0,3052.0,3112.5,5364700,16611618600
2015-07-27,3075.0,3139.0,3065.0,3098.0,4578600,14197814050
2015-07-24,3167.5,3170.5,3105.0,3107.0,3907200,12226604250
2015-07-23,3122.5,3144.5,3109.0,3115.5,4294000,13410527350
2015-07-22,3124.5,3147.5,3093.5,3099.0,3658000,11374639200
2015-07-21,3170.0,3175.0,3110.0,3150.5,5329400,16751854550
2015-07-17,3180.0,3199.0,3164.5,3175.0,3009300,9570570400
2015-07-16,3112.5,3194.5,3102.0,3178.0,8067500,25526095400
2015-07-15,3103.0,3138.0,3101.0,3113.0,4477000,13958175500
2015-07-14,3080.5,3093.0,3055.0,3089.5,4728400,14544665300
2015-07-13,3014.5,3070.0,3014.5,3060.5,5789300,17677623900
2015-07-10,2965.5,3059.5,2930.0,3001.0,12182400,36594519200
2015-07-09,2894.5,2967.5,2886.0,2935.0,8553200,24977883650
2015-07-08,2962.5,2998.0,2924.0,2942.5,7982900,23632588200
2015-07-07,2950.0,2984.0,2926.0,2982.0,4627400,13735865050
