8174-T,東証1部,日ガス,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,3450,3465,3295,3325,146900,490601000
2015-10-01,3430,3535,3400,3495,172100,601983000
2015-09-30,3240,3430,3210,3400,164000,546348000
2015-09-29,3280,3310,3180,3190,147100,475361000
2015-09-28,3320,3375,3240,3320,138300,457295500
2015-09-25,3200,3340,3165,3335,160400,527884000
2015-09-24,3275,3315,3220,3225,100300,326927500
2015-09-18,3360,3400,3275,3310,158600,527953000
2015-09-17,3395,3440,3330,3430,83200,282986500
2015-09-16,3505,3540,3355,3385,83200,282434000
2015-09-15,3540,3580,3480,3485,72100,253835500
2015-09-14,3485,3575,3480,3505,71500,251606000
2015-09-11,3370,3560,3370,3515,153000,527437000
2015-09-10,3425,3470,3375,3435,129100,442402500
2015-09-09,3475,3540,3435,3515,152800,532176000
2015-09-08,3480,3485,3355,3360,110500,376367000
2015-09-07,3600,3620,3460,3480,173000,610375000
2015-09-04,3595,3625,3470,3600,284100,1008133500
2015-09-03,3790,3845,3560,3580,275600,1008821500
2015-09-02,3670,3845,3640,3785,160300,605184000
2015-09-01,4000,4005,3740,3740,206000,791809000
2015-08-31,4060,4130,3915,3990,373200,1488469000
2015-08-28,4000,4160,3995,4080,445500,1821431000
2015-08-27,4050,4070,3940,3975,227100,907163500
2015-08-26,3610,3880,3610,3850,213900,801504000
2015-08-25,3560,3825,3535,3610,193400,715037500
2015-08-24,3900,3930,3720,3735,155100,592669500
2015-08-21,4105,4145,4020,4025,128800,525030000
2015-08-20,4115,4235,4070,4180,106400,443905000
2015-08-19,4120,4170,4070,4070,97400,399978000
2015-08-18,4200,4230,4115,4125,88200,366960500
2015-08-17,4150,4260,4115,4235,107000,450828500
2015-08-14,4170,4170,4040,4085,119400,487291000
2015-08-13,4195,4230,4130,4190,93600,391070000
2015-08-12,4180,4235,4145,4200,87200,365505000
2015-08-11,4300,4300,4125,4180,138100,579011000
2015-08-10,4195,4295,4135,4260,163000,691279000
2015-08-07,4075,4155,3950,4135,156100,636330500
2015-08-06,4040,4180,4020,4030,150900,618502000
2015-08-05,3850,4100,3805,4060,231100,919335000
2015-08-04,3975,3985,3785,3880,289100,1119066500
2015-08-03,4110,4135,4065,4115,69900,286292500
2015-07-31,4210,4245,4060,4110,205900,849015500
2015-07-30,4225,4450,4160,4290,213400,917130000
2015-07-29,4125,4370,4125,4345,102900,441578500
2015-07-28,4080,4245,4020,4195,151200,629033500
2015-07-27,4070,4175,4070,4110,111500,459600500
2015-07-24,4165,4165,4065,4110,61300,251608000
2015-07-23,4250,4250,4085,4125,175000,723059000
2015-07-22,4150,4305,4125,4280,118700,503666500
2015-07-21,4300,4300,4165,4185,116400,488436000
2015-07-17,4240,4300,4155,4260,93200,394678500
2015-07-16,4130,4295,4115,4240,138500,585689500
2015-07-15,4135,4160,4075,4105,71600,293581000
2015-07-14,4120,4180,4055,4105,130800,538837500
2015-07-13,3970,4140,3900,4120,115200,468473000
2015-07-10,3965,4005,3860,3900,99900,392225500
2015-07-09,3800,3960,3675,3935,124000,474664000
2015-07-08,3985,4000,3830,3830,108600,422263500
2015-07-07,3900,4020,3900,3990,80800,322018000
2015-07-06,3860,3970,3835,3845,85000,329951500
2015-07-03,3965,3965,3840,3890,73200,284115000
2015-07-02,4000,4060,3905,3930,120800,479386000
