4992-T,東証1部,北興化,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,430,437,428,437,42000,18185000
2015-10-01,431,433,416,429,61000,25957000
2015-09-30,423,430,423,428,47000,19961000
2015-09-29,434,435,423,423,72000,30854000
2015-09-28,422,435,422,428,55000,23421000
2015-09-25,422,435,413,430,56000,23855000
2015-09-24,430,430,424,426,76000,32390000
2015-09-18,448,448,429,439,44000,19487000
2015-09-17,440,450,436,448,34000,15052000
2015-09-16,433,438,424,432,27000,11654000
2015-09-15,444,444,433,433,26000,11374000
2015-09-14,440,443,434,439,38000,16672000
2015-09-11,430,436,428,432,55000,23707000
2015-09-10,435,435,417,421,61000,25654000
2015-09-09,422,440,417,440,62000,26464000
2015-09-08,413,416,408,409,52000,21422000
2015-09-07,418,422,393,418,77000,31720000
2015-09-04,431,431,412,418,68000,28600000
2015-09-03,435,451,423,435,81000,35278000
2015-09-02,411,440,411,433,116000,49235000
2015-09-01,414,449,412,435,257000,111900000
2015-08-31,411,417,407,414,63000,25995000
2015-08-28,401,415,401,406,103000,41720000
2015-08-27,400,404,393,393,48000,19096000
2015-08-26,380,396,377,389,188000,71997000
2015-08-25,363,399,359,375,183000,69193000
2015-08-24,430,434,401,403,113000,46912000
2015-08-21,449,453,442,442,77000,34381000
2015-08-20,467,467,460,460,29000,13433000
2015-08-19,470,470,465,465,24000,11224000
2015-08-18,466,472,465,470,44000,20642000
2015-08-17,459,464,459,463,30000,13848000
2015-08-14,461,462,455,459,63000,28894000
2015-08-13,461,461,455,457,36000,16473000
2015-08-12,453,459,452,456,61000,27749000
2015-08-11,458,462,453,453,64000,29217000
2015-08-10,454,458,452,458,73000,33228000
2015-08-07,459,461,455,458,38000,17396000
2015-08-06,463,463,457,459,70000,32154000
2015-08-05,468,468,456,457,85000,39192000
2015-08-04,467,469,466,468,29000,13540000
2015-08-03,471,471,464,469,52000,24309000
2015-07-31,471,475,470,472,69000,32552000
2015-07-30,470,474,470,472,65000,30608000
2015-07-29,473,473,466,471,42000,19726000
2015-07-28,462,471,461,470,82000,38247000
2015-07-27,476,476,460,461,75000,34958000
2015-07-24,478,481,476,478,47000,22448000
2015-07-23,481,482,478,479,62000,29742000
2015-07-22,485,485,478,478,87000,41790000
2015-07-21,485,488,482,487,70000,33971000
2015-07-17,483,487,480,485,70000,33841000
2015-07-16,483,483,476,481,75000,35966000
2015-07-15,481,483,474,477,105000,50226000
2015-07-14,483,483,474,481,148000,70687000
2015-07-13,493,500,474,476,478000,232211000
2015-07-10,490,491,475,481,157000,75948000
2015-07-09,467,488,451,484,261000,122994000
2015-07-08,502,507,480,483,151000,74052000
2015-07-07,502,516,502,507,51000,25900000
2015-07-06,511,511,495,500,88000,44054000
2015-07-03,510,514,507,509,43000,21918000
2015-07-02,509,526,509,518,112000,58067000
2015-07-01,515,516,507,508,62000,31757000
2015-06-30,499,516,499,516,80000,40575000
2015-06-29,510,512,491,502,114000,57251000
2015-06-26,519,524,516,523,82000,42731000
2015-06-25,520,533,516,521,156000,82040000
2015-06-24,510,525,510,520,164000,84618000
2015-06-23,506,509,503,508,110000,55631000
2015-06-22,500,508,498,498,62000,31155000
2015-06-19,495,509,490,507,178000,89243000
2015-06-18,492,494,490,490,91000,44775000
2015-06-17,486,494,485,492,56000,27440000
2015-06-16,493,493,485,486,68000,33222000
2015-06-15,489,497,489,495,58000,28593000
2015-06-12,492,496,487,494,134000,66029000
2015-06-11,495,499,491,492,74000,36660000
2015-06-10,478,496,478,491,185000,90784000
2015-06-09,484,486,476,478,102000,49206000
2015-06-08,481,488,480,486,65000,31561000
2015-06-05,471,482,471,481,60000,28547000
2015-06-04,473,482,469,476,76000,36145000
2015-06-03,472,477,463,473,94000,44337000
2015-06-02,485,485,472,475,114000,54323000
2015-06-01,477,485,476,484,88000,42297000
2015-05-29,470,476,466,474,126000,59400000
2015-05-28,463,472,459,470,242000,113047000
2015-05-27,465,470,450,455,234000,107333000
2015-05-26,444,448,443,445,192000,85319000
2015-05-25,447,447,443,444,36000,16062000
2015-05-22,443,446,442,442,21000,9321000
2015-05-21,442,447,442,443,33000,14657000
2015-05-20,444,445,442,444,61000,27070000
2015-05-19,443,444,440,443,23000,10176000
2015-05-18,444,444,439,443,26000,11488000
2015-05-15,438,445,438,441,13000,5736000
2015-05-14,439,440,436,438,21000,9198000
2015-05-13,442,442,438,440,30000,13198000
2015-05-12,437,441,437,439,26000,11416000
2015-05-11,437,440,436,436,60000,26261000
2015-05-08,434,440,434,440,53000,23179000
2015-05-07,436,439,434,434,32000,13930000
2015-05-01,441,441,428,435,115000,49746000
2015-04-30,449,449,439,441,34000,15032000
2015-04-28,446,450,443,450,37000,16535000
2015-04-27,444,448,442,446,34000,15154000
2015-04-24,439,445,439,444,26000,11502000
2015-04-23,443,445,440,440,59000,26082000
2015-04-22,447,451,440,441,56000,25046000
2015-04-21,439,449,436,446,89000,39619000
2015-04-20,430,440,430,436,31000,13456000
2015-04-17,432,436,432,434,51000,22086000
2015-04-16,434,436,434,435,19000,8255000
2015-04-15,438,438,432,434,48000,20828000
2015-04-14,437,438,433,438,36000,15668000
2015-04-13,438,438,433,433,54000,23533000
2015-04-10,444,444,437,438,76000,33348000
2015-04-09,441,445,437,444,123000,54284000
2015-04-08,443,446,441,442,241000,106921000
2015-04-07,455,457,440,443,636000,284933000
2015-04-06,405,416,405,411,52000,21327000
2015-04-03,402,404,402,403,17000,6841000
2015-04-02,404,405,401,402,41000,16517000
2015-04-01,405,405,401,402,48000,19365000
2015-03-31,411,411,405,406,25000,10178000
2015-03-30,409,409,404,405,26000,10569000
2015-03-27,406,410,404,404,37000,15049000
2015-03-26,409,409,405,406,13000,5282000
2015-03-25,409,409,405,407,23000,9368000
2015-03-24,411,411,407,408,22000,8984000
2015-03-23,407,411,407,409,16000,6545000
2015-03-20,405,405,402,405,38000,15372000
2015-03-19,407,407,403,404,17000,6879000
2015-03-18,409,409,404,406,24000,9731000
2015-03-17,410,410,405,407,27000,11000000
2015-03-16,407,407,405,405,16000,6500000
2015-03-13,407,409,407,407,51000,20769000
2015-03-12,408,410,406,407,45000,18379000
2015-03-11,404,405,402,404,35000,14141000
2015-03-10,402,406,400,402,31000,12468000
2015-03-09,403,403,399,399,33000,13213000
2015-03-06,404,410,404,408,19000,7723000
2015-03-05,403,406,401,402,27000,10875000
2015-03-04,405,406,403,403,25000,10115000
2015-03-03,413,414,405,405,40000,16348000
2015-03-02,413,415,409,409,37000,15218000
2015-02-27,415,415,413,414,34000,14073000
2015-02-26,411,419,410,417,42000,17412000
