8600-T,東証1部,トモニHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,479,479,467,473,190500,90103100
2015-10-01,470,480,464,476,221400,105020300
2015-09-30,467,478,464,466,308600,144893700
2015-09-29,472,472,460,461,249600,115953000
2015-09-28,474,485,468,480,179600,86189800
2015-09-25,463,484,461,478,263800,124949100
2015-09-24,453,471,453,459,242000,111623300
2015-09-18,478,478,460,464,261300,121987300
2015-09-17,475,479,469,477,175500,83139600
2015-09-16,471,476,464,473,175500,82698500
2015-09-15,463,475,462,468,199600,93606900
2015-09-14,454,466,451,460,199800,91670400
2015-09-11,444,464,444,459,493400,222624800
2015-09-10,449,456,443,451,158000,71159200
2015-09-09,451,465,449,465,179600,82184500
2015-09-08,440,446,435,435,115600,50938700
2015-09-07,435,445,425,440,200700,87391300
2015-09-04,454,457,431,436,308000,135372700
2015-09-03,465,473,445,447,206500,93718300
2015-09-02,460,475,452,462,296500,137037600
2015-09-01,477,483,465,467,249500,118103100
2015-08-31,480,482,466,482,260600,124277400
2015-08-28,470,485,465,480,287800,137287700
2015-08-27,461,466,451,451,324100,148060900
2015-08-26,444,454,440,454,356700,159480600
2015-08-25,439,457,436,436,510900,226921600
2015-08-24,488,495,467,467,456700,219196700
2015-08-21,523,525,505,506,353800,181278200
2015-08-20,542,544,535,536,261300,140843700
2015-08-19,550,553,545,545,180000,98699900
2015-08-18,549,556,546,556,191100,105543500
2015-08-17,550,552,538,546,239400,130213400
2015-08-14,546,550,542,549,181600,99189600
2015-08-13,547,553,543,550,245000,134048600
2015-08-12,556,562,545,552,279100,153794700
2015-08-11,570,570,553,561,240900,135019100
2015-08-10,570,570,553,566,218000,122219700
2015-08-07,553,563,553,559,93800,52387600
2015-08-06,562,569,557,558,167200,94239400
2015-08-05,550,564,550,556,135100,75352400
2015-08-04,555,558,551,555,121300,67215800
2015-08-03,550,554,543,553,145100,79708000
2015-07-31,556,560,546,550,398800,220690000
2015-07-30,547,562,544,551,390000,215529000
2015-07-29,546,552,538,544,283800,154621500
2015-07-28,544,553,537,547,387200,210970300
2015-07-27,556,569,547,552,338800,188902800
2015-07-24,566,580,554,557,393100,222732500
2015-07-23,564,567,558,567,268900,151544700
2015-07-22,563,575,562,564,256300,145319700
2015-07-21,571,578,566,570,207700,118723100
2015-07-17,573,574,564,567,252800,143842200
2015-07-16,559,576,558,569,390500,221806600
2015-07-15,559,559,550,557,417800,231475100
2015-07-14,558,559,549,554,247400,137224300
2015-07-13,538,550,537,548,169300,92197800
2015-07-10,528,541,528,532,331100,176689600
2015-07-09,525,527,509,522,362200,187574200
2015-07-08,557,560,535,535,375800,204196000
2015-07-07,564,569,561,563,102200,57671700
2015-07-06,558,565,555,557,264500,147609200
2015-07-03,566,577,562,570,172300,98330400
2015-07-02,573,577,565,568,172500,98492700
2015-07-01,558,566,553,565,232900,130848300
2015-06-30,555,561,546,560,321200,177946600
2015-06-29,560,566,553,556,286100,159903600
2015-06-26,570,573,562,570,222200,126041600
