8379-T,東証1部,広島銀,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,690,690,669,674,1377000,931116000
2015-10-01,686,699,671,694,1797000,1237871000
2015-09-30,668,693,667,688,2988000,2049907000
2015-09-29,667,667,643,651,1432000,935272000
2015-09-28,678,692,670,680,1200000,817543000
2015-09-25,653,678,653,676,1530000,1021651000
2015-09-24,644,654,641,641,1238000,799607000
2015-09-18,669,669,653,654,1253000,823936000
2015-09-17,687,687,668,675,1087000,732775000
2015-09-16,689,689,678,685,729000,498551000
2015-09-15,690,703,681,681,1009000,694292000
2015-09-14,687,693,683,686,784000,539347000
2015-09-11,665,685,665,681,2259000,1519137000
2015-09-10,673,681,664,675,1322000,889873000
2015-09-09,675,692,673,691,1120000,764823000
2015-09-08,659,665,650,650,888000,583016000
2015-09-07,649,666,640,659,1036000,678183000
2015-09-04,664,671,646,654,1664000,1094911000
2015-09-03,662,672,653,654,854000,564523000
2015-09-02,652,686,649,661,1749000,1167570000
2015-09-01,685,698,672,672,1693000,1158318000
2015-08-31,677,692,667,686,2262000,1549332000
2015-08-28,674,686,664,680,1281000,868129000
2015-08-27,657,670,649,649,1462000,960011000
2015-08-26,619,640,616,639,2190000,1380837000
2015-08-25,618,648,618,621,2654000,1684190000
2015-08-24,683,686,648,648,2269000,1512587000
2015-08-21,727,732,706,708,1437000,1024179000
2015-08-20,762,766,746,747,920000,693829000
2015-08-19,773,777,767,767,842000,649431000
2015-08-18,772,777,769,775,556000,429980000
2015-08-17,770,778,761,769,1022000,785167000
2015-08-14,765,773,761,766,745000,570628000
2015-08-13,765,771,755,767,1258000,961985000
2015-08-12,766,774,760,773,1156000,885997000
2015-08-11,774,775,755,768,1094000,837275000
2015-08-10,753,771,745,769,1028000,781433000
2015-08-07,739,755,739,754,1040000,779075000
2015-08-06,749,759,741,745,943000,707419000
2015-08-05,732,748,732,741,605000,448369000
2015-08-04,731,740,727,738,1090000,799864000
2015-08-03,727,730,720,730,448000,325499000
2015-07-31,724,728,718,727,810000,587131000
2015-07-30,725,734,718,724,1219000,882604000
2015-07-29,715,723,714,720,701000,503854000
2015-07-28,715,720,704,714,1278000,910679000
2015-07-27,725,729,718,724,726000,525237000
2015-07-24,744,749,729,732,859000,632221000
2015-07-23,742,749,742,749,687000,512526000
2015-07-22,747,750,740,740,932000,693309000
2015-07-21,752,755,745,754,949000,713341000
2015-07-17,747,747,740,746,844000,628107000
2015-07-16,736,752,736,752,1261000,941971000
2015-07-15,725,730,718,730,1596000,1156997000
2015-07-14,725,725,715,720,1277000,918943000
2015-07-13,707,716,701,712,1188000,842596000
2015-07-10,694,715,693,698,2343000,1646437000
2015-07-09,695,695,674,690,2640000,1813675000
2015-07-08,741,744,708,709,2054000,1478495000
2015-07-07,735,745,733,744,1050000,777899000
2015-07-06,734,739,722,725,1197000,871579000
2015-07-03,746,750,742,747,884000,659257000
2015-07-02,747,749,740,746,861000,641242000
2015-07-01,737,742,729,736,821000,603815000
2015-06-30,735,738,722,732,1401000,1022849000
2015-06-29,731,742,728,732,1299000,954278000
2015-06-26,753,756,741,752,1028000,769632000
2015-06-25,756,763,751,753,898000,678515000
2015-06-24,765,771,761,766,1439000,1102459000
2015-06-23,750,765,750,759,1777000,1346151000
2015-06-22,729,746,724,746,1907000,1408053000
2015-06-19,724,731,720,727,1215000,882451000
2015-06-18,714,721,705,711,1224000,872083000
2015-06-17,726,729,712,715,1336000,957843000
2015-06-16,736,736,721,726,1449000,1052011000
2015-06-15,728,739,728,737,888000,653341000
2015-06-12,740,741,731,740,2355000,1738507000
2015-06-11,727,738,726,733,1059000,776576000
2015-06-10,729,733,720,723,1280000,929722000
2015-06-09,730,735,721,723,1211000,881938000
2015-06-08,742,754,733,739,1849000,1372206000
2015-06-05,728,728,722,725,1000000,725447000
2015-06-04,722,733,720,728,998000,725236000
2015-06-03,725,729,718,721,1249000,901946000
2015-06-02,739,741,726,728,1580000,1155754000
2015-06-01,723,742,722,740,968000,710283000
2015-05-29,735,741,730,733,1439000,1056081000
2015-05-28,729,735,723,735,1184000,864037000
2015-05-27,732,733,716,725,1441000,1043984000
2015-05-26,742,746,736,738,706000,521865000
2015-05-25,745,750,741,743,699000,519876000
2015-05-22,748,749,739,745,996000,740963000
2015-05-21,735,750,729,744,1761000,1307733000
2015-05-20,730,737,727,733,1194000,874299000
2015-05-19,714,733,708,730,1585000,1150805000
2015-05-18,697,717,695,717,1928000,1363409000
2015-05-15,688,701,673,700,2094000,1441033000
2015-05-14,701,703,682,683,2008000,1383826000
2015-05-13,721,724,702,705,2056000,1460330000
2015-05-12,715,730,710,721,1741000,1251875000
2015-05-11,739,742,702,709,1444000,1035490000
