8795-T,東証1部,T&DHD,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,1400.0,1422.5,1388.0,1420.0,2484000,3500065500
2015-10-01,1404.5,1434.5,1376.5,1415.0,2818700,3971888150
2015-09-30,1392.0,1421.5,1390.5,1404.5,3093300,4358856850
2015-09-29,1388.0,1398.0,1364.0,1366.5,2578300,3551230300
2015-09-28,1445.0,1448.5,1402.5,1419.5,1821300,2593682450
2015-09-25,1419.5,1445.0,1395.0,1445.0,2542600,3629776500
2015-09-24,1403.5,1432.0,1400.0,1409.5,4186800,5929548900
2015-09-18,1475.0,1476.5,1411.0,1433.0,5800700,8335841700
2015-09-17,1514.0,1514.0,1478.5,1508.5,2249200,3373314750
2015-09-16,1510.5,1525.5,1490.5,1502.0,1725100,2594246250
2015-09-15,1508.0,1551.5,1497.0,1498.5,2086400,3158220700
2015-09-14,1544.0,1544.0,1498.0,1500.5,1729300,2608302950
2015-09-11,1522.5,1544.5,1511.5,1532.0,4069600,6210077350
2015-09-10,1545.0,1573.5,1533.0,1557.5,2828100,4401241250
2015-09-09,1519.0,1613.0,1508.0,1613.0,4133700,6461968300
2015-09-08,1513.0,1518.5,1472.5,1475.5,2385200,3556135450
2015-09-07,1506.0,1522.5,1482.5,1509.5,1698300,2551538300
2015-09-04,1585.5,1587.5,1503.5,1515.0,2802600,4307278150
2015-09-03,1585.0,1599.0,1554.5,1558.0,2563800,4039244700
2015-09-02,1524.0,1572.0,1517.0,1539.0,2815200,4345297100
2015-09-01,1614.0,1614.0,1551.0,1551.5,5171400,8186665400
2015-08-31,1607.0,1644.0,1590.0,1634.5,3909400,6308423150
2015-08-28,1646.0,1650.0,1624.5,1647.0,3036400,4979688450
2015-08-27,1599.0,1629.0,1586.5,1593.0,4275100,6860515900
2015-08-26,1530.5,1585.5,1518.5,1563.0,5761100,8945881000
2015-08-25,1481.0,1584.5,1461.5,1511.5,5473200,8385370100
2015-08-24,1593.0,1599.0,1522.0,1529.0,4827900,7509893850
2015-08-21,1682.0,1706.5,1645.5,1658.0,4362100,7262695100
2015-08-20,1800.0,1804.0,1736.5,1743.5,3413500,5988943300
2015-08-19,1844.5,1859.0,1800.5,1811.5,2249000,4102659400
2015-08-18,1850.5,1876.0,1843.0,1859.0,1746200,3250998950
2015-08-17,1831.0,1873.0,1824.0,1844.5,2338600,4323404450
2015-08-14,1879.0,1879.5,1824.5,1841.0,2841300,5236675200
2015-08-13,1866.5,1896.5,1859.5,1893.5,3397700,6396839000
2015-08-12,1936.5,1968.5,1875.0,1889.5,2428600,4622706350
2015-08-11,1877.0,1961.0,1877.0,1938.5,3549200,6824577650
2015-08-10,1929.5,1948.0,1898.0,1932.5,2485600,4784406250
2015-08-07,1893.5,1915.0,1887.5,1909.5,2018300,3844490950
2015-08-06,1885.0,1917.0,1884.0,1893.5,2675300,5086646600
2015-08-05,1827.0,1851.5,1820.5,1838.0,2282500,4193246750
2015-08-04,1848.0,1862.0,1834.0,1849.0,2025900,3744679000
2015-08-03,1906.0,1908.5,1843.5,1857.5,1538100,2859242300
2015-07-31,1883.5,1899.0,1872.0,1889.5,1184000,2237852500
2015-07-30,1867.5,1904.0,1865.5,1890.5,1894600,3580697750
2015-07-29,1838.5,1868.0,1837.0,1856.0,1581300,2934920200
2015-07-28,1842.5,1862.0,1832.5,1832.5,3037300,5598260300
2015-07-27,1859.0,1888.0,1852.5,1869.0,1958400,3655925000
