4568-T,東証1部,第一三共,日足
日付,始値,高値,安値,終値,出来高,売買代金
2015-10-02,2065.0,2110.0,2045.0,2087.5,2730700,5692151050
2015-10-01,2071.5,2079.0,2003.0,2063.5,4259400,8725203900
2015-09-30,2054.0,2077.0,2024.0,2070.0,3236500,6666403050
2015-09-29,2054.5,2058.0,1972.0,1979.0,4440100,8901850600
2015-09-28,2186.0,2194.5,2096.5,2113.0,3958800,8394607450
2015-09-25,2157.0,2198.5,2155.5,2193.0,3225900,7035606700
2015-09-24,2166.0,2210.0,2125.5,2125.5,3191300,6863926450
2015-09-18,2228.0,2256.5,2188.0,2188.0,3198800,7062798900
2015-09-17,2260.0,2260.0,2201.5,2227.5,2371300,5277060250
2015-09-16,2242.0,2253.5,2216.5,2236.5,2093000,4682429050
2015-09-15,2225.0,2263.5,2213.0,2217.0,2130600,4752070700
2015-09-14,2251.0,2270.0,2198.5,2200.0,2063600,4584361700
2015-09-11,2254.5,2265.0,2229.5,2233.0,5050600,11357753650
2015-09-10,2230.0,2235.0,2181.0,2206.0,3256700,7192558850
2015-09-09,2204.0,2290.0,2183.5,2290.0,6083200,13590205550
2015-09-08,2196.0,2196.5,2055.0,2060.0,4251400,8903394100
2015-09-07,2180.0,2220.0,2150.0,2189.0,2336200,5096407400
2015-09-04,2248.0,2255.0,2170.0,2200.0,2937200,6488888300
2015-09-03,2250.0,2283.0,2220.5,2226.0,2859300,6439836800
2015-09-02,2152.0,2248.0,2134.5,2184.5,5141100,11342803000
2015-09-01,2318.0,2333.0,2194.5,2194.5,3515500,7872096250
2015-08-31,2310.0,2340.0,2288.0,2337.5,4402600,10210148000
2015-08-28,2310.0,2324.5,2276.5,2310.0,3005200,6917809200
2015-08-27,2274.5,2299.5,2234.5,2253.0,3540900,8009797350
2015-08-26,2216.0,2243.0,2153.0,2220.0,5591500,12295836950
2015-08-25,2200.0,2319.5,2146.0,2195.5,8197800,18216235050
2015-08-24,2398.0,2412.5,2295.0,2296.0,6722600,15762942350
2015-08-21,2500.0,2500.0,2437.5,2440.0,4477800,11053521800
2015-08-20,2598.0,2657.0,2515.5,2526.0,4501600,11484427050
2015-08-19,2660.0,2684.5,2575.0,2575.0,5061100,13239663050
2015-08-18,2691.0,2743.0,2691.0,2721.0,2725200,7419472200
2015-08-17,2646.0,2696.5,2646.0,2672.5,1580100,4229720000
2015-08-14,2668.0,2687.0,2635.0,2643.5,2345800,6228976600
2015-08-13,2639.5,2683.5,2630.0,2674.5,3568000,9525374800
2015-08-12,2637.0,2683.5,2613.0,2643.0,3121300,8251416100
2015-08-11,2676.5,2678.0,2606.0,2645.0,3627900,9568968650
2015-08-10,2626.0,2685.5,2624.5,2669.5,2483300,6609816400
2015-08-07,2686.0,2686.5,2600.0,2616.5,4089300,10727218300
2015-08-06,2693.0,2769.0,2682.0,2686.0,3727300,10107525850
2015-08-05,2651.0,2694.5,2625.5,2675.5,2856000,7627643800
2015-08-04,2581.5,2650.0,2579.0,2647.0,3212200,8421674850
2015-08-03,2520.0,2563.0,2509.5,2554.5,3551000,9018669800
2015-07-31,2548.0,2569.0,2500.0,2539.0,3571900,9060299300
2015-07-30,2597.5,2631.0,2490.0,2519.5,5442900,13789070800
2015-07-29,2632.0,2642.0,2599.0,2621.5,2397400,6280956150
2015-07-28,2632.5,2642.0,2558.5,2597.5,3183500,8258591500
2015-07-27,2665.0,2678.0,2623.5,2643.0,1852400,4902934900
2015-07-24,2682.0,2698.5,2655.0,2668.5,1324300,3537678750
2015-07-23,2642.0,2688.0,2634.0,2674.5,1711000,4566134850
2015-07-22,2640.0,2650.0,2612.0,2639.5,1842700,4859534750
